Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.54,2.849638939,3.783342361,3.232288599
29.55,2.436117172,2.245764732,4.832771301
29.56,2.227388382,0.39454937,6.396530151
29.57,1.407140613,-1.883813858,6.550002098
29.58,0.301919103,-4.618769169,4.016680717
29.59,-0.575536907,-7.054997921,0.58396697
29.6,-1.373658299,-9.287221909,-2.616182089
29.61,-1.360139489,-9.323892593,-2.494768143
29.62,-0.162099123,-13.77885818,-4.660786629
29.63,-0.45462966,-15.06618881,-5.780566216
29.64,-0.454690456,-15.09834957,-5.651391983
29.65,-0.237182081,-16.49321747,-7.418404579
29.66,-0.265270412,-16.49999809,-7.372937202
29.67,2.771802664,-16.5336647,-2.886052847
29.68,3.321018696,-15.04738903,0.84420538
29.69,3.231149673,-12.92429161,2.403473616
29.7,3.179007053,-12.89596367,2.321078777
29.71,-2.124460697,-7.833237648,-1.735321164
29.72,-3.766537666,-5.946992874,-6.329305649
29.73,-3.701797009,-2.644587517,-8.733212471
29.74,2.29120779,2.974215508,-5.583990097
29.75,2.255589485,2.985347748,-5.606088638
29.76,10.77303219,10.69754314,-0.411558628
29.77,10.59322453,10.73632622,-0.436585665
29.78,4.019866467,16.3384819,5.29609108
29.79,1.992080927,17.13488007,13.20347023
29.8,6.102752209,14.341012,13.51660442
29.81,6.203307629,13.9377079,6.104405403
29.82,1.864364982,14.55941677,0.585912705
29.83,-1.297267914,15.81352139,-1.005847692
29.84,-2.791914225,15.66582584,-0.973520637
29.85,-2.753891468,13.54915428,0.755503416
29.86,-2.708940029,13.53486061,0.777012348
29.87,-1.821380019,7.64095974,5.681178093
29.88,-1.806260228,7.63519001,5.692296028
29.89,-0.872073412,3.741809845,7.881093979
29.9,-0.65969348,-0.9033041,9.145352364
29.91,-3.06710577,-9.626300812,3.416644335
29.92,-5.675087929,-12.34499359,-0.722975969
29.93,-6.500967979,-14.58688164,-3.178528786
29.94,-6.696805,-15.29398537,-5.313913822
29.95,-7.257421494,-14.31480789,-6.907025814
29.96,-7.704946995,-12.79015923,-6.316902161
29.97,-7.73446703,-11.32741356,-3.813367367
29.98,-6.582063198,-11.1817627,0.641213059
29.99,-6.016196728,-11.86656761,4.7259202
30,-6.040627003,-11.840271,4.617566109
30.01,-4.950966358,-12.0052948,4.91809845
30.02,-4.242585182,-12.25933456,1.663068295
30.03,-3.840698481,-11.23566341,-2.024610281
30.04,-2.847831726,-9.795419693,-2.070734739
30.05,-1.628611565,-8.268330574,-2.513609886
30.06,-0.404610395,-5.107833385,-2.415195704
30.07,3.431101799,0.970038414,0.2873559
30.08,6.395805359,5.437403679,4.331850052
30.09,6.3831563,5.453988075,4.274718285
30.1,2.052802563,16.91249657,1.111043453
30.11,3.174153328,18.80376434,10.2591114
30.12,2.067132235,19.19889069,21.2521019
30.13,-5.383946419,19.53054428,23.59119987
30.14,-10.16403484,18.88506699,11.07974434
30.15,-10.11287212,18.86301804,11.13009262
30.16,-8.407010078,14.52116394,-8.947696686
30.17,-4.938332081,10.7218895,-7.648139
30.18,-4.955386162,10.70747757,-7.595027924
30.19,-2.134543419,7.496688843,-4.954483032
30.2,-0.056306064,4.954779625,-1.194933772
30.21,1.032738447,2.771796227,2.447033405
30.22,1.25797832,1.151580811,5.023859501
30.23,1.683460593,-1.699142456,5.627749443
30.24,1.008823633,-3.228135109,4.173285484
30.25,0.433915854,-5.288094521,1.957971334
30.26,0.429335833,-5.313127518,2.039873362
30.27,0.355249405,-9.962331772,-2.218580961
30.28,0.515992403,-12.04946327,-4.021915913
30.29,1.6496948,-14.27650261,-5.208745956
30.3,2.553765774,-16.19510651,-6.479741096
30.31,2.533049822,-16.21744537,-6.380948067
30.32,2.785212994,-16.74777985,-7.677411079
30.33,2.682909727,-15.70343971,-2.904586554
30.34,2.629279137,-15.68236732,-2.961617947
30.35,-0.48555845,-12.23163795,2.648770094
30.36,-2.11815691,-9.801273346,2.219263315
30.37,-3.430469036,-7.960931778,-1.684555292
30.38,-2.986392021,-7.143533707,-6.069654465
30.39,-2.973049164,-7.15790844,-6.020940781
30.4,-1.765855908,-6.190925598,-9.906202316
30.41,0.456110835,-3.239961624,-9.795639992
30.42,14.63696766,6.112745285,4.842308998
30.43,14.47397614,9.685848236,5.247513771
30.44,5.056237698,15.64266396,0.389661551
30.45,-2.247157574,19.8643856,3.950499058
30.46,-4.0278368,20.7636261,14.34449387
30.47,-0.670030594,16.38531113,14.07215118
30.48,1.678474665,13.48609352,4.456341743
30.49,1.677810431,13.48151398,4.472620964
30.5,-5.185758114,12.14226437,-0.785911322
30.51,-5.311750412,10.9803009,-2.447532415
30.52,-5.522679329,9.810236931,-2.989455462
30.53,-5.494403839,9.81644249,-3.030736446
30.54,-3.933756113,4.321051598,3.497121811
30.55,-2.381111383,2.872080803,6.423766136
30.56,-2.040842772,0.968888283,8.092073441
30.57,-2.01503253,0.976413727,8.052554131
30.58,-1.009803295,-5.396934509,5.586123466
30.59,-0.160763145,-9.198991776,2.904270649
30.6,0.421590686,-12.75088882,0.440211296
30.61,-0.659483612,-14.31522751,-1.451601624
30.62,-2.074039936,-14.80297089,-4.057108879
30.63,-2.003566027,-14.82222366,-4.028181076
30.64,-6.679466248,-12.90772724,-5.428999901
30.65,-7.936511993,-11.38751507,-2.921897411
30.66,-7.229283333,-10.98951912,-0.044468403
30.67,-6.889089584,-11.27519703,2.594286442
30.68,-6.849330425,-11.31973076,2.528973341
30.69,-6.58188343,-11.10462189,0.188343048
30.7,-5.722718716,-10.11510754,-1.944502711
30.71,-4.910092354,-8.626566887,-2.576933622
30.72,-4.290978909,-6.922143459,-2.858931065
30.73,-3.218165398,-5.307458401,-2.925615788
30.74,-1.471066713,-2.364174843,-1.834688067
30.75,-1.475480676,-2.358181953,-1.853269458
30.76,8.713912964,3.606948853,6.695503235
30.77,4.464508533,10.36066723,4.004331589
30.78,-0.682583511,16.75410461,2.624363661
30.79,-1.20758605,19.14132118,7.554834366
30.8,-2.619019508,20.10542297,15.86988354
30.81,-7.537168503,20.55321503,19.77724648
30.82,-10.39211178,19.69289398,12.34966183
30.83,-10.34283638,19.67500305,12.37769508
30.84,-6.109272957,13.12046623,-8.74845314
30.85,-2.685959101,9.146602631,-9.41431427
30.86,-2.687591076,9.129285812,-9.361546516
30.87,-0.331454754,5.798849106,-5.883864403
30.88,0.662722111,2.395159721,2.059036732
30.89,1.265617013,0.631810188,4.315065384
30.9,0.549286246,-1.027089119,6.116639614
30.91,0.189484358,-2.270070076,6.311572075
30.92,-0.290433526,-3.949373722,4.0263381
30.93,-0.368799567,-6.158961773,0.457493544
30.94,-0.551879168,-8.643691063,-2.484239578
30.95,-0.391752839,-10.14700222,-4.273570061
30.96,0.60769105,-12.45342159,-5.042811394
30.97,1.649685383,-14.05426502,-6.171822548
30.98,1.63172102,-14.08617496,-6.059619904
30.99,1.370570183,-14.87860394,-7.317757607
31,1.323986292,-15.2732935,-5.754224777
31.01,0.77207911,-14.91952324,-3.468824387
31.02,0.7290591,-14.89614677,-3.520777464
31.03,0.526575327,-12.05802727,0.350553036
31.04,-0.098455906,-9.975027084,0.200392485
31.05,-1.960449219,-7.840811729,0.167260408
31.06,-3.652162552,-6.065256119,-2.00160861
31.07,-3.584707737,-4.156350613,-7.429594517
31.08,1.239510059,0.683092117,-10.71679306
31.09,1.184928894,0.678459168,-10.66521263
31.1,16.4338398,12.45269966,4.171910763
31.11,14.63771057,16.26057053,3.730957985
31.12,4.101706505,19.01451492,6.991986275
31.13,-8.817646027,21.28390312,11.50844288
31.14,-8.782949448,21.28537178,11.47476196
31.15,-7.075904846,18.7342453,9.94968605
31.16,-1.670074821,10.60117435,-0.805252791
31.17,-0.525947213,9.736662865,0.82042408
31.18,-0.183468342,9.306125641,1.649297476
31.19,-0.887755275,8.563397408,1.186568022
31.2,-2.049288034,6.875509262,0.795178413
31.21,-2.195104361,5.478328705,0.967499256
31.22,-3.750653267,4.214587212,4.660655022
31.23,-4.845482826,2.348145485,8.703156471
31.24,-3.125581741,-1.165841103,10.59237862
31.25,-1.886969447,-5.42355442,8.677640915
31.26,-2.715357065,-8.924954414,4.458000183
31.27,-2.589282036,-8.9830513,4.569417477
31.28,-3.788934708,-13.25725174,-6.21216011
31.29,-4.103578568,-14.02824783,-10.12076759
31.3,-3.96870327,-14.07940674,-9.996135712
31.31,-4.968693733,-13.10636234,-6.439751625
31.32,-4.945209026,-13.11845684,-6.399859428
31.33,-4.755774975,-12.26729393,4.457296371
31.34,-4.338295937,-12.08692455,6.823571205
31.35,-4.654624939,-11.88111401,4.615830421
31.36,-4.899511814,-11.29400444,-0.326196432
31.37,-4.912283421,-10.57836723,-4.545966625
31.38,-4.563358307,-8.945315361,-6.463424683
31.39,-3.727575779,-6.572912216,-5.129652977
31.4,-0.494410396,-1.431453705,-2.994478464
31.41,5.997324467,2.60579586,3.11040473
31.42,6.048008442,6.3207407,3.557926893
31.43,2.319481373,12.40681744,0.484690666
31.44,-0.293717861,16.76285744,3.605678082
31.45,-2.585353374,18.66326332,16.64142609
31.46,-10.01760101,19.83764839,23.75904846
31.47,-15.07011223,19.19244385,17.3142662
31.48,-13.67912292,16.98707581,1.745009661
31.49,-13.62208652,16.9379158,1.892192602
31.5,-5.956979275,10.63730526,-9.569297791
31.51,-2.900047541,8.107183456,-7.518250465
31.52,-0.631752014,6.084278107,-4.080897331
31.53,0.942567349,3.988161087,0.611757278
31.54,1.264996886,2.918334007,4.145235538
31.55,1.352383137,1.282194138,5.640942574
31.56,1.995715737,-0.209341049,4.804090977
31.57,2.218051434,-1.785225391,2.407118559
31.58,1.09514761,-3.637211323,-0.089228868
31.59,-0.044393063,-5.867566109,-1.481651783
31.6,-0.060997844,-5.88539505,-1.399334669
31.61,-0.272366881,-10.20960426,-3.414509058
31.62,-0.09593451,-11.91899204,-3.490019083
31.63,0.910091162,-13.22439098,-3.189428091
31.64,0.873888016,-13.23418808,-3.113215685
31.65,2.780697584,-14.99549675,-2.073280334
31.66,2.852840424,-15.14514351,-0.746049404
31.67,1.924160123,-14.90089989,0.759732485
31.68,0.076782346,-13.92017937,1.155345798
31.69,-1.059508801,-12.57398129,-0.029411912
31.7,-2.400495291,-10.76405334,-1.888299108
31.71,-3.708030224,-9.05585289,-3.933715582
31.72,-2.842985868,-7.568748474,-6.752249718
31.73,-1.690467477,-5.959489822,-7.307997704
31.74,2.456940174,-1.283156395,-5.046926975
31.75,10.54439354,3.216032982,1.626850486
31.76,14.11366844,5.311890602,6.607250214
31.77,11.73470974,10.78761864,4.842768669
31.78,4.334413528,18.05279541,-0.486280203
31.79,-0.457937956,23.96410751,2.932693481
31.8,0.171468735,24.39346695,6.371001244
31.81,1.781900644,19.57983398,3.821424484
31.82,1.033149004,14.01112652,-2.796497822
31.83,-0.873160482,11.35670185,-5.312463284
31.84,-1.537126541,9.971230507,-0.967879295
31.85,-2.218805313,9.1830616,2.673574448
31.86,-3.236565351,8.16177845,3.486479759
31.87,-4.88428688,6.306152344,3.125507832
31.88,-4.87196064,3.816156387,3.891098499
31.89,-2.93932724,1.964234352,6.079715252
31.9,-1.513728976,-2.077673435,9.212322235
31.91,-2.240215778,-6.084584236,10.24232578
31.92,-4.688342094,-9.370246887,7.505031109
31.93,-6.649287701,-11.5512619,1.350538015
31.94,-7.353922367,-12.67534924,-3.860836506
31.95,-7.084420681,-12.76387405,-5.816317081
31.96,-6.904611588,-12.7925663,-5.767948151
31.97,-6.125611305,-12.16668606,-5.319249153
31.98,-3.645789385,-10.82588291,-1.32793653
31.99,-4.257885933,-10.65967941,1.176457167
32,-4.891908169,-11.14819717,2.875261784
32.01,-3.953492641,-11.94590473,2.122622728
32.02,-3.951177597,-11.93824387,2.062876701
32.03,-3.775651455,-12.56517792,1.499246716
32.04,-3.710501432,-13.09502411,1.347450614
32.05,-2.594026804,-12.46125317,-0.774196208
32.06,-1.888678312,-10.99081039,-2.296335936
32.07,-1.928890824,-9.307245255,-2.411950588
32.08,0.428839684,0.208669663,0.218742728
32.09,0.411936462,0.217952728,0.170323491
32.1,4.357730389,4.319119453,4.138532639
32.11,3.905456543,9.865394592,1.405229568
32.12,1.3550843,17.85395813,-2.890828133
32.13,-0.787808895,20.70010376,2.831227779
32.14,-3.599851131,22.297966,17.12186432
32.15,-10.21032715,23.00086975,26.65089989
32.16,-12.73062992,20.42675781,23.97998238
32.17,-10.445508,16.17744827,6.444639206
32.18,-2.720206261,8.836824417,-13.12393379
32.19,-0.95320642,6.305878639,-8.522721291
32.2,-0.249774993,4.14471817,-2.518440962
32.21,0.544652104,2.620849609,1.1521945
32.22,0.500283003,2.652578354,1.044868469
32.23,0.739826918,1.206867218,3.153275013
32.24,0.671507478,1.2374506,3.07243681
32.25,0.047091126,-1.191308022,2.744611263
32.26,-0.329307079,-3.311243057,2.80650878
32.27,0.31270504,-5.824360847,2.387323618
32.28,1.045136213,-8.436749458,1.102234125
32.29,1.006942034,-8.447965622,1.165145159
32.3,1.816162586,-12.63774395,-3.57730794
32.31,1.780529261,-12.65811539,-3.474030018
32.32,1.143760085,-14.69689751,-7.314677238
32.33,1.132540226,-14.72003937,-7.204195976
32.34,0.181671262,-14.87012196,-6.58138752
32.35,1.811779141,-15.23485565,-1.455191731
32.36,1.745674133,-15.21562672,-1.491062045
32.37,3.314286709,-13.50770569,2.845645428
32.38,1.902779341,-11.08199692,2.516700268
32.39,-1.506770253,-8.379813194,0.329360485
32.4,-4.700937271,-5.689185143,-3.296239376
32.41,-6.002280235,-4.099140167,-7.713497162
32.42,-5.955217361,-4.123991013,-7.643717766
32.43,-3.991805077,-1.311475754,-9.073358536
32.44,2.492336512,3.844977379,-3.318331718
32.45,13.00540257,9.409132004,1.957698345
32.46,12.32913685,12.65118504,-0.480351925
32.47,5.72847271,15.76275349,1.29641521
32.48,-1.940526128,18.12294388,8.058943748
32.49,-5.922395706,18.54928589,11.823843
32.5,-3.215862751,16.14545059,7.585459232
32.51,-1.291921973,13.13904572,1.282033205
32.52,-1.359993339,11.89269066,-1.720959902
32.53,-1.319257855,11.87723064,-1.698423386
32.54,-4.152235985,10.94037914,-1.817171812
32.55,-3.685736656,10.49335003,-2.208720207
32.56,-3.63308239,10.48622322,-2.229524851
32.57,-1.21544385,5.53645134,2.169745445
32.58,-1.304362774,2.965382576,6.013435841
32.59,-2.052773237,0.786028862,8.122820854
32.6,-2.114020348,-2.896125317,7.703763485
32.61,-2.053501606,-6.969776154,5.987690926
32.62,-1.832269669,-10.47206306,2.434056044
32.63,-2.926944256,-13.15795708,-1.364467859
32.64,-2.790842533,-13.2093792,-1.227829933
32.65,-4.232591629,-14.84823227,-6.075485706
32.66,-4.142280579,-14.88687515,-5.9301157
32.67,-5.45935154,-13.39086533,-4.229314804
32.68,-4.54184103,-12.72736645,-2.035267115
32.69,-3.25577879,-12.79886341,1.365059972
32.7,-3.305287838,-12.91001797,4.032732487
32.71,-4.937424183,-12.77290154,4.355830669
32.72,-4.945782661,-12.76202393,4.298991203
32.73,-7.279177666,-10.37375546,-1.067934632
32.74,-6.005813122,-8.595582008,-2.332333803
32.75,-5.221629143,-6.988818169,-2.190243244
32.76,-3.260828972,-5.278700829,-1.768758059
32.77,-3.268625259,-5.271751404,-1.801270127
32.78,0.057020307,-1.455965042,0.211064458
32.79,3.875100374,1.926650047,4.69852066
32.8,3.365494967,12.88988876,-0.408497095
32.81,0.342707276,18.97927475,-1.445529699
32.82,0.328464866,19.01449776,-1.590558052
32.83,-7.906131744,24.90740204,19.27639198
32.84,-13.27006149,23.1342411,20.19790268
32.85,-11.9986496,20.01268768,9.481036186
32.86,-8.345908165,15.17897129,-4.349130154
32.87,-5.648867607,10.39074421,-10.31405067
32.88,-5.632865429,10.3613348,-10.21355629
32.89,-2.470290661,4.436626434,-2.491517305
32.9,-1.482531309,2.826519966,0.942875147
32.91,-1.519388676,2.847190857,0.885897398
32.92,0.88131249,-0.590769768,3.54497695
32.93,0.821309567,-0.57080555,3.507544994
32.94,1.839944839,-3.599794388,1.719430685
32.95,2.084386349,-4.767286777,0.581169605
32.96,2.311155081,-6.201831818,-0.49940753
32.97,2.313993454,-7.910429955,-0.825182915
32.98,1.779579639,-9.30928421,-0.796748161
32.99,0.671464086,-10.85618782,-1.628966808
33,-0.405356884,-12.45228386,-3.088363647
33.01,-0.515910983,-13.52682495,-4.701606274
33.02,0.068206787,-14.37463951,-5.86679554
33.03,1.764947414,-14.79572105,-4.509458065
33.04,3.050286531,-15.25381279,-1.945618391
33.05,3.060892582,-15.0821743,0.137406588
33.06,1.151517034,-13.72299576,0.793708682
33.07,-1.179932833,-11.62235832,0.205866814
33.08,-2.994850874,-9.557293892,-1.179246783
33.09,-2.996260881,-9.553979874,-1.192645431
33.1,-3.857526064,-4.819349289,-4.922647953
33.11,-3.84087491,-4.829650879,-4.892627716
33.12,6.068122864,5.009907722,0.748489142
33.13,8.821796417,12.06960583,-1.038611412
33.14,9.12181282,18.21765518,-6.042070866
33.15,4.665040016,24.82441902,-4.336144447
33.16,2.655594826,26.25016594,10.54359055
33.17,2.597290516,26.29738998,10.39825058
33.18,0.101384401,22.16287613,22.46937943
33.19,-0.695966721,15.9746027,19.10822868
33.2,-3.572901249,6.800521851,-10.12218571
33.21,-4.143923759,5.124210358,-7.385088921
33.22,-3.588823318,3.883634567,-3.253763199
33.23,-3.039247036,3.041542053,-3.240624428
33.24,-3.276150227,2.313100815,-2.757620335
33.25,-2.341071606,2.190815926,-0.929094434
33.26,-2.197037697,1.326552391,3.015382051
33.27,-2.212749004,0.445707321,8.328536987
33.28,-1.712009072,-1.63055706,11.62163067
33.29,-0.677733541,-4.770183563,10.49675941
33.3,-1.0984447,-7.798778057,6.318572521
33.31,-0.999771833,-7.82975626,6.372990608
33.32,-3.564441681,-12.62983418,-3.140971661
33.33,-4.296874523,-13.97288895,-6.215638638
33.34,-5.227395058,-14.50903893,-7.812830925
33.35,-5.137535095,-14.55437279,-7.648838043
33.36,-6.307972908,-13.82469559,-4.564507961
33.37,-5.89583683,-13.04691887,-1.840959907
33.38,-5.170555115,-12.55156612,1.972914696
33.39,-4.769509792,-12.18027115,4.39091444
33.4,-3.902059078,-11.79311657,3.560968876
33.41,-3.344359159,-11.19142437,0.99242425
33.42,-3.360415459,-11.19638252,1.027531505
33.43,-3.275869131,-9.857655525,-0.630270243
33.44,-2.875108719,-3.846077919,0.724567413
33.45,0.317090273,0.468255997,3.745198488
33.46,0.283294439,0.472833633,3.739863396
33.47,1.763932943,4.295156479,4.767868519
33.48,0.734815121,10.6165247,-1.493466854
33.49,2.67203331,19.06352997,-2.115147591
33.5,2.687165499,19.44819641,14.0281086
33.51,-2.511738539,16.4770565,30.98264503
33.52,-7.448661804,15.20054245,32.46299744
33.53,-10.98406792,14.64657116,15.31772995
33.54,-10.90718842,14.60521603,15.41267109
33.55,-7.612912178,10.44974518,-14.53625679
33.56,-4.860581398,7.168119431,-15.76351833
33.57,-3.376174212,5.320270538,-10.02005291
33.58,-1.884644985,3.427915573,-3.036670923
33.59,0.631293774,2.030199051,1.454015017
33.6,2.567427635,1.345912933,3.963220119
33.61,2.485901833,1.375823021,3.882520199
33.62,1.964253306,0.118155479,4.105702877
33.63,0.757192254,-1.119040489,3.45532608
33.64,-0.168818831,-2.969362736,1.957200527
33.65,-0.182744741,-2.984169483,2.025279284
33.66,-0.733412862,-7.65276432,-2.768476486
33.67,-0.238661647,-9.780459404,-4.056863308
33.68,0.981152773,-11.98010826,-4.479263783
33.69,1.812802792,-13.54551697,-4.040345192
33.7,2.344220638,-14.58611393,-3.588214636
33.71,2.962902546,-15.30104637,-3.162889481
33.72,3.202685833,-15.32256889,-2.522660017
33.73,2.911025047,-14.72376251,-1.599553823
33.74,2.689264536,-13.94163322,-0.622851193
33.75,2.700009823,-13.94735146,-0.592401922
33.76,2.68962431,-12.33099365,0.058868647
33.77,1.171768308,-8.427048683,0.613139391
33.78,-0.077035427,-6.097640038,0.454609633
33.79,-0.507412434,-2.881182671,0.215078354
33.8,1.66043961,0.810909271,1.824669957
33.81,4.095522881,5.109562874,2.090045452
33.82,3.053269625,11.34975338,-5.040219307
33.83,0.505503774,16.44181252,-11.9836607
33.84,-1.494107723,19.39221954,-9.484648705
33.85,-0.286399245,19.04281998,2.546104431
33.86,-1.630244255,16.21066284,14.62328911
33.87,-1.764657378,16.27257156,14.36978626
33.88,-1.036827564,12.44094944,19.75030708
33.89,1.492957354,9.078765869,12.63420773
33.9,-3.593625069,8.694094658,-5.342785358
33.91,-3.487882137,8.652164459,-5.204333305
33.92,-3.718436241,7.706555367,-4.377468109
33.93,-3.382195473,6.463523865,-2.78740406
33.94,-1.998039722,5.297038078,-2.773436785
33.95,-1.925534487,5.288615227,-2.800237179
33.96,0.80277729,2.74744606,-1.580031753
33.97,2.007130623,0.770548821,0.170560598
33.98,2.051614285,0.773301125,0.105198741
33.99,2.201268196,-0.622859955,2.670786858
34,1.487867117,-2.411221027,4.468954086
34.01,-1.760415792,-4.359127045,6.289131165
34.02,-0.390652299,-10.92828941,3.850745916
34.03,-0.340511799,-13.5063076,2.58333683
34.04,0.252246916,-16.04209328,1.994310975
34.05,-0.194851518,-17.34730148,0.669527888
34.06,-1.104012489,-17.23970222,-0.590032995
34.07,-3.989110708,-16.01212311,-3.101388931
34.08,-3.930800676,-16.02589417,-2.964164257
34.09,-5.499206066,-14.08630276,-4.717606544
34.1,-6.789925575,-10.31529713,-0.166223615
34.11,-6.869259834,-8.916877747,3.060740471
34.12,-7.610941887,-7.878394127,4.815182209
34.13,-6.374761581,-7.320754528,4.433610439
34.14,-4.843648911,-6.458917141,3.231474161
34.15,-2.389412165,-2.870158195,3.405644655
34.16,3.129915237,0.133856773,6.829480648
34.17,9.639447212,4.199091911,9.157805443
34.18,13.91311646,10.29579639,2.844889641
34.19,5.309797287,18.54074478,-7.615934372
34.2,5.253673553,18.55399704,-7.696594238
34.21,-15.02728462,24.73163414,19.26570511
34.22,-15.5077095,17.29122162,33.4117775
34.23,-15.53108978,17.3327179,33.15382004
34.24,-4.834946156,5.900445938,4.945580006
34.25,-1.852108717,3.852066994,-10.81097221
34.26,-3.455316067,3.785326004,-13.01660824
34.27,-4.063818932,3.80426693,-7.481737614
34.28,-1.281671762,2.795435905,-3.539358377
34.29,1.580280185,1.498566628,-1.205144167
34.3,2.863419056,0.953570366,-0.221192837
34.31,2.265273809,1.252965927,0.976141691
34.32,2.235894203,1.264735222,0.906448126
34.33,0.155577421,2.34687233,2.054965496
34.34,-1.569341898,2.728877068,2.949821711
34.35,-1.599876165,2.732714653,2.952289104
34.36,-1.425710917,1.363999367,2.112406254
34.37,-1.166625261,-0.256749153,1.698171139
34.38,-0.719944716,-4.550050259,-1.616428733
34.39,-0.738482237,-4.558241367,-1.511175156
34.4,0.003650904,-7.988962173,-3.084195137
34.41,-0.021594524,-7.992539406,-2.994536161
34.42,0.385624886,-10.51891041,-2.369098186
34.43,-0.367646933,-10.59586906,-2.245740652
34.44,-0.617849588,-10.40697765,-1.609745383
34.45,-0.594561935,-10.41326618,-1.564046144
34.46,-2.317620754,-9.976259232,-1.205307841
34.47,-2.266952276,-9.985746384,-1.166514754
34.48,-2.973184109,-9.515583992,0.234172195
34.49,0.251124024,-9.61019516,0.473401308
34.5,1.899053693,-8.503068924,1.474532127
34.51,4.331630707,-5.693912029,4.433813572
34.52,4.773911476,-2.664698124,5.843040943
34.53,4.713970661,2.1972332,5.485709667
34.54,3.828921795,6.789625168,2.614649534
34.55,0.350009799,10.27412415,-2.051105499
34.56,-3.263358116,14.11352444,-4.447401524
34.57,-3.563619614,14.8330555,0.606209755
34.58,-2.013802528,13.58071327,8.445739746
34.59,-0.42463994,12.25055313,14.08565331
34.6,2.175973654,9.806483269,12.40648079
34.61,4.130944729,7.619470596,7.99053669
34.62,4.107264042,7.620077133,8.021875381
34.63,0.071848869,6.712749481,0.323769093
34.64,-1.469949841,6.480632782,-0.667312145
34.65,-1.269765854,6.028619766,-0.242233634
34.66,-1.053140044,5.375809669,0.365371466
34.67,-1.418467522,4.715214729,0.822075009
34.68,-1.39154911,4.715053558,0.780464172
34.69,-0.929220319,2.74529171,3.186328888
34.7,-1.041303635,1.490362167,2.419171572
34.71,-1.017199516,1.492403984,2.371698856
34.72,-2.954759121,0.264749527,-0.498342812
34.73,-3.079280138,-0.16868782,-0.7910285
34.74,-2.477867126,-0.617445946,-1.005057693
34.75,-2.082881927,-1.083366394,-0.836186111
34.76,-1.388376713,-1.867758751,-0.969798029
34.77,-0.956684172,-2.70670557,-0.741800189
34.78,-0.502395451,-3.262425423,0.494675279
34.79,-0.264088512,-3.910519123,1.366875768
34.8,-0.127742529,-4.662429333,0.823767901
34.81,0.026298642,-5.333117008,-0.245518088
34.82,0.354883194,-5.910452843,-0.813858986
34.83,0.191449583,-6.419129848,0.255757093
34.84,0.24735266,-6.428105831,0.277225614
34.85,0.648248434,-7.141192436,-0.848853767
34.86,0.888432026,-6.691474915,-1.713940978
34.87,0.521516502,-6.138136387,-1.705039144
34.88,0.555834055,-6.147640705,-1.660333395
34.89,-1.009781361,-4.949430943,-0.577429831
34.9,-1.555220842,-4.350974083,0.030786157
34.91,-2.246402979,-4.027637959,-0.216810346
34.92,-2.46432209,-3.747517586,-0.130943418
34.93,-2.421521664,-3.455052853,1.011107564
34.94,-1.799583554,-2.67342186,3.091762543
34.95,-1.553689122,-1.520929337,4.754814148
34.96,-2.36786747,0.002842903,4.22608757
34.97,-3.525042534,2.125496864,0.995326161
34.98,-3.478636742,2.123165131,0.999520302
34.99,-4.365859032,8.035355568,-2.163779259
35,-3.703893423,8.549296379,-0.557394505
35.01,-2.094079256,6.980956078,3.953092575
35.02,-1.365118027,4.535451889,9.342040062
35.03,-1.362688541,4.553743362,9.220392227
35.04,1.516594648,-1.368103981,6.665156364
35.05,2.102479458,-1.986403465,2.59798193
35.06,0.982101142,-0.974603653,0.227613092
35.07,0.981826425,-0.966144562,0.181313753
35.08,-0.851922035,1.137899399,-0.028162003
35.09,-3.894836187,5.626192093,-1.993495703
35.1,-3.322884083,7.138046265,-2.063104391
35.11,-3.344138145,7.142094612,-2.080247879
35.12,-1.925936103,7.146887779,-0.434160352
35.13,-0.71930331,5.689725876,2.651235342
35.14,-1.061813354,0.739918709,4.491154671
35.15,-1.402698994,-1.219456673,2.144037962
35.16,-2.032040596,-2.764724731,-0.653769851
35.17,-2.269136667,-3.716832638,-2.516795874
35.18,-1.736542702,-4.144913673,-3.066320896
35.19,-1.304556131,-4.159470558,-2.444833279
35.2,-1.084764957,-3.964303017,-1.766904831
35.21,-0.663305402,-3.554819584,-1.228487611
35.22,-0.576426983,-2.917146683,-0.929742694
35.23,-0.654568434,-2.209768295,-0.758654594
35.24,-0.652326882,-1.727190971,-0.41612637
35.25,-0.34080264,-1.38495636,0.310569286
35.26,-0.259178311,-1.271291733,1.183486462
35.27,-0.37674138,-1.281234741,1.10270977
35.28,-0.392416209,-1.274936676,1.077576876
35.29,0.046651453,-1.140069008,1.044675589
35.3,0.026731223,-1.134726524,1.025535345
35.31,-0.442599982,-0.935088158,0.813155174
35.32,-0.729438543,-0.691542625,0.104366541
35.33,-1.081768394,-0.484560013,0.195342779
35.34,-1.583213568,-0.234137535,0.509563685
35.35,-1.689503193,0.004935265,0.652965069
35.36,-1.758090615,0.095456123,0.408573628
35.37,-1.384332657,0.139580727,0.505269289
35.38,-1.385924339,0.140529633,0.501545429
35.39,-1.444916964,0.186692238,0.508073568
35.4,-1.27673316,0.129831314,0.116925001
35.41,-1.273684025,0.130016327,0.115395546
35.42,-0.91328001,-0.0447855,0.033239841
35.43,-0.909538865,-0.043652534,0.027546406
