Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.49,-0.342795581,-0.330275536,-0.874704123
35.5,-0.186565399,-0.142419815,-1.184731007
35.51,-0.239029259,0.097322464,-1.306960225
35.52,-0.417642444,0.155470848,-1.413593292
35.53,-0.62496376,0.130532265,-1.450916767
35.54,-0.799441934,0.116170883,-1.267262936
35.55,-0.473396689,0.107721329,-1.253584623
35.56,0.186480448,0.090190887,-1.074846268
35.57,0.182439223,0.159700394,-0.753792405
35.58,-0.648281336,0.321038246,-0.083762169
35.59,-0.853470326,0.327131271,0.029987812
35.6,-0.860506833,0.324725151,0.039359331
35.61,-0.631500304,0.02785778,-1.339089155
35.62,-0.460534632,-0.17723465,-1.740506291
35.63,-0.3006863,-0.368177414,-2.006456375
35.64,-0.13459304,-0.415229797,-2.126779556
35.65,-0.20094125,-0.346902847,-1.894155979
35.66,-0.253143668,-0.208254814,-1.351371765
35.67,-0.163092792,-0.09218502,-0.953397512
35.68,-0.227800399,0.206842423,-0.431219339
35.69,-0.516347468,0.27674675,0.023783922
35.7,-0.644669175,0.365097046,-0.143316746
35.71,-0.947967172,0.521842957,-0.278004527
35.72,-0.780138969,0.504397392,-0.764067054
35.73,-0.524638474,0.410003662,-1.297768116
35.74,-0.508297086,0.44420433,-1.590055823
35.75,-0.490454972,0.486102104,-1.458048105
35.76,-0.471143842,0.480658531,-1.421621561
35.77,-0.295001715,0.376054764,-1.103778958
35.78,-0.128501117,-0.170992851,0.481567025
35.79,-0.044095844,-0.408560753,0.802607179
35.8,0.123586118,-0.427251816,0.74509263
35.81,0.11019662,-0.433419228,0.514539599
35.82,0.120814741,-0.440583229,0.084015131
35.83,0.111683339,-0.43926239,0.07395339
35.84,0.494870186,-0.031826973,-1.25733304
35.85,0.430526406,0.177652359,-0.819449186
35.86,0.247859046,0.317425728,-0.277706981
35.87,0.041741133,0.462211609,-0.103406072
35.88,-0.198385865,0.556196213,-0.021977067
35.89,-0.172858,0.615766525,0.016527653
35.9,-0.180070698,0.614739418,0.020592451
35.91,-0.525128365,0.555339813,0.18298316
35.92,-0.145532429,0.524116516,0.162403226
35.93,0.217950448,0.260117531,-0.018649936
35.94,0.197243467,0.256764412,-0.003725529
35.95,0.453038096,0.006875992,-0.249594569
35.96,0.25345096,-0.245025635,-0.271422267
35.97,-0.40106985,-0.017615318,-0.246936321
35.98,-0.71240902,0.150263786,-0.323800445
35.99,-0.73366195,0.152506828,-0.399900675
36,-0.638071001,0.097093582,-0.395182133
36.01,-0.557440221,0.024812698,-0.157104731
36.02,-0.380805194,0.003109932,-0.016346216
36.03,-0.026784837,-0.106954575,-0.157426238
36.04,0.085704356,-0.126060486,-0.360852838
36.05,-0.005612075,-0.032618523,-0.36085248
36.06,-0.160287678,0.058571815,-0.035709977
36.07,-0.204641551,0.088176727,0.291871905
36.08,-0.376853347,0.132289887,0.355660796
36.09,-0.638103485,0.130386353,0.339479446
36.1,-0.637349129,0.128068924,0.355132699
36.11,-0.505597949,-0.114150047,-0.322752833
36.12,-0.681006551,-0.136240959,-0.443976164
36.13,-0.681920171,-0.138935089,-0.425513387
36.14,-0.679051518,-0.040870667,-0.425074041
36.15,-0.40987581,0.047766685,-0.557516456
36.16,-0.260939688,0.10559845,-0.347462416
36.17,-0.116931409,0.053668022,0.046696186
36.18,-0.082659751,0.021321297,0.246400714
36.19,-0.146914303,-0.042079926,0.213816166
36.2,-0.347491562,0.004338264,0.069181442
36.21,-0.522835195,-0.011496544,0.011672854
36.22,-0.869596005,-0.106438637,0.12285018
36.23,-0.830866098,-0.103317261,0.151125312
36.24,-0.828275204,-0.10529232,0.167045116
36.25,-0.322047919,-0.17483139,-0.469712734
36.26,-0.462609291,-0.147967339,-0.497845054
36.27,-0.384827226,-0.097007751,-0.524330556
36.28,-0.107523322,-0.005159378,-0.23411721
36.29,-0.137077272,0.056038857,0.262356043
36.3,-0.172037303,0.091635704,0.56107831
36.31,-0.48642084,0.079818726,0.566432357
36.32,-0.858653545,0.067983627,0.81328392
36.33,-0.839481473,0.068584442,0.814216137
36.34,-0.680505753,-0.23968029,0.002315283
36.35,-0.657159686,-0.240005493,0.01305759
36.36,-0.519126177,-0.442372322,-0.706032574
36.37,-0.29284966,-0.544166565,-0.472881258
36.38,-0.25314343,-0.480006218,-0.326547325
36.39,-0.24144423,-0.48018837,-0.319951594
36.4,-0.226105958,-0.128095627,-0.036478877
36.41,-0.216612458,-0.127624512,-0.036397338
36.42,-0.59426111,0.102928162,0.045816302
36.43,-0.862632692,0.295170784,0.010268927
36.44,-0.933838725,0.305318832,0.142863154
36.45,-0.73459506,0.250688553,0.235016823
36.46,-0.715555728,0.250757217,0.244310498
36.47,-0.187094629,0.055979729,-0.541305065
36.48,0.015711308,-0.067680359,-0.672280967
36.49,0.026391685,-0.069344521,-0.650033772
36.5,0.337558597,-0.272075653,-0.646848619
36.51,0.325030327,-0.3021698,-0.561269522
36.52,0.203036547,-0.257668495,-0.28628397
36.53,-0.085148633,-0.23186779,0.177456617
36.54,-0.176456451,-0.112112045,0.23100102
36.55,-0.507285774,-0.023490906,0.088290036
36.56,-0.661548019,0.014805794,-0.031056464
36.57,-0.701820314,0.045785904,-0.1937778
36.58,-0.682963908,0.08376503,-0.39632231
36.59,-0.673807979,0.083219528,-0.384158969
36.6,-0.283768177,0.23078537,-0.564601064
36.61,-0.274767757,0.229877472,-0.548155546
36.62,0.363436073,0.125989914,-0.427864134
36.63,0.454764664,0.120419502,-0.201939285
36.64,0.333252132,0.096125603,0.03374511
36.65,-0.20373255,0.081890106,0.482950687
36.66,-0.194461465,0.082460403,0.484042287
36.67,-0.277723849,-0.151994705,0.366311669
36.68,-0.267142415,-0.284035683,-0.041293681
36.69,-0.307842553,-0.363699913,-0.575476587
36.7,-0.320916534,-0.347806931,-0.801220357
36.71,-0.248136759,-0.269647598,-0.809534431
36.72,-0.068430245,-0.198407173,-0.591836929
36.73,-0.066714108,-0.198813438,-0.585086882
36.74,-0.062814713,-0.081540108,0.130401135
36.75,0.031652689,-0.064504623,0.429703355
36.76,0.053041041,0.079708099,0.638101637
36.77,0.037488222,0.113816261,0.474176765
36.78,0.134347379,0.147436142,0.196472049
36.79,0.234958112,0.130467415,0.089061081
36.8,0.188392341,0.130030632,0.0720734
36.81,-0.038302302,0.148701668,0.04541862
36.82,-0.070934951,0.14107132,-0.005166054
36.83,-0.07531184,0.140509605,-0.002334058
36.84,0.031109273,0.084873199,-0.139930427
36.85,-0.157150209,0.108459473,-0.014874935
36.86,-0.27412951,0.105923653,0.303218663
36.87,-0.273156524,0.105885506,0.304583788
36.88,0.050601006,0.055547714,0.50938195
36.89,0.186891437,-0.002371788,0.297062874
36.9,0.048426807,-0.108469009,0.04339397
36.91,0.049867094,-0.109315872,0.055545866
36.92,0.017329812,-0.16776371,-0.402159959
36.93,0.122596979,-0.15456295,-0.592819154
36.94,0.087786496,-0.110151291,-0.457386702
36.95,0.086512506,-0.110673904,-0.451460213
36.96,-0.242298961,0.023223877,0.354843557
36.97,-0.618556023,0.068767548,0.894740284
36.98,-0.617392242,0.069036484,0.892241478
36.99,-0.464939177,0.069210052,0.886688709
37,-0.098692238,0.00656414,0.240818322
37.01,-0.215077341,-0.027317047,-0.112357914
37.02,-0.116197825,-0.089838028,-0.308840513
37.03,0.09550792,-0.186045647,-0.514871121
37.04,0.102197826,-0.141042709,-0.398418605
37.05,0.046596169,-0.079086304,-0.165088475
37.06,-0.118461132,-0.007147789,0.185438514
37.07,-0.326033711,0.067363739,0.588924527
37.08,-0.482528269,0.062992096,0.833706379
37.09,-0.273653448,0.027498245,0.454928517
37.1,-0.223302066,-0.010830879,0.009909034
37.11,-0.302042484,0.005580902,-0.217164964
37.12,-0.295775712,-0.004341125,-0.313795686
37.13,-0.078028858,-0.121959686,-0.438889414
37.14,-0.076865673,-0.122340202,-0.432284921
37.15,-0.023997545,-0.180104256,-0.159589708
37.16,-0.024269402,-0.180165291,-0.159103096
37.17,0.117056906,-0.220738411,0.337132752
37.18,-0.215019763,-0.12706089,0.589553237
37.19,-0.158724427,-0.023769379,0.166970968
37.2,-0.106086254,0.064835548,-0.261772811
37.21,-0.250619233,0.066939354,-0.196493208
37.22,-0.253750503,0.066711426,-0.196251214
37.23,-0.201912224,0.258120537,0.278840244
37.24,-0.204269886,0.258107185,0.276450455
37.25,-0.140649676,0.100158691,0.406082094
37.26,-0.204187214,0.04531002,0.384941101
37.27,-0.164669812,-0.102760315,0.237239122
37.28,-0.159610748,-0.10247612,0.23847127
37.29,-0.134685576,-0.214936256,0.006361187
37.3,-0.180240631,-0.31546402,0.07535398
37.31,-0.187812865,-0.312999725,0.040520608
37.32,-0.117614448,-0.320211411,-0.058719993
37.33,0.015170157,-0.277317047,-0.34195891
37.34,0.013981581,-0.277729034,-0.337430924
37.35,0.133324742,-0.107889175,-0.302246243
37.36,-0.047778785,0.004828453,0.270640254
37.37,-0.041353464,-0.04278183,0.232364714
37.38,0.02776897,-0.111998558,0.04705435
37.39,-0.013088644,-0.109530449,-0.018901289
37.4,-0.287893057,-0.166895866,0.193437159
37.41,-0.286115825,-0.166646957,0.191737056
37.42,-0.191441774,-0.152142525,0.057173669
37.43,0.016984046,-0.202543259,-0.144643664
37.44,-0.038843811,-0.183703423,0.06491667
37.45,-0.03871727,-0.183852196,0.067106903
37.46,0.093984306,-0.150249481,0.584396482
37.47,0.056991637,-0.145454407,0.267165244
37.48,-0.058924377,-0.100027084,0.209534228
37.49,-0.058029473,-0.100060463,0.211124122
37.5,0.234982252,-0.054764748,-0.072773457
37.51,0.273348689,-0.031290054,-0.149905503
37.52,0.064137638,0.020961761,-0.145090401
37.53,-0.309394717,0.066163063,-0.064496398
37.54,-0.315649509,0.166530609,-0.101550043
37.55,-0.082641661,0.235703468,-0.140573859
37.56,-0.070586503,0.122813225,-0.109009326
37.57,-0.04269594,0.029133797,0.052649498
37.58,0.157799482,-0.083547592,0.432313323
37.59,0.154253781,-0.083581924,0.429285526
37.6,-0.019886434,-0.21519661,0.579720736
37.61,0.076046228,-0.200768471,0.176886678
37.62,0.075934291,-0.201042175,0.180509508
37.63,0.039629698,-0.141664505,-0.145752132
37.64,-0.086341202,-0.027084351,0.295926333
37.65,-0.104937971,-0.012895584,0.368353605
37.66,-0.129006624,-0.013036728,0.040029943
37.67,-0.351801276,0.01543808,0.060386837
37.68,-0.247718036,0.020118713,0.015195131
37.69,-0.249204814,0.019970894,0.015747845
37.7,-0.078664124,0.017269135,-0.019922316
37.71,0.056641996,-0.059653282,0.242008686
37.72,0.222428918,-0.069621086,0.214863956
37.73,0.100171089,-0.048539162,0.204703987
37.74,0.041127861,-0.041751862,0.180295467
37.75,0.040497184,-0.042071342,0.184582651
37.76,-0.177527368,-0.056690216,0.286391854
37.77,-0.141515911,-0.109553337,0.138654053
37.78,-0.120301247,-0.083544731,-0.103522122
37.79,-0.217274547,-0.033711433,-0.009234846
37.8,-0.251573563,-0.031593323,0.106691301
37.81,-0.150302887,-0.038925171,0.037776351
37.82,-0.126149058,-0.043920517,0.086546481
37.83,-0.108900368,-0.108664513,0.251534581
37.84,-0.148851335,-0.111070633,0.340952635
37.85,-0.149515331,-0.111010552,0.339111984
37.86,-0.075606346,-0.1348629,0.093399227
37.87,-0.107728303,-0.13253212,0.134146035
37.88,0.058389783,-0.123054504,0.20822531
37.89,0.055338323,-0.123245239,0.208106697
37.9,0.109144688,-0.013354301,0.354208887
37.91,0.058261216,0.036785126,0.362811267
37.92,0.000814497,0.058156013,0.229229391
37.93,-0.068609238,0.086598396,0.089860976
37.94,-0.068296731,0.083927155,0.140086293
37.95,-0.061028183,0.062081337,0.11372143
37.96,-0.247107625,0.088072777,0.105247855
37.97,-0.4069646,0.104593277,0.164764702
37.98,-0.354265213,0.056536675,-0.12707746
37.99,-0.353038311,0.056185722,-0.120091558
38,0.09806478,-0.272352219,0.195632756
38.01,0.207703799,-0.301335335,0.697210193
38.02,0.148928136,-0.205516815,0.776542842
38.03,-0.04022944,-0.040016174,0.357447147
38.04,-0.039986551,-0.039805412,0.354354978
38.05,-0.361585498,0.079932213,-0.269486845
38.06,-0.227204442,0.084715843,0.14530313
38.07,-0.056025505,0.120660782,0.552975476
38.08,-0.057972252,0.12078476,0.548894346
38.09,-0.194962323,0.056434631,0.474353433
38.1,-0.193036914,-0.020033836,-0.004914463
38.11,-0.19744122,-0.041618347,-0.195479512
38.12,-0.196731627,-0.089633942,-0.125601172
38.13,-0.19327277,-0.089719772,-0.120754063
38.14,0.113277316,-0.11141777,-0.027160048
38.15,0.148910523,-0.065958977,0.126470387
38.16,-0.057009161,-0.025209427,0.338930368
38.17,-0.053545594,-0.025090218,0.34074235
38.18,-0.010162055,-0.051450729,0.358330786
38.19,-0.058248341,-0.104245186,0.341236949
38.2,-0.281677902,-0.181116104,0.280145347
38.21,-0.435749829,-0.097585678,0.516351223
38.22,-0.23611486,0.002686501,0.359441578
38.23,0.050010085,-0.084019661,-0.066587567
38.24,0.243038386,-0.020245552,-0.411981046
38.25,0.188312709,0.038624763,-0.452130556
38.26,0.184879839,0.037894249,-0.442818821
38.27,0.063380659,0.04004097,-0.371198744
38.28,-0.041227102,0.004131317,-0.109781385
38.29,-0.205977798,-0.002976418,0.329307437
38.3,-0.138493478,-0.017165184,0.575393319
38.31,-0.05203706,-0.031357765,0.600885809
38.32,0.005676031,0.019057274,0.57202524
38.33,-0.028763294,0.052618027,0.426606715
38.34,-0.03124547,0.059835434,0.263240457
38.35,-0.01162982,0.05257988,0.104595959
38.36,0.010641754,0.052411079,-0.071214974
38.37,0.053947985,-0.041221619,-0.171585619
38.38,-0.118975878,-0.087018013,-0.123824179
38.39,-0.162253141,-0.036948204,-0.148985207
38.4,-0.009913266,0.008252144,-0.142140389
38.41,-0.017156839,-0.001766205,0.090637803
38.42,0.183420152,0.004993439,0.535576165
38.43,0.083613336,-0.06482029,0.679232836
38.44,-0.041442692,-0.141695023,0.608805656
38.45,0.08386898,-0.275986671,0.323292494
38.46,-0.009083927,-0.362458229,-0.210038751
38.47,-0.331395567,-0.264695168,-0.55594182
38.48,-0.412623882,-0.09748745,-0.425855041
38.49,-0.285652936,0.048334122,0.210450023
38.5,-0.163048804,0.120009422,0.713189364
38.51,-0.005342185,0.105596542,0.849541068
38.52,0.142677516,0.052865028,0.533317089
38.53,0.106436193,-0.021561623,0.054767072
38.54,0.104207397,-0.021854401,0.057734728
38.55,-0.013830185,-0.04600811,-0.075487286
38.56,0.041059017,-0.108416557,-0.005509198
38.57,0.0834741,-0.063058853,0.118299246
38.58,0.022797167,-0.020008087,0.376781791
38.59,-0.120405495,0.042355537,0.561949432
38.6,-0.118434489,0.042527199,0.560786843
38.61,-0.075466454,-0.022019386,0.216758013
38.62,-0.014539361,-0.036512375,-0.174515516
38.63,-0.015066028,-0.036883354,-0.167623103
38.64,-0.105697632,0.032068253,-0.263561785
38.65,-0.211805522,0.026955605,-0.04509306
38.66,-0.157982528,0.029081345,0.051661372
38.67,-0.140843928,-0.016664505,0.192653835
38.68,-0.233766019,-0.016853333,0.282533288
38.69,-0.236659408,-0.016936302,0.280863017
38.7,-0.328886271,-0.074424744,0.169823885
38.71,-0.229049265,-0.07443428,0.05655849
38.72,-0.196507573,0.040466309,0.05353266
38.73,-0.094938517,0.050014496,0.100285918
38.74,-0.020518303,0.054749489,0.197069675
38.75,-0.059080064,0.045084,0.380050212
38.76,0.020128965,0.033104897,0.344336122
38.77,0.132374376,0.013851166,0.237816632
38.78,0.167463839,-0.015057564,0.137230486
38.79,-0.003104508,0.006284714,0.178877711
38.8,-0.004899263,0.006130219,0.179952085
38.81,-0.082777739,-0.01081562,-0.117267162
38.82,-0.184532881,0.048742294,-0.122045308
38.83,-0.072660744,0.050885201,-0.026484042
38.84,-0.074160933,0.050602913,-0.022681415
38.85,0.119635701,-0.00949192,0.513320446
38.86,0.062980473,-0.174873352,0.35217455
38.87,0.011637568,-0.237311363,0.174801797
38.88,-0.033695221,-0.146493912,0.381825864
38.89,-0.058605969,-0.072324753,0.329041362
38.9,-0.058845282,-0.072384834,0.330187291
38.91,-0.18295157,-0.046267509,-0.043165416
38.92,-0.142960548,-0.044196129,-0.23588571
38.93,-0.035373628,0.039369583,0.233100712
38.94,-0.03779906,0.039193153,0.234149039
38.95,-0.15882504,0.041477203,0.259077549
38.96,-0.096688449,0.041397095,0.164648384
38.97,-0.103779256,-0.006578445,0.087873071
38.98,-0.165908516,-0.121638298,0.222390533
38.99,-0.089323282,-0.186348915,0.259647578
39,-0.056509256,-0.095412254,0.061416119
39.01,-0.055023015,-0.050049782,-0.00901866
39.02,-0.05543685,-0.050163269,-0.007095575
39.03,-0.12262094,0.040774345,0.14941287
39.04,-0.082138896,0.03352356,0.172291696
39.05,-0.063322842,0.028610229,0.138738453
39.06,-0.166584432,0.040453911,0.035960525
39.07,-0.245710611,0.040344238,-0.014319599
39.08,-0.112159133,-0.026845932,-0.073842794
39.09,-0.114159644,-0.027070045,-0.071151048
39.1,-0.090068042,-0.034389496,0.240636259
39.11,-0.091742992,-0.03443718,0.23965776
39.12,-0.125836253,0.0397892,0.310659498
39.13,-0.094395936,0.030209541,0.062102079
39.14,-0.093749702,0.030128479,0.064847589
39.15,-0.033612549,-0.087296486,-0.136192352
39.16,0.054900199,-0.118442535,-0.073550761
39.17,-0.223116517,-0.125560761,0.195031881
39.18,-0.195837557,-0.067827225,0.465615511
39.19,-0.195253611,-0.067543983,0.459774375
39.2,-0.085013509,-0.081614494,0.539845109
39.21,0.015569687,-0.05503273,0.445639938
39.22,-0.065608561,-0.090709686,0.06035766
39.23,-0.201386631,-0.078569412,-0.103277683
39.24,-0.20025152,-0.078390121,-0.105426401
39.25,-0.201784492,0.055909157,-0.042277277
39.26,0.023843735,0.032213211,0.072813183
39.27,0.03031376,0.008511543,0.677742124
39.28,-0.108484626,-0.089247704,1.045402765
39.29,-0.121120989,-0.115014076,0.530532718
39.3,-0.119062901,-0.114654541,0.525335193
39.31,-0.02527386,-0.164813995,-0.117922753
39.32,-0.021848559,-0.164716721,-0.116172999
39.33,-0.152495921,-0.121562958,-0.413075388
39.34,-0.150262713,-0.121545792,-0.410926998
39.35,-0.138048232,0.026908875,-0.106728733
39.36,-0.186418831,0.062959671,0.19871971
39.37,-0.186979711,0.063193321,0.193425119
39.38,-0.329527915,0.140097618,0.4093647
39.39,-0.402813852,0.116467476,0.507541239
39.4,-0.214446008,-0.010223389,0.098121345
39.41,-0.114171028,-0.156157494,-0.121833146
39.42,-0.032844126,-0.220759392,-0.203820825
39.43,-0.000210881,-0.213485718,-0.179683477
39.44,0.002651215,-0.213326454,-0.179599017
39.45,0.09304145,-0.169987679,0.092881083
39.46,0.10155496,-0.105006218,0.423099995
39.47,0.047565937,0.005494118,0.225730062
39.48,-0.064150989,0.060833931,0.336324155
39.49,0.034698784,0.05155468,0.384210408
39.5,0.0341838,0.051753044,0.379976749
39.51,0.161790609,0.047075272,0.273086488
39.52,0.189038962,0.047157288,-0.134739816
39.53,-0.034687102,0.078352928,0.145527482
39.54,-0.203005433,0.076331139,0.161949694
39.55,-0.214672029,0.048027039,-0.11842376
39.56,-0.350281239,0.065110207,-0.207085818
39.57,-0.520770252,0.077513695,0.060246825
39.58,-0.613604724,0.07327652,0.170897126
39.59,-0.307738304,0.061733246,0.009549081
39.6,0.18249172,0.018856049,-0.315715969
39.61,0.215165794,0.038084984,-0.0496521
39.62,0.142166436,-0.031064987,0.296096623
39.63,0.239836335,-0.01851368,0.398275912
39.64,0.265401214,-0.049003601,0.384498358
39.65,0.297009289,-0.112985611,-0.023477316
39.66,0.082245022,-0.153021812,-0.433414429
39.67,-0.332414389,-0.070796967,-0.703179777
39.68,-0.398657203,-0.072058678,-1.103438258
39.69,-0.554030597,-0.101940155,-1.081504583
39.7,-0.503418267,0.021584511,-0.494247109
39.71,-0.504976928,0.023633957,-0.524928331
39.72,-0.24473697,-0.038509369,0.049584448
39.73,0.522316277,-0.141103745,0.163802564
39.74,-0.169111252,0.035353661,1.322303176
39.75,-0.334182322,0.14812851,1.022401333
39.76,0.037045538,0.179328919,0.375764072
39.77,-0.046145678,0.083088875,0.089374125
39.78,0.485798299,0.087797165,0.047961831
39.79,0.477872729,0.093021393,-0.003535986
39.8,-0.362219751,-0.027928352,1.113460302
39.81,-0.60511905,0.068980217,1.522624254
39.82,-0.699679911,0.107913017,1.502043605
39.83,-0.625904977,0.136621475,1.092147112
39.84,-0.123903453,0.118997574,0.317428589
39.85,-0.135350436,0.122081757,0.290693522
39.86,0.156118989,0.062641144,-0.05250001
39.87,0.187600613,-0.159252167,-0.224843621
39.88,0.217717022,-0.275166512,0.10703373
39.89,0.208255082,-0.27072525,0.074208736
39.9,-0.306895465,-0.320823669,0.881898403
39.91,-0.590254664,-0.255952835,0.667768121
39.92,-0.598635197,-0.251064301,0.634793162
39.93,0.252042532,-0.016675949,-0.191001177
39.94,0.501195133,-0.031077385,0.020910859
39.95,0.490794182,-0.025250435,-0.015845299
39.96,0.409151375,-0.035006523,0.222815275
39.97,-0.451590687,-0.067741394,1.142785311
39.98,-0.928512931,-0.004166603,0.943588615
39.99,-1.184635401,-0.010286331,1.029089093
