Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.68,-3.860966682,-5.637116909,-2.333551645
29.69,-3.92065239,-2.148720741,-2.041436672
29.7,-3.917424202,-2.144416809,-2.063411713
29.71,2.897464037,6.562867165,3.267192364
29.72,4.161273479,11.03269577,1.855342627
29.73,2.467787743,17.30355835,2.773338318
29.74,2.29504323,18.13414383,12.38342762
29.75,2.322301388,16.67106056,24.66762543
29.76,-1.184093237,15.54848003,27.44619942
29.77,-4.522541046,14.96175861,17.52985954
29.78,-4.468612671,14.94303322,17.57254982
29.79,-7.665585995,15.16584492,-0.10343647
29.8,-7.401670933,11.54971695,-12.96765709
29.81,-3.926020145,7.680218697,-5.973265171
29.82,-2.299839735,4.762723923,-0.546146154
29.83,-1.681691289,3.786313057,2.279619932
29.84,-1.332543731,2.637207031,5.238012791
29.85,-0.424743295,0.951588631,8.873111725
29.86,1.517401576,-1.349245071,10.20825958
29.87,1.443432689,-1.332622528,10.18375969
29.88,1.951949477,-6.344026566,4.78899765
29.89,0.972721577,-8.618641853,0.728878737
29.9,0.530976772,-10.78849506,-2.508841753
29.91,1.400628448,-13.24901772,-3.976063728
29.92,1.37627399,-13.27804375,-3.85744381
29.93,3.086397648,-15.89453697,-3.607792377
29.94,4.332808971,-17.69855309,-4.084111214
29.95,3.358680725,-17.44068146,-6.17910862
29.96,3.323320389,-17.44766808,-6.125742912
29.97,-1.595781207,-13.92558956,-4.64966011
29.98,-2.08245492,-11.83863926,-4.362989426
29.99,-2.005258799,-9.37315464,-2.886161804
30,-2.04069376,-9.355664253,-2.935519218
30.01,-2.631120443,-7.808971405,-1.580779791
30.02,-4.132275581,-4.715290546,-2.357918024
30.03,-0.850242615,-0.590431213,-3.953720808
30.04,-0.887925267,-0.590657234,-3.925662279
30.05,12.97592926,5.42884922,-0.110577345
30.06,12.07955647,10.73683548,-1.691075325
30.07,11.89669228,10.77625275,-1.688231468
30.08,3.552634478,16.7578392,5.9894104
30.09,3.450677395,16.81157684,5.878825188
30.1,0.895589352,15.22425556,14.77419281
30.11,1.470830679,10.10377121,5.719416618
30.12,-1.357980251,9.639438629,0.28033495
30.13,-4.064465523,9.784361839,-0.093895912
30.14,-4.971073151,10.97571373,-0.89802897
30.15,-5.126917839,11.59793758,-2.255844116
30.16,-5.03235054,11.58715534,-2.290656567
30.17,-4.070474148,10.76304817,4.580050468
30.18,-4.037275791,10.783494,4.490238667
30.19,0.262737513,3.720983505,14.25671959
30.2,1.032816291,-1.761290073,16.85254669
30.21,0.255640149,-7.955694675,13.33464718
30.22,0.320998788,-8.013007164,13.48101425
30.23,-4.877657413,-14.73943901,-2.610489845
30.24,-4.752279282,-14.80892181,-2.420844316
30.25,-5.35632515,-16.63810921,-10.25260544
30.26,-5.532865524,-16.9005394,-14.73893166
30.27,-5.788492203,-14.24799919,-7.287181854
30.28,-5.769042015,-14.25245857,-7.277183056
30.29,-6.556865692,-12.50050163,-0.583518267
30.3,-7.706119537,-11.2262516,4.523216724
30.31,-8.330695152,-11.11286449,6.455965996
30.32,-5.395722389,-11.93517303,0.14810133
30.33,-5.413506508,-11.92694092,0.12273407
30.34,-4.904891968,-10.95352268,-2.780136585
30.35,-3.48200798,-5.366621971,-1.983036041
30.36,0.102221489,0.737005234,-0.588513613
30.37,0.072399497,0.750566483,-0.627393246
30.38,6.839498997,8.4742136,1.984626532
30.39,5.903835297,14.12839699,3.594327927
30.4,5.860155106,14.18071747,3.426860571
30.41,0.041016221,17.42889404,20.61598206
30.42,0.07264185,17.48949432,20.40682411
30.43,-6.502686024,17.25642776,29.99225998
30.44,-12.09664631,14.87501526,6.683522224
30.45,-12.01945496,14.81298065,6.833564758
30.46,-7.157587051,10.65003872,-16.26989365
30.47,-5.682413578,8.74727726,-9.380932808
30.48,-3.017371655,6.198689461,-2.965384483
30.49,-3.045944691,6.221319199,-3.030168295
30.5,1.111790776,2.874390602,2.49074316
30.51,1.05525291,2.912027359,2.395846605
30.52,1.846592307,2.352332115,3.482515335
30.53,0.476608992,0.687157631,3.941309214
30.54,-1.152728438,-2.121331692,5.326350212
30.55,-0.338492513,-4.829016685,3.651838541
30.56,-0.359076977,-4.840445518,3.696719885
30.57,0.73985827,-9.786753654,-1.765980959
30.58,1.737427831,-12.44709301,-4.298273087
30.59,2.877234697,-14.65550518,-6.614678383
30.6,2.830984354,-14.67712212,-6.510562897
30.61,0.711739183,-15.6916256,-6.995571136
30.62,0.718188047,-15.51917648,-4.391499043
30.63,1.023153067,-15.25482178,-2.483724833
30.64,0.959053278,-13.64448547,-0.315351248
30.65,0.180898547,-11.61240196,0.949986696
30.66,-1.041211367,-9.566511154,0.855000973
30.67,-2.085391045,-7.896373272,-1.938776493
30.68,-5.235750198,-6.562503815,-6.008698463
30.69,-6.614178658,-3.98318243,-9.115219116
30.7,-2.381973505,0.196471214,-8.483611107
30.71,5.572247505,3.079776764,-1.293281794
30.72,11.49287796,6.177350044,3.084891796
30.73,14.65927887,9.756894112,3.145500183
30.74,10.79437923,14.2644949,4.421009064
30.75,3.260469675,18.37562752,10.52436161
30.76,-0.3387959,18.96967506,13.01040173
30.77,-0.344225407,18.98609924,12.96407795
30.78,-2.50801158,13.08495808,2.867165327
30.79,-2.478223324,13.07467747,2.874640465
30.8,-6.083542824,8.410001755,-1.161649704
30.81,-3.171659946,7.305613518,-1.074938178
30.82,-0.395379663,6.899823189,-0.986044288
30.83,-0.676862121,7.695374489,0.456299067
30.84,-2.083531857,8.088617325,4.188313484
30.85,-0.190834165,6.033275604,9.698582649
30.86,-0.184910059,6.042921066,9.666201591
30.87,2.97256732,-2.603703976,11.7329216
30.88,-1.301144838,-7.289972305,5.481886864
30.89,-4.871300697,-10.91209412,-1.012108207
30.9,-4.779018879,-10.9738245,-0.859368444
30.91,-4.98579216,-15.9095211,-7.137230396
30.92,-4.84105444,-16.28713226,-7.265977859
30.93,-5.871445656,-15.29539108,-6.173662663
30.94,-6.77610445,-13.97826195,-3.307240963
30.95,-6.601833344,-13.47127056,-0.198104143
30.96,-6.377001762,-13.45592308,1.961382151
30.97,-5.835616589,-13.16829014,0.888078213
30.98,-6.25455904,-12.18559265,-2.186486721
30.99,-6.626443386,-10.77295494,-2.562314987
31,-6.638804436,-10.75993729,-2.603967667
31.01,-3.904714584,-6.794939041,-2.016603947
31.02,-3.349098921,-3.496716976,-1.745687127
31.03,-3.34082675,-3.48677969,-1.786426187
31.04,2.96821785,4.406669617,3.677089691
31.05,3.767677784,9.450276375,3.108175039
31.06,1.443503261,15.80738735,4.225221634
31.07,0.139426827,19.01128387,12.25998592
31.08,1.674953699,18.12164688,23.12234688
31.09,1.666544199,18.18087006,22.96191788
31.1,-1.172531486,17.02067566,25.1216526
31.11,-5.288750648,15.39180946,14.80643082
31.12,-7.717647552,13.41867161,-10.96853828
31.13,-5.662981033,11.5061636,-10.77332973
31.14,-2.589117527,8.516573906,-4.942129612
31.15,-0.445758402,6.024576187,-0.037474394
31.16,0.166676998,4.591394424,2.197009563
31.17,-0.144999385,3.556102753,3.479308367
31.18,-0.164605737,3.579489708,3.421663046
31.19,0.555900097,0.092508316,5.721397877
31.2,1.626708984,-2.530322552,5.675380707
31.21,1.417972684,-4.855240345,3.442461729
31.22,1.394759655,-4.87646246,3.513670683
31.23,-0.301196456,-8.897741318,-2.889600515
31.24,-0.092689037,-10.96117115,-4.317505836
31.25,-0.086726546,-11.00096798,-4.193850517
31.26,0.713420034,-13.20346069,-4.061926842
31.27,0.80737555,-15.15596008,-4.843239784
31.28,0.40433383,-15.0118885,-4.817761421
31.29,0.357556105,-14.71488953,-3.988709927
31.3,0.323135376,-14.71060753,-3.982497215
31.31,0.713569641,-13.11504555,-0.712501526
31.32,-1.400496125,-11.60417175,0.555625916
31.33,-4.034393311,-9.685605049,-0.997995496
31.34,-5.294832706,-7.982377052,-4.609822273
31.35,-4.505928993,-6.466389179,-8.785083771
31.36,-3.923217773,-4.698896885,-9.984487534
31.37,-0.702733755,0.290151596,-6.515157223
31.38,8.047848701,5.190724373,1.113597155
31.39,7.959418774,5.21454525,1.08808136
31.4,15.63777065,12.49625111,3.668783903
31.41,6.957625389,14.34371758,4.327442169
31.42,6.8487854,14.37315178,4.316357613
31.43,-3.752522469,14.40503407,10.55630302
31.44,-3.787535667,14.43586445,10.47816658
31.45,0.481166601,10.00865078,0.263424635
31.46,-1.92114687,9.278877258,-0.494928122
31.47,-3.312935591,10.97662067,-0.83440125
31.48,-3.935525417,11.47369576,-2.252949953
31.49,-3.860990047,11.46380043,-2.279872179
31.5,-3.961663246,11.71433067,1.486142874
31.51,-2.496935606,9.477426529,7.499845982
31.52,-0.427642703,7.182920456,13.3914566
31.53,-0.431003928,7.203226089,13.33215046
31.54,-0.128602028,-3.822070122,16.8013649
31.55,-1.315320253,-8.811775208,9.814245224
31.56,-3.853088379,-12.3027792,0.262616873
31.57,-5.424926281,-15.2414856,-9.43771553
31.58,-6.58822155,-16.17981339,-15.99587059
31.59,-5.760046959,-15.83152962,-13.37394905
31.6,-4.713594437,-15.47874737,-8.410755157
31.61,-4.812213898,-14.97207165,-3.348814964
31.62,-4.789315224,-14.96082592,-3.420442581
31.63,-6.584165096,-12.26359749,5.791540146
31.64,-7.63229084,-10.72034836,8.355779648
31.65,-7.785794258,-9.938862801,7.203761101
31.66,-7.471345901,-9.159986496,2.572369099
31.67,-7.266272545,-9.148872375,2.434475183
31.68,-6.071857452,-8.295245171,-3.599535942
31.69,-4.170575142,-5.268698215,-8.923715591
31.7,-1.299836755,-1.138034821,-6.610077858
31.71,-1.321983695,-1.133420944,-6.618751526
31.72,7.82189846,4.6397686,0.792389154
31.73,6.185180664,11.73263836,1.886915684
31.74,2.775458813,15.90077877,7.82361412
31.75,-0.809568167,17.6864357,18.04814148
31.76,-7.655841827,18.34701538,28.15414429
31.77,-12.33610344,18.01206207,25.94293404
31.78,-9.681035995,16.08987236,8.588011742
31.79,-7.295379639,15.20383835,-10.47941017
31.8,-7.178874969,12.86477184,-21.37758636
31.81,-4.70832634,9.771414757,-14.96514225
31.82,-4.714801311,9.757425308,-14.91661167
31.83,1.178911686,5.32756424,2.68546629
31.84,1.354871988,3.661723137,8.836042404
31.85,1.359853983,2.743890762,10.8404808
31.86,0.789013028,1.042616844,9.311099052
31.87,0.762631536,1.041266441,9.323428154
31.88,-0.99210608,-4.008136749,3.372591734
31.89,-1.327021241,-6.497894287,-0.399205208
31.9,-0.825461507,-9.616024971,-3.388786316
31.91,0.652939439,-12.28315163,-5.747933388
31.92,2.528308392,-14.86219978,-7.391950607
31.93,3.777424335,-16.94433594,-8.066971779
31.94,3.727813721,-16.96687889,-7.949048042
31.95,4.300438881,-16.44499397,-6.715089321
31.96,4.312687874,-15.10188484,-2.932627678
31.97,4.237804413,-15.07645226,-2.998212576
31.98,1.939923763,-11.43933964,3.731495142
31.99,1.876360297,-11.40594673,3.637803793
32,-3.959645748,-7.412158012,0.980950594
32.01,-5.740374565,-7.210912704,-4.195343018
32.02,-5.728648186,-7.229401588,-4.130775928
32.03,-6.487387657,-6.991504669,-10.22570133
32.04,-0.63311702,-0.659171104,-4.746582508
32.05,6.269972324,2.286547661,0.52786541
32.06,6.173540592,2.313864708,0.481902361
32.07,11.03018093,11.54504776,-0.947147727
32.08,7.000387669,15.28233337,0.378916264
32.09,6.895036697,15.31483555,0.338602066
32.1,2.913322449,16.35585403,17.25867653
32.11,2.439327002,13.96454811,13.67194176
32.12,1.168171406,10.86191082,3.400310755
32.13,-2.711541176,10.63411331,-2.480320215
32.14,-4.824717522,12.48718262,-2.298936605
32.15,-4.700222015,12.75425434,0.031395435
32.16,-3.083175182,11.35585213,1.626197577
32.17,-3.033857584,11.36080074,1.579371214
32.18,-1.947976947,7.415456772,4.312855244
32.19,-1.905582428,7.414390564,4.291114807
32.2,-1.802278876,0.903933525,10.77900887
32.21,-1.469884515,-2.904584408,10.99274731
32.22,-1.547812581,-7.285136223,8.351210594
32.23,-1.483570933,-7.344865799,8.508708954
32.24,-4.721474648,-13.93145943,0.562147379
32.25,-4.61071682,-13.98399544,0.691910029
32.26,-3.246627092,-16.61076355,-9.594085693
32.27,-3.385949135,-15.99733162,-10.63009644
32.28,-3.932659626,-14.85346031,-7.24774456
32.29,-5.998550415,-13.04982758,-2.325875759
32.3,-7.947173119,-11.12770748,1.595434904
32.31,-8.450061798,-10.24009132,3.888889313
32.32,-7.338891506,-9.949051857,4.023611069
32.33,-5.197490215,-10.24678612,0.689758539
32.34,-5.203689098,-10.25501728,0.725838184
32.35,-4.403712273,-9.126761436,-4.2981987
32.36,-3.858817577,-7.860586643,-3.70813489
32.37,-2.493127108,-4.55207777,-2.192882538
32.38,1.8126508,0.694453239,0.778053761
32.39,5.532786369,4.587087631,1.350371599
32.4,5.520386219,4.59409523,1.326331854
32.41,5.58645153,10.32735348,-2.82317543
32.42,2.894423246,16.44245529,-3.943918705
32.43,-2.465899944,15.48186493,16.75476456
32.44,-7.884405613,14.1170702,27.37894821
32.45,-11.96799278,12.63518429,28.97005844
32.46,-12.12078571,12.60424137,16.39784813
32.47,-9.643028259,11.94542027,-0.577294111
32.48,-7.597542286,11.33742905,-12.0721035
32.49,-5.771338463,9.850762367,-16.05734444
32.5,-5.757294655,9.814506531,-15.93719292
32.51,-1.670271039,6.376566887,-5.056910515
32.52,0.468571961,4.011677742,1.696541071
32.53,2.852441788,1.644812584,8.154376984
32.54,4.579795837,0.140548706,11.67632771
32.55,4.903913975,-1.672556877,11.8842926
32.56,3.806441307,-3.928947926,8.33493042
32.57,3.762991905,-3.959548473,8.435006142
32.58,2.674858332,-6.13516283,3.357636452
32.59,1.089262128,-10.71236324,-5.026182175
32.6,1.078652859,-10.75909233,-4.872262955
32.61,0.808529735,-14.50851059,-7.999361038
32.62,0.486748219,-15.47364998,-8.686559677
32.63,0.468913794,-15.49987411,-8.577894211
32.64,0.001535177,-14.98828316,-8.010534286
32.65,1.390848517,-13.57920647,-2.66611433
32.66,1.982848883,-13.11571407,0.341156006
32.67,1.524573445,-12.03607273,2.158723354
32.68,0.359885097,-10.63202286,2.138929129
32.69,-2.000706911,-9.1876688,-0.292023182
32.7,-3.973573446,-8.006954193,-5.046444416
32.71,-3.784608841,-6.831364155,-9.012936592
32.72,-0.99785614,-3.417634964,-9.28544426
32.73,4.487812996,1.746764183,-0.73861289
32.74,8.836094856,5.887533188,4.692327023
32.75,11.33941841,9.411380768,3.47330761
32.76,8.010129929,13.82970619,-0.667678952
32.77,3.000459671,17.22132874,-1.221279383
32.78,-0.374015808,19.04027176,5.665213585
32.79,1.695040464,16.65721512,11.05595207
32.8,2.77410531,12.64030933,10.00077724
32.81,2.743733644,12.67328358,9.906912804
32.82,-2.962428331,10.56131268,1.637950182
32.83,-4.7734375,11.0476799,-0.522845268
32.84,-4.890144348,10.08223057,-2.181523561
32.85,-4.691348553,9.445461273,-2.241219044
32.86,-2.693141937,6.776727676,-0.043912649
32.87,-2.444387436,5.615251541,3.251000404
32.88,-2.246035099,2.68622303,8.409358978
32.89,-2.184796333,-1.498808384,13.02749634
32.9,-1.754302502,-5.543727875,11.76949978
32.91,-1.709647655,-5.580129623,11.8708601
32.92,-3.659905434,-12.16614342,1.87569046
32.93,-4.512851238,-14.20398712,-4.059025764
32.94,-4.387910366,-14.25504112,-3.921241522
32.95,-5.689404488,-14.60114098,-11.74378777
32.96,-5.351572514,-13.1474247,-8.517743111
32.97,-5.972600937,-12.45687294,-3.378066301
32.98,-6.987281799,-12.26674557,1.951465964
32.99,-6.530961037,-12.57725906,4.616010666
33,-5.111248016,-12.55066681,3.578681231
33.01,-4.336744785,-12.25357246,1.034334898
33.02,-4.335245609,-12.2496357,1.016447067
33.03,-4.219397545,-9.112628937,-1.556591749
33.04,-3.998006105,-6.911860466,-0.826409459
33.05,-3.985706329,-6.911489487,-0.834118962
33.06,2.574128151,4.23597908,2.811499357
33.07,5.164540768,6.929323196,4.524651051
33.08,5.149758339,6.961410522,4.400157928
33.09,1.918724418,18.35708618,2.581784487
33.1,-1.126753926,20.02122498,9.967053413
33.11,-4.51046133,18.72286034,21.61895752
33.12,-7.543636322,15.97426224,28.03038025
33.13,-8.914615631,14.527812,19.04817581
33.14,-8.862222672,14.49648666,19.12248421
33.15,-8.013662338,12.40557289,1.051763296
33.16,-6.08018589,9.223203659,-14.39263916
33.17,-6.015471935,9.175065994,-14.23750305
33.18,-2.193730593,5.562120438,-2.911998272
33.19,-2.20906949,5.577151299,-2.964670658
33.2,-0.127410293,4.297343254,0.976715803
33.21,1.413890839,1.613744736,4.142259598
33.22,0.816267192,0.854074478,4.71171093
33.23,0.243569136,-0.318067551,4.347276688
33.24,0.054407477,-1.971870899,3.466840267
33.25,0.296892643,-4.443790913,2.04578352
33.26,0.830581904,-6.661195278,0.631939411
33.27,0.842541099,-8.653558731,-1.106645346
33.28,1.442190051,-10.94118595,-2.047933817
33.29,1.442079782,-10.96987057,-1.928608418
33.3,1.721352935,-15.01614285,-2.951909781
33.31,1.718319774,-15.04290295,-2.826720238
33.32,2.370114326,-16.82775497,-3.789802551
33.33,3.066237926,-17.3265686,-3.000141621
33.34,3.03107357,-17.32489395,-2.986520767
33.35,1.271936893,-14.77083206,-0.321121812
33.36,-0.648920059,-12.88289452,-0.203388095
33.37,-2.430280685,-10.97081757,-1.61889565
33.38,-2.321756601,-9.401535988,-4.184892178
33.39,-1.363823891,-8.130731583,-6.142525196
33.4,-1.358993649,-8.128562927,-6.156008244
33.41,-0.618251801,-5.412157059,-6.317895412
33.42,8.595872879,6.254552841,4.578613758
33.43,9.081085205,11.33675098,2.271060467
33.44,6.920722961,18.46982956,-1.286715984
33.45,1.480750799,22.51284409,2.977841377
33.46,-3.40385294,23.39287186,11.88338566
33.47,-6.424813271,19.95861053,17.00030136
33.48,-6.044170856,14.65194321,7.70764637
33.49,-4.459525585,9.814448357,-8.101167679
33.5,-5.22636795,8.155711174,-9.206443787
33.51,-5.179303646,8.131630898,-9.121517181
33.52,-4.715131283,7.910265923,-6.180985928
33.53,-1.317901731,7.278206825,-2.961301565
33.54,-1.355178714,7.311785698,-3.09321475
33.55,3.397665501,6.07174778,1.164437056
33.56,4.481149673,5.330857277,7.318740845
33.57,-3.098705292,4.889754295,16.64836884
33.58,-3.01897192,4.87604332,16.65197754
33.59,-3.772140265,1.363100052,13.47490025
33.6,-4.88083744,-7.644000053,0.086156845
33.61,-4.765962601,-7.711318016,0.324787617
33.62,-3.653924942,-14.84372711,-3.740145445
33.63,-2.280353785,-16.79571533,-4.43625164
33.64,-2.145473719,-16.8280983,-4.303575039
33.65,-3.327337265,-17.90763855,-5.033700466
33.66,-4.663519382,-16.88159943,-4.596114635
33.67,-7.075050354,-15.40144253,-2.740381718
33.68,-8.124559402,-13.4642868,0.131461144
33.69,-6.073482513,-13.02733517,0.981258273
33.7,-3.644787073,-11.73972702,1.766043186
33.71,-3.642427921,-11.73806286,1.750938773
33.72,-2.433438778,-10.07101345,2.402146816
33.73,-2.982610464,-6.916511059,1.20098877
33.74,-3.20659256,-4.10302496,1.762102604
33.75,-3.200651407,-4.104553699,1.773062348
33.76,0.183808476,-0.277881622,4.391751289
33.77,6.971229076,6.354136467,1.839875221
33.78,6.894972324,6.370479584,1.740038037
33.79,5.587173462,19.65960121,-1.19406116
33.8,1.087857366,20.62464523,13.5423336
33.81,1.062815905,20.67100143,13.28603935
33.82,-10.20014763,15.26762486,31.14887238
33.83,-10.48633862,12.4368248,15.30387402
33.84,-11.89365387,9.927855492,-7.249233723
33.85,-11.79542732,9.868725777,-6.987126827
33.86,-8.410042763,6.678969383,-13.22668648
33.87,-4.423911095,5.557911873,-6.867432594
33.88,-4.40017271,5.555383682,-6.857420444
33.89,2.679208994,4.026306152,1.957966566
33.9,3.625543833,3.633676529,4.85938549
33.91,3.250976324,3.633761406,6.554804802
33.92,3.233084202,3.648716927,6.476111412
33.93,2.145072699,3.271734238,6.807421684
33.94,0.077919602,2.093780518,4.18036747
33.95,-1.917130947,0.268605232,1.46817255
33.96,-2.390654564,-2.477777004,-0.382427216
33.97,-1.131377459,-5.301299095,-2.066719532
33.98,0.323169649,-10.96406269,-3.411913157
33.99,0.323803246,-10.98381996,-3.258884192
34,1.20159173,-14.57983112,-2.424978018
34.01,2.653245687,-16.16818237,-1.084037542
34.02,5.159573555,-18.10502815,0.576677561
34.03,5.10556221,-18.10694504,0.645281196
34.04,6.519431114,-16.7417202,1.096427083
34.05,6.493128777,-16.74214935,1.130809307
34.06,2.165581226,-10.25160503,-0.228746593
34.07,1.094447374,-7.20859623,-0.681703806
34.08,-0.69093281,-4.680826664,0.369462311
34.09,-1.118745685,-1.532675743,1.807525277
34.1,0.740490019,1.645133018,3.024241447
34.11,3.66845274,4.455931664,3.281721115
34.12,7.112243652,7.457458496,1.675445557
34.13,6.600734234,12.83989143,-1.628955364
34.14,6.480281353,12.84970188,-1.597676516
34.15,-2.632894278,17.64608002,0.925513089
34.16,-2.680563688,17.65247345,0.865193367
34.17,-6.139208794,14.59749794,7.66801548
34.18,-3.222673178,7.487270355,5.148073196
34.19,-3.234791279,7.487142563,5.18629837
34.2,-3.905107021,6.397601128,-2.396202564
34.21,-3.975064754,5.97130394,-1.935135365
34.22,-3.59374547,4.987122536,-1.799368024
34.23,-2.819753647,4.252596855,-2.013134241
34.24,-1.955081701,2.954118729,-1.045420885
34.25,-1.867749453,2.947566986,-1.061350822
34.26,-1.225762963,2.130955696,-0.652589321
34.27,-1.548473835,0.481928825,0.549272835
34.28,-1.87534976,-0.356578827,1.632492304
34.29,-1.583769917,-2.012541771,2.606269598
34.3,-1.522315025,-2.01362133,2.571880817
34.31,-1.354739308,-4.016571045,3.566925764
34.32,-1.30323875,-8.838093758,2.837133646
34.33,-2.359649181,-11.25395584,1.667133451
34.34,-2.725443125,-13.13583183,0.225323051
34.35,-1.748363256,-14.45429993,-1.508447647
34.36,-0.546949029,-15.10427094,-1.112829328
34.37,0.335033566,-14.94814777,0.92726773
34.38,0.587942004,-13.87690067,3.067888021
34.39,0.365806878,-12.27440262,4.219934464
34.4,-1.381964326,-10.41856956,4.005480766
34.41,-3.678533316,-7.77282238,2.996308565
34.42,-5.177530289,-2.790035248,1.977350116
34.43,-1.960016012,1.943879128,3.363676071
34.44,-1.069403291,4.048139572,4.897476196
34.45,3.792714596,7.026509285,4.691412926
34.46,3.802834511,11.33014297,2.675942898
34.47,-2.293314934,16.68889046,4.88634634
34.48,-6.773962975,19.58425903,10.88222599
34.49,-9.200393677,15.97419453,21.84378624
34.5,-9.22396183,15.99212265,21.61978149
34.51,-8.794741631,11.64538288,25.44387054
34.52,-2.479520082,6.258714676,4.495483398
34.53,-1.92814219,4.892411232,-5.718820572
34.54,-2.268284559,4.35227108,-8.61177063
34.55,-2.514992714,4.023854256,-5.029448986
34.56,-0.772432685,3.160551071,-1.561208487
34.57,0.914830208,2.139019966,-0.024900496
34.58,2.191491604,1.463961601,1.379024506
34.59,2.291897297,1.631289482,1.734633565
34.6,1.275069714,1.443518639,3.244724274
34.61,0.186477542,2.465950966,3.324757814
34.62,0.143611074,2.477467537,3.239337921
34.63,-0.751179278,2.501030922,1.701730728
34.64,-0.77658385,1.702367783,0.969349384
34.65,-0.800434411,1.702420235,0.986677527
34.66,-0.591225267,-0.306424141,-0.073212266
34.67,-0.633741438,-1.263019562,-0.028770745
34.68,-0.343880832,-2.406756878,-0.184710205
34.69,-0.34460187,-3.587969303,-0.356796861
34.7,-0.309108615,-4.495528698,-0.430796415
34.71,-0.323558271,-4.497998714,-0.38307783
34.72,-1.489685774,-5.943016052,0.242814243
34.73,-1.914798975,-6.535562515,0.07748723
34.74,-2.360292912,-6.727231026,-0.33780241
34.75,-2.275817871,-6.738682747,-0.254822552
34.76,-3.201926708,-6.338843822,-0.596672952
34.77,-3.094721794,-6.349107265,-0.491743684
34.78,-2.161230087,-6.492812634,-0.771515012
34.79,0.14810282,-6.53517437,-1.869021893
34.8,0.676585317,-6.714048862,-1.887804627
34.81,1.482445121,-7.035380363,-1.487894773
34.82,1.511710405,-7.035479546,-1.434941769
34.83,2.428803205,-5.414816856,0.736185849
34.84,1.274143457,-3.346620083,2.089892149
34.85,1.32006371,-3.346924305,2.114910364
34.86,0.144273758,3.041625977,0.408378482
34.87,1.878626227,6.938417435,0.136292458
34.88,3.166654587,10.18701839,-0.452351779
34.89,2.31842804,12.63109589,1.58175528
34.9,0.400674552,12.94245338,5.565635204
34.91,0.395922661,12.94016838,5.509655952
34.92,-3.848113298,7.478715897,11.51953697
34.93,-2.421369314,4.310081482,8.534208298
34.94,-0.448524416,2.199166298,2.276618719
34.95,-0.123704121,2.656392097,-2.253398895
34.96,-0.145901337,2.658949852,-2.198576689
34.97,-0.199844465,4.333494186,-1.829106331
34.98,-0.214232028,5.523823738,-0.76886344
34.99,-1.987955689,6.900467873,0.95945096
35,-1.999253869,6.89978981,0.933587551
35.01,-1.017258167,4.059202194,3.434288263
35.02,-1.023463488,4.058215141,3.397848129
35.03,-1.577054977,2.014890671,4.238947868
35.04,-0.842434287,-1.003416061,0.576051593
35.05,-0.545802355,-2.168446541,-1.569945216
35.06,-1.034300208,-2.9166255,-1.900260925
35.07,-1.34213078,-3.295974731,-1.096880436
35.08,-1.271230102,-3.725361347,-0.628261089
35.09,-0.71850276,-4.151837826,-0.529998422
35.1,0.167667344,-4.383842468,0.412282884
35.11,0.176786482,-4.383090973,0.34344548
35.12,-0.450640589,-4.382081032,2.785508871
35.13,-0.419048071,-4.380971909,2.726172924
35.14,-0.861344636,-4.439802647,1.870550752
35.15,-0.822784007,-4.43874979,1.83411634
35.16,0.033542424,-4.543031693,-0.138931721
35.17,0.246250674,-4.398253441,0.109478653
35.18,0.515134156,-4.006486416,0.483584493
35.19,1.477203012,-3.80342865,0.393426865
35.2,2.715445757,-3.659615517,1.510366917
35.21,3.27019453,-3.076463699,3.98589325
35.22,1.859555006,-1.73984623,4.429172039
35.23,0.761787832,-0.333630562,3.101100922
35.24,-0.815329731,1.066691399,1.001108646
35.25,-0.819473386,1.069371223,0.970169842
35.26,-2.580107212,2.202568054,-2.80228281
35.27,-1.887135744,2.135461807,-3.365277052
35.28,-1.53229773,2.014225006,-2.450140715
35.29,-1.551116347,2.016242027,-2.468948841
35.3,-0.498103619,1.600266457,0.00895983
35.31,0.10478206,1.455856323,1.775081158
35.32,0.599213779,1.25451088,2.425423145
35.33,0.391916007,1.028614998,2.420080185
35.34,0.375050217,1.031620026,2.39631319
35.35,-0.341427505,0.818393707,2.406186104
35.36,-2.459287167,0.513360024,0.95842135
35.37,-2.452030659,0.513685226,0.953336239
35.38,-2.418838024,-0.134676933,-0.022065997
35.39,-1.781857491,-0.9285326,-0.666615486
35.4,-0.519683659,-2.547530651,-0.537918985
35.41,-0.430329472,-2.901472569,-0.119714141
35.42,-0.426421642,-2.897995472,-0.150426626
35.43,-0.405925334,-2.546921253,0.894914508
35.44,-0.398201466,-2.543217182,0.863182306
35.45,-0.231169999,-2.041822433,0.748869181
35.46,-0.928400457,-0.50859642,0.544901371
35.47,-1.170513988,0.186558723,0.108034372
35.48,-1.341674685,0.675429344,-0.454333127
35.49,-1.254086494,0.879103661,-1.066011906
35.5,-1.305629611,1.008472443,-1.369925022
35.51,-1.311413765,1.011075974,-1.387288809
35.52,-1.447973251,1.1147089,-0.330817342
35.53,-1.876535773,0.911880493,0.29201889
35.54,-2.587256432,0.883435249,0.518913269
35.55,-2.077118635,0.666945458,0.621814013
35.56,-2.066346169,0.668458939,0.609858751
35.57,-1.997691035,0.62411499,0.286330462
35.58,-1.680392623,0.455681801,0.293615222
35.59,-1.589445233,0.381410599,0.406550288
