Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.58,-0.307515353,-0.523339272,-0.952848554
35.59,-0.309968382,-0.528366089,-0.922418356
35.6,-0.704339504,-0.19101429,-0.397979617
35.61,-0.77213341,-0.023832321,-0.269140959
35.62,-0.888114691,0.013634682,-0.301928401
35.63,-0.840130091,-0.004163742,-0.516711712
35.64,-0.842303455,-0.194441795,-0.744101882
35.65,-0.614401221,-0.449172974,-0.825514317
35.66,-0.373360604,-0.643569946,-1.045712709
35.67,-0.374238193,-0.648459435,-1.009035826
35.68,-0.128647655,-0.736198425,-1.225229383
35.69,0.030731812,-0.437505722,-0.44995904
35.7,0.028470442,-0.439344406,-0.435464025
35.71,0.526899159,0.038362503,0.722627044
35.72,1.024499774,0.108933449,0.808805943
35.73,1.344291925,0.176779747,0.440279126
35.74,1.37556541,0.385453224,-0.031830311
35.75,1.190842271,0.548402786,-0.108947992
35.76,0.942832589,0.582128525,-0.040091634
35.77,0.93891114,0.580138207,-0.022996068
35.78,0.564586699,0.649969101,-0.348068476
35.79,0.50037992,0.511673927,-0.894953847
35.8,0.683444142,0.357140541,-0.905414522
35.81,1.060344577,0.28666687,-0.664495468
35.82,1.216104388,0.405288696,-0.920873821
35.83,1.044490814,0.513961792,-0.591339946
35.84,0.7530545,0.469208717,-0.034464598
35.85,0.545474827,0.436445236,0.228075683
35.86,0.298699319,0.487363815,-0.254909575
35.87,-0.071825683,0.576300621,-0.866330564
35.88,-0.279071599,0.64128685,-0.909691811
35.89,-0.065735191,0.471841812,-0.693748176
35.9,0.309542775,0.414888382,-0.539055109
35.91,0.191839173,0.400699616,-0.677057505
35.92,0.073219776,0.400560379,-0.873229861
35.93,0.009460744,0.093742371,-0.860122621
35.94,-0.089752056,-0.131762505,-0.677064478
35.95,-0.08068189,-0.134403229,-0.643364489
35.96,-0.051021822,-0.431307793,-0.649423599
35.97,-0.044587623,-0.433377266,-0.620313823
35.98,-0.104218327,-0.346536636,-0.501240373
35.99,0.045465134,-0.187702179,-0.649598479
36,-0.337753207,0.011916161,-0.894050241
36.01,-0.331423998,0.010614395,-0.872338712
36.02,-0.422022164,0.033221245,-0.981073737
36.03,-0.609584153,0.031845093,-1.166882157
36.04,-0.42969361,-0.024578094,-1.253424644
36.05,-0.341380268,-0.107287407,-1.145462751
36.06,-0.332150668,-0.108463287,-1.119888783
36.07,-0.379824281,-0.190777779,-0.550312102
36.08,-0.240231723,-0.287354469,-0.652510703
36.09,-0.154351383,-0.261789322,-0.814663768
36.1,-0.224280059,-0.118848801,-0.711154699
36.11,-0.092050806,0.067331314,-0.409853041
36.12,-0.185198247,0.330196381,-0.397508562
36.13,-0.185361892,0.329726219,-0.38402015
36.14,0.111473478,0.973367691,-0.928454936
36.15,0.052929372,0.894018173,-1.262680411
36.16,0.041717909,0.893798828,-1.258703947
36.17,-0.355221808,0.26896286,-0.892490745
36.18,-0.36943844,0.269054413,-0.898036718
36.19,-0.237028569,-0.634461403,-0.112127379
36.2,-0.163232923,-0.984502792,0.823679924
36.21,-0.100681052,-1.250374794,0.884258032
36.22,-0.104154833,-1.348576546,0.212917
36.23,-0.332939237,-1.104557037,-0.047662273
36.24,-0.46477595,-0.800642014,-0.294596642
36.25,-0.582394242,-0.350652695,-0.337546498
36.26,-0.484877855,-0.075447083,-0.508781254
36.27,-0.571925938,0.077606201,-0.608505189
36.28,-0.715560794,0.278556824,-0.474128664
36.29,-0.748773754,0.292778015,-0.409447968
36.3,-0.735509574,0.292655945,-0.396599591
36.31,-0.777866602,0.242280006,-0.548498571
36.32,-0.812198699,0.237435341,-0.671481609
36.33,-0.939861,0.239868164,-0.782693267
36.34,-1.059366584,0.010231018,-0.531122267
36.35,-1.026806116,0.010684967,-0.504609525
36.36,-0.500622153,-0.450821877,-0.321253032
36.37,-0.49971661,-0.541136742,-0.137479112
36.38,-0.493097037,-0.605033875,0.065798096
36.39,-0.37624985,-0.556364059,0.206165567
36.4,-0.356916696,-0.555683136,0.215114594
36.41,-0.117271155,-0.387516975,-0.043221816
36.42,-0.139853358,-0.389491081,-0.045073211
36.43,-0.114750236,-0.372389793,-0.089956023
36.44,-0.223285854,-0.288321495,-0.112653747
36.45,-0.41391173,-0.192321777,-0.0818175
36.46,-0.407492816,-0.192048073,-0.084662959
36.47,-0.400661796,-0.060079575,-0.054891653
36.48,-0.394088,-0.05980587,-0.058412228
36.49,-0.439154267,0.160793304,-0.173203498
36.5,-0.427676737,0.201905251,-0.239606559
36.51,-0.450620979,0.214360237,-0.239870176
36.52,-0.437099397,0.215003014,-0.238631576
36.53,-0.483525187,0.096055985,0.004691226
36.54,-0.316438615,0.029830933,0.180366427
36.55,-0.301059842,0.030633926,0.180156589
36.56,-0.00173521,-0.026058197,0.022630716
36.57,-0.168372929,-0.054095268,0.231944442
36.58,-0.154910266,-0.05333519,0.231521249
36.59,-0.19486177,-0.253705978,-0.03787965
36.6,-0.183510304,-0.253045082,-0.037780866
36.61,-0.272837877,-0.293086052,-0.086091891
36.62,-0.238329232,-0.385962486,-0.210678279
36.63,0.433237076,-0.519814491,0.205089226
36.64,0.274200231,-0.402417183,0.375834137
36.65,0.275474459,-0.402331352,0.363971263
36.66,0.338392258,0.040697098,0.38959381
36.67,0.348750919,0.148385048,0.179836795
36.68,0.450748086,0.210482597,0.067153089
36.69,0.36370641,0.222208023,0.263820112
36.7,0.356657863,0.221846581,0.25201568
36.71,0.022075713,0.257500649,0.596506894
36.72,0.028513491,0.180488586,0.500909269
36.73,-0.033828199,0.084334373,0.064009748
36.74,-0.170768261,0.04335022,0.012463905
36.75,-0.173834205,0.043171883,0.012884766
36.76,0.016179681,0.110099793,0.216514364
36.77,0.121095806,0.117213249,0.291492015
36.78,0.190661818,0.121982575,0.302568942
36.79,-0.018320262,0.129210472,0.352845639
36.8,-0.115915239,0.059889793,0.161941201
36.81,-0.150702536,0.033693314,-0.084797904
36.82,-0.188690186,0.033797264,-0.123656631
36.83,-0.167147815,0.033866882,-0.111997098
36.84,-0.103296995,0.033904076,0.061579384
36.85,-0.023613513,0.041100502,0.053529494
36.86,-0.135544002,0.045886993,0.053544473
36.87,-0.148366034,0.065114021,0.01588935
36.88,-0.040763378,0.034079552,-0.03094773
36.89,0.006693423,-0.025657654,-0.065738037
36.9,0.008738935,-0.025547028,-0.059118912
36.91,-0.005807042,-0.039790154,0.380883336
36.92,0.1247859,-0.075634956,0.443008721
36.93,0.124973357,-0.075620651,0.44384867
36.94,0.179210901,-0.099612236,0.458082795
36.95,0.143975943,-0.059009552,0.587273181
36.96,0.141184002,-0.059163094,0.582558453
36.97,0.259414673,-0.076153755,0.543739319
36.98,0.30523321,-0.052465439,0.371608287
36.99,0.184762985,-0.035868645,0.324226201
37,0.150737107,-0.074335098,0.387101173
37.01,0.035606563,-0.048144341,0.285145849
37.02,0.034595668,-0.048194885,0.284121782
37.03,-0.106410563,-0.012285233,-0.050468862
37.04,-0.051051617,0.018848419,-0.074106634
37.05,0.125375301,0.033162117,0.393411011
37.06,0.175411016,0.025821686,0.457728446
37.07,0.164359421,-0.03664875,0.404874951
37.08,0.16222012,-0.032124519,0.632027686
37.09,0.15789175,-0.032351494,0.628070474
37.1,-0.032367766,0.04167366,-0.105041653
37.11,-0.108009458,0.070336342,-0.070716411
37.12,-0.115956247,0.075070381,0.244158685
37.13,-0.114155352,0.031924248,0.312366754
37.14,-0.20319885,0.031909943,0.199841529
37.15,-0.257455349,-0.032694817,-0.014290173
37.16,-0.133737683,-0.066123009,-0.059802651
37.17,-0.149120688,-0.025348663,-0.036155894
37.18,-0.14685303,-0.025209427,-0.029764732
37.19,-0.256080449,0.032444954,0.073202312
37.2,-0.184454978,-0.053451538,0.102971502
37.21,-0.028897524,-0.134560585,0.035863705
37.22,-0.060664415,-0.13906765,0.00346468
37.23,-0.101950049,-0.145917893,-0.082876295
37.24,0.000400484,-0.12403965,-0.230347306
37.25,-0.025332212,-0.092615128,-0.111039653
37.26,-0.118817687,-0.109110832,-0.021290988
37.27,-0.117175818,-0.108863831,-0.008768775
37.28,-0.043102562,-0.027328491,-0.23622115
37.29,-0.222835481,-0.034347534,-0.135730386
37.3,-0.236847401,-0.060513496,-0.079738215
37.31,-0.324869454,-0.031582832,-0.094064415
37.32,-0.323816717,-0.031364441,-0.084996149
37.33,-0.443782628,-0.014327049,-0.126532048
37.34,-0.270401597,-0.023706436,-0.149897501
37.35,-0.149897039,-0.066607475,-0.164515898
37.36,-0.194212973,-0.016127586,-0.109697953
37.37,-0.194963396,0.005653381,0.071911305
37.38,-0.05180341,0.032271385,0.126791209
37.39,0.080831647,0.037265778,0.016258046
37.4,-0.083368957,0.03752327,-0.027852759
37.41,-0.107541025,-0.005223274,0.050588101
37.42,-0.126690447,-0.0934515,0.197959676
37.43,-0.006797552,-0.155359268,0.150710478
37.44,0.018828928,-0.234031677,-0.238156021
37.45,-0.125827611,-0.173797607,-0.507838428
37.46,-0.214801192,-0.087207794,-0.325813621
37.47,-0.21799767,-0.091709137,-0.05331248
37.48,0.172153652,-0.081998825,0.255232573
37.49,0.168372989,-0.082155228,0.257601053
37.5,0.125308216,-0.125484467,0.319390953
37.51,0.04315722,-0.11843586,0.251636326
37.52,-0.026518941,-0.073068619,0.13540113
37.53,-0.028487325,-0.073166847,0.136172116
37.54,-0.030565798,-0.01338768,-0.242865145
37.55,0.007098615,0.036764145,0.089210674
37.56,-0.149849117,0.038930893,0.426515818
37.57,-0.151975334,0.038764,0.425124109
37.58,-0.14141959,0.038678169,0.317375898
37.59,-0.14179498,0.005209923,0.058702946
37.6,-0.187040925,-0.028201103,0.164474145
37.61,-0.073297441,-0.028065681,0.262326062
37.62,-0.072307646,-0.027932167,0.2648395
37.63,0.04646939,-0.010956764,0.208770916
37.64,-0.040640891,-0.087359428,0.107549548
37.65,-0.083901584,-0.039183617,0.140813813
37.66,-0.12914443,-0.084377289,0.130970016
37.67,-0.128429592,-0.155817032,-0.004922777
37.68,-0.053889394,-0.148231506,-0.160583019
37.69,-0.035336971,-0.092793465,-0.167880058
37.7,-0.079164088,-0.025455475,0.060664296
37.71,-0.187603295,-0.022818565,0.198569983
37.72,-0.267186523,-0.010623932,0.119877398
37.73,-0.255433619,-0.005589485,0.041453719
37.74,-0.347069919,-0.038946152,0.14364171
37.75,-0.160779953,-0.055586815,0.136517361
37.76,-0.054906845,-0.048380852,0.03293401
37.77,-0.138842583,-0.043676376,0.08860153
37.78,-0.234420598,-0.04619503,0.168671906
37.79,-0.181038022,-0.075087547,0.206385985
37.8,-0.235515833,-0.12553978,0.30375585
37.81,-0.107144356,-0.154403687,0.301977873
37.82,0.051730096,-0.092326164,0.278930873
37.83,-0.00036335,0.039207459,0.282969624
37.84,0.0007568,0.039081573,0.276901692
37.85,0.016350448,0.218567848,0.197960898
37.86,-0.009069085,0.189787865,0.216047257
37.87,-0.008229196,0.189748764,0.213573545
37.88,-0.062427461,0.041296005,0.213909149
37.89,-0.171097457,0.041347504,0.042829007
37.9,-0.157293499,-0.02560997,-0.087171435
37.91,-0.003175676,-0.090182304,0.159904718
37.92,0.158717364,-0.128569603,0.570868909
37.93,0.156548947,-0.128831863,0.566658616
37.94,0.061009705,-0.117149353,0.489980578
37.95,-0.010435462,-0.036047935,0.340585291
37.96,-0.011798918,-0.036313057,0.334937632
37.97,-0.099574029,-0.007758141,0.061328098
37.98,0.132124454,0.006356239,0.049920276
37.99,-0.02527225,0.039482117,0.408914357
38,0.002029359,-0.004047394,0.466442645
38.01,-0.001914263,-0.004468918,0.459900081
38.02,-0.158295333,-0.05507946,0.236624748
38.03,-0.18129456,-0.084022522,0.095581323
38.04,-0.153566182,-0.079386711,0.042012438
38.05,-0.154545307,-0.079504013,0.039598927
38.06,-0.10079211,-0.034180641,0.251352102
38.07,0.048065603,0.037431717,0.369628549
38.08,0.058080733,0.037295341,0.088580132
38.09,0.006111085,0.037213326,0.082261816
38.1,0.004597187,0.037156105,0.083949909
38.11,0.07255441,0.037120819,0.186341345
38.12,-0.008058071,0.03705883,0.26884675
38.13,0.076762319,0.048971176,0.205308437
38.14,-0.011335135,0.041760445,0.186498433
38.15,-0.012595534,0.041775703,0.19002077
38.16,-0.128101051,0.037081718,0.106547162
38.17,-0.057339251,-0.056197166,-0.076528519
38.18,-0.058487356,-0.056077957,-0.070367664
38.19,-0.09574002,-0.010527611,0.10943602
38.2,-0.068645954,-0.003381729,0.221730709
38.21,-0.022705495,-0.041777611,0.232169986
38.22,0.04448539,-0.022742271,0.2326563
38.23,0.042232513,-0.022863388,0.232399702
38.24,-0.028849185,0.036886215,0.232368141
38.25,-0.025742114,0.055965424,0.203906313
38.26,-0.048783004,0.036746979,0.231343389
38.27,-0.050054908,0.036698341,0.232245296
38.28,0.022825122,0.031888962,0.195718527
38.29,-0.104990244,-0.003996849,0.088059679
38.3,-0.150339544,-0.008699417,0.179386914
38.31,-0.149903119,-0.008577347,0.182453901
38.32,-0.146565497,0.029934883,-0.183447659
38.33,-0.147221506,-0.029642105,-0.019779623
38.34,-0.013779342,-0.070104599,0.173713967
38.35,0.121298492,-0.125015259,0.44784373
38.36,0.066404104,-0.158448219,0.282247067
38.37,0.067073286,-0.158288956,0.286117196
38.38,-0.173360765,-0.079075813,0.184780657
38.39,-0.130936027,-0.019049644,0.275279045
38.4,-0.129514933,-0.018927574,0.276503056
38.41,0.011877596,-0.014012337,0.097909108
38.42,0.153877378,-0.033144951,-0.097063094
38.43,0.000811696,0.038539886,0.400010854
38.44,-0.102469206,0.038248062,0.432264119
38.45,-0.104619861,0.038004875,0.428527266
38.46,-0.181895316,0.037869453,0.167029992
38.47,-0.08888346,0.018660545,0.118086517
38.48,-0.105350316,-0.048366547,0.27141887
38.49,-0.10420841,-0.048334122,0.270646125
38.5,-0.085527062,-0.12006855,0.40632835
38.51,-0.047340333,-0.09356308,0.203994572
38.52,0.057786882,0.038334847,0.046033144
38.53,-0.033597112,0.038503647,0.205968425
38.54,0.011621833,-0.014016151,0.276482582
38.55,-0.049118638,-0.049823761,0.310574085
38.56,0.019315124,-0.138363838,0.275816232
38.57,-0.033356369,-0.138421059,0.274112344
38.58,-0.117633879,-0.081055641,0.236148298
38.59,-0.237663209,-0.004549026,0.228499711
38.6,-0.201352656,-0.009412766,0.196860984
38.61,-0.102846801,0.007283211,0.127254054
38.62,-0.130887508,0.014419556,0.098528668
38.63,-0.196407974,0.007253647,0.153145835
38.64,-0.222634077,-0.026248932,0.254848272
38.65,-0.21762234,0.038416862,0.427949876
38.66,-0.104346991,0.038467407,0.473639429
38.67,0.044736445,0.038519859,0.287313998
38.68,-0.003152609,0.029026985,0.23969394
38.69,-0.031273425,0.038736343,0.331621051
38.7,0.018906772,0.031640053,0.260161698
38.71,0.041927814,-0.016200066,0.158541262
38.72,0.013753533,-0.006601334,0.1149434
38.73,-0.074774742,-0.042537689,0.233658761
38.74,-0.151020885,-0.054577827,0.142559469
38.75,-0.22211504,0.033996582,-0.049101681
38.76,-0.266754806,0.031617165,0.009149492
38.77,-0.235128045,-0.009117126,0.179510176
38.78,-0.000769675,-0.128935814,0.341511965
38.79,-0.150883377,-0.131541252,0.38792336
38.8,-0.149261296,-0.098171234,0.235874757
38.81,-0.080113113,-0.045574188,0.212007493
38.82,-0.106478691,0.028595924,0.231839195
38.83,-0.112924278,-0.002480507,0.159808159
38.84,0.021627426,-0.06224823,-0.036802441
38.85,0.087004006,-0.035950661,0.155104771
38.86,0.032770574,-0.007476807,0.233202815
38.87,-0.045795739,-0.010187149,0.250383675
38.88,-0.06922704,-0.015242577,0.194270819
38.89,-0.072885454,-0.015483856,0.193545431
38.9,-0.16897291,0.048987389,0.209494621
38.91,-0.108475864,0.046471596,0.215856776
38.92,-0.136071742,0.036827087,0.201954633
38.93,-0.136461496,0.036842346,0.203428805
38.94,-0.222379625,0.036941528,0.043613225
38.95,-0.136377096,0.020293236,-0.040429145
38.96,-0.034252524,-0.025110245,-0.042670399
38.97,0.083989739,-0.025075912,0.071429893
38.98,0.170893043,0.003634453,0.232331976
38.99,0.176699668,0.044317245,0.385258019
39,0.174939424,0.044290543,0.387787849
39.01,0.123174191,0.037142754,0.238422602
39.02,-0.028357148,0.034833908,0.106424615
39.03,-0.26053685,0.037354469,0.119736806
39.04,-0.211306751,-0.008096695,0.027757615
39.05,-0.110040724,-0.058325768,-0.149477899
39.06,-0.226224959,-0.029561043,0.257873744
39.07,-0.226999819,-0.029604912,0.258193493
39.08,-0.172760487,-0.020051956,0.244214207
39.09,-0.172997594,-0.020023346,0.245731056
39.1,-0.065924227,0.023101807,-0.017868966
39.11,-0.066283107,0.023129463,-0.015948832
39.12,-0.044295192,0.037554741,-0.000616372
39.13,-0.015397727,0.051989555,-0.005748123
39.14,-0.015125811,0.052119255,-0.002907932
39.15,-0.031248808,0.049847603,0.110129103
39.16,0.069841653,0.038022995,0.022767216
39.17,0.06938526,0.03817749,0.028179884
39.18,-0.215345383,0.038370132,-0.079194397
39.19,-0.113431692,0.04097271,0.120944291
39.2,0.043134749,-0.028342247,0.25935626
39.21,0.042772233,-0.028323174,0.260372698
39.22,0.111625493,-0.04269886,0.287402391
39.23,-0.25636369,-0.198279381,0.316244185
39.24,-0.219002128,-0.219718933,0.168788716
39.25,-0.171115577,-0.121344566,-0.130786181
39.26,-0.191158533,-0.073019028,-0.388363212
39.27,-0.134507656,-0.022253037,-0.3285276
39.28,-0.004470408,-0.002663612,-0.146899045
39.29,0.018279552,0.05267334,0.061752826
39.3,0.028521419,0.148641586,0.154532597
39.31,-0.035431862,0.213496208,0.302246869
39.32,-0.098529875,0.206568718,0.306696832
39.33,-0.096876919,0.206849098,0.311439037
39.34,0.004667103,0.041941643,0.029788345
39.35,0.038894475,-0.070303917,0.187018216
39.36,0.070278525,-0.182607651,0.122511178
39.37,0.012649417,-0.191967964,-0.006256074
39.38,0.043798923,-0.16061306,-0.056095243
39.39,0.043714285,-0.160440445,-0.051437795
39.4,0.014629662,-0.157869339,-0.028080881
39.41,-0.00015074,-0.100296974,0.049383402
39.42,0.0611099,-0.105003357,0.011496365
39.43,0.110105187,-0.071505547,0.027353734
39.44,-0.056495845,0.04335022,0.216687873
39.45,-0.057698607,0.043269157,0.216335431
39.46,-0.027928293,-0.004711151,0.096603572
39.47,-0.029138327,-0.004738808,0.097528279
39.48,-0.074745238,-0.062159538,0.107843041
39.49,-0.082179964,-0.083681107,-0.061048627
39.5,-0.088784814,-0.05964756,-0.110138327
39.51,-0.056985378,-0.045261383,0.0741162
39.52,-0.065787137,-0.033285141,0.132550955
39.53,-0.055034637,-0.023713112,0.06646058
39.54,-0.082022786,0.021858215,0.2025695
39.55,-0.078635156,0.022026062,0.202100709
39.56,-0.12467283,0.137212753,0.259688973
39.57,-0.120915473,0.137518883,0.261408061
39.58,0.013989985,0.044473648,0.072912604
39.59,0.031570911,-0.046151161,-0.059911311
39.6,0.012381554,-0.143983841,-0.170824945
39.61,-0.095953643,-0.172460556,-0.121762246
39.62,-0.05116123,-0.102838516,0.004532754
39.63,0.035701931,-0.066850662,0.076716959
39.64,0.03549391,-0.066880226,0.076403081
39.65,0.109205663,-0.00949192,0.683703065
39.66,0.058022738,-0.024008751,0.490119934
39.67,0.057613552,-0.024065018,0.489562869
39.68,-0.003900945,-0.019218445,-0.046744734
39.69,-0.074815691,0.045544624,-0.284638465
39.7,-0.073689938,0.045771599,-0.28103897
39.71,-0.067891002,0.124987602,0.227180272
39.72,-0.068575859,0.124996185,0.22804302
39.73,0.009736478,0.1369133,0.462574989
39.74,-0.064759672,0.062713623,0.267277896
39.75,-0.169009745,0.04615593,0.09515658
39.76,-0.297966242,0.003393173,0.026860029
39.77,-0.284425378,-0.103907585,0.25843057
39.78,-0.280112743,-0.103500366,0.261304647
39.79,-0.001380622,-0.24919796,0.3721596
39.8,0.126301289,-0.248847961,0.18622911
39.81,0.055018663,-0.217340469,0.278627783
39.82,0.057946861,-0.217063904,0.280537993
39.83,0.079226673,-0.233703613,0.344711691
39.84,0.128047526,-0.145092964,0.107155949
39.85,-0.115489185,0.044026375,0.194221407
39.86,-0.115284145,0.04393959,0.192142278
39.87,0.00638938,-0.004058838,0.199858248
39.88,-0.008711576,0.048489571,0.389999151
39.89,-0.01112628,0.048401833,0.457308382
39.9,0.020379364,0.01240921,0.29985565
39.91,-0.052975893,0.029233933,0.154066145
39.92,-0.071135581,0.012599945,0.116866022
39.93,-0.070424795,0.012683868,0.117786646
39.94,-0.019877791,0.034308434,0.18351984
39.95,-0.019017816,0.034365654,0.18361336
39.96,-0.175233722,0.036925316,0.225325495
39.97,-0.248998046,-0.039370537,0.179987967
39.98,-0.206993997,-0.055727005,0.018362612
39.99,-0.202973068,-0.055212021,0.023447365
