Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.59,-0.087227091,0.043393135,0.106536388
35.6,-0.235749662,0.025577545,-0.323499322
35.61,-0.493798167,-0.152626038,-0.165028542
35.62,-0.420364261,-0.112650871,0.131080926
35.63,-0.411974609,-0.11327076,0.137215495
35.64,-0.318279117,-0.168996811,0.314436019
35.65,-0.310563415,-0.169680595,0.322328806
35.66,-0.197486788,-0.223225594,-0.128670812
35.67,-0.089215353,-0.171528816,-0.622817099
35.68,-0.115893513,-0.153324127,-0.81999445
35.69,-0.25924027,0.051711082,-0.75740236
35.7,-0.598382354,0.321539879,-0.604011238
35.71,-0.588798225,0.320876122,-0.595571935
35.72,-0.826835513,0.607586861,-0.188550711
35.73,-0.86349076,0.419875145,-0.279969603
35.74,-0.914894998,0.356484413,0.080185801
35.75,-0.899802387,0.355408669,0.097036988
35.76,-0.433125764,-0.031134605,-0.168236435
35.77,-0.419831395,-0.032206535,-0.14889577
35.78,-0.024868697,-0.207960129,-0.469002038
35.79,-0.297684014,-0.24464798,-0.326830149
35.8,-0.815561414,-0.185423851,-0.03963095
35.81,-0.79556042,-0.186033249,-0.028198868
35.82,-0.579437494,-0.268074989,-0.354299963
35.83,-0.661647558,-0.316610336,-0.23309207
35.84,-0.643329263,-0.31712532,-0.219204992
35.85,-0.29258427,-0.408457756,-0.08666268
35.86,-0.378009439,-0.2531147,-0.168664515
35.87,-0.651507855,0.019589424,-0.322765827
35.88,-0.634516537,0.019332886,-0.312167287
35.89,-0.58419627,0.270399094,-0.967461944
35.9,-0.560168326,0.270067215,-0.948222399
35.91,-1.663608193,0.605118752,-0.046029121
35.92,-1.6222018,0.605294228,-0.027417362
35.93,-1.037009597,0.213065147,-0.255172223
35.94,-0.932495415,-0.006734848,-0.706794918
35.95,-1.014703155,0.008272171,-0.82368809
35.96,-0.80331254,-0.153565407,-0.782653928
35.97,-0.762812734,-0.152420044,-0.745806873
35.98,-0.227022409,-0.25431633,-0.470482051
35.99,-0.222052634,-0.519111633,-0.53036499
36,-0.235606611,-0.467778206,-0.339361608
36.01,-0.129404813,-0.29678154,-0.082226008
36.02,-0.558685839,-0.212141037,-0.07434614
36.03,-0.470531106,-0.031680107,-0.196289614
36.04,-0.072431982,0.119883537,-0.411592275
36.05,-0.017767251,0.321447372,-0.002904564
36.06,-0.262402296,0.32651329,0.031722222
36.07,-0.223670065,0.211954117,-0.251583993
36.08,-0.190794408,0.028129578,-0.751829505
36.09,-0.354739189,-0.05493927,-0.790252566
36.1,-0.342891097,-0.125777245,-0.711298883
36.11,-0.564763546,-0.107941628,-0.262305737
36.12,-0.326191306,-0.164273262,-0.113315865
36.13,-0.025506496,-0.180181503,-0.086861283
36.14,0.077360332,-0.217840195,-0.001288652
36.15,0.246552587,-0.119229317,-0.072423518
36.16,0.24508059,-0.118916512,-0.056326956
36.17,0.559997857,-0.09227562,-0.640627027
36.18,0.429263711,-0.044059753,-0.403106332
36.19,-0.076678634,-0.0197258,-0.269058973
36.2,-0.450124383,0.074206352,-0.352045268
36.21,-0.564008176,0.082011223,-0.45918715
36.22,-0.577667594,0.073088646,-0.352368712
36.23,-0.57494545,0.073756218,-0.338839948
36.24,-0.054839015,-0.062180519,-0.226930231
36.25,0.116389126,-0.138324738,-0.25357753
36.26,0.143854469,-0.161805153,-0.316826284
36.27,0.143320113,-0.161365509,-0.305438608
36.28,0.171957403,-0.153800964,-0.370481253
36.29,0.050304174,-0.040909767,-0.362592548
36.3,-0.310014665,0.045630455,-0.174653798
36.31,-0.453895867,0.12243557,0.312574029
36.32,-0.078282058,0.045758247,0.160725832
36.33,0.271191716,-0.038309097,-0.008521825
36.34,0.53599155,-0.103433609,0.104506522
36.35,0.634348512,-0.132824898,0.299189866
36.36,0.604389966,-0.147835732,0.207089886
36.37,0.273763716,-0.004743576,-0.174141586
36.38,0.268797457,-0.005103111,-0.175724477
36.39,0.135646969,0.116779327,-0.441482514
36.4,-0.350342929,0.284199715,0.53918463
36.41,-0.159918487,0.044470787,0.343012571
36.42,-0.160036027,-0.041942596,0.273190916
36.43,-0.107758343,-0.24328804,0.10287869
36.44,0.485255092,-0.298583031,-0.057626694
36.45,0.732217431,-0.330018997,-0.3407709
36.46,0.577343941,-0.224999428,-0.378086805
36.47,0.571007133,-0.225320816,-0.378072202
36.48,-0.388763011,0.13584137,0.32941395
36.49,-0.662852824,0.104412079,0.256614476
36.5,-0.661023855,0.104227066,0.25006783
36.51,-0.516374528,0.039435387,-0.168710917
36.52,-0.47935015,-0.03010273,-0.227558166
36.53,-0.458257496,-0.044511795,-0.044301957
36.54,0.064764977,0.012899399,0.149532706
36.55,0.063924432,0.012805939,0.148180097
36.56,0.306004882,0.034175873,0.292722791
36.57,0.28797245,0.069940567,0.272042424
36.58,0.127473772,0.065081596,0.152884632
36.59,0.128755152,0.065019608,0.149608374
36.6,-0.271688461,0.038585663,0.424911559
36.61,-0.269748569,0.038480759,0.419630975
36.62,-0.261634827,-0.021446228,0.327951253
36.63,-0.072758317,-0.105256081,-0.086040258
36.64,0.059743315,-0.093374252,-0.035948694
36.65,0.056931168,-0.093572617,-0.037061036
36.66,0.073640913,0.0379076,0.140524551
36.67,0.220193684,0.037677765,0.247392535
36.68,0.2970936,0.049384117,0.240878552
36.69,0.29534927,0.04913044,0.236563027
36.7,0.160937309,0.077644348,0.334425062
36.71,-0.284863353,0.130223274,0.735776663
36.72,-0.517485321,0.185220718,0.786489129
36.73,0.051470906,0.015203476,-0.010365397
36.74,0.048927337,0.015146255,-0.008439392
36.75,0.110782832,-0.059257507,0.084004402
36.76,0.125323445,-0.016395569,0.169199437
36.77,0.12388292,-0.016610146,0.165573627
36.78,0.000956416,-0.043093681,0.078927398
36.79,0.000988573,-0.043153763,0.077190787
36.8,-0.129732251,-0.043174744,0.096523359
36.81,-0.357681155,0.045420647,0.290380776
36.82,-0.317090929,0.047854424,0.465062946
36.83,0.034136742,-0.002405167,0.683452904
36.84,0.071810365,-0.12461853,0.51394695
36.85,0.068048865,-0.172613144,0.283010542
36.86,0.133284688,-0.234951973,0.124629498
36.87,0.216671735,-0.17764473,0.045639455
36.88,0.213447511,-0.177815437,0.045299262
36.89,0.033242643,-0.000756264,-0.215034306
36.9,0.115782976,0.046955109,-0.022893161
36.91,-0.018286049,0.123292923,0.291887939
36.92,-0.129886717,0.228351593,0.454304755
36.93,-0.281484187,0.297544479,0.593100846
36.94,-0.283657879,0.297448158,0.593164563
36.95,-0.086752117,0.074716568,0.476730079
36.96,-0.089302242,0.074710846,0.480223179
36.97,0.139350802,-0.032962799,0.202274308
36.98,0.061441153,-0.145378113,0.157512367
36.99,0.008961082,-0.135622025,-0.093028039
37,0.006435961,-0.135398865,-0.083439559
37.01,-0.069177806,-0.154390335,-0.074740708
37.02,-0.223999918,-0.175893784,0.218895063
37.03,-0.134555876,-0.20705986,0.330328673
37.04,0.006736606,-0.185590744,0.323820889
37.05,0.140695572,-0.089893341,0.265108466
37.06,0.17225647,0.034528732,0.114948839
37.07,-0.109022498,0.089579582,0.345891058
37.08,-0.105793566,0.170964241,0.368565917
37.09,-0.064653754,0.137325287,0.300801992
37.1,-0.148562878,0.223378182,0.106042147
37.11,-0.24181667,0.120382309,0.083682835
37.12,-0.232037365,0.02938652,0.140879422
37.13,-0.127020478,-0.147823334,0.171509832
37.14,-0.017580986,-0.253220558,-0.08284685
37.15,-0.020676911,-0.253234863,-0.080083251
37.16,-0.061846942,-0.214969635,-0.212205648
37.17,0.098282248,-0.126579285,-0.137533546
37.18,-0.019714624,0.026331902,0.075496852
37.19,-0.0217188,0.025953293,0.067870021
37.2,-0.299680024,0.133364677,0.335317046
37.21,-0.024986625,0.295940399,-0.103284568
37.22,0.000894964,0.212028503,-0.236955434
37.23,-0.002264977,0.212008476,-0.234472364
37.24,-0.02428785,0.295822144,-0.295718789
37.25,0.197418392,0.247976303,0.06758073
37.26,0.191420019,0.247893333,0.071551979
37.27,0.750980735,-0.140142441,0.795542955
37.28,0.469783694,-0.248008728,0.508147478
37.29,0.176779434,-0.32222271,0.240895808
37.3,-0.019906044,-0.326827049,-0.056133538
37.31,-0.017655045,-0.326496124,-0.050215274
37.32,-0.393537223,-0.079302788,-0.735332906
37.33,-0.387722671,-0.078680992,-0.725896955
37.34,-0.50168246,0.031837463,-0.584039867
37.35,-0.579153657,0.130162239,0.050484926
37.36,0.087790072,0.089525223,0.19393152
37.37,0.110698879,0.070472717,0.134612232
37.38,0.143580943,0.037112236,0.140292019
37.39,0.315906555,-0.005879402,0.12312457
37.4,0.385424912,-0.06805706,0.155523151
37.41,0.384005696,-0.067946434,0.158644497
37.42,0.135510817,0.001636505,0.37008062
37.43,0.014862627,-0.053182602,0.175201356
37.44,0.017842948,-0.052741051,0.181891799
37.45,-0.172094017,-0.076053619,-0.303916544
37.46,-0.144181907,-0.089800835,-0.302001894
37.47,-0.483210951,0.037574768,0.233708143
37.48,-0.292741716,0.109660149,0.413288623
37.49,-0.00078088,0.188838959,0.156307936
37.5,-0.076177031,0.256252289,0.037999809
37.51,-0.298388749,0.237611771,0.057287067
37.52,-0.286796123,0.075425148,-0.077882707
37.53,-0.029227585,-0.113061905,-0.236110926
37.54,-0.027423888,-0.11244297,-0.226280391
37.55,-0.100050062,-0.315465927,0.08033675
37.56,-0.098465145,-0.315102577,0.08570385
37.57,-0.01624161,-0.187900543,0.334410727
37.58,0.054012716,-0.027188301,0.355694294
37.59,0.054673672,-0.026939392,0.359393716
37.6,0.090400755,0.042713165,0.169395953
37.61,0.049414009,0.042938232,0.03691572
37.62,0.022370726,0.043212891,-0.068202198
37.63,0.049746841,0.055458069,-0.08176136
37.64,0.047871113,0.055714607,-0.076448619
37.65,-0.060694993,0.039290428,-0.079983532
37.66,-0.225246191,-0.012931824,-0.07313174
37.67,-0.454614878,0.105073929,-0.442300439
37.68,-0.479118168,0.060462952,-0.187240362
37.69,-0.474818409,0.06125164,-0.177903235
37.7,-0.086089939,-0.108172417,0.807865024
37.71,-0.058001965,-0.179694176,0.684533477
37.72,-0.076802194,-0.176919937,0.245574981
37.73,-0.115810961,-0.154747009,-0.126179636
37.74,-0.033372104,-0.190005302,-0.444360614
37.75,-0.020061731,-0.100838661,-0.290768981
37.76,-0.020725161,-0.100619316,-0.287105203
37.77,-0.01530689,0.030896187,0.501672745
37.78,-0.066186428,0.052117348,0.556215107
37.79,-0.068854779,0.051818848,0.553723335
37.8,-0.128095508,0.0995121,0.173740387
37.81,-0.148049444,0.049241066,0.035340607
37.82,-0.190967113,0.030248642,0.087811172
37.83,-0.115256697,-0.012580872,0.169716835
37.84,-0.057984293,-0.124722481,0.087867081
37.85,-0.055554569,-0.124165535,0.094441175
37.86,-0.09814015,-0.192857742,-0.260955155
37.87,-0.094691634,-0.192090035,-0.252391875
37.88,-0.215046883,-0.193758965,-0.177877367
37.89,-0.139297366,-0.154768944,-0.027376115
37.9,-0.196189225,-0.077651024,0.324745804
37.91,0.098469257,-0.024668694,0.387344092
37.92,0.099408597,-0.024479866,0.389225692
37.93,-0.010405362,-0.012367249,0.376358718
37.94,-0.001946688,-0.017098427,0.386053324
37.95,0.130639613,-0.100953102,0.243444383
37.96,0.08293429,-0.172794342,0.056347191
37.97,-0.055464685,-0.211036682,0.042759001
37.98,-0.209868461,-0.105579376,0.036220908
37.99,-0.210834593,-0.002511024,0.110860765
38,-0.052226305,0.011834145,0.014485419
38.01,0.033359945,0.004707336,-0.003538966
38.02,-0.125200778,0.047892571,0.280693471
38.03,-0.107864082,0.047949791,0.369616538
38.04,0.067555368,0.012161255,0.246480882
38.05,-0.104623437,0.002846718,0.094242096
38.06,-0.185973734,-0.056489944,0.132936716
38.07,-0.183101833,-0.055951118,0.138228953
38.08,-0.19489035,-0.187010765,-0.360278428
38.09,-0.351093531,-0.030688286,-0.40185523
38.1,-0.345728368,-0.030056953,-0.397268474
38.11,-0.298238277,0.001523972,-0.216949701
38.12,0.085821122,0.039748192,0.71752888
38.13,0.145382941,0.008177757,1.078449011
38.14,0.1314722,-0.107225418,0.643392682
38.15,0.073025197,-0.136044502,-0.012318254
38.16,-0.070341855,-0.159683228,-0.292402268
38.17,-0.203072548,-0.130462647,-0.240839601
38.18,-0.087978363,-0.185141563,0.002075791
38.19,-0.042340577,-0.146653175,0.179068506
38.2,-0.0882563,-0.093945503,0.174851596
38.21,-0.08765775,-0.093957901,0.174330175
38.22,-0.188946098,-0.046135902,0.028852344
38.23,-0.16560185,-0.015207291,0.082699716
38.24,-0.065999538,0.058760643,0.226884127
38.25,0.214541823,0.022600174,0.273585498
38.26,0.326589763,-0.037406921,0.482743144
38.27,0.254854769,-0.092543602,0.467487305
38.28,0.117328137,-0.075698853,0.242634773
38.29,-0.106622577,0.001356125,-0.084457457
38.3,-0.101874769,0.001951218,-0.079751432
38.31,-0.319814026,0.02647686,-0.123428345
38.32,-0.349264443,0.010169983,-0.010347486
38.33,-0.252351463,-0.020622253,-0.056416273
38.34,-0.133245111,0.034630775,0.050170958
38.35,0.04287082,-0.005917549,0.120616138
38.36,0.044057667,-0.005807877,0.121266723
38.37,0.072440505,0.023068428,0.203039169
38.38,0.025722384,0.023205757,0.236203611
38.39,-0.075351954,0.028085709,0.389759898
38.4,-0.098347723,-0.07716465,0.199519157
38.41,-0.188927472,-0.105851173,0.11670804
38.42,-0.212639272,-0.180111885,0.061656177
38.43,-0.210579693,-0.180283546,0.058219731
38.44,-0.104064941,-0.101541519,-0.104137778
38.45,-0.043652594,-0.037203789,0.085291803
38.46,0.127058089,0.053361893,0.220610619
38.47,0.048430204,0.146373749,0.237124026
38.48,-0.026504755,0.206053734,0.231178761
38.49,-0.107764661,0.172523499,0.257816911
38.5,-0.105207562,0.1726017,0.256950617
38.51,-0.34111017,-0.004452705,0.131535292
38.52,-0.33859992,-0.004191399,0.13302058
38.53,-0.143708885,-0.054215431,-0.074905515
38.54,0.05240202,-0.102051735,0.354499668
38.55,0.198643416,-0.181370735,0.620343149
38.56,0.164774239,-0.15068531,0.525359035
38.57,0.139586479,-0.155799866,0.174889028
38.58,0.100589931,-0.165553093,-0.277096927
38.59,-0.100900173,-0.076980591,-0.463758647
38.6,-0.101005256,-0.077109337,-0.465581179
38.61,-0.002111912,0.058796883,0.358910024
38.62,-0.137064934,0.153666496,0.799327731
38.63,-0.190021932,0.164776802,0.839727342
38.64,-0.060357809,0.089842796,0.436192334
38.65,-0.012178361,0.058238029,0.028657794
38.66,-0.014126301,0.057990074,0.026564598
38.67,-0.03654933,0.067405701,0.099287808
38.68,0.015665829,0.134356499,0.309101403
38.69,-0.175757766,0.153484345,0.567189097
38.7,-0.174196065,0.153501511,0.566255689
38.71,0.108722001,-0.0019207,-0.161414623
38.72,0.000571489,-0.102113724,-0.107882559
38.73,-0.016504169,-0.156867027,0.054727435
38.74,0.001427054,-0.142352104,0.172639549
38.75,-0.000650942,-0.142404556,0.173623323
38.76,0.097123623,0.05611515,0.373890191
38.77,-0.054197252,0.125228882,0.460084677
38.78,-0.230524361,0.146445274,0.363460958
38.79,-0.171288669,0.067234993,0.143135786
38.8,-0.107518435,0.043270111,0.002055287
38.81,-0.273711503,0.016951561,0.190084755
38.82,-0.240462303,0.000205994,0.219139874
38.83,-0.241514742,0.000175476,0.219459593
38.84,0.050910413,-0.119568825,0.031448245
38.85,0.105636984,-0.146033287,0.029424548
38.86,0.007407784,-0.05044651,0.12186718
38.87,-0.044146717,0.00196743,0.262878716
38.88,-0.071348965,0.054357529,0.201848775
38.89,-0.072344959,0.054094315,0.199040145
38.9,-0.07600373,0.063445091,0.340234608
38.91,0.060872465,0.087147713,0.307143331
38.92,0.048743635,0.060613632,0.296576619
38.93,-0.092832386,0.053255081,0.344227701
38.94,-0.106134415,0.081912041,-0.082072437
38.95,-0.111756682,0.113224983,-0.203329504
38.96,-0.036434472,0.053578377,0.099815011
38.97,0.193697929,-0.056523323,0.597428441
38.98,0.001675248,-0.106930733,0.492499471
38.99,-0.076244146,-0.068615913,0.244343579
39,-0.167344511,-0.020601273,0.189067125
39.01,-0.166234374,-0.02033329,0.192085564
39.02,-0.208450735,0.015789032,0.275613308
39.03,0.178309441,0.020669937,-0.009551525
39.04,0.174692839,0.020499229,-0.00932765
39.05,-0.135582209,0.046364784,0.894072771
39.06,-0.138937205,0.04559803,0.885510683
39.07,0.075388193,-0.077298164,0.266183555
39.08,0.07231608,-0.077771187,0.261482239
39.09,-0.288425565,-0.065976143,-0.072759926
39.1,-0.338035286,-0.046909332,0.07871604
39.11,-0.10729003,-0.099686623,0.258508205
39.12,0.039961129,-0.095111847,0.304206461
39.13,0.038683057,-0.095290184,0.30232957
39.14,-0.074265778,-0.009206772,0.325014412
39.15,-0.067240179,0.050573349,0.30241552
39.16,-0.068240166,0.050443649,0.301172823
39.17,0.128032565,0.036015511,0.136704981
39.18,0.125596136,0.035919189,0.137107134
39.19,-0.146303207,0.059746742,0.411756635
39.2,-0.146919727,0.045231819,0.266309202
39.21,-0.146976441,0.045245171,0.266457677
39.22,-0.263363004,-0.007302284,0.193458527
39.23,-0.202819288,-0.083776474,0.223755777
39.24,-0.201616496,-0.083787918,0.222900629
39.25,-0.162256122,-0.059894562,0.276366174
39.26,-0.051371455,-0.098321915,0.276543409
39.27,0.132750392,-0.110554695,0.28965646
39.28,0.100137502,-0.048647881,0.273461938
39.29,0.049023181,0.049215317,0.267002314
39.3,-0.207303643,0.125524521,0.509134591
39.31,-0.270419627,0.12037468,0.571762383
39.32,-0.180014461,0.108000755,0.458700955
39.33,-0.118883669,0.047847748,0.187247843
39.34,0.008015394,0.042897224,0.062642753
39.35,0.025978178,-0.021808624,0.012335479
39.36,0.036659241,-0.122336388,0.025829017
39.37,-0.045264125,-0.069559097,-0.005657315
39.38,-0.130280674,0.047981262,-0.115416467
39.39,-0.135239065,0.041178703,0.039595187
39.4,0.000831783,-0.023154259,0.488294214
39.41,-0.03032887,-0.099770546,0.533728778
39.42,-0.061073512,-0.073424339,0.318062812
39.43,-0.060216308,-0.073325157,0.319117874
39.44,-0.199780464,-0.094625473,0.094058871
39.45,-0.178741485,-0.11358738,0.083633602
39.46,-0.178065777,-0.1134758,0.084897339
39.47,0.052399874,0.042034149,0.295071513
39.48,0.053868353,0.048946381,0.391620606
39.49,-0.004679769,0.089286804,0.364728391
39.5,-0.005071759,0.110500336,0.251394957
39.51,-0.119755894,0.062382698,0.062548935
39.52,-0.165131092,0.048074722,-0.111348748
39.53,-0.166367561,0.05307579,-0.170989931
39.54,-0.114406288,0.048559189,-0.012576878
39.55,-0.136371732,0.046373367,0.29817313
39.56,-0.289420724,0.07767868,0.55271095
39.57,-0.101277173,0.109010696,0.459760964
39.58,0.066981584,0.056760788,0.344061703
39.59,0.119694442,0.050030708,0.289505303
39.6,0.079310268,0.040945053,0.139304757
39.61,0.048389494,0.051047325,-0.000777543
39.62,0.069615662,0.027594566,-0.107557297
39.63,0.025173515,0.051974297,-0.027625799
39.64,0.023613065,0.047454834,0.047260702
39.65,-0.050031483,0.045298576,0.194050789
39.66,-0.001196742,-0.050221443,0.321463466
39.67,0.107142419,-0.136189461,0.2907902
39.68,0.107510239,-0.135951996,0.294056535
39.69,-0.143541575,-0.059094429,0.309055716
39.7,-0.111638248,-0.046934128,0.30410403
39.71,-0.111359298,-0.046715736,0.306853056
39.72,0.033941925,-0.012928963,-0.145829916
39.73,-0.277107745,0.056958199,-0.070344925
39.74,-0.370362788,0.215535164,-0.03316319
39.75,-0.273848534,0.292860985,-0.265186489
39.76,-0.068151355,0.269737244,-0.348841488
39.77,0.004970372,0.170007706,-0.02957195
39.78,-0.022630334,0.130073547,0.326905191
39.79,0.088701278,0.05888176,0.394342691
39.8,0.000840247,0.021237373,0.222730994
39.81,-0.018761516,0.007697105,-0.03371805
39.82,-0.062416852,0.011009216,0.074843526
39.83,0.12533623,-0.134269714,0.404604971
39.84,0.124359071,-0.133831978,0.410820782
39.85,0.084623128,-0.284439087,0.713803947
39.86,0.028930992,-0.358381271,0.514147282
39.87,-0.113160014,-0.190261841,-0.129487276
39.88,-0.218367875,-0.120022774,-0.482840002
39.89,-0.256656826,0.039055824,-0.653639317
39.9,-0.109966874,0.066277504,-0.334791362
39.91,-0.112119973,0.0666399,-0.329180539
39.92,0.158558965,0.090404511,0.545540452
39.93,0.060438842,0.121348381,0.507889092
39.94,0.057489783,0.121409416,0.510298491
39.95,-0.106157064,0.042732239,0.002427995
39.96,-0.27548331,-0.038030624,0.040400684
39.97,-0.329721153,-0.037219048,0.251241028
39.98,-0.162591279,-0.103460312,0.288964093
39.99,-0.091634989,-0.093016624,0.116600037
