Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.65,-0.211715668,0.432904244,-0.299098611
35.66,-0.15999496,0.223339081,-0.043206617
35.67,-0.212878197,-0.043766975,0.31920597
35.68,-0.387153864,-0.251280785,0.634387553
35.69,-0.489836156,-0.435253143,0.594850302
35.7,-0.340890259,-0.887784958,-0.084900722
35.71,-0.310448706,-1.122808456,-0.296135753
35.72,-0.220783874,-1.216783524,0.155974269
35.73,0.651778102,-1.123869896,1.051412702
35.74,0.654333711,-1.124160767,1.060475111
35.75,0.536911011,-1.184277534,0.519186497
35.76,0.595596016,-1.148630142,0.821041405
35.77,0.598057866,-1.148761749,0.823958159
35.78,0.461127758,-0.588719368,0.918977916
35.79,0.39481011,-0.256332398,0.733229637
35.8,0.405109674,-0.256872177,0.745442629
35.81,0.484028786,0.295580864,0.235887095
35.82,0.168574721,0.998781204,-0.528954566
35.83,-0.568549752,2.092339516,-1.328856945
35.84,-0.591944933,2.575562477,-1.037508726
35.85,-0.801990271,2.886597633,-0.149867252
35.86,-0.911588073,2.785944939,0.213367462
35.87,-1.001877069,2.232867241,0.172636211
35.88,-1.003258586,2.232950211,0.16803661
35.89,-0.790899992,0.487656593,0.05793234
35.9,-0.72360301,-0.285562515,0.246367723
35.91,-0.789580286,-0.984649658,0.498373568
35.92,-0.853085756,-1.319960594,0.226544559
35.93,-0.927418649,-1.325073242,-0.032185085
35.94,-1.217873096,-1.066997528,-0.071259506
35.95,-1.020664573,-0.572113991,-0.083078243
35.96,-0.948197246,-0.292657852,-0.306290627
35.97,-0.916742683,-0.293234825,-0.282198995
35.98,-0.576416254,-0.00155735,-0.43569696
35.99,-0.705465078,-0.028154373,-0.410699189
36,-0.677409351,-0.028266907,-0.390401661
36.01,-0.884634793,-0.191078186,-0.654826343
36.02,-0.941595972,-0.255620003,-0.742052555
36.03,-0.985566974,-0.264990807,-0.783595204
36.04,-0.973873198,-0.149751663,-0.783567131
36.05,-0.854187369,-0.03681469,-0.657951295
36.06,-0.876139641,0.018672943,-0.46778065
36.07,-0.811299622,0.011983871,-0.202551663
36.08,-0.843535543,-0.064074516,0.098867349
36.09,-0.866016865,-0.173594475,0.160748422
36.1,-0.799128115,-0.311758041,0.039224848
36.11,-0.530818701,-0.545547485,-0.099316478
36.12,-0.435958982,-0.740887642,-0.120471805
36.13,-0.538311064,-0.924210548,-0.249953389
36.14,-0.727608919,-0.916009903,-0.589883328
36.15,-0.671403468,-0.747431755,-0.776918531
36.16,-0.746300936,-0.540673256,-0.582222343
36.17,-0.570726037,-0.099406242,-0.030064732
36.18,-0.687889278,0.063844681,0.078754097
36.19,-0.812053144,0.0427742,-0.08728528
36.2,-0.809135735,-0.004600525,-0.071293116
36.21,-0.679837704,0.032663345,-0.044782847
36.22,-0.652016878,0.033936501,-0.035049409
36.23,-0.598003864,0.090491295,-0.544525921
36.24,-0.577079654,0.092075348,-0.526411593
36.25,-0.715707302,0.062537193,0.001135588
36.26,-0.763866365,-0.046081543,0.0190337
36.27,-0.636817932,-0.212154388,-0.230234385
36.28,-0.632362008,-0.162713051,-0.122739673
36.29,-0.547123671,-0.163466454,0.048157722
36.3,-0.456862927,-0.23114872,-0.024344921
36.31,-0.435624301,-0.229219437,-0.008866727
36.32,-0.467838407,-0.289404869,-0.108665705
36.33,-0.524856865,-0.320786476,-0.176873207
36.34,-0.321998954,-0.352095604,-0.117327809
36.35,-0.367770553,-0.366898537,-0.396318555
36.36,-0.238616467,-0.19024086,-0.698930562
36.37,-0.352444649,-0.09986496,-0.528817833
36.38,-0.410306692,0.059806824,-0.314328373
36.39,-0.450089872,0.149868012,-0.331808865
36.4,-0.489935339,0.199250221,-0.215210021
36.41,-0.512902975,0.128930092,0.106892049
36.42,-0.478920102,0.008220673,0.171753347
36.43,-0.304489493,-0.169928551,0.124718547
36.44,-0.299302995,-0.168578148,0.137711287
36.45,-0.273608804,-0.301445961,0.230876625
36.46,-0.243734062,-0.472642899,-0.123455346
36.47,-0.308873236,-0.428340912,-0.340138257
36.48,-0.307334065,-0.427220345,-0.327585042
36.49,-0.377120853,-0.203600884,-0.315527439
36.5,-0.357790113,-0.114179611,-0.135540843
36.51,-0.434056282,0.075579643,0.19028616
36.52,-0.340773761,0.075899124,0.403363735
36.53,-0.020319104,0.080898285,0.471744359
36.54,0.02763778,0.133707047,0.385060638
36.55,-0.082473338,0.17461586,0.103004992
36.56,-0.024556637,0.2301054,-0.265426338
36.57,-0.164322674,0.178053856,-0.271617472
36.58,-0.162029862,0.178761482,-0.265169621
36.59,-0.328752101,0.138851166,-0.383424521
36.6,-0.423938513,0.12300396,-0.322234452
36.61,-0.431102157,0.080978394,-0.007203996
36.62,-0.107723117,0.026949883,0.350563407
36.63,-0.194353938,-0.235567093,0.126535475
36.64,-0.139444351,-0.373194695,0.071821094
36.65,-0.038988292,-0.412765503,0.025249958
36.66,-0.034459114,-0.411831856,0.031721234
36.67,-0.149511933,-0.58083725,-0.677328646
36.68,-0.028231144,-0.519989967,-0.186352313
36.69,-0.014633894,-0.256209374,0.015482724
36.7,-0.013838649,-0.255951881,0.017532647
36.71,-0.596463203,-0.025988579,0.168348014
36.72,-0.563808858,-0.037871361,0.034375072
36.73,-0.485049009,-0.030566216,-0.008746982
36.74,-0.461004734,0.005410194,-0.057640672
36.75,-0.454497278,0.005608559,-0.060984731
36.76,-0.238324642,0.312288284,0.089987934
36.77,-0.228232443,0.535120964,0.087007403
36.78,-0.141969025,0.571285248,0.214872062
36.79,-0.030146241,0.466195107,0.154260576
36.8,0.023221731,0.301373482,0.220337451
36.81,0.027088344,0.302091599,0.224721968
36.82,-0.098875642,0.034873962,0.318454504
36.83,-0.149799764,-0.083539009,0.142256498
36.84,-0.142516315,-0.081881523,0.153104067
36.85,-0.208946407,-0.156618118,-0.097578526
36.86,-0.143719494,-0.269627571,-0.376734614
36.87,-0.129687071,-0.191287994,-0.281394243
36.88,-0.168982983,-0.115537643,0.121228814
36.89,-0.132400036,-0.109412193,0.299605548
36.9,-0.127741695,-0.108121872,0.308299124
36.91,-0.157775462,-0.22654438,-0.12029326
36.92,-0.154093862,-0.225432396,-0.112745881
36.93,-0.224415898,-0.32272625,-0.241742373
36.94,-0.156211793,-0.190588951,-0.053596616
36.95,-0.066991687,-0.166488648,-0.064240456
36.96,-0.063978076,-0.166414261,-0.066074133
36.97,0.120392144,0.013262749,0.093262136
36.98,0.273911595,-0.010205269,-0.230230451
36.99,0.114546835,0.110496521,-0.412958384
37,0.014181614,0.118849754,-0.233743906
37.01,0.010317922,0.112751007,-0.053750277
37.02,0.030320883,0.015458107,0.069375336
37.03,0.035986364,0.01630497,0.072365701
37.04,0.173624814,-0.095225334,0.114918351
37.05,0.229006767,-0.099341393,0.518825293
37.06,0.127875507,0.01351738,1.061818361
37.07,-0.295366168,0.111513138,0.992899478
37.08,-0.292779386,0.110890389,0.98473376
37.09,-0.743242145,0.205989838,0.569807291
37.1,-1.366057396,0.645071983,1.224573612
37.11,-1.560390115,0.547476769,1.133574605
37.12,-1.630389452,0.361862183,0.886514187
37.13,-1.597308993,0.361570358,0.847887218
37.14,-1.666377068,-0.231327057,-0.028333187
37.15,-1.81451714,-0.714756966,-0.483180761
37.16,-1.756779313,-0.710125923,-0.507582784
37.17,-1.562072635,-1.213624001,-0.595270157
37.18,-0.835011601,-1.788226604,0.254661083
37.19,-0.199369788,-1.807282448,0.654369235
37.2,0.320440888,-1.820636272,0.684421003
37.21,0.445126414,-1.736602306,0.602164209
37.22,0.474159002,-1.732168674,0.603190064
37.23,0.965772808,-0.924145699,0.365652651
37.24,1.373152137,0.721334457,0.770124316
37.25,1.532635331,2.539790154,-0.149309993
37.26,1.532482624,4.19011879,-3.089396
37.27,1.570068479,4.730318069,-4.016359329
37.28,1.516587853,4.723086357,-4.010391235
37.29,1.204671979,3.116086006,0.565403283
37.3,0.860092998,1.453994751,1.295034885
37.31,0.81476891,1.446604729,1.274741411
37.32,0.910500646,-1.049783707,-0.382058203
37.33,1.147960186,-1.741391659,-1.112303019
37.34,1.12567842,-1.743116856,-1.101313353
37.35,1.535388231,-2.030002594,-0.634720027
37.36,1.292232156,-1.732951164,-0.217604995
37.37,1.251536369,-1.291955948,0.015725493
37.38,1.167146802,-0.685088158,0.062400043
37.39,1.065261245,-0.089661598,0.052475214
37.4,1.046117663,-0.090044022,0.070883572
37.41,0.935046613,0.10386467,-0.007641792
37.42,0.986567497,0.106102943,0.015043676
37.43,0.968875587,0.105747223,0.029778898
37.44,1.124159813,-0.374026299,-0.348067939
37.45,1.20009017,-0.492899895,-0.294528306
37.46,1.142204881,-0.566742897,-0.2179057
37.47,0.875667036,-0.597678185,-0.095926344
37.48,0.853167772,-0.599751473,-0.097116411
37.49,0.482499868,-0.381074905,-0.317646265
37.5,0.420695961,-0.362747192,-0.074394763
37.51,0.519074976,-0.211237907,0.198522925
37.52,0.358495116,-0.166638374,-0.28060478
37.53,0.391703159,-0.046424866,-0.604911566
37.54,0.38001582,-0.045000076,-0.582408607
37.55,0.630233109,0.366125107,-0.00701046
37.56,0.628015161,0.406263351,-0.523748517
37.57,0.906851351,0.406897545,-0.459793925
37.58,1.106466055,0.447910309,0.066982746
37.59,1.079077721,0.284968376,0.43980515
37.6,1.012533665,-0.000348091,0.264811039
37.61,0.952115953,-0.39584446,0.116151691
37.62,0.790442228,-0.537796021,0.331929982
37.63,0.726054072,-0.325861931,0.230679214
37.64,0.643758893,0.036559105,-0.114763975
37.65,0.379590482,0.590183258,-0.51430285
37.66,0.377243191,0.590419769,-0.510813952
37.67,-0.218645394,1.652921677,-0.598781228
37.68,-0.583986998,1.733457565,0.011604667
37.69,-0.63070339,1.411645889,0.696005046
37.7,-0.569287002,0.824451447,0.692450047
37.71,-0.547061086,0.211767197,0.640721262
37.72,-0.358053923,-0.330821991,0.469971895
37.73,-0.103436112,-0.854364395,0.248146653
37.74,-0.090076447,-0.853536606,0.246397257
37.75,0.116746426,-1.140378952,0.46190083
37.76,0.12902987,-1.140453339,0.452720285
37.77,-0.138317645,-0.688173294,0.613819778
37.78,-0.118618727,-0.47792244,0.531411231
37.79,-0.096990108,-0.174206734,0.401805699
37.8,-0.086131275,-0.174559593,0.390373647
37.81,0.02664119,0.184350967,0.306411743
37.82,0.023569405,0.227396011,0.181395888
37.83,-0.155067146,0.294726372,0.20604378
37.84,-0.147964478,0.295232773,0.204943121
37.85,-0.114160836,0.288574219,0.08572036
37.86,-0.206788182,0.178682327,0.092702687
37.87,-0.204965174,0.178724289,0.091509044
37.88,-0.170602441,0.17623806,0.07553196
37.89,-0.315249205,0.113868713,0.298392475
37.9,-0.439486623,0.111590385,0.206199408
37.91,-0.341379106,0.071222305,0.063917875
37.92,-0.3359375,0.071712494,0.063839555
37.93,-0.295012474,0.029243469,-0.00372684
37.94,-0.253700793,-0.034747124,-0.030885696
37.95,0.033346415,0.039957047,0.243013263
37.96,0.038139641,0.040099144,0.240098238
37.97,0.112137258,0.040180206,0.430771768
37.98,-0.16634661,-0.131869316,0.26530087
37.99,0.049649298,0.028868675,0.332995415
38,0.009478867,0.074620247,0.194371939
38.01,-0.091857314,0.034744263,0.09343183
38.02,-0.082743526,0.035731316,0.094097614
38.03,-0.070113897,-0.006611824,0.345272005
38.04,-0.063862801,0.022629738,0.315346599
38.05,-0.059219599,0.022880554,0.31317091
38.06,-0.186375856,0.056665421,0.217944205
38.07,-0.254556179,0.121811867,0.216880381
38.08,-0.365757942,0.120197296,0.215858638
38.09,-0.386214972,0.02061367,0.164271832
38.1,-0.374413848,0.021731377,0.163043857
38.11,-0.215750337,0.080324173,0.098760903
38.12,-0.090658784,0.124694824,0.16265744
38.13,-0.025724053,0.070884705,0.252826929
38.14,0.1086272,0.064968109,0.191916704
38.15,0.214905441,-0.020234108,0.149488568
38.16,0.135138869,-0.009818077,0.227057576
38.17,0.116532803,0.014789581,0.368499875
38.18,0.057734132,-0.008742332,0.263116837
38.19,0.062991738,-0.008242607,0.26209271
38.2,-0.085327864,-0.065095901,-0.094188929
38.21,-0.159786582,-0.054893494,-0.009523034
38.22,-0.138989925,-0.157430649,0.116797209
38.23,-0.142762303,-0.181246758,0.181325793
38.24,-0.201996923,-0.150172234,0.179791451
38.25,-0.254005313,-0.116683006,0.065796375
38.26,-0.250753164,-0.116596222,0.062994182
38.27,-0.332516313,0.082351685,0.019239724
38.28,-0.214881182,0.128199577,0.160408497
38.29,-0.099233031,0.140634537,0.306928158
38.3,-0.054957628,0.074144363,0.298190475
38.31,-0.049462557,0.074664116,0.296698213
38.32,0.088895082,-0.008898735,0.394577086
38.33,0.037233114,-0.030319214,0.300644577
38.34,0.032922387,-0.080528259,0.139959395
38.35,0.034958482,-0.080417633,0.138530254
38.36,-0.089063883,-0.145064354,-0.204475403
38.37,-0.088184357,-0.145000458,-0.204811513
38.38,-0.180977821,-0.054009438,-0.270125032
38.39,-0.159778833,0.07024765,0.075018346
38.4,0.003552914,0.139246941,0.424886465
38.41,-0.000403523,0.138577461,0.422993183
38.42,0.026127338,-0.017738342,0.263663471
38.43,-0.016549587,-0.152564049,-0.030562758
38.44,-0.049830198,-0.084284782,-0.077314079
38.45,-0.056148052,-0.071084023,-0.223316073
38.46,-0.055198312,-0.055335999,0.199440181
38.47,-0.059187174,-0.056521416,0.19215703
38.48,0.058658004,0.12902832,0.319070816
38.49,0.054269552,0.127996445,0.313688517
38.5,-0.147620201,0.175201416,0.056629002
38.51,-0.150511622,0.126869202,0.113023758
38.52,-0.152620554,0.126592636,0.112743139
38.53,0.021563768,0.090789795,0.08355701
38.54,0.070164919,0.07442379,0.002905071
38.55,0.222089112,0.060537338,0.097585201
38.56,0.222493947,0.051369667,-0.049493909
38.57,0.22283715,0.051905632,-0.044396877
38.58,0.160874844,0.054870605,0.025882185
38.59,0.178288043,0.031747818,0.093410909
38.6,0.157671571,0.030343056,-0.012609124
38.61,0.081940055,-0.093216896,-0.018532515
38.62,0.082634807,-0.092357636,-0.01079458
38.63,0.06063652,-0.048611641,0.063221931
38.64,-0.036265612,-0.019487381,0.07561928
38.65,-0.058834314,0.024003983,0.068653166
38.66,-0.059451699,0.024447441,0.073756039
38.67,-0.193220854,0.08486557,-0.055200577
38.68,-0.222592711,0.123889923,-0.095882893
38.69,-0.15978694,0.136673927,-0.01961875
38.7,-0.050717831,0.13500309,0.095813096
38.71,0.027439475,0.104471207,0.200024843
38.72,0.076969743,0.117012978,0.411559761
38.73,0.145483375,0.05999279,0.27476114
38.74,0.149125099,0.06043911,0.27491194
38.75,0.197746098,0.039258003,0.236435831
38.76,0.200110734,0.039336205,0.23453027
38.77,0.119441509,-0.051867485,0.420672357
38.78,-0.023654103,0.005302429,0.364473641
38.79,0.022332788,-0.167375565,0.152773321
38.8,-0.120597124,-0.248894692,-0.040680051
38.81,-0.102170229,-0.219984055,-0.19661355
38.82,-0.06152153,-0.121538162,0.095562816
38.83,0.02191627,-0.027920723,0.164911985
38.84,0.022883654,-0.027841568,0.164555907
38.85,-0.022129178,-0.056616783,0.367166281
38.86,-0.022479773,-0.056793213,0.365833521
38.87,0.056697369,-0.078565598,0.253318489
38.88,0.058004856,-0.019059181,0.094986141
38.89,-0.036065698,0.090917587,-0.025849283
38.9,-0.050766587,0.138925552,0.190765441
38.91,-0.085288882,0.138955116,0.538855434
38.92,-0.05076611,0.138728142,0.442041099
38.93,-0.134481907,0.088058472,0.191667676
38.94,-0.10761416,-0.0414505,0.133560419
38.95,-0.101252556,-0.094266891,0.338577867
38.96,-0.096093178,-0.07998848,0.403868794
38.97,-0.091956019,-0.079881668,0.399630964
38.98,-0.037072301,-0.125096321,0.33934921
38.99,0.089004993,-0.143954277,0.48340562
39,0.092312455,-0.143982887,0.479047984
39.01,0.051607728,-0.113055229,0.234402478
39.02,-0.044730067,-0.110882759,0.21305579
39.03,-0.081337571,-0.091910362,0.125228286
39.04,-0.079892755,-0.092003822,0.122351229
39.05,-0.152378798,0.00139904,-0.059291482
39.06,-0.148304939,0.106806755,-0.043873608
39.07,-0.182744026,0.137984276,0.11025846
39.08,-0.174004197,0.137962341,0.124755085
39.09,-0.172342777,0.128432274,0.161240935
39.1,-0.16546607,0.087899208,0.210546315
39.11,-0.124592423,0.011492729,0.092109263
39.12,-0.122561932,0.011680603,0.091309667
39.13,-0.08985734,0.006890297,0.11805588
39.14,-0.119289279,0.021202087,0.184583545
39.15,-0.158029437,0.006831169,0.224933267
39.16,-0.09496963,-0.038500786,0.164809406
39.17,-0.079311132,-0.047794342,0.182038724
39.18,-0.012763619,-0.061766624,0.230748534
39.19,-0.003586292,-0.046902657,0.287338972
39.2,-0.090356469,-0.07035923,0.243724704
39.21,-0.086253166,-0.069838524,0.24367559
39.22,-0.002621889,-0.131781578,0.184007585
39.23,-0.001319528,-0.124405861,0.081097543
39.24,-0.000735879,-0.12432003,0.081347167
39.25,-0.153333306,-0.038023949,0.119738519
39.26,-0.197690129,-0.018797874,0.13333559
39.27,-0.120278001,0.067452431,0.214189112
39.28,-0.012860775,0.052952766,0.565124035
39.29,-0.014319181,-0.06960392,0.579175293
39.3,-0.015903592,-0.070224762,0.574781418
39.31,-0.109510422,-0.243189812,0.293516278
39.32,-0.09945333,-0.234207153,-0.216391027
39.33,-0.057197452,-0.174797058,-0.188880742
39.34,-0.059631944,-0.175376892,-0.191842496
39.35,0.089853644,0.077602386,0.525290906
39.36,-0.001005888,0.076604843,0.554327488
39.37,-0.134601712,0.042078018,0.307396412
39.38,-0.092291832,0.050814629,0.18540895
39.39,-0.026468754,0.088162422,0.124816299
39.4,-0.027485967,0.132864952,0.245173216
39.41,-0.03279388,0.189689636,0.28289479
39.42,-0.006360292,0.186862946,0.120875597
39.43,-0.00630939,0.157964706,0.20139885
39.44,-0.008481026,0.157917976,0.20395726
39.45,-0.079532981,0.131717682,0.298678339
39.46,-0.082902789,-0.071321487,-0.072704554
39.47,0.002356648,-0.144878388,0.024563193
39.48,-0.034296989,-0.168047905,0.029287159
39.49,-0.087107301,-0.121697426,-0.059121847
39.5,-0.086524129,-0.120891571,-0.051363468
39.51,-0.110330343,-0.017332077,-0.045037746
39.52,-0.069502473,0.038252831,0.032230616
39.53,-0.124845624,-0.013931274,-0.0125494
39.54,-0.125262618,-0.01343441,-0.006780744
39.55,-0.094589949,-0.051381111,-0.002299786
39.56,-0.122511387,-0.094382286,-0.049627781
39.57,-0.004825354,-0.092051506,-0.042643726
39.58,0.001969814,-0.027672768,-0.032281637
39.59,-0.003494501,0.043786049,0.042063653
39.6,-0.004236937,0.11754036,0.067648351
39.61,-0.048051596,0.136313438,0.101254165
39.62,-0.009929299,0.131409645,0.160664976
39.63,-0.026854515,0.097829819,0.249557018
39.64,-0.029551864,0.097758293,0.252358079
39.65,0.037184119,0.109706879,0.205381393
39.66,0.005556703,0.11214447,0.19748354
39.67,-0.018961906,0.117058754,0.216834545
39.68,-0.02186203,0.117226601,0.22216481
39.69,-0.175043941,0.062423706,-0.196085751
39.7,-0.177386403,0.062688828,-0.190591216
39.71,0.115562439,-0.054598808,0.441772997
39.72,0.110161662,-0.055046082,0.443992436
39.73,0.143293619,0.001821518,0.726826072
39.74,-0.088101029,-0.146812439,0.339197218
39.75,-0.091138244,-0.147236824,0.338709176
39.76,0.014859438,-0.073511124,-0.087947488
39.77,-0.017475963,0.007766724,-0.224161029
39.78,0.112811565,0.129910469,0.251888096
39.79,0.149876118,0.141565323,0.434940755
39.8,0.011744738,0.131649017,0.242509067
39.81,-0.080668926,0.088387489,0.173420489
39.82,-0.051169038,-0.012421608,0.245138764
39.83,0.061432123,-0.034385681,0.263208032
39.84,0.018057227,0.024950981,0.271085858
39.85,-0.031061769,0.070111275,0.231316626
39.86,-0.047939897,0.10351944,0.240344226
39.87,-0.083068848,0.129898071,0.290437996
39.88,-0.067643762,0.091629982,0.120031178
39.89,-0.054639697,0.046369553,-0.048635006
39.9,-0.000711918,0.054026604,0.04582417
39.91,-0.049483061,-0.026846886,0.097477436
39.92,-0.015981197,-0.047733307,0.09173876
39.93,-0.020654321,-0.073475838,0.054183662
39.94,0.017599106,-0.087325096,0.135744989
39.95,0.002238274,-0.07515049,0.196119666
39.96,0.001129866,-0.075003624,0.198671699
39.97,-0.014639616,-0.050973892,0.098209679
39.98,-0.090778589,-0.036582947,0.090939045
39.99,-0.107511401,-0.072518349,0.155402601
