Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.49,1.245637417,-1.489974022,0.374941587
35.5,0.591134429,-0.856009483,0.166682839
35.51,0.357315123,-0.371172905,0.070540547
35.52,0.183359385,-0.021060944,0.08883512
35.53,0.129783154,0.244501114,-0.055498719
35.54,-0.204370767,0.657486916,-0.088204622
35.55,-0.669701576,1.162690163,0.373875499
35.56,-1.161876917,1.798332214,0.447444916
35.57,-1.145644546,1.79237175,0.484682202
35.58,-0.873781562,3.061420441,-1.052215576
35.59,-0.672762811,3.585831642,-1.423357487
35.6,-0.177510262,3.647072792,-1.275815248
35.61,-0.470135421,3.099750519,-0.376490593
35.62,-1.195619822,2.093477249,1.430372238
35.63,-1.701352596,0.573454857,2.345561504
35.64,-1.707686424,-1.186870575,1.683157325
35.65,-1.457037807,-2.561264515,0.311325789
35.66,-1.323546529,-3.477584839,-1.031874895
35.67,-1.421606779,-3.678520679,-1.535913706
35.68,-1.346605659,-3.543240547,-1.570253015
35.69,-1.321006656,-3.54585743,-1.554664373
35.7,-1.065830946,-2.934684753,-1.05718863
35.71,-0.95514065,-1.104440689,-0.603249431
35.72,-1.133860826,-0.001948357,-0.889068961
35.73,-1.028284073,0.868206978,-0.90690726
35.74,-0.394372344,1.410664558,-0.33217442
35.75,-0.392618895,1.410263062,-0.328612626
35.76,-0.175038934,1.740704536,0.510389626
35.77,0.024603397,1.498929024,0.551388204
35.78,-0.101663128,1.113161087,0.529596567
35.79,-0.360938847,0.619524956,0.432405531
35.8,-0.879005075,0.012905121,-0.176290035
35.81,-1.210440397,-0.484308243,-0.645372868
35.82,-1.601627946,-0.800216675,-1.155005693
35.83,-1.818090916,-1.126271248,-1.248356938
35.84,-1.923164845,-1.265490532,-1.036406279
35.85,-1.751803875,-1.138581276,-0.849497318
35.86,-1.482698798,-0.843654633,-0.695190072
35.87,-1.173896074,-0.373565674,-0.431932092
35.88,-0.996014237,-0.039624214,-0.348729134
35.89,-0.843534172,0.222620964,-0.525086761
35.9,-0.545095205,0.364822388,-0.816508174
35.91,-0.532863379,0.363218308,-0.798804641
35.92,-0.647672236,0.495676041,-0.724864841
35.93,-0.754735172,0.462961197,-0.569462895
35.94,-0.874404311,0.442267418,-0.289522439
35.95,-1.135445952,0.397697449,0.148462772
35.96,-1.127106309,0.26906395,0.06887269
35.97,-0.989115834,0.161712647,-0.330965459
35.98,-1.075556636,0.037405014,-0.704500854
35.99,-1.117631078,-0.012599945,-0.885642409
36,-0.953560591,-0.1843853,-0.823639154
36.01,-0.940581739,-0.185495377,-0.803348541
36.02,-0.724119782,-0.270003319,-0.550498486
36.03,-0.551040292,-0.371785164,-0.049411684
36.04,-0.319566816,-0.451526642,-0.336277723
36.05,-0.342837513,-0.265402794,-0.531939566
36.06,-0.480080277,-0.158247948,-0.532390952
36.07,-0.497426212,-0.05574131,-0.432686806
36.08,-0.430218935,0.010982513,-0.254467011
36.09,-0.436986417,0.032338142,-0.097666785
36.1,-0.632414877,0.180720329,0.100118429
36.11,-0.609789789,0.180798531,0.114370972
36.12,-0.586444795,0.38915062,-0.233933657
36.13,-0.390212148,0.286119461,-0.490739107
36.14,-0.373793155,0.285934448,-0.465506434
36.15,-0.384976447,0.10118103,-0.676871181
36.16,-0.81293416,0.017109871,-0.734882593
36.17,-0.644324958,-0.052145958,-0.727706313
36.18,-0.373874128,-0.193071365,-0.431684792
36.19,-0.406090885,-0.321939468,0.055380583
36.2,-0.388253301,-0.321419716,0.074988924
36.21,-0.239560217,-0.352059364,0.20900397
36.22,-0.028891414,-0.308526039,-0.136408538
36.23,-0.020095199,-0.308213234,-0.124557585
36.24,-0.139736354,-0.123782158,-0.097565755
36.25,-0.138407588,-0.123756409,-0.093082607
36.26,0.1852642,-0.102190971,-0.085247315
36.27,0.185032338,-0.102215767,-0.08246699
36.28,-0.349835038,-0.106951714,0.136440575
36.29,-0.205486447,-0.149895668,-0.03577454
36.3,-0.062275887,-0.228841782,-0.234044105
36.31,-0.010169506,-0.204833984,-0.243041769
36.32,-0.00754407,-0.204732895,-0.234748483
36.33,0.063940823,-0.044239998,-0.114465989
36.34,0.101480484,0.03724575,0.261142612
36.35,0.201258123,0.027754784,0.160010248
36.36,0.142783582,0.044585228,0.124393016
36.37,0.016155064,0.027983665,0.030185387
36.38,-0.264547616,0.028211594,-0.042197995
36.39,-0.268624723,-0.055260658,-0.344249696
36.4,-0.062798381,-0.157916069,-0.501861155
36.41,-0.060182691,-0.157737732,-0.494055629
36.42,0.121779591,-0.016331673,0.48291114
36.43,-0.05039537,0.038841248,0.886093617
36.44,-0.02952072,0.21381855,1.054389596
36.45,0.116312057,0.151784897,0.564660192
36.46,0.119738281,0.151986122,0.568527818
36.47,0.145918071,0.030096054,-0.594861984
36.48,0.135271788,-0.053492546,-0.823101938
36.49,0.111475229,-0.098816872,-0.818518698
36.5,0.197841227,-0.208939552,-0.434917957
36.51,0.313064158,-0.185162544,-0.036747277
36.52,0.426757991,-0.008255959,0.151596069
36.53,0.420811474,-0.00852108,0.153957397
36.54,-0.038042784,0.214063644,0.450733066
36.55,-0.360347807,0.147127152,0.120772913
36.56,-0.401549608,0.02052784,-0.463470936
36.57,-0.403947532,0.020872116,-0.439535856
36.58,-0.215323806,-0.371523857,-1.18864727
36.59,-0.416062534,-0.318741798,-1.179787993
36.6,-0.374289125,-0.330618858,-1.119321823
36.61,0.243406028,-0.414479256,-1.065475345
36.62,0.903222799,-0.481898308,-0.967405081
36.63,1.111570477,-0.408385277,-0.237463206
36.64,0.39186877,-0.179321289,0.717666507
36.65,0.38710016,-0.17995739,0.701181829
36.66,-0.748486221,0.121454239,1.699985743
36.67,-1.301095963,0.42079258,1.731847763
36.68,-0.284112275,-0.100949287,-0.092838869
36.69,-0.284132868,-0.100844383,-0.088587746
36.7,0.373646081,-0.615784645,-0.713696063
36.71,0.36628896,-0.616139412,-0.71573329
36.72,0.188346118,-0.41779995,-0.909110069
36.73,0.233856648,-0.217057228,-1.022703409
36.74,0.253449976,0.02678299,-0.506446719
36.75,0.046081752,0.17478466,0.427559495
36.76,-0.151643097,0.320538521,0.907751262
36.77,-0.256482393,0.538346291,0.923529327
36.78,-0.513039231,0.631868362,0.400708348
36.79,-0.683470249,0.562828064,-0.104637653
36.8,-0.881710529,0.434096336,-0.46488601
36.81,-0.875367284,0.434772492,-0.445190847
36.82,-0.559332252,0.047473907,-1.015335321
36.83,-0.261406034,-0.081302643,-0.890041471
36.84,-0.111384273,-0.212562561,-0.429365009
36.85,-0.103824198,-0.293716431,-0.095317721
36.86,-0.309617579,-0.267281532,0.226680368
36.87,-0.322353661,-0.197836876,0.253537059
36.88,-0.022631645,-0.188363075,0.220409215
36.89,-0.025378764,-0.188686371,0.212444216
36.9,0.78038466,-0.184446335,0.303552359
36.91,0.774448752,-0.185049057,0.289437115
36.92,0.731402278,-0.250115395,0.80491668
36.93,0.032553226,0.027547836,0.772596538
36.94,6.4522E-05,0.149674416,0.254804343
36.95,0.083920389,0.137797356,-0.251028538
36.96,0.085176289,0.137910843,-0.248065397
36.97,-0.044714183,0.243369103,-0.394178391
36.98,-0.336619139,0.31052208,-0.116988361
36.99,-0.269755155,0.185977936,0.162377358
37,-0.271255523,0.185987473,0.165314585
37.01,-0.295608372,0.032869339,-0.090029582
37.02,-0.057602257,-0.04112339,-0.601235449
37.03,-0.058134228,-0.040884018,-0.59026593
37.04,0.143693149,-0.387982369,-0.254176796
37.05,0.039305508,-0.409618378,0.194578052
37.06,0.098614603,-0.328427315,0.644465447
37.07,-0.047014415,-0.144296646,0.887810946
37.08,-0.233425021,0.051884651,1.199515104
37.09,-0.296340883,0.169092178,1.174405336
37.1,-0.031310618,0.154718399,0.760819852
37.11,-0.029470801,0.154708862,0.755982518
37.12,-0.004795998,0.094846725,0.254071891
37.13,-0.096826196,0.013540268,-0.002728403
37.14,-0.155432105,-0.139532089,-0.32518363
37.15,-0.135449439,-0.18482399,-0.33431989
37.16,-0.011510909,-0.247083664,-0.388129979
37.17,0.128368378,-0.227978706,-0.337684542
37.18,0.002852827,-0.137068749,0.085041285
37.19,-0.307419032,0.064038277,0.580067217
37.2,-0.696480393,0.368185043,0.724922121
37.21,-0.647039652,0.488152504,0.469741106
37.22,-0.312399864,0.301737785,0.134253144
37.23,-0.059609383,0.091292381,0.007402316
37.24,0.209313124,-0.092913628,-0.140760467
37.25,0.461012274,-0.303588867,-0.310793579
37.26,0.490232468,-0.38747406,-0.294669986
37.27,0.401247233,-0.334943771,0.089028791
37.28,-0.021024019,-0.172309876,0.566396833
37.29,-0.022056699,-0.17246151,0.562427759
37.3,-0.297341794,0.028577805,0.735510588
37.31,-0.296620309,0.028547287,0.733147383
37.32,-0.450345993,0.074087143,0.497083455
37.33,-0.447839856,0.074210167,0.497772932
37.34,-0.293066651,0.028866768,0.321914792
37.35,-0.06523025,-0.035614014,0.174993753
37.36,0.340858758,-0.212591171,-0.356821597
37.37,0.446957439,-0.272210121,-0.423670232
37.38,0.295201272,-0.228777885,-0.1780819
37.39,-0.037322074,-0.113461494,0.193306863
37.4,-0.329836011,-0.022045136,0.232720822
37.41,-0.349102765,0.064598084,0.18838644
37.42,-0.233962148,0.076909065,0.271905601
37.43,-0.21485436,0.031559944,0.542264819
37.44,-0.194109917,0.045988083,0.554855108
37.45,-0.110364467,0.098816872,0.270426571
37.46,0.007034123,0.010578156,0.139055565
37.47,0.005857646,0.010982513,0.152707949
37.48,-0.041935802,-0.18484211,0.156898752
37.49,-0.243622452,-0.256075859,0.158864006
37.5,-0.478905469,-0.2528162,0.054412007
37.51,-0.170616925,-0.120135307,-0.857249618
37.52,-0.188718051,-0.042682648,-1.102259159
37.53,-0.190476477,-0.042211533,-1.090074301
37.54,0.021477818,-0.013543129,-0.365076542
37.55,0.185105726,0.036154747,0.253296673
37.56,0.109382391,0.088083267,0.486864686
37.57,-0.249777257,0.128252983,0.891264558
37.58,-0.523746252,0.28605175,0.867519379
37.59,-0.477083117,0.350691795,0.655584216
37.6,-0.327325821,0.286167145,0.383345038
37.61,-0.32917127,0.286202431,0.386057049
37.62,0.139091924,0.137929916,-0.156445175
37.63,0.329084694,0.049596787,-0.421441227
37.64,0.410143584,-0.012248993,-0.566015899
37.65,0.402686745,-0.148303032,-0.712529063
37.66,0.371722758,-0.143125534,-0.727704942
37.67,0.174500316,-0.058913231,-0.590678573
37.68,-0.068031341,0.087407112,0.125933051
37.69,-0.321392119,0.137730598,0.720235467
37.7,-0.320185036,0.137717247,0.719141841
37.71,-0.329231083,0.252643585,1.188166618
37.72,-0.175766558,0.264518738,1.427901149
37.73,-0.220559567,0.135134697,1.100025654
37.74,-0.026212573,0.010545731,0.453886002
37.75,0.270823121,-0.204779625,-0.32687968
37.76,0.389490575,-0.321537972,-0.867681325
37.77,0.382867992,-0.320573807,-0.846382737
37.78,-0.102603436,-0.393799782,-0.817007601
37.79,-0.161874205,-0.314101219,-0.555499673
37.8,-0.057619423,-0.205827713,-0.428726792
37.81,-0.057950675,-0.205282211,-0.419724822
37.82,-0.209298015,0.099286079,0.250662506
37.83,-0.292597592,0.221829414,0.433324903
37.84,-0.352037072,0.483338356,0.574006736
37.85,-0.350764334,0.483998299,0.583645225
37.86,-0.269475073,0.290838242,0.389639229
37.87,-0.001958489,0.14799118,-0.001218736
37.88,0.322746962,0.026744843,-0.507628918
37.89,0.474753231,-0.25961113,-0.636220455
37.9,0.465609849,-0.259098053,-0.624912083
37.91,0.498121202,-0.623016357,-0.202177823
37.92,0.101973906,-0.52999115,0.679193676
37.93,-0.111969382,-0.31234932,0.61477387
37.94,-0.308758676,-0.058579445,0.305838466
37.95,-0.50876224,0.126213074,-0.057177663
37.96,-0.400416493,0.165271759,-0.49509877
37.97,-0.403040677,0.166073799,-0.48301965
37.98,-0.115413934,0.193080902,-0.709314168
37.99,0.047184989,0.107189179,-0.370588839
38,0.057774872,0.049627304,0.245615006
38.01,0.124803752,-0.044136047,0.481704056
38.02,0.120995432,-0.044366837,0.480147243
38.03,0.281720638,-0.046689034,0.414880484
38.04,0.282118619,-0.046284676,0.419958264
38.05,-0.160056114,0.097931862,0.361450672
38.06,-0.508638144,0.244753838,0.481702119
38.07,-0.328484148,0.051449776,0.492626369
38.08,0.080443561,-0.185067177,0.378602147
38.09,0.21733743,-0.335562706,0.201881588
38.1,0.323836684,-0.399875641,-0.142277598
38.11,0.319892079,-0.399399757,-0.135013104
38.12,0.172466666,-0.171539307,-0.493489087
38.13,-0.155159086,-0.089951515,-0.223284602
38.14,-0.17778638,-0.049391747,0.145627499
38.15,-0.198506862,-0.018557549,0.139355302
38.16,-0.298531771,0.055438042,0.12935549
38.17,-0.528963924,0.172751427,-0.091667831
38.18,-0.525684834,0.173093796,-0.088521898
38.19,-0.56669122,0.200064659,-0.338787913
38.2,-0.258551627,0.10751152,-0.490505993
38.21,-0.076896191,0.055608749,-0.309632123
38.22,-0.076665878,0.056019783,-0.304973424
38.23,0.335535467,-0.205056191,0.597308695
38.24,0.333223164,-0.205413818,0.593776166
38.25,0.280542851,-0.239330292,0.928965271
38.26,0.079794079,-0.12488842,0.756976306
38.27,-0.143947244,-0.003339767,0.507253289
38.28,-0.161368161,-0.008555412,0.234659433
38.29,-0.284812123,-0.092629433,0.113338172
38.3,-0.283957213,-0.092757225,0.111529768
38.31,-0.221744239,0.053318024,-0.460225046
38.32,0.150969073,-0.023217201,-0.568236411
38.33,0.385504842,-0.181396484,-0.328154683
38.34,0.386505067,-0.213120461,0.340418249
38.35,0.26283291,-0.204469681,0.662907243
38.36,0.262167841,-0.205212593,0.653822064
38.37,-0.250039429,0.0337677,0.426938713
38.38,-0.245586634,0.033533096,0.422371566
38.39,-0.30169788,0.050134659,0.224817216
38.4,-0.222663194,0.059329987,0.345829576
38.41,-0.037861496,0.037059784,0.303450108
38.42,-0.011608958,0.038685799,0.279661089
38.43,-0.068808973,-0.033890724,0.201290846
38.44,-0.098300457,-0.079909325,0.002619743
38.45,-0.188415587,-0.094573975,-0.080937505
38.46,-0.185696393,-0.094669342,-0.083326638
38.47,-0.238724768,-0.013169289,0.059891105
38.48,-0.201812834,0.01577282,-0.034335017
38.49,-0.199395955,0.016112328,-0.030491352
38.5,0.045143992,-0.009868622,-0.147948504
38.51,0.271560252,-0.016692162,-0.180883527
38.52,0.34138599,-0.049939156,-0.205046773
38.53,0.187048838,-0.128677368,0.031158805
38.54,0.187328383,-0.128452301,0.034141481
38.55,0.068238527,-0.123544693,0.207819462
38.56,-0.012590677,-0.054059029,0.313743383
38.57,-0.059303135,0.048789024,0.333277583
38.58,-0.132776529,0.096580505,0.168800235
38.59,-0.086773366,0.087038994,-0.024733245
38.6,-0.086647004,0.087246895,-0.022059262
38.61,-0.115595728,0.049132347,-0.03123945
38.62,-0.015428394,-0.060911179,0.077855825
38.63,0.223661572,-0.250020027,0.224341035
38.64,0.223437965,-0.250091553,0.223569155
38.65,0.195696324,-0.360366821,0.269332677
38.66,0.056667283,-0.295913696,0.299299598
38.67,-0.031609416,-0.224329948,0.261230201
38.68,-0.139460921,0.038807869,0.087270617
38.69,-0.061387211,0.079305649,-0.062051713
38.7,-0.015705019,0.103146553,-0.159371853
38.71,0.026702136,0.033651352,-0.186116457
38.72,-0.118165165,0.016806602,-0.119807363
38.73,-0.118451387,0.016669273,-0.121516168
38.74,-0.220945537,0.150639534,-0.084960759
38.75,-0.057307005,-0.072217941,0.128651798
38.76,0.080122784,-0.055958748,0.580673039
38.77,0.076537088,-0.056705475,0.571647227
38.78,-0.156834096,0.083685875,0.976513267
38.79,-0.282450259,0.130870819,0.446339667
38.8,-0.135829449,0.188318253,-0.168361723
38.81,-0.135274142,0.188529015,-0.165371418
38.82,-0.034550756,0.047437668,-0.432558298
38.83,0.014234364,-0.079610825,-0.231998146
38.84,0.008187115,-0.084862709,0.253855139
38.85,0.039062545,-0.123627663,0.595491886
38.86,0.092108533,-0.227013588,0.331346244
38.87,-0.028399616,-0.121998787,0.276457608
38.88,-0.093259126,-0.014619827,0.232747287
38.89,-0.092956454,-0.014920235,0.228065044
38.9,0.045700684,-0.019965172,0.284383595
38.91,0.045207962,-0.020065308,0.282899678
38.92,0.106950879,-0.022421837,0.099375665
38.93,-0.001455545,0.032801628,-0.012874544
38.94,0.014819205,0.042616844,-0.023657262
38.95,0.045087695,0.042900085,0.043379366
38.96,-0.01351133,0.10546875,0.201967984
38.97,-0.078559548,0.148903847,0.273932785
38.98,-0.114014536,0.141992569,0.270820856
38.99,-0.223021656,0.147068024,0.192983568
39,-0.220787585,0.147368431,0.196555495
39.01,-0.115509093,0.037565231,0.075845063
39.02,-0.001347005,-0.062643051,0.063330531
39.03,-0.133669406,-0.139028549,0.199921668
39.04,-0.183404118,-0.114976883,0.281597853
39.05,-0.180038124,-0.11499691,0.280045748
39.06,-0.121925235,-0.129418373,0.225059003
39.07,-0.009185106,-0.131882668,0.163061917
39.08,0.015318483,-0.055291176,0.199795485
39.09,0.018731862,-0.055306435,0.197957635
39.1,-0.094759822,0.045283318,0.244514823
39.11,-0.090686917,0.045366287,0.244045258
39.12,-0.069695771,0.064670563,0.078994989
39.13,0.062761337,0.000275612,0.002012193
39.14,-0.002870113,0.038799286,0.129011571
39.15,-0.13305819,0.048523903,0.039299309
39.16,-0.164178044,0.051113129,-0.255825102
39.17,-0.162197739,0.051390648,-0.252685487
39.18,-0.113760084,-0.056200981,0.340481669
39.19,-0.079765856,-0.147429466,0.634671807
39.2,-0.046137691,-0.178899765,0.558942556
39.21,-0.048084527,-0.179128647,0.556769133
39.22,-0.067835689,-0.174404144,0.352494061
39.23,-0.020328611,-0.069069862,-0.016115844
39.24,-0.059193432,0.014722824,-0.109244287
39.25,-0.061069936,0.014605522,-0.110057056
39.26,-0.099760562,0.078870773,0.244764596
39.27,-0.105609357,0.095012665,0.745123029
39.28,-0.211720526,0.044094086,0.607737482
39.29,-0.134417445,-0.061837196,0.245492041
39.3,-0.235541999,-0.031094551,0.002961934
39.31,-0.234238058,-0.031247139,-0.000106156
39.32,-0.311173797,0.016569138,0.045726955
39.33,-0.187143922,-0.019366264,0.162015259
39.34,-0.044084519,0.038132668,0.300500065
39.35,-0.158634156,0.04309082,0.320758909
39.36,-0.070477694,0.03619194,0.337341815
39.37,-0.112076402,0.002957344,0.215126067
39.38,-0.065536469,0.029601097,0.179833353
39.39,-0.029752672,0.044259071,0.063375115
39.4,-0.029079676,0.044553757,0.06739068
39.41,0.051182538,0.020812988,0.066168427
39.42,0.031713873,0.001708031,0.09932965
39.43,-0.095752031,-0.053342819,0.081921697
39.44,-0.099107683,-0.053315163,0.083897829
39.45,-0.114953458,-0.082062721,-0.01491946
39.46,-0.183592647,-0.050981522,0.101334453
39.47,-0.210980922,-0.041546822,0.251737773
39.48,-0.161322206,-0.027411461,0.338256598
39.49,-0.084804803,0.044124603,0.433215737
39.5,-0.086759657,0.043836594,0.429752111
39.51,-0.049694389,-0.023384094,0.358344019
39.52,-0.078216732,-0.047306061,0.080755472
39.53,0.034632564,-0.128508568,-0.08155185
39.54,0.034354657,-0.128201485,-0.076695144
39.55,0.059776768,-0.094340324,-0.135993719
39.56,0.225297615,-0.007867813,-0.075855076
39.57,0.221632227,-0.00770092,-0.071839333
39.58,-0.072497338,0.044963837,0.090364456
39.59,-0.138655663,0.133434296,-0.108480454
39.6,-0.143920004,0.133260727,-0.108849466
39.61,-0.060591161,0.116112709,-0.070445716
39.62,0.008953363,-0.253218651,0.915585041
39.63,-0.00066331,-0.254094124,0.906561971
39.64,-0.195537314,-0.244953156,-0.011722922
39.65,-0.309607208,-0.084688187,-0.323759973
39.66,-0.090055645,-0.020105362,-0.445370078
39.67,0.108351916,-0.075317383,-0.46259898
39.68,0.273087978,-0.087625504,-0.103140712
39.69,0.263163686,-0.088231087,-0.109126687
39.7,0.254312486,0.023488045,0.434847236
39.71,-0.138439804,0.16409111,0.661502421
39.72,-0.21353583,0.091751099,0.471091509
39.73,-0.217832267,0.091461182,0.467744529
39.74,-0.178669527,0.041006088,0.009015024
39.75,-0.201215327,0.026593208,-0.007554829
39.76,-0.203994662,0.026595116,-0.006666422
39.77,-0.20242393,-0.035669327,-0.022639155
39.78,-0.103111655,-0.088342667,-0.146298647
39.79,0.041431502,-0.093091965,-0.103720427
39.8,0.036459833,-0.093018532,-0.101191342
39.81,0.115232885,-0.090563774,-0.008216202
39.82,0.144014388,-0.006804466,0.157469541
39.83,0.201437607,0.031352043,0.439085066
39.84,0.262844205,0.028632164,0.595697641
39.85,0.256848872,0.028166771,0.589707315
39.86,0.123093225,0.037216187,0.575381815
39.87,0.027965061,0.036729813,0.470324636
39.88,-0.286188126,-0.006689072,-0.157074332
39.89,-0.34104228,-0.033291817,-0.210993648
39.9,-0.218671143,-0.134121895,-0.224865496
39.91,-0.116255671,-0.084162712,-0.04737854
39.92,-0.119811155,-0.084566116,-0.053474784
39.93,0.003656857,0.017906189,0.384572685
39.94,0.019823052,0.038996696,0.506493807
39.95,0.120257258,0.057717323,0.50915724
39.96,0.117612824,0.0573349,0.503017902
39.97,-0.008996345,0.080932617,0.44202894
39.98,-0.010566317,0.080659866,0.437443316
39.99,-0.012650169,0.032577515,0.214116246
