Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.51,-1.71343112,-1.423191071,0.101140499
35.52,-1.798369884,-1.684327126,-1.227017045
35.53,-1.839124441,-1.768398285,-2.102632523
35.54,-1.65986824,-1.441641808,-2.473757744
35.55,-1.684151292,-0.702445984,-2.119735241
35.56,-1.510005832,0.467308998,-1.368145823
35.57,-1.33374095,1.8525877,-0.817747593
35.58,-1.308860779,1.844197273,-0.778897882
35.59,-0.817662597,4.063446999,-0.951292038
35.6,-0.91903311,4.349860191,0.031996965
35.61,-0.400908321,3.13746357,1.568135023
35.62,-0.221630767,1.680461884,2.009777069
35.63,-0.239747942,0.231049538,1.327495575
35.64,-0.073205024,-1.034060478,0.053224325
35.65,-0.0621292,-1.041469574,0.094279408
35.66,-0.132923722,-2.490893841,-1.640821338
35.67,-0.120183766,-2.498847485,-1.594148993
35.68,-0.194207907,-2.644957542,-1.734670877
35.69,-0.152720153,-2.337169647,-1.647642136
35.7,-0.086990878,-1.798670292,-1.366279602
35.71,0.10526678,-1.273536682,-0.930174649
35.72,0.189120457,-0.675660133,-0.41565752
35.73,0.187864021,-0.677895546,-0.399809957
35.74,0.542003751,0.151185036,0.211353421
35.75,0.501002669,0.398797989,0.422885776
35.76,0.587623179,0.426430702,0.565561771
35.77,0.84861958,0.315345764,0.310390592
35.78,0.838652015,0.314459801,0.318616509
35.79,-0.009196356,0.316064835,-0.111908913
35.8,-0.22201246,0.344002724,-0.573993087
35.81,-0.013721138,0.30450058,-1.061742067
35.82,-0.021003097,0.303423882,-1.052163601
35.83,0.121935457,0.331763268,-0.506881654
35.84,-0.191348285,0.130523682,0.136109114
35.85,-0.239556432,0.108800888,0.022598505
35.86,-0.236382783,0.108363152,0.025199652
35.87,-0.510556936,0.323530197,-0.074352741
35.88,-0.431363434,0.280147553,0.019657016
35.89,-0.465285063,0.11018467,0.346040726
35.9,-0.225158632,0.077196121,0.530169129
35.91,0.024119139,-0.063359261,0.251320362
35.92,-0.119427741,-0.187612534,0.139236689
35.93,-0.222923502,-0.208834648,0.09817636
35.94,-0.203251779,-0.256497383,-0.145861268
35.95,-0.221099347,-0.33103466,-0.400397956
35.96,-0.244007349,-0.389455795,-0.640917599
35.97,-0.236679196,-0.39098835,-0.630709469
35.98,-0.303876936,-0.366469383,-0.383519709
35.99,-0.173389435,-0.329924583,-0.141195655
36,0.086071,-0.17841816,-0.250429511
36.01,0.014553726,0.001690865,0.0105232
36.02,-0.241102353,0.117391586,0.377657056
36.03,-0.315506429,0.20680809,0.258149266
36.04,-0.472966611,0.262318611,-0.339443207
36.05,-0.468242526,0.259983063,-0.321218967
36.06,-0.816994071,0.161640167,-0.87571919
36.07,-0.916628361,0.082304955,-0.799663723
36.08,-1.003834367,-0.047474861,-0.497361958
36.09,-1.078502178,-0.050114632,-0.189923346
36.1,-0.778630614,-0.153109551,-0.15451014
36.11,-0.379412055,-0.097905159,-0.303957045
36.12,-0.194903046,-0.052084923,-0.43477875
36.13,-0.209825754,0.008357048,-0.409148932
36.14,-0.192531496,0.006917,-0.396056771
36.15,-0.459758788,0.115922928,-0.390229344
36.16,-0.442133099,0.114779472,-0.379070222
36.17,-0.453725934,0.065688133,-0.400382876
36.18,-0.332330078,0.04766655,-0.265107334
36.19,-0.318450332,0.046497345,-0.252554178
36.2,-0.299314588,-0.244170189,0.119547188
36.21,-0.221472636,-0.283522606,-0.292483032
36.22,-0.364490837,-0.203433037,-0.572148323
36.23,-0.553970337,-0.176187515,-0.79438442
36.24,-0.571375728,-0.110752106,-0.657723725
36.25,-0.504911959,-0.17456913,-0.453825742
36.26,-0.250135928,-0.254847527,-0.231751978
36.27,-0.311767101,-0.174453735,-0.017524958
36.28,-0.193932906,-0.103326798,0.123895884
36.29,-0.187582076,-0.103966713,0.132643282
36.3,-0.019694522,-0.011446953,-0.277329803
36.31,-0.431125015,0.049940109,0.203808546
36.32,-0.356341302,0.056667328,0.409948647
36.33,-0.203746215,0.025144577,0.215336382
36.34,-0.511199415,0.048574448,-0.226818979
36.35,-0.722149849,0.047973633,-0.532568693
36.36,-0.523207426,0.047273636,-0.764523804
36.37,-0.455331028,-0.0397892,-0.727600038
36.38,-0.306780338,-0.138747215,-0.475208581
36.39,-0.130302355,-0.206427574,-0.116845191
36.4,-0.119245559,-0.206883431,-0.106480479
36.41,0.092352927,-0.226322174,0.276703239
36.42,0.035140008,-0.202633858,0.372097611
36.43,-0.083903223,-0.131162643,0.246541739
36.44,-0.075195819,-0.062292099,-0.190219134
36.45,-0.269616306,-0.010066986,-0.161274761
36.46,-0.241343468,0.015949249,-0.234437734
36.47,-0.180476397,0.039572716,-0.147934914
36.48,-0.261321068,0.089659691,0.159628153
36.49,-0.378895611,0.130337715,0.410261035
36.5,-0.545036912,0.209295273,0.494449854
36.51,-0.44601506,0.041585922,0.279496849
36.52,-0.282347173,-0.052041054,-0.00035125
36.53,-0.204145342,-0.210461617,-0.292334557
36.54,-0.122855395,-0.196583748,-0.59794575
36.55,-0.17085883,-0.139620781,-0.65568459
36.56,-0.126283437,-0.065848351,-0.748360157
36.57,0.060789108,0.015193939,-0.584238052
36.58,0.233705878,0.101139069,0.052799642
36.59,0.270563781,0.196930885,0.750612736
36.6,0.23530528,0.335977554,1.007039309
36.61,0.235312283,0.335954666,1.007354975
36.62,0.137297556,0.213768005,1.109647036
36.63,0.13696377,0.213589668,1.112500072
36.64,-0.099957764,0.023893356,-0.481323838
36.65,-0.132007837,-0.087198257,-0.907541513
36.66,-0.130389869,-0.088308334,-0.884222031
36.67,-0.239924789,-0.395680428,-1.047139764
36.68,-0.239593387,-0.396422386,-1.030566812
36.69,-0.201182634,-0.519208908,-1.010584116
36.7,0.1613805,-0.344946861,0.067592651
36.71,-0.169185519,-0.007493019,0.319850117
36.72,-0.265014976,0.186442375,0.183171749
36.73,-0.283990353,0.265328407,0.255752802
36.74,-0.287242055,0.265101433,0.258217752
36.75,-0.181109577,0.295895577,0.126268923
36.76,0.021529615,0.178048134,0.053082705
36.77,0.010967404,0.04334259,-0.103567034
36.78,0.126716524,-0.026691437,-0.321101904
36.79,0.151239991,-0.170939446,-0.34261319
36.8,0.133534744,-0.374930382,-0.150660515
36.81,0.231881291,-0.499790192,-0.133938223
36.82,0.232099325,-0.500054359,-0.126839787
36.83,-0.117697507,-0.303880692,-0.29029423
36.84,-0.600832641,-0.10039711,-0.404549718
36.85,-0.59546411,-0.100392342,-0.399591804
36.86,-0.570935726,0.079083443,-0.748574495
36.87,-0.467120916,-0.033668518,-1.045352578
36.88,-0.467267335,-0.034009933,-1.035716176
36.89,0.375607848,-0.307317734,-0.366318911
36.9,0.587960601,-0.285824776,0.134809554
36.91,0.578842878,-0.285662651,0.121597588
36.92,0.403743088,-0.15123558,0.588790298
36.93,-0.077842742,0.167778015,0.880038977
36.94,-0.540922523,0.470178604,0.889282823
36.95,-0.841559529,0.559246063,0.430594176
36.96,-0.842153072,0.559531212,0.422959149
36.97,-0.468023837,0.255518913,-0.874180555
36.98,-0.056074798,0.039901733,-1.120357037
36.99,0.40441829,-0.18294239,-0.521363378
37,0.647349834,-0.35776329,0.367651641
37.01,0.641826391,-0.357336998,0.354425103
37.02,0.131975308,-0.442936897,0.798910022
37.03,-0.237707049,-0.111945152,0.817397654
37.04,-0.232663214,-0.111304283,0.806934714
37.05,-0.819887996,0.183793068,-0.331845492
37.06,-0.752740502,0.318241119,-1.058590174
37.07,-0.483666748,0.354523659,-1.453622341
37.08,-0.281062186,0.204071045,-1.330089569
37.09,0.097476035,-0.030135155,-0.659826696
37.1,0.540624499,-0.314235687,0.188241243
37.11,0.517637849,-0.311927795,0.138459265
37.12,1.018144369,-0.560601234,1.278645873
37.13,1.010763049,-0.557777405,1.234493971
37.14,0.356713921,-0.308574677,1.689106226
37.15,-0.370096445,0.078944206,1.291006804
37.16,-0.263620973,0.207217217,0.204988122
37.17,-0.052355856,0.205723763,-0.55270946
37.18,0.027953878,0.055951118,-0.765627563
37.19,0.028419882,0.004850388,-0.821368575
37.2,0.073072977,-0.151006699,-0.387576073
37.21,0.062142424,-0.148194313,-0.421337515
37.22,0.328022659,-0.358099937,0.821090043
37.23,0.145393312,-0.268671989,1.274827719
37.24,-0.239297286,-0.098363876,1.604159355
37.25,-0.413413942,0.068987846,1.669479966
37.26,-0.362750471,0.127937317,1.478388071
37.27,-0.296457291,0.14078331,1.096654654
37.28,-0.222041905,0.083626747,0.638900399
37.29,-0.222817272,0.08339119,0.641075373
37.3,-0.396711946,-0.00108242,-0.207588136
37.31,-0.399087429,-0.001818657,-0.200698435
37.32,-0.399160087,-0.009652138,-0.501608551
37.33,0.045479968,-0.230323792,-0.647128046
37.34,0.172870755,-0.220734596,-0.444874287
37.35,0.164361864,-0.219979286,-0.453223109
37.36,-0.057609312,-0.101488113,0.107156277
37.37,-0.133431584,-0.109736443,0.407693148
37.38,-0.261996031,-0.036539078,0.466248035
37.39,-0.290663749,-0.008728027,0.39954257
37.4,-0.282573253,0.009642601,0.425052285
37.41,-0.287580252,0.011719704,0.40610683
37.42,0.041511431,0.009178162,0.4960289
37.43,0.136612773,-0.024518967,0.409177423
37.44,0.129227057,-0.022374153,0.390542865
37.45,0.099585801,-0.02498436,0.570768118
37.46,0.035977177,-0.096973419,0.8203789
37.47,0.016498934,-0.136013031,0.627071381
37.48,0.09094803,-0.194365501,0.447305918
37.49,-0.572508991,0.067873955,0.013536811
37.5,-0.570094049,0.068709373,0.006926537
37.51,-0.794167459,0.095603943,-0.559976459
37.52,-0.108172506,-0.245838165,-0.457452059
37.53,-0.120839387,-0.24365902,-0.474735737
37.54,0.225692883,-0.286417961,0.08596766
37.55,0.547899008,-0.31722641,0.352743506
37.56,0.38401857,-0.250357628,0.616494179
37.57,-0.43543011,0.100870132,1.004102349
37.58,-0.398107737,0.109018326,0.851052523
37.59,-0.406269401,0.109651566,0.846590877
37.6,-0.09024024,0.119813919,0.550503492
37.61,0.063816205,0.027124405,0.43582511
37.62,0.220314205,-0.092455864,0.518768787
37.63,0.594522893,-0.420323372,0.34817791
37.64,0.423892468,-0.478298187,-0.093076706
37.65,-0.125886068,-0.280920982,-0.102569461
37.66,-0.483376026,-0.11272049,-0.104373217
37.67,-0.480098903,-0.112375259,-0.106878996
37.68,-0.546904504,-0.032942772,0.208586693
37.69,-0.357597053,-0.0984478,0.485738277
37.7,-0.030382574,-0.136955261,0.809003711
37.71,0.370617867,-0.237246513,0.966642499
37.72,0.359033823,-0.234559059,0.949698925
37.73,0.472145826,-0.184353828,0.727161527
37.74,0.270159453,-0.077695847,0.45569098
37.75,-0.083999082,-0.031625748,0.100242972
37.76,-0.501207113,0.063745499,-0.055327058
37.77,-0.71516192,0.084342003,-0.190827727
37.78,-0.489531398,0.047372818,-0.409227133
37.79,-0.280293286,-0.01823616,-0.548869252
37.8,-0.082067832,-0.039978981,-0.32451117
37.81,0.067582712,-0.089892387,0.226758361
37.82,0.168103248,-0.148963928,0.791837215
37.83,0.283093393,-0.148029327,0.924852848
37.84,0.32902211,-0.190365791,0.766623974
37.85,0.332018971,-0.189961433,0.763771534
37.86,0.151545271,-0.17595005,0.655171514
37.87,-0.746351421,0.019651413,-0.030716896
37.88,-0.545767546,0.051722527,-0.623116136
37.89,-0.229954869,-0.041129112,-0.84569633
37.9,-0.232189775,-0.042677879,-0.83539176
37.91,0.091151223,-0.115264893,-0.722043812
37.92,0.103976809,-0.050645828,-0.508385837
37.93,0.488028109,-0.308908463,0.090983033
37.94,0.609419704,-0.372599602,0.446899056
37.95,0.523500145,-0.330267906,0.719292522
37.96,0.174167067,-0.313881874,0.763964534
37.97,0.175171569,-0.312228203,0.753137469
37.98,-0.81097436,0.096194267,0.480275154
37.99,-0.806861639,0.096850395,0.475783706
38,0.293318868,-0.049502373,-0.829253972
38.01,0.284008324,-0.049795151,-0.826583207
38.02,0.458475322,-0.020277977,-0.488253236
38.03,-0.0386879,0.02945137,0.455682397
38.04,-0.073791221,0.009847641,0.726082087
38.05,-0.059300192,-0.072149277,0.673939586
38.06,-0.009285271,-0.075340271,0.697369576
38.07,-0.005116165,-0.073885918,0.687865257
38.08,-0.146786019,-0.046142578,0.690563679
38.09,-0.355391204,-0.013778687,0.675192237
38.1,-0.28474626,-0.026660919,0.629696846
38.11,-0.040107109,-0.152358055,0.339662433
38.12,0.066901669,-0.166024208,0.354654193
38.13,0.188835591,-0.215835571,0.160444975
38.14,0.34937191,-0.249659538,-0.278031707
38.15,0.376033098,-0.210022926,-0.458137512
38.16,0.201528385,-0.1490345,-0.503199816
38.17,-0.077439792,-0.040036201,-0.410386801
38.18,-0.27240473,-0.00949955,-0.244491577
38.19,-0.266039878,-0.009293556,-0.246189594
38.2,-0.949138999,0.13325119,0.705784917
38.21,-0.584141374,0.091760635,1.035736918
38.22,-0.095132984,-0.004674911,1.176142454
38.23,-0.023213185,-0.036343575,1.141210198
38.24,0.279100001,-0.094305038,0.816495299
38.25,0.524458647,-0.164828301,0.428289056
38.26,0.497170091,-0.205471993,0.066720366
38.27,0.495294929,-0.206384659,0.072179794
38.28,0.368717223,-0.229727745,-0.812628448
38.29,0.154213846,-0.275278091,-1.090305567
38.3,-0.052589804,-0.29897213,-1.118501425
38.31,-0.541122317,-0.219073296,-0.458603025
38.32,-1.347821236,-0.034687042,0.706737161
38.33,-1.47304368,0.24623394,1.175606608
38.34,-1.153630018,0.388365746,1.026365042
38.35,-0.126676202,0.221572876,0.848810554
38.36,0.541953266,0.026061058,0.887327313
38.37,0.52872175,0.026934624,0.882901311
38.38,0.400027484,-0.021853447,1.073541522
38.39,0.278155059,-0.116582871,0.577231765
38.4,0.260510594,-0.210445404,-0.381980538
38.41,0.614118099,-0.467252731,-1.321281195
38.42,0.613055706,-0.472372055,-1.289759159
38.43,0.513719857,-0.688923836,-1.301730037
38.44,-0.086473957,-0.474902153,-0.524215818
38.45,-0.396616876,-0.335869789,0.027366996
38.46,-0.668248594,-0.179178238,0.539710522
38.47,-0.663442969,-0.177853584,0.530937433
38.48,-0.530482769,0.232399941,1.09780252
38.49,-0.168639317,0.282837868,0.711093783
38.5,0.011363469,0.274835587,0.313809514
38.51,-0.023972921,0.138910294,0.066561699
38.52,-0.060301252,0.003566742,-0.030069232
38.53,-0.000461407,-0.198959351,-0.261808991
38.54,0.00091105,-0.202739716,-0.237174273
38.55,0.243161827,-0.392914772,-1.066718817
38.56,0.242843851,-0.395624161,-1.048337936
38.57,-0.163404852,-0.131602287,-0.660577357
38.58,-0.30967927,0.064370155,-0.299132466
38.59,-0.335804462,0.13792038,-0.198940873
38.6,-0.32083422,0.257019997,-0.204447985
38.61,-0.606599748,0.265936852,0.092021823
38.62,-0.713681102,0.210569382,0.421786308
38.63,-0.708661854,0.210812569,0.419801831
38.64,-0.541332126,0.139541626,0.6051296
38.65,0.2431826,0.025021553,0.245746017
38.66,0.235402897,0.025222778,0.244781494
38.67,0.523878515,-0.166137695,0.335062504
38.68,0.701180697,-0.242632866,0.274766088
38.69,0.337531298,-0.206686974,0.40648973
38.7,0.194904745,-0.170465469,0.282202125
38.71,0.168585196,-0.088862419,-0.097655177
38.72,0.173093617,-0.089127541,-0.096183896
38.73,-1.460531592,0.118913651,1.121367812
38.74,-0.749162316,0.112295151,0.970743299
38.75,-0.034772918,0.081356049,0.27990377
38.76,0.062719353,-0.005685806,-0.188164234
38.77,0.059811361,-0.007540703,-0.175152779
38.78,0.453866959,-0.354780197,-0.899910092
38.79,0.418504179,-0.393001556,-0.897681236
38.8,0.016239777,-0.277211189,-0.711766899
38.81,-0.636205494,-0.184604645,-0.155762792
38.82,-1.517593384,0.03290081,0.567159653
38.83,-0.970403433,0.023252487,0.337385893
38.84,-0.039914954,-0.101545334,0.030603528
38.85,0.322032064,-0.054246902,0.248492837
38.86,0.367701978,0.057909966,0.390992522
38.87,0.355900198,0.05737114,0.395694971
38.88,0.59967196,0.087777138,0.289293885
38.89,0.621574879,0.012611389,-0.055035353
38.9,0.403121054,-0.012666702,-0.320135415
38.91,-0.069419429,-0.074095726,-0.241493583
38.92,-0.457217336,-0.109000206,-0.159850121
38.93,-0.836753428,-0.01213932,0.08409965
38.94,-0.53165251,-0.027571678,-0.107049108
38.95,-0.051840659,-0.124447823,-0.354725242
38.96,0.447785735,-0.154382706,-0.462368012
38.97,0.680189192,-0.177049637,-0.541878521
38.98,0.616375864,-0.118473053,-0.579648256
38.99,0.610864997,-0.081518173,-0.818184614
39,0.616248727,-0.082931519,-0.807290316
39.01,-0.055176675,-0.045992851,-0.665174365
39.02,-0.043905921,-0.046741486,-0.659936547
39.03,-1.499065518,0.090401649,0.715092897
39.04,-0.720191479,0.000702858,0.759340525
39.05,-0.072530255,-0.110326767,0.845372915
39.06,0.162028462,-0.225993156,1.052717686
39.07,0.343413621,-0.26260376,0.888865233
39.08,0.429104984,-0.244421005,0.588281155
39.09,0.425647825,-0.243656158,0.58254993
39.1,0.227254525,-0.188197136,-0.2415663
39.11,0.227218002,-0.188274384,-0.240934491
39.12,-0.064668506,-0.071307182,-0.43952024
39.13,-0.664415479,0.098384857,-0.449327111
39.14,-0.810929596,0.179831505,-0.090654016
39.15,-0.526528537,0.098845482,-0.022237659
39.16,0.048808239,-0.044325829,-0.040324926
39.17,0.04240451,-0.043682098,-0.044843912
39.18,0.352644473,-0.064469337,0.0884974
39.19,0.164831087,-0.073366165,0.272626996
39.2,0.410324156,-0.28312397,0.548273325
39.21,0.609018147,-0.372968674,0.575928211
39.22,0.203479528,-0.278321266,0.82780838
39.23,-0.311483264,-0.19301796,1.144885778
39.24,-0.398220837,-0.062399864,1.022415042
39.25,-0.054325901,-0.037311554,0.274111509
39.26,0.143743947,0.010760307,-0.263407111
39.27,0.125459597,0.077005386,-0.516169429
39.28,0.124982625,0.075811386,-0.507403255
39.29,-0.010435104,0.065080643,-0.57071209
39.3,0.089898162,-0.055047989,-0.352386594
39.31,-0.064341247,-0.157998085,-0.170646787
39.32,-0.655684948,-0.193695068,0.215130329
39.33,-0.885566056,-0.128603935,0.410042167
39.34,-0.63481307,-0.125610352,0.160957098
39.35,-0.168707341,-0.096281052,0.094204545
39.36,-0.172715113,-0.095496178,0.088638186
39.37,0.081784919,0.077722549,0.085260272
39.38,0.082250707,0.164780617,0.024284124
39.39,0.436944068,0.184687614,-0.050258517
39.4,0.527984917,0.111014366,-0.084923267
39.41,0.258117259,0.049117088,0.300510526
39.42,0.259755671,0.049685478,0.296344638
39.43,0.23388797,-0.10529995,0.361069799
39.44,-0.508781314,-0.03990078,1.030595303
39.45,-0.504198968,-0.038704872,1.021858454
39.46,-0.336069048,0.11581707,0.596181631
39.47,-0.162100345,0.099617004,0.266666293
39.48,-0.184882462,0.116374016,0.070382476
39.49,-0.064070031,0.048892975,-0.041447043
39.5,0.067875855,-0.097855568,-0.08429873
39.51,0.361815274,-0.280626297,-0.159892798
39.52,0.410995603,-0.398705483,-0.077603102
39.53,0.099981599,-0.401659012,0.247138381
39.54,0.103512406,-0.402036667,0.24965775
39.55,-0.489695042,-0.095801353,0.586253762
39.56,-0.465246856,0.100129128,0.210416794
39.57,-0.382548332,0.168676376,-0.099396944
39.58,-0.33494845,0.167286873,-0.314544797
39.59,-0.122133292,0.172962189,-0.157571077
39.6,0.066222452,0.171713829,-0.335041702
39.61,0.169987142,0.163261414,-0.792456627
39.62,0.342445165,-0.029701233,-0.645206094
39.63,0.245217547,-0.25816536,0.195655823
39.64,-0.017161638,-0.341635704,0.908957481
39.65,-0.122493729,-0.290736198,1.131633401
39.66,-0.167464212,-0.16341877,0.951200604
39.67,-0.154725134,0.018709183,0.458998323
39.68,-0.175773338,0.027769089,-0.138266444
39.69,0.046241242,-0.002119064,-0.512732148
39.7,0.042487733,-0.003113747,-0.505084872
39.71,0.393110931,-0.111365318,-0.326166153
39.72,0.216072097,-0.190472603,0.14166975
39.73,0.213723481,-0.190377235,0.141098619
39.74,0.07676439,-0.233325005,0.448862314
39.75,0.098809712,-0.195018768,0.532659531
39.76,-0.406814665,-0.08791256,0.412742257
39.77,-0.403143376,0.038155556,0.286984801
39.78,-0.398311138,0.037220955,0.293909073
39.79,-0.432929426,0.117407799,0.075726867
39.8,-0.287118107,0.092022896,-0.258022726
39.81,-0.287718713,0.090530396,-0.246230066
39.82,0.27043885,-0.210035324,-0.393863499
39.83,0.363223612,-0.273464203,-0.570923805
39.84,0.358585417,-0.274507523,-0.562414289
39.85,0.374872237,-0.203520775,-0.73257643
39.86,-0.420399338,0.093055725,0.139203787
39.87,-0.496506423,0.22040844,0.551957846
39.88,-0.366009653,0.199555397,0.829055071
39.89,-0.25600183,0.133111954,0.946500301
39.9,-0.033055369,0.078552246,0.786907792
39.91,0.325805932,-0.124711037,0.531289697
39.92,0.410471678,-0.206155777,0.211032033
39.93,0.391128749,-0.244898796,0.03273499
39.94,0.192836568,-0.243148804,-0.064940572
39.95,0.096774474,-0.150524139,-0.247941971
39.96,-0.04402772,-0.050920486,-0.12052834
39.97,-0.042906027,-0.090064049,0.041880012
39.98,-0.042411227,-0.090792656,0.047866106
39.99,0.009699926,0.023355484,-0.161195397
