Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.62,-2.009370565,-6.596177101,-1.247732401
29.63,-1.674650669,-2.631290913,-0.067349553
29.64,-1.64901948,-2.628068447,-0.089847207
29.65,5.196789265,7.908662796,4.791248322
29.66,1.329313278,17.29963875,1.206458092
29.67,-3.737785816,22.19099045,-0.457894087
29.68,-2.533751249,21.38877106,11.75819397
29.69,-2.568183899,21.44550323,11.54771233
29.7,-3.459215641,19.18358612,24.58029366
29.71,-7.655582905,14.04180336,7.598215103
29.72,-8.188467026,12.72186947,-4.162850857
29.73,-6.791400909,12.24834538,-7.330787182
29.74,-3.979457855,10.86408424,-4.995884418
29.75,-0.081727505,8.237125397,-1.124971986
29.76,2.321588993,6.271147728,1.570374012
29.77,2.643776894,4.692747116,2.936600924
29.78,2.397217274,3.008737564,3.483388424
29.79,2.089778662,1.028131485,4.321827412
29.8,2.369386673,-1.030250549,4.320022583
29.81,2.325806379,-1.031698227,4.332672596
29.82,1.835407853,-5.994369507,0.675136089
29.83,0.899590552,-8.044188499,-0.750611782
29.84,0.680890203,-10.07350159,-1.759854674
29.85,0.64881748,-10.09675884,-1.661705852
29.86,1.144377232,-13.39050388,-3.265766144
29.87,1.098472118,-13.40819931,-3.176632643
29.88,1.344278455,-14.7748642,-5.826787949
29.89,1.31339407,-14.79259109,-5.73218298
29.9,2.152443409,-14.85186195,-4.81259203
29.91,2.34651351,-14.51490307,-3.010525227
29.92,0.997875512,-13.73008823,0.727034092
29.93,0.708487749,-12.29355049,0.092045307
29.94,-0.506315291,-10.32711124,-2.604125738
29.95,-2.116847038,-8.20459938,-6.027888775
29.96,-3.153368473,-6.66443634,-6.921152115
29.97,-2.257742167,-4.951558113,-6.537873745
29.98,1.122194409,-0.852865219,-4.487510204
29.99,1.077496886,-0.846968651,-4.490133286
30,7.191984177,4.542208672,0.466545701
30.01,12.76186466,9.620235443,4.505699158
30.02,5.775847912,19.11659813,1.747380257
30.03,-3.833560228,22.44734955,6.020412445
30.04,-0.524725556,19.37202072,10.89394855
30.05,2.56556654,15.29964638,5.673405647
30.06,0.977026463,12.67913532,1.447040558
30.07,-1.445944428,11.5261755,0.529097796
30.08,-3.738072872,11.37690735,2.120488644
30.09,-3.699669838,11.37700176,2.090413809
30.1,-4.85664463,9.038549423,3.827358484
30.11,-3.293665409,5.992334366,4.798120499
30.12,-2.566049576,3.010420799,6.574595451
30.13,-3.001817226,0.086791039,8.520906448
30.14,-4.050251961,-3.424284935,7.185788155
30.15,-4.973842621,-7.72141552,2.908582211
30.16,-5.683739662,-10.82097721,-0.360979676
30.17,-5.545496941,-10.85115337,-0.289251685
30.18,-5.049073219,-14.09601784,-4.96235466
30.19,-4.897172451,-14.11908245,-4.907756329
30.2,-4.880204678,-13.87237358,-4.426920891
30.21,-5.235733986,-13.3149519,-2.906583071
30.22,-4.837640762,-12.8913517,-1.112978697
30.23,-4.813257694,-12.88953781,-1.13222599
30.24,-4.389581203,-12.71268082,2.580694437
30.25,-4.345883846,-12.69064999,1.476649404
30.26,-3.409731865,-12.25833988,-0.223967433
30.27,-3.555045843,-11.24454308,-0.641465068
30.28,-3.407184362,-9.43489933,-0.977153599
30.29,-2.917320967,-7.94797802,-1.859835267
30.3,-3.050496101,-5.733215332,-2.284231901
30.31,-3.05102396,-5.724913597,-2.326909781
30.32,2.802794695,3.323317528,1.996284485
30.33,6.002445698,7.170636177,6.267120361
30.34,3.885375977,12.89546776,3.758337498
30.35,0.89029026,17.92723846,2.763353586
30.36,0.86147362,17.95568848,2.651720762
30.37,-0.672247171,20.53570557,10.16111565
30.38,-9.243412971,20.20249557,17.88471603
30.39,-10.81137085,18.62126923,4.687150955
30.4,-8.634791374,15.527771,-7.20213604
30.41,-6.276658058,12.73832798,-8.904747963
30.42,-3.73049736,10.08985806,-4.889123917
30.43,-0.626431346,6.919631958,-1.152277231
30.44,-0.656775594,6.922193527,-1.155603647
30.45,0.685176909,4.031035423,2.055762768
30.46,-0.333837837,3.062038422,4.123194695
30.47,-1.120822668,1.768044472,4.50584507
30.48,-0.573613107,-0.284893036,3.180366993
30.49,0.512595594,-3.32945776,1.077018499
30.5,0.916637123,-6.198420525,-0.094820499
30.51,0.968307793,-8.87064743,-0.70729661
30.52,0.966624677,-8.892987251,-0.597582817
30.53,2.121477604,-13.27663136,-4.134563446
30.54,2.007338285,-15.14489174,-5.825651169
30.55,1.936260819,-16.22887421,-5.498447418
30.56,1.919969082,-16.23822784,-5.432721138
30.57,4.17638588,-15.72289658,-1.110014081
30.58,4.732593536,-15.25709152,0.359945178
30.59,4.666167259,-15.24358368,0.313266516
30.6,3.814124346,-14.32055473,1.065264821
30.61,-0.489976466,-11.01494598,-2.081316948
30.62,-3.312174559,-9.06872654,-5.063903332
30.63,-5.400081158,-6.587977886,-6.383563995
30.64,-5.393829346,-6.583787441,-6.409231186
30.65,-3.498947144,-2.487217903,-5.50103569
30.66,5.90847683,6.295359612,-1.184975386
30.67,5.836895943,6.317502975,-1.249619961
30.68,7.766780853,12.97304249,2.100183249
30.69,7.66622448,12.99050045,2.087720871
30.7,2.389240265,17.44593811,8.768726349
30.71,2.997289181,16.36225319,6.076406002
30.72,1.662169576,15.32136726,0.179922581
30.73,1.681434274,15.32341957,0.156998873
30.74,-1.819544792,14.87589645,-2.188832998
30.75,-3.117872953,12.95266438,1.66292882
30.76,-2.689593315,11.25932121,3.204758167
30.77,-1.978994131,8.3832407,3.815231085
30.78,-1.938138247,8.37462616,3.826715708
30.79,-1.678588748,1.518339157,5.003501892
30.8,-2.564820766,-1.372456551,7.621932983
30.81,-1.662325144,-4.848380089,7.501505852
30.82,-2.318114758,-8.268351555,4.435743332
30.83,-2.227040529,-8.299870491,4.545018196
30.84,-3.933562517,-11.60692692,0.898532152
30.85,-4.594321251,-15.00431347,-3.858435631
30.86,-4.709385872,-14.94162083,-5.671813011
30.87,-4.982851028,-13.53461933,-5.493549347
30.88,-4.990031242,-13.54129219,-5.445367813
30.89,-5.149004936,-12.40839005,-3.52368784
30.9,-5.369395256,-12.2133379,1.919194102
30.91,-4.946566582,-12.65322876,1.761984706
30.92,-5.00868845,-12.41903114,0.320233464
30.93,-4.388054848,-11.59646797,-0.933888674
30.94,-4.418198109,-11.58306885,-0.992900968
30.95,-4.826161385,-8.540093422,-0.393791795
30.96,-4.832413197,-8.530008316,-0.443366408
30.97,-1.472539067,1.428520203,2.120889425
30.98,-1.488725901,1.43676281,2.087680817
30.99,-0.624568462,12.01419067,0.50473094
31,-1.180320978,17.82016754,0.13577342
31.01,-1.186692238,17.85309982,-0.004430771
31.02,1.417115688,17.41518021,17.56303978
31.03,-1.859162927,16.54965973,21.6274662
31.04,-6.627618313,15.99826431,13.04885674
31.05,-8.591747284,15.31365108,-0.949447155
31.06,-7.640896797,13.79631233,-8.280958176
31.07,-4.986405373,11.34074974,-8.069622993
31.08,-2.279145718,8.77276516,-5.488045692
31.09,0.355435014,6.559990883,-1.747691631
31.1,0.38449949,6.559270859,-1.752472878
31.11,0.492690086,3.997938156,4.486151695
31.12,0.811251819,1.80683136,5.009659767
31.13,1.877227306,-1.01239872,4.003742695
31.14,2.356030464,-4.058561325,2.502294064
31.15,2.306237221,-4.075331688,2.581160069
31.16,2.452050686,-8.638298988,-0.044349909
31.17,2.054942131,-10.61393166,-1.961295605
31.18,1.893225431,-12.51337433,-3.582533836
31.19,1.318722486,-13.71404743,-4.666761398
31.2,0.559872687,-14.34088326,-4.343420029
31.21,0.559941411,-14.36011505,-4.245745659
31.22,1.046393871,-14.18719864,-1.991800904
31.23,1.881742358,-13.64269066,-1.240957379
31.24,1.850910902,-13.63844681,-1.247060537
31.25,-0.020428777,-12.08139133,-0.021247268
31.26,-0.031160831,-12.07342911,-0.057379127
31.27,-3.062122107,-9.531829834,-5.436700821
31.28,-2.12405324,-7.907262802,-7.478225708
31.29,-0.609644651,-5.192453861,-5.761292458
31.3,-0.615364313,-5.185963154,-5.791397095
31.31,12.56751156,5.782138824,2.115718126
31.32,15.3429718,10.61011124,4.333591461
31.33,10.89943027,15.24278164,2.54835844
31.34,10.79671383,15.24954605,2.58615303
31.35,-1.9417696,18.55496597,3.298195839
31.36,-2.221716404,16.58492088,0.157478571
31.37,-2.19182539,16.58496094,0.135836482
31.38,0.815433383,9.218700409,1.744442225
31.39,0.859393835,9.229904175,1.663140535
31.4,-2.590327024,7.442165375,-1.537009358
31.41,-4.084318161,7.758764267,-3.427701473
31.42,-4.010134697,7.767537117,-3.501716614
31.43,-4.779392242,8.146258354,-1.049966455
31.44,-2.492807627,6.110868454,12.3601265
31.45,-1.505824327,3.420150757,13.00459671
31.46,-2.481097698,-1.22054863,9.416564941
31.47,-4.653704643,-5.631604195,3.96274662
31.48,-5.597322941,-9.711121559,-1.811565161
31.49,-5.059214115,-12.52676773,-5.342908859
31.5,-3.590138912,-13.45581341,-7.222124577
31.51,-3.178232193,-13.13204002,-6.235538483
31.52,-3.068761826,-13.14687443,-6.179240227
31.53,-2.737556219,-11.74637032,-3.655175209
31.54,-4.359907627,-11.1662817,-0.520758748
31.55,-7.163955688,-10.40730381,4.542438984
31.56,-6.792088985,-11.05827141,5.122766495
31.57,-5.264378071,-11.87776184,2.330354214
31.58,-4.971375942,-12.69488716,-1.841184855
31.59,-4.106503487,-12.12702084,-3.896395445
31.6,-2.978610754,-10.93423557,-3.609455585
31.61,-2.42939043,-9.539331436,-2.697897434
31.62,-2.460500002,-9.534225464,-2.716965675
31.63,-0.185074806,-1.589173794,-0.546143889
31.64,-0.218597144,-1.579568386,-0.583292842
31.65,6.740936756,9.35909462,5.780646801
31.66,4.832110405,17.41408348,5.458866596
31.67,0.03201741,23.05720139,8.557365417
31.68,-3.71118021,23.62498093,20.91633224
31.69,-8.591744423,19.73134804,29.09058571
31.7,-9.797025681,15.11094189,15.18813038
31.71,-10.84624863,13.0019455,-5.406553268
31.72,-10.53858376,11.34551334,-17.53192902
31.73,-10.48143101,11.28369713,-17.31422424
31.74,-3.290725946,7.783102036,-6.074822426
31.75,-0.06341809,5.084367752,-1.357628465
31.76,-0.070389956,5.092568398,-1.389368653
31.77,1.827597618,3.548135757,2.851462841
31.78,1.690313816,2.838324547,6.718642235
31.79,1.610128999,-0.106414795,5.297348499
31.8,1.24067843,-2.482376575,2.705054045
31.81,1.267969251,-5.166316986,0.182520628
31.82,1.242112637,-5.191217422,0.293324709
31.83,1.526412249,-10.96793175,-3.833433628
31.84,1.512488127,-10.99819279,-3.684602737
31.85,0.894215405,-14.46656704,-7.903170586
31.86,0.989832103,-15.50315475,-7.829958916
31.87,2.109257221,-15.68699837,-5.832956314
31.88,2.074804068,-15.69161797,-5.789612293
31.89,4.02965641,-14.72136021,0.784773707
31.9,4.337454796,-14.21063137,5.511667252
31.91,4.968476295,-12.63433743,6.621599197
31.92,3.807847977,-10.36283779,3.635333061
31.93,3.749950886,-10.35270786,3.608670712
31.94,-3.610316515,-6.205314636,-4.110495567
31.95,-5.247961044,-4.315413475,-8.3001194
31.96,-3.781270027,-0.450185776,-5.256802559
31.97,0.852003396,3.759246826,-0.166820765
31.98,6.698429108,7.262634277,-0.110401869
31.99,6.677023888,13.01160526,-2.667125225
32,4.624114037,17.07218933,-2.49180007
32.01,5.820888519,19.02462006,6.961476326
32.02,5.731337547,19.04842758,6.891248703
32.03,7.070382118,17.05173874,12.91364765
32.04,3.34089756,12.63263226,5.464535713
32.05,3.353775263,12.62682724,5.485663891
32.06,-2.385890484,12.29135513,-1.442000508
32.07,-4.486615658,11.4554491,-3.615847111
32.08,-4.651495934,8.922412872,-0.906656981
32.09,-5.056797028,6.845206261,0.513800979
32.1,-4.212560654,5.039356232,1.191238403
32.11,-2.717490673,1.940365791,1.340733171
32.12,-2.636417389,-0.800765991,2.082678318
32.13,-2.572988033,-0.814022064,2.124337196
32.14,-2.125628471,-6.988409042,6.818321228
32.15,-1.406550407,-9.981127739,5.812600613
32.16,-2.064420223,-12.5698719,2.765648842
32.17,-3.741604805,-13.89955139,-0.487617433
32.18,-3.593502998,-13.91609478,-0.41579777
32.19,-4.146794796,-14.93982792,-3.073853493
32.2,-4.311438084,-14.76672363,-1.725408912
32.21,-4.279290199,-14.77165985,-1.67926228
32.22,-4.191548824,-13.37406445,-0.081840813
32.23,-5.648732185,-12.63732624,0.662419617
32.24,-5.65833807,-12.63410568,0.628868938
32.25,-5.689035892,-10.21162224,1.761210918
32.26,-5.918778419,-9.170254707,0.692094386
32.27,-5.981578827,-7.348647118,0.002582431
32.28,-5.985411167,-7.344601631,-0.034647584
32.29,-3.94297266,-3.332334995,0.939044595
32.3,1.592737198,5.594864845,4.055645466
32.31,2.498868227,11.93224716,0.520750642
32.32,2.102660179,19.53552628,-1.677021146
32.33,2.04866004,21.74581909,5.009442329
32.34,-1.09076035,20.65655136,20.26322365
32.35,-5.837852478,17.81634521,30.24765778
32.36,-7.259313107,13.98816967,18.10130882
32.37,-6.762686729,10.5860672,-2.161053181
32.38,-6.101887703,8.392418861,-15.83071518
32.39,-6.051149368,8.355834961,-15.65657616
32.4,-5.412657738,6.705767632,-12.72768021
32.41,-3.754118443,5.325536728,-5.863288403
32.42,-0.545585871,2.654911041,0.4389714
32.43,-0.564945817,2.665901184,0.382903814
32.44,-0.20604223,0.947375298,3.432106495
32.45,-0.24095571,0.958055496,3.383191109
32.46,0.005192459,-1.481232643,2.603091478
32.47,0.365199298,-3.148434639,1.133045554
32.48,0.337349743,-3.155665398,1.172533512
32.49,0.870046675,-5.431037903,0.333938241
32.5,2.371328354,-9.878600121,-0.919082046
32.51,3.522915363,-12.22090912,-2.385715485
32.52,4.39309597,-13.94318008,-2.996732473
32.53,4.210716724,-14.75627708,-2.92928791
32.54,3.931936741,-14.83679771,-3.182094097
32.55,3.907134771,-14.8449707,-3.118083477
32.56,3.133125782,-13.35721779,-0.898832381
32.57,3.100120068,-13.35663414,-0.888392627
32.58,1.401923418,-10.45583344,1.077449203
32.59,0.662258625,-9.03514576,1.34147501
32.6,0.620860994,-9.029013634,1.32034719
32.61,-1.280447483,-6.697479248,-1.366503716
32.62,-3.050594091,-5.349930286,-3.495774746
32.63,-2.424049139,-2.118121624,-3.001371384
32.64,-2.443572998,-2.119139194,-2.982848644
32.65,2.652381897,1.890088081,1.565379024
32.66,8.221143723,9.631039619,-3.799882412
32.67,4.995783329,14.42412949,-5.729474068
32.68,0.609073758,17.55845261,-1.315235376
32.69,0.54524219,17.56892776,-1.330478668
32.7,-1.169959784,18.33455658,3.998023033
32.71,1.782865047,17.1428833,5.94715786
32.72,3.104598761,12.28380299,4.100738525
32.73,0.047719479,11.86089897,1.834714293
32.74,-3.076375008,11.65824986,0.862876892
32.75,-3.519614697,10.27604675,0.717114925
32.76,-3.001568556,8.769376755,1.118120074
32.77,-2.841948986,5.793387413,2.850654125
32.78,-2.997110844,4.210601807,4.02862215
32.79,-2.003853321,1.597444534,3.634225368
32.8,-1.937218785,1.577288628,3.70633173
32.81,-1.394585848,-4.058763027,2.957028151
32.82,-1.324519634,-4.083804607,3.071174622
32.83,-1.643947601,-7.809976101,4.627322197
32.84,-1.73069489,-13.82216072,1.572935343
32.85,-2.42736578,-16.00920105,-1.39953661
32.86,-2.311090469,-16.02565765,-1.305615664
32.87,-3.782830954,-16.61618996,-4.172177792
32.88,-3.72206378,-16.62927055,-4.051504135
32.89,-4.747054577,-15.38070488,-3.393977404
32.9,-5.237187862,-14.17075539,-2.250654936
32.91,-5.676817417,-12.15079117,1.254972458
32.92,-5.691459179,-12.14496708,1.196672678
32.93,-5.458519936,-10.63297081,2.140936852
32.94,-5.860831738,-9.059598923,2.029606819
32.95,-5.732744217,-7.191428185,1.373126268
32.96,-4.39059782,-5.35559082,0.170521736
32.97,-2.834586382,-2.761159897,0.677086115
32.98,2.036556721,3.314575195,4.664230347
32.99,4.936137199,10.60587788,1.110609174
33,1.247983813,17.06975174,-3.353261471
33.01,-3.26330018,21.16139984,1.12491405
33.02,-3.242711782,21.18344879,0.979415894
33.03,-4.657414436,22.08840561,13.63715935
33.04,-6.379584312,15.33497715,21.20871162
33.05,-5.783481598,11.99705029,4.739962578
33.06,-5.122231483,9.357609749,-8.764521599
33.07,-5.054129124,9.323339462,-8.58177948
33.08,-3.753675699,6.674199104,-7.106313229
33.09,-1.693776727,5.156905174,-4.044395447
33.1,-1.69850111,5.155216217,-4.033705711
33.11,0.521866679,3.506907463,-1.519554973
33.12,-0.042806584,2.399918556,-0.331411958
33.13,-1.292619824,1.556518555,1.452395558
33.14,-1.324516296,1.559440613,1.434944868
33.15,-1.520941854,0.026963234,2.704278946
33.16,0.757778585,-3.920523643,2.720238686
33.17,1.628698349,-6.371582031,2.184610367
33.18,1.969336867,-8.503874779,0.68285811
33.19,1.957141042,-8.520755768,0.809740782
33.2,2.3028965,-10.54065037,-0.807187915
33.21,2.213729858,-14.45164204,-3.166163921
33.22,2.485261917,-15.37006855,-3.19513607
33.23,3.930606127,-15.92336559,-2.570618391
33.24,5.564674854,-16.07997131,-1.620117426
33.25,5.752036095,-15.40520763,-0.159998566
33.26,4.627003193,-13.60800552,1.102961063
33.27,3.452941895,-11.54399204,2.05329442
33.28,3.014845371,-9.620816231,1.45834589
33.29,1.422445893,-7.854304314,0.246954382
33.3,-2.002592325,-5.840399742,-0.24571994
33.31,-3.322184324,-3.105005264,0.185774982
33.32,-0.583490491,0.929113388,0.912154853
33.33,2.058563709,3.87371254,-1.027424812
33.34,2.041483641,3.872512817,-0.994030714
33.35,3.245623589,14.94271755,-10.31430721
33.36,3.154374599,14.94579983,-10.25818443
33.37,2.809003592,19.62342834,-2.643686771
33.38,2.640301943,19.52471733,8.29219532
33.39,0.622182369,16.55670929,15.51180077
33.4,0.571469128,9.639383316,0.659234405
33.41,-1.501888514,8.887462616,-4.255125999
33.42,-3.375238657,9.038422585,-3.13462615
33.43,-3.496384621,8.6855793,-2.077423096
33.44,-3.185979128,7.633361816,-1.28281045
33.45,-2.042752743,6.288236618,-0.194435597
33.46,-1.39100194,5.344419479,1.804685235
33.47,-2.617424726,3.864290237,4.043409348
33.48,-2.643211365,1.629281044,4.310209274
33.49,-1.959999919,-0.576470375,2.976686716
33.5,-1.221538305,-4.080113411,1.943257093
33.51,-0.849782765,-7.436211586,3.095155478
33.52,-1.088970065,-10.48583984,4.25671339
33.53,-0.962529242,-10.49250031,4.344172478
33.54,-2.035760641,-15.37605095,0.343846619
33.55,-1.899491906,-15.37717247,0.415602982
33.56,-2.60487318,-16.55216217,-2.546434164
33.57,-2.860237598,-16.57524872,-1.532122374
33.58,-2.824091434,-16.5740757,-1.509709477
33.59,-3.39171648,-14.45699406,1.349062562
33.6,-2.817835569,-12.39821529,0.951096416
33.61,-3.029700994,-9.930261612,1.046203971
33.62,-4.741629601,-8.060428619,1.777577639
33.63,-4.761544704,-8.05967617,1.724555373
33.64,-3.53314805,-2.465835571,2.061100245
33.65,-1.463817477,1.423206329,3.055648088
33.66,-1.507888317,1.424280167,3.003188133
33.67,-0.146167949,8.487196922,0.305932999
33.68,-0.163111493,8.494874001,0.178174019
33.69,-0.387920797,18.05562973,-1.266525149
33.7,-1.314980268,17.81452179,12.58747673
33.71,-3.798719168,16.99993515,24.569664
33.72,-3.812674284,17.02962112,24.35768318
33.73,-4.452487469,15.69211292,22.6689415
33.74,-4.763115406,13.23019791,7.178673267
33.75,-4.605152607,11.69584942,-8.054304123
33.76,-4.946246147,9.688542366,-12.62475491
33.77,-4.125664711,8.33722496,-9.586504936
33.78,-0.873552382,4.307156563,-2.339715004
33.79,-0.38975209,3.090398788,-0.571891487
33.8,-0.421189725,3.092000961,-0.591170609
33.81,-0.355867475,1.256916046,1.54446125
33.82,-0.411466599,1.260702133,1.508415818
33.83,-0.550354958,-0.700252533,2.137343168
33.84,-0.600212336,-0.700604439,2.142743587
33.85,0.455768108,-4.321025848,1.099832058
33.86,0.337997913,-6.173470974,0.20730412
33.87,0.031383872,-8.044122696,-0.141207099
33.88,0.019836634,-8.052323341,-0.053033829
33.89,1.078118443,-11.44044399,0.055161357
33.9,2.31269598,-13.02160454,-0.022562265
33.91,2.949243546,-14.25422573,-0.01726234
33.92,2.940483332,-14.25933266,0.072795987
33.93,3.450534105,-15.09381485,-0.589745104
33.94,3.250597954,-14.45467663,-1.386146784
33.95,3.027459383,-13.30704021,-1.927584171
33.96,2.881818295,-12.04353619,-2.150279284
33.97,3.058824301,-10.44394302,-1.058751583
33.98,2.567882299,-8.742959976,0.652930975
33.99,2.114424229,-6.88860321,1.903316736
34,1.104996443,-4.512579441,3.085634947
34.01,2.490995407,-1.062366486,4.574504375
34.02,3.851728439,2.877813339,5.618492603
34.03,5.745621204,8.647807121,-0.479998708
34.04,5.647388935,13.36802483,-8.23391819
34.05,2.708438635,19.34483337,-8.291396141
34.06,1.736581087,21.82410431,0.4501068
34.07,-0.382385492,20.61442375,8.918007851
34.08,0.532626808,15.83846092,11.55067062
34.09,2.021514893,11.11580944,7.059851646
34.1,1.923589349,11.12854195,7.008934975
34.11,-2.144469738,7.636325836,0.151237547
34.12,-2.874811649,7.362502098,-0.180276156
34.13,-2.947111368,6.294340134,-1.214699626
34.14,-3.223635674,5.383291245,-2.611960888
34.15,-3.461056709,4.768679619,-3.238785505
34.16,-3.979223013,3.903791428,-2.203314781
34.17,-2.683425426,2.25958252,-0.073006183
34.18,-0.138476223,0.113397598,1.599981546
34.19,1.354553938,-0.85063839,2.524745941
34.2,2.013533354,-2.622035503,2.107795715
34.21,1.524375916,-4.389440536,1.616810083
34.22,0.314725667,-6.534806252,1.592724562
34.23,-1.03053391,-9.042205811,1.613325715
34.24,-1.98623538,-11.56746674,1.160341501
34.25,-1.854254484,-13.7166481,1.737766743
34.26,-1.47509861,-15.45334816,2.684793234
34.27,-1.361890316,-15.45002937,2.801957607
34.28,-1.361199975,-16.28306007,3.718563795
34.29,-1.763056993,-15.70035267,2.906196594
34.3,-1.988425493,-13.93947411,-0.474712759
34.31,-3.061766863,-12.00872612,-2.372838736
34.32,-3.065037966,-12.00539017,-2.301842213
34.33,-3.948480606,-10.22811317,-2.31589365
34.34,-5.201676369,-8.053516388,2.995814323
34.35,-4.741124153,-5.078158379,6.101108551
34.36,-4.762246132,-5.081205368,6.063436508
34.37,0.547979832,0.969535828,7.310892105
34.38,7.315512657,7.104532242,4.887216568
34.39,7.219786167,7.096859932,4.734591007
34.4,6.405142784,11.90027142,-0.328549832
34.41,-4.039482117,19.34235573,-3.290158033
34.42,-8.186254501,22.50662041,4.93389225
34.43,-10.24854088,20.6299324,20.54770088
34.44,-5.980922222,11.03621197,9.435405731
34.45,-3.877630234,8.458415031,-2.284958601
34.46,-2.513326406,6.853981018,-8.383979797
34.47,-2.505711794,6.84839344,-8.242314339
34.48,-3.032075882,6.209306717,-7.253454208
34.49,2.414552927,4.350183487,-2.668773174
34.5,2.358892202,4.3498106,-2.685578346
34.51,4.176343918,3.311505318,0.448612243
34.52,4.635344982,3.071429253,1.70649755
34.53,1.509305954,4.548484802,4.002092361
34.54,1.496360302,4.549907684,3.970477104
34.55,-3.507376671,3.803109169,2.335919142
34.56,-3.522700071,3.801807404,2.367565632
34.57,-3.499904871,1.373962402,0.016878814
34.58,-1.219210029,-3.450571537,-2.575152159
34.59,-0.380353749,-5.434971809,-1.424314022
34.6,0.349393308,-7.011386871,-0.180464491
34.61,0.341025561,-7.011525154,-0.092443094
34.62,1.317453623,-9.259126663,0.705165207
34.63,1.557321906,-10.12700462,0.940315247
34.64,1.794967294,-11.35592175,1.143511176
34.65,1.79513526,-11.35345078,1.225103259
34.66,1.877880335,-12.59544277,-0.371437699
34.67,1.886193395,-12.59200859,-0.295244664
34.68,1.715023279,-12.6649971,-1.222122669
34.69,1.451736569,-10.56855488,-1.941857219
34.7,1.420943856,-9.19029808,-0.208230197
34.71,1.69919312,-7.901651382,1.88807416
34.72,3.13521409,-5.117197037,4.452832222
34.73,5.275830269,-3.068394661,6.818416119
34.74,5.296479225,-3.06762886,6.825998783
34.75,8.187087059,3.598171234,4.10321331
34.76,8.078765869,3.591449738,4.023336887
34.77,3.038868189,13.31533718,-3.966179132
34.78,1.610209107,17.62964821,-1.625149965
34.79,-4.140972137,20.59547043,4.651808739
34.8,-7.93072319,17.59282303,11.86028957
34.81,-3.778548956,12.14044666,13.32013321
34.82,0.334732026,7.627337456,8.186491966
34.83,0.925787747,5.761043549,2.353173256
34.84,-0.15247491,4.864472389,-0.631602228
34.85,-1.011489272,4.308742523,-2.746912718
34.86,-1.254056692,4.01861763,-3.000411749
34.87,-1.210508347,4.018278122,-2.93726182
34.88,-0.978158832,3.574009895,-0.105926424
34.89,-1.210021615,3.380399704,1.887500882
34.9,-1.242916107,2.913581848,3.706381321
34.91,-0.601889491,1.985125542,4.020234585
34.92,-0.136895686,0.757973671,2.444696188
34.93,-0.113596648,0.757145882,2.367086649
34.94,-0.477745414,-1.21629715,-1.140060902
34.95,-1.0219419,-2.090546131,-1.752082229
34.96,-1.605570316,-2.823334694,-1.291628242
34.97,-1.626975179,-3.371554852,-0.588670731
34.98,-1.573966622,-3.371299267,-0.625791669
34.99,-1.004746079,-3.890572548,-0.176641509
35,-0.131050184,-5.090005398,1.779884577
35.01,0.14659363,-5.453677654,2.998802423
35.02,0.800141156,-5.75958395,2.732059717
35.03,1.366963506,-6.397989273,1.687623739
35.04,1.841902614,-6.777899742,0.653499186
35.05,1.57393837,-6.834797859,-0.046696275
35.06,0.874347687,-6.623668671,-0.662188351
35.07,0.91648823,-6.622987747,-0.610645294
35.08,0.351542711,-6.40636158,-1.129478216
35.09,-0.466172248,-5.030685902,-0.965739787
35.1,-0.916356206,-4.20558691,-0.41899401
35.11,-1.494930863,-3.4737854,0.137679383
35.12,-1.469936132,-3.472202301,0.170124799
35.13,-1.670790315,-2.773849487,0.144177228
35.14,-0.925923228,-2.530375957,-0.136710405
35.15,-0.902038217,-2.528807163,-0.130681425
35.16,-0.531004787,-0.279279709,1.418949723
35.17,-0.520433426,-0.278769493,1.401762605
35.18,-1.358237505,3.736441612,-0.720218897
35.19,-2.097650528,6.192879677,-2.15941596
35.2,-2.098775864,6.192691803,-2.17802453
35.21,-1.857576847,8.359350204,2.870530605
35.22,-1.85203433,8.359761238,2.819177389
35.23,-1.899425149,7.422488213,6.723863602
35.24,-1.084054232,3.447043419,6.112577438
35.25,-0.326627374,1.762140274,3.903907537
35.26,-0.570798338,1.187653542,2.17495513
35.27,-1.436514854,1.431947708,0.717178702
35.28,-1.439087868,1.432313919,0.689142406
35.29,-2.950825214,2.651652336,0.726488709
35.3,-3.428809643,3.368635178,1.540658712
35.31,-3.421393156,3.370081902,1.509497643
35.32,-3.349356413,3.632701874,1.662730455
35.33,-3.260106564,3.100926399,1.67637217
35.34,-3.327770948,2.197075844,1.36765635
35.35,-2.566376448,0.788898468,0.646211147
35.36,-2.523914814,0.793568611,0.620861411
35.37,-0.989591897,-1.332642555,0.060128212
35.38,-0.295749307,-2.010507584,0.102064401
35.39,0.257294953,-2.439797878,0.352768719
35.4,0.820746303,-2.44131422,0.84681803
35.41,0.818326592,-2.438782215,0.800972521
35.42,0.674796462,-2.410312176,1.255476356
35.43,0.514536619,-2.451719284,0.940348864
35.44,0.464150041,-2.352492332,0.399816871
35.45,0.311055005,-2.268309593,-0.43217814
35.46,-0.248981893,-2.244641304,-0.773423672
35.47,-0.261455298,-2.244958878,-0.784079075
35.48,-0.574916184,-2.283674717,-0.928655386
35.49,-0.674357951,-2.368053913,-0.751526415
35.5,-0.742047191,-2.440300941,-0.398142695
35.51,-1.103794336,-2.658627987,-0.034021616
35.52,-1.270340204,-2.927216053,0.092011094
