Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.49,-1.004213452,-0.630167961,-1.862789631
35.5,-0.987000704,-0.634866715,-1.830751419
35.51,-0.840432227,0.257406235,-1.049219489
35.52,-0.701428175,0.778975487,-0.044984341
35.53,-0.759198189,0.959584236,1.162476778
35.54,-0.740116119,0.944706917,1.875736713
35.55,-0.217628539,0.379248619,1.644811749
35.56,-0.221650347,0.380607605,1.635376334
35.57,0.492476881,-0.643855095,-0.038483024
35.58,0.643626273,-1.302686691,-0.527293921
35.59,0.57721287,-1.544790268,-0.578639984
35.6,0.801163435,-1.712160587,-0.765000522
35.61,0.88685441,-1.505580902,-0.913711369
35.62,0.781184316,-0.999098778,-0.738388836
35.63,0.849193335,-0.549283028,-0.295371056
35.64,0.831226587,-0.546826363,-0.311761022
35.65,0.290959597,0.339051247,0.197026372
35.66,-0.237318009,0.731175423,-0.128465414
35.67,-0.251073867,0.73236084,-0.135808229
35.68,-0.82767427,1.077967644,-0.442434311
35.69,-0.429879189,1.531281471,-1.019122839
35.7,-0.803626835,1.56629467,-0.759626806
35.71,-0.704413533,1.40365696,-0.336374402
35.72,-0.173663139,1.112949371,0.21398437
35.73,-0.008109435,0.820854187,0.488340139
35.74,-0.108838558,0.50480175,0.334652543
35.75,-0.326564014,0.337709427,-0.031446457
35.76,-0.612742484,0.224618912,-0.250673056
35.77,-0.603523374,0.22589016,-0.258797407
35.78,-0.035085417,-0.350093842,-0.49777925
35.79,0.417981416,-0.756020546,-0.217500448
35.8,1.035929918,-0.886155129,0.22079885
35.81,1.202861547,-0.790770531,0.510525346
35.82,1.478585124,-0.611935616,0.598971129
35.83,1.870948553,-0.508419037,0.240958571
35.84,1.783367991,-0.334464073,0.118318558
35.85,1.892157435,-0.080025673,-0.145100474
35.86,1.897874594,-0.082338333,-0.132335663
35.87,1.564612389,0.221782684,-0.15260613
35.88,1.092070818,0.552067757,-0.138321638
35.89,0.364477992,0.414887428,-0.177989602
35.9,0.255036473,0.219402313,-0.212441802
35.91,0.017449513,0.149726868,-0.287989259
35.92,-0.20419623,0.117304802,-0.116942406
35.93,-0.341111183,0.144566536,-0.149806976
35.94,-0.423002571,0.195328713,-0.279297233
35.95,-0.322682113,0.324867249,-0.278903484
35.96,-0.313361019,0.318031311,-0.232109666
35.97,-0.64396888,0.524730682,-0.117348909
35.98,-0.795956016,0.629257202,-0.313084602
35.99,-0.865589082,0.435319901,-0.43221426
36,-0.952356458,0.120329857,-0.496383607
36.01,-0.945593238,0.117804527,-0.476125777
36.02,-0.830762029,-0.304935455,-0.297447026
36.03,-0.904871583,-0.657265663,0.031474113
36.04,-1.06922996,-0.80588913,0.121964216
36.05,-0.932119012,-1.100852966,-0.534312666
36.06,-0.793088079,-1.070586205,-0.916600168
36.07,-0.779128194,-1.071509361,-0.907631815
36.08,-0.852369428,-0.428214073,-0.909348846
36.09,-0.857280016,-0.040425301,-1.088934779
36.1,-0.906751156,0.306801796,-1.12121892
36.11,-0.733591795,0.671055794,-0.535847902
36.12,-0.752405942,0.896985054,0.269385457
36.13,-0.400369525,0.814403534,0.922632933
36.14,-0.36516577,0.43715477,0.934892178
36.15,-0.36103344,0.19260025,0.728537321
36.16,-0.599065781,0.040718079,0.188262224
36.17,-0.598850429,0.038930893,0.202916741
36.18,-0.86623776,-0.361017227,-1.7055161
36.19,-0.926014662,-0.413894653,-1.548469067
36.2,-0.872468352,-0.492530823,-0.984220505
36.21,-0.715051889,-0.50787735,-0.472204208
36.22,-0.712672591,-0.508498192,-0.466279507
36.23,-0.403196573,-0.240665436,0.058632374
36.24,-0.402993143,-0.240923882,0.060970426
36.25,-0.493639767,0.079520226,0.129276753
36.26,-0.91170907,0.26060009,0.144849181
36.27,-1.146066546,0.30480957,-0.115496993
36.28,-1.157801509,0.252642632,-0.569004536
36.29,-1.151332021,0.247869492,-0.840332806
36.3,-0.947129488,0.218931198,-1.051690817
36.31,-0.87815547,0.201834679,-1.21113193
36.32,-0.849652767,0.187570572,-1.11555171
36.33,-0.759290278,0.121222496,-0.745605171
36.34,-0.79875195,0.062734604,-0.090495467
36.35,-0.714290977,-0.040659904,0.335763097
36.36,-0.833980203,-0.024150848,0.546871245
36.37,-0.878137827,-0.012653351,0.308010578
36.38,-1.012480974,-0.047013283,-0.017688751
36.39,-0.914347768,-0.200816155,-0.328584373
36.4,-0.69657898,-0.239793778,-0.514972448
36.41,-0.478796899,-0.360311508,-0.574972034
36.42,-0.30994612,-0.382562637,-0.48104474
36.43,-0.287995279,-0.38320446,-0.463483363
36.44,-0.182946682,-0.225813866,-0.586689055
36.45,-0.372279555,-0.082778931,-0.516470432
36.46,-0.463444471,0.050810814,-0.339820057
36.47,-0.23247686,0.088777542,-0.119545937
36.48,-0.337825835,0.081158638,0.021143615
36.49,-0.327793688,0.080756187,0.032741725
36.5,-0.4657965,0.07068634,-0.291350931
36.51,-0.490944028,0.050866127,-0.392180413
36.52,-0.504325986,-0.036003113,-0.442076683
36.53,-0.451161474,0.004072189,-0.710451126
36.54,-0.298258424,-0.030071259,-0.694096208
36.55,0.013796926,-0.085712433,-0.252781957
36.56,0.21186024,-0.222535133,0.414611876
36.57,-0.068888962,-0.107567787,0.647745073
36.58,-0.065099776,-0.107292175,0.6463539
36.59,-0.389921188,-0.085371971,0.51346457
36.6,-0.136400461,-0.145166397,-0.207338035
36.61,-0.28600961,-0.18846035,-0.646689534
36.62,-0.31107837,-0.181559563,-0.593704343
36.63,-0.270778716,-0.157824516,-0.356165767
36.64,0.010922551,-0.16278553,-0.227298975
36.65,0.124883592,-0.18450737,-0.062344253
36.66,0.050871015,-0.136636734,0.076896131
36.67,0.063070953,-0.076581955,0.143398225
36.68,0.199472547,-0.064407349,0.0944677
36.69,0.178014755,-0.018782616,0.073288202
36.7,-0.033577502,0.014818192,0.071057081
36.71,-0.015527546,0.007694244,-0.06753552
36.72,-0.029265404,0.048286438,-0.24965772
36.73,-0.12529242,0.050489426,-0.170016587
36.74,0.072225034,0.050245285,-0.159908235
36.75,0.270092756,0.049855232,-0.151604384
36.76,0.367767155,0.02537632,-0.216990501
36.77,0.407269657,0.022427559,-0.227577806
36.78,0.512649238,0.048218727,-0.160494983
36.79,0.324441999,0.105181694,-0.004276752
36.8,0.317450851,0.104895592,-0.005670846
36.81,-0.209067881,0.183822632,0.513378382
36.82,-0.211311579,0.183878899,0.510526538
36.83,-0.170599818,0.121282578,0.368324816
36.84,-0.153093398,0.046495438,0.024570167
36.85,-0.151623488,-0.145647049,-0.078282267
36.86,-0.00686866,-0.194177628,-0.130095571
36.87,0.102746099,-0.237978935,-0.25678435
36.88,0.145127088,-0.22177887,-0.280342102
36.89,0.142674416,-0.222132683,-0.275909126
36.9,-0.014964223,-0.081037521,-0.021315753
36.91,-0.016772717,-0.080986977,-0.023861349
36.92,-0.205386132,0.110644341,0.205099464
36.93,-0.201035023,0.100996018,0.100831688
36.94,-0.050871611,0.10077858,-0.00339359
36.95,0.107318163,0.04528904,-0.074235231
36.96,0.003498495,0.099850655,0.069220603
36.97,-0.00064078,0.099409103,0.073591113
36.98,0.110551328,0.041430473,-0.123390824
36.99,0.107028723,0.040881157,-0.116000116
37,0.103532702,-0.052956581,0.124375343
37.01,-0.022185326,-0.058123589,-0.101163626
37.02,-0.274101406,-0.02497673,-0.058081448
37.03,-0.275181294,-0.025217056,-0.054221243
37.04,-0.521094263,0.04887104,0.382575929
37.05,-0.343040288,-0.013691902,-0.088925153
37.06,-0.038835585,0.009695053,-0.263891101
37.07,-0.040302426,0.009044647,-0.251389921
37.08,-0.047014952,0.003724098,-0.061769038
37.09,-0.208173364,0.024939537,-0.002658814
37.1,-0.213872105,0.031984329,-0.146103293
37.11,-0.206772685,0.03664875,-0.222285941
37.12,-0.373411566,0.036596298,-0.174108326
37.13,-0.293688148,0.055819511,0.055374265
37.14,-0.268701583,0.048769951,0.341601044
37.15,-0.286322445,0.070487976,0.51934427
37.16,-0.194220543,0.037128448,0.456018597
37.17,-0.058398902,-0.017831802,0.361791074
37.18,0.143837214,-0.21894455,0.187787324
37.19,0.208027095,-0.310009956,-0.119068936
37.2,0.167792469,-0.298225403,-0.403645456
37.21,0.044756383,-0.216979981,-0.488952935
37.22,-0.038505256,-0.106943131,-0.424327046
37.23,-0.094202638,0.024728775,-0.217643812
37.24,-0.109579206,0.075101852,0.206012487
37.25,-0.146938384,0.130299568,0.581979752
37.26,0.000581026,0.053830147,0.505641878
37.27,-0.07623136,0.039463043,0.15685156
37.28,-0.072389305,0.039479256,0.162901372
37.29,-0.285567582,0.003600121,-0.141718864
37.3,-0.159508824,-0.053861618,-0.32191515
37.31,-0.156977534,-0.053919792,-0.315277308
37.32,-0.063689172,-0.152140617,-0.302833796
37.33,-0.131320715,-0.104217529,-0.185468808
37.34,-0.157530427,-0.051430702,-0.014817715
37.35,-0.154505253,-0.051239967,-0.015245587
37.36,-0.136611104,-0.065390587,0.106315315
37.37,-0.029835105,-0.153740883,0.438612759
37.38,0.109533399,-0.268475533,0.473751217
37.39,-0.065533996,-0.364150047,0.318876803
37.4,-0.105885744,-0.404738426,-0.196940392
37.41,-0.103528619,-0.404698372,-0.193706811
37.42,-0.18812561,-0.160478592,-0.671755195
37.43,-0.009402931,-0.143645287,-0.163742855
37.44,-0.029473364,-0.148257256,0.530593514
37.45,0.02167803,-0.121647835,0.83278513
37.46,-0.182613075,-0.044728279,0.766485274
37.47,-0.266458631,0.087421417,0.615656734
37.48,-0.280555844,0.09035778,0.105483562
37.49,-0.190913916,0.040470123,-0.393646717
37.5,-0.146218121,0.04061985,-0.484270334
37.51,-0.086276829,0.112570763,-0.292313933
37.52,-0.027625918,0.167861939,0.004977852
37.53,-0.082050681,0.156171799,0.189956278
37.54,-0.233722389,0.134963989,0.309746802
37.55,-0.431290209,0.164158821,0.305710137
37.56,-0.386142373,0.085687637,0.130291045
37.57,-0.249630928,0.009489059,-0.072584033
37.58,-0.211301386,-0.023738861,-0.226249725
37.59,-0.029830396,-0.049872398,-0.241813272
37.6,-0.024730682,-0.049795151,-0.234585673
37.61,0.09129101,-0.167144775,-0.198840693
37.62,0.239361584,-0.217495918,-0.05401355
37.63,0.283041269,-0.131407738,0.117421329
37.64,0.239663482,-0.054841995,0.382263959
37.65,0.051939726,0.00498867,0.52730763
37.66,0.086267769,0.028888702,0.501318991
37.67,0.007210612,0.043153763,0.221935988
37.68,-0.244232357,0.054947853,0.088274509
37.69,-0.245378852,0.054846764,0.089312047
37.7,-0.356506884,0.172042847,-0.098106667
37.71,-0.363977552,0.212635994,-0.035570353
37.72,-0.364014685,0.212506294,-0.031606108
37.73,-0.182643414,0.226673126,0.106966496
37.74,0.196255058,0.085144043,0.157457739
37.75,0.194585055,0.084879875,0.162389934
37.76,-0.026227117,0.044041634,0.383596569
37.77,0.067095757,0.022407532,0.357319683
37.78,0.0904122,-0.035183907,0.285952568
37.79,-0.006146133,-0.083230019,0.32060343
37.8,-0.006204605,-0.083340645,0.324388206
37.81,-0.114086092,-0.107441902,0.068274289
37.82,-0.105070651,-0.153158188,-0.126125708
37.83,-0.149138212,-0.208508492,-0.28072682
37.84,-0.150180697,-0.208825111,-0.272390366
37.85,-0.087366879,-0.089380264,0.159802973
37.86,-0.146921158,-0.039339066,0.328602731
37.87,-0.101066589,-0.032347679,0.446409643
37.88,-0.008148432,-0.015841484,0.463949204
37.89,-0.120663762,0.036617279,0.394309402
37.9,-0.147810042,0.046099663,0.242606103
37.91,-0.14770633,0.046051025,0.245092079
37.92,-0.123142779,0.038752556,-0.198330611
37.93,-0.049711406,0.038520813,0.000692666
37.94,0.003020585,0.035857201,0.372191489
37.95,0.007221758,0.038033485,0.565399885
37.96,0.018496454,0.037847519,0.478754222
37.97,-0.063350141,0.037686348,0.279818416
37.98,-0.115244091,0.042348862,0.235459372
37.99,-0.065303624,-0.003190041,0.311040342
38,-0.026642442,-0.053471565,0.448408306
38.01,0.062347591,-0.168377876,0.4032754
38.02,0.093921185,-0.201900482,0.217895612
38.03,-0.025452375,-0.221125603,0.097141266
38.04,-0.155633211,-0.187636375,0.080993176
38.05,-0.153797507,-0.187623978,0.086408779
38.06,-0.080390751,-0.127800942,0.047275394
38.07,-0.115348578,-0.10154438,0.046739757
38.08,-0.042725086,-0.013025284,0.081921846
38.09,0.065456748,0.013239861,0.082695603
38.1,0.065467894,0.013158798,0.087053806
38.11,-0.038094163,0.037173271,0.244844377
38.12,-0.214696586,-0.053645134,0.411266923
38.13,-0.225595474,-0.165964127,0.3736839
38.14,-0.221745491,-0.165756226,0.374677599
38.15,-0.125584364,-0.163214684,0.130126566
38.16,-0.109311461,-0.165533066,0.051685333
38.17,-0.041341782,-0.129620552,0.044978812
38.18,-0.036651134,-0.163171768,0.186148584
38.19,0.140006125,-0.134491921,0.184731066
38.2,0.233810812,-0.081958771,0.192351118
38.21,0.110150874,-0.082048416,0.251636922
38.22,0.016169488,-0.034157753,0.26423204
38.23,-0.129707098,0.037700653,0.360446155
38.24,-0.188690126,-0.010092735,0.377603054
38.25,-0.110984981,-0.089018822,0.235444784
38.26,-0.16498065,-0.115315437,-0.107521705
38.27,-0.162829936,-0.115287781,-0.101259716
38.28,-0.311073363,-0.043395996,-0.218809709
38.29,-0.154362977,-0.115275383,-0.517944634
38.3,-0.002533078,-0.189667702,-0.174489141
38.31,0.110913634,-0.16597271,0.357505143
38.32,0.069893718,-0.087202072,0.655254066
38.33,0.063494802,-0.013120651,0.799070358
38.34,0.029891789,-0.046690941,0.368644714
38.35,-0.038596034,-0.111381531,-0.098282613
38.36,-0.164529264,-0.190513611,-0.249909937
38.37,-0.082837999,-0.279253006,-0.123831764
38.38,-0.041968644,-0.245963097,0.198234543
38.39,-0.046916008,-0.246164322,0.192300469
38.4,-0.084784687,-0.167299271,0.343497157
38.41,0.14122802,-0.153014183,0.302421212
38.42,-0.003987908,-0.088450432,0.279757679
38.43,-0.101548374,0.00017643,0.226172581
38.44,-0.10179621,0.000288963,0.220121622
38.45,0.036728263,-0.021196365,0.077138051
38.46,-0.087629616,0.024356842,0.072236165
38.47,-0.201194108,0.031640053,0.248065174
38.48,-0.167807281,-0.013677597,0.268638074
38.49,-0.117513239,0.000822067,0.170513719
38.5,-0.105443478,0.036845207,0.00261341
38.51,-0.057229817,0.056106567,-0.090574592
38.52,-0.061244845,0.12327385,-0.070893809
38.53,-0.057258129,0.123456955,-0.068239495
38.54,-0.217303515,0.116537094,0.023095936
38.55,-0.3120929,0.054563522,0.187187791
38.56,-0.320338368,0.038105011,0.16792649
38.57,-0.251987398,0.02880764,-0.060979441
38.58,-0.268475056,-0.035634995,-0.085721456
38.59,-0.263957322,-0.056978226,0.091330811
38.6,-0.116647005,-0.162132263,0.14340508
38.61,0.033340275,-0.128503799,0.05950433
38.62,0.034082651,-0.128454208,0.059311435
38.63,0.039525568,-0.135597229,-0.000694484
38.64,0.02105999,-0.130759239,-0.041054636
38.65,0.05536592,-0.058897972,-0.033305392
38.66,0.125293553,-0.037327766,0.022801623
38.67,-0.019520342,0.046515465,0.180142716
38.68,-0.185055971,0.199848175,0.388005555
38.69,-0.371762037,0.207170487,0.444187969
38.7,-0.368641853,0.207366943,0.445568025
38.71,-0.158131421,0.140420914,-0.011625692
38.72,-0.120173097,0.042193413,-0.008503765
38.73,-0.002628505,-0.106409073,0.246167883
38.74,0.045815945,-0.2694664,0.428562462
38.75,0.084128261,-0.382246018,0.434117496
38.76,0.032035947,-0.272309303,0.335961729
38.77,-0.164300025,-0.10477829,0.019816458
38.78,-0.164363742,-0.104745865,0.018037185
38.79,-0.259996235,0.038917542,-0.223888621
38.8,-0.055996776,0.103467941,0.141243577
38.81,-0.088024735,0.153598785,0.640267015
38.82,-0.0236274,0.098477364,0.847065151
38.83,0.060552239,0.038626671,0.523908973
38.84,0.058610439,0.038583755,0.520638526
38.85,-0.036359131,0.012160301,0.191027165
38.86,-0.043559372,-0.014307976,-0.01781483
38.87,-0.046554744,-0.014469147,-0.019376084
38.88,-0.023461819,-0.076842308,0.213845432
38.89,-0.148453593,-0.067362785,0.096906632
38.9,-0.205144286,0.004388809,0.086761966
38.91,-0.172105491,0.01869297,0.193369716
38.92,-0.083165705,0.01626873,0.209814519
38.93,-0.101723075,0.018648148,0.212897286
38.94,-0.121855915,0.006691933,0.11607635
38.95,-0.120273292,0.006703377,0.120770067
38.96,-0.028355598,-0.019677162,0.036918268
38.97,-0.046982288,-0.046070099,0.065249592
38.98,-0.084900498,0.028113365,0.104831591
38.99,-0.17793262,0.023298264,0.138975054
39,-0.246666074,0.032870293,0.256348819
39.01,-0.243752718,-0.041337967,0.268954396
39.02,-0.156851292,-0.108330727,0.228485525
39.03,-0.122810066,-0.163355827,0.180156395
39.04,-0.122356772,-0.163313866,0.17950581
39.05,-0.083683848,-0.096260071,0.08569479
39.06,-0.159356117,-0.045886993,0.08695741
39.07,-0.069968879,0.0427742,0.195635691
39.08,0.002393305,0.038034439,0.156550452
39.09,0.02628696,0.047610283,0.180157706
39.1,0.088469446,0.038052559,0.255983055
39.11,0.109239042,-0.000278473,0.271126747
39.12,-0.050121963,-0.041046143,0.329661459
39.13,-0.192602277,0.013982773,0.200677574
39.14,-0.088345289,0.028309822,0.038924336
39.15,-0.090667844,0.028158188,0.039383769
39.16,-0.0431692,-0.012742996,0.155240685
39.17,0.059787095,-0.156671524,0.302573979
39.18,0.029480934,-0.226429939,0.285149515
39.19,0.009773672,-0.236272812,0.229295686
39.2,0.005658329,-0.236459732,0.226231039
39.21,0.143423349,-0.088167191,0.146737784
39.22,-0.067281544,0.062573433,0.144867316
39.23,-0.107778966,0.124762535,0.462676436
39.24,0.031608164,0.083925247,0.538953185
39.25,0.025891244,0.083690643,0.533816397
39.26,-0.02253449,-0.069747925,0.390580297
39.27,-0.026443481,-0.069883347,0.38610518
39.28,-0.136235178,-0.139345169,0.147411466
39.29,-0.096816719,-0.127372742,-0.001134038
39.3,-0.054936111,-0.091501236,0.059971437
39.31,0.036526561,-0.101144791,0.194605038
39.32,0.074412137,-0.055744171,0.234461963
39.33,0.071429282,-0.055822372,0.231028482
39.34,0.002019942,0.037490845,0.352607012
39.35,0.078759819,0.058996201,0.49315092
39.36,0.133835852,0.030185699,0.397345483
39.37,0.131329119,0.0300951,0.395939112
39.38,0.057222426,-0.001144409,0.251597047
39.39,-0.007000923,0.005939484,0.196420565
39.4,-0.004113495,-0.044487,0.03249979
39.41,-0.175548136,-0.018266678,-0.133399665
39.42,-0.205572963,-0.051897049,-0.050336033
39.43,-0.206814528,-0.05196476,-0.049763784
39.44,-0.191353083,-0.044863701,0.151157752
39.45,-0.020433068,-0.076043129,0.174068213
39.46,-0.02255106,-0.076114655,0.172646657
39.47,-0.088950634,0.007646561,0.333447218
39.48,-0.061096132,0.031592369,0.314305931
39.49,0.04326877,0.00766468,0.204284489
39.5,-0.029333413,0.012441635,0.258095503
39.51,-0.043809474,0.0268507,0.325700522
39.52,-0.058254063,0.03408432,0.280057997
39.53,-0.057996273,0.034128189,0.278959662
39.54,-0.031650782,-0.011361122,0.04454574
39.55,-0.032076001,-0.085648537,-0.102280155
39.56,-0.03259331,-0.085745811,-0.099762604
39.57,-0.245837212,0.03392601,-0.073828995
39.58,-0.173932076,-0.004396439,0.106216848
39.59,0.047839642,-0.066702843,0.170904338
39.6,0.201185554,-0.14822197,0.209065467
39.61,0.197906107,-0.148375511,0.208383918
39.62,-0.112882555,-0.172406197,0.109874934
39.63,-0.093131125,-0.079092026,0.185324431
39.64,-0.156486154,-0.052772522,0.214782357
39.65,-0.088126302,-0.074361801,-0.218837991
39.66,-0.090315878,-0.07453537,-0.216754153
39.67,-0.082221627,-0.022084236,-0.106011361
39.68,-0.086839348,-0.022215843,-0.109356582
39.69,-0.077981681,0.05189991,0.418297708
39.7,-0.01339075,0.102101326,0.417111248
39.71,0.028241456,0.121180534,0.298007876
39.72,0.072872937,0.037277222,0.128825784
39.73,0.07090193,0.037135124,0.130263716
39.74,-0.058854193,0.017895699,0.235043556
39.75,-0.004133403,-0.063564301,0.081102639
39.76,-0.081406862,-0.106796265,-0.027914733
39.77,-0.070018858,-0.123690605,-0.002347082
39.78,0.019870818,-0.116649628,0.060810596
39.79,0.015397996,-0.018640518,0.175456882
39.8,0.013052583,-0.018762589,0.175860792
39.81,-0.068537384,0.033793449,0.281088501
39.82,0.015144795,0.012117386,0.128206193
39.83,0.012192667,0.011927605,0.129877925
39.84,-0.155141413,0.026162148,0.040745497
39.85,-0.226100653,-0.033798218,0.132742107
39.86,-0.226985902,-0.062572479,0.218905002
39.87,-0.181906492,-0.096096039,0.127366066
39.88,-0.206510067,-0.009939194,0.115644306
39.89,-0.139745414,-0.074597359,0.142067254
39.9,-0.013449997,-0.110534668,0.156346381
39.91,-0.000395745,-0.045928001,0.25832817
39.92,-0.060605079,-0.012364388,0.363855183
39.93,0.006456256,-0.024272919,0.27287221
39.94,0.066584349,-0.062524796,0.101336151
39.95,-0.040895581,-0.028995514,-0.011330366
39.96,-0.147852898,0.030898094,0.032007396
39.97,-0.307128936,0.03096199,0.124825329
39.98,-0.243604988,0.031032562,0.090613991
39.99,-0.190368623,0.031067848,-0.064932629
