Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.53,1.344339132,-2.040447235,4.036737442
35.54,0.56677258,-1.46006012,3.114097834
35.55,0.292458087,-1.004466057,1.043018579
35.56,-0.305760205,-0.538178444,-0.69454968
35.57,-0.347259134,-0.210917473,-1.094478607
35.58,-0.384618789,-0.119880676,-0.868075252
35.59,-0.201952457,0.021730423,-0.728833914
35.6,-0.19188875,0.025523186,-0.745414853
35.61,0.039324135,0.201262474,0.730351687
35.62,0.04209742,0.245660782,1.288072348
35.63,-0.13890636,0.243973732,1.014011145
35.64,-0.288162142,0.207163811,0.388988972
35.65,-0.308393896,0.429916382,0.247196674
35.66,-0.294633955,0.431575775,0.242403746
35.67,0.26061967,2.189268112,-0.49827826
35.68,0.479681969,3.312361717,-0.916912198
35.69,0.465857446,3.312886238,-0.922172189
35.7,-0.151763558,5.239569664,0.338340282
35.71,-0.160700887,5.24358654,0.318610191
35.72,-1.026850581,4.877826691,2.466517448
35.73,-1.501758695,3.583133698,4.23043108
35.74,-1.727965474,-0.247511864,1.393658638
35.75,-1.70265305,-0.256052971,1.437538385
35.76,-0.629280627,-3.566978455,-2.096079588
35.77,-0.609712839,-3.574455261,-2.056077242
35.78,-0.173974037,-4.308888435,-1.708651185
35.79,-0.158375502,-4.306912422,-1.714081407
35.8,-0.994412184,-2.817760468,-0.556638956
35.81,-1.253433108,-1.968675613,0.045354843
35.82,-1.522259235,-0.945874214,0.488400698
35.83,-1.631253242,-0.104614258,0.623467207
35.84,-1.723567247,0.344701767,0.318254948
35.85,-1.299696207,0.608204842,-0.229372263
35.86,-1.554449677,0.698331833,-0.182053089
35.87,-1.845434785,0.767295837,-0.068638086
35.88,-1.831871033,0.771565437,-0.083271027
35.89,-1.989252329,0.803881645,-0.079275846
35.9,-2.198870897,1.09071064,-0.085376978
35.91,-3.289511919,2.020607948,0.063834906
35.92,-3.168792009,2.101939201,0.050215483
35.93,-3.13211894,2.100217819,0.07081008
35.94,-2.794482708,1.69952774,-0.028213501
35.95,-2.34453702,1.353477478,0.21314311
35.96,-1.560219049,0.700496674,0.200215578
35.97,-1.529150248,0.695985794,0.23485446
35.98,-0.839024127,-0.527199745,-0.312071323
35.99,-0.811521232,-0.531277657,-0.279112935
36,-0.553817034,-1.252736092,-0.396754265
36.01,-0.34027648,-1.363267899,-0.16669476
36.02,-0.324921966,-1.36625576,-0.143403292
36.03,-0.343963981,-1.522791862,-0.196516395
36.04,-0.800040722,-1.878072262,0.173880577
36.05,-0.476970792,-1.893508911,0.897492647
36.06,-0.47547555,-1.8974123,0.918918252
36.07,0.245644391,-1.498813629,0.484021664
36.08,0.570278406,-1.094153404,0.364852309
36.09,0.559885621,-1.101568222,0.399648905
36.1,-0.31757021,-0.58628273,0.939876556
36.11,-0.322947264,-0.592516899,0.972644925
36.12,-0.761686921,-0.374094963,0.607669473
36.13,-1.759597301,0.06629467,-0.771994233
36.14,-1.958448291,0.362764359,-1.342950821
36.15,-1.812043071,1.001775742,-1.642345428
36.16,-1.811035037,0.994653702,-1.593942404
36.17,-1.584754705,1.548485756,-1.732226372
36.18,-1.395950437,2.018016815,-1.498535514
36.19,-1.283402801,2.376324654,0.287653804
36.2,-1.082043648,1.768421173,0.849628449
36.21,-1.079704404,1.766292572,0.867362857
36.22,-0.659020662,0.906248093,0.603029132
36.23,-0.292558909,-0.816418648,-0.493085563
36.24,0.087305188,-1.304563522,-1.325512409
36.25,0.481772244,-1.493731499,-2.033416033
36.26,0.366781473,-1.325820923,-1.858379364
36.27,0.281646073,-1.032529831,-1.477623463
36.28,0.281592548,-1.035689354,-1.448324919
36.29,1.065477848,-0.562507629,-0.58079499
36.3,0.840351164,-0.505822182,0.009749115
36.31,0.83195132,-0.508545876,0.027804971
36.32,0.345513344,-0.642929077,-0.072799563
36.33,0.361107349,-0.619663239,-0.926460385
36.34,0.365057111,-0.524914742,-1.392495394
36.35,0.30969888,-0.343921661,-1.405724764
36.36,0.296197295,-0.34647274,-1.392670035
36.37,0.413910031,0.005724907,-0.934281826
36.38,0.547693729,0.535330772,-0.181754351
36.39,0.381197751,0.718042374,0.011843145
36.4,0.405368626,0.728466988,-0.226621389
36.41,0.293148994,0.72183609,-0.62370044
36.42,-0.011662066,0.748791695,-0.679413557
36.43,-0.012225568,0.747150421,-0.659311891
36.44,0.465487301,0.527404785,-0.517514229
36.45,0.673548579,0.343678474,-0.577389002
36.46,0.559023261,0.162227631,-0.543209076
36.47,0.502050877,0.04840374,-0.376294524
36.48,0.568918705,-0.10555172,-0.389267266
36.49,0.536164284,-0.204224587,-0.658875108
36.5,0.403991342,-0.255011559,-0.494741172
36.51,0.388620198,-0.257605553,-0.472912163
36.52,0.265137732,-0.218949318,0.034172654
36.53,0.17026794,-0.362148285,-0.008441389
36.54,-0.018835604,-0.390284538,-0.32827276
36.55,-0.030080616,-0.392022133,-0.312062204
36.56,0.409722209,-0.391508102,-0.704212368
36.57,0.39416486,-0.393580437,-0.686180413
36.58,0.449856818,-0.09163475,-0.499222994
36.59,0.396896184,0.095552444,-0.0558981
36.6,0.286102653,0.151356697,0.222435772
36.61,0.164600194,0.293730736,0.185065746
36.62,0.159044623,0.292737961,0.200393081
36.63,-0.324614704,0.414193153,-0.096190065
36.64,-0.38317889,0.25083828,-0.33222428
36.65,-0.389268398,0.04678154,-0.379336357
36.66,-0.300824583,0.043839455,-0.415427536
36.67,-0.122706533,-0.033349991,-0.575048864
36.68,-0.115804493,-0.069872856,-0.424518049
36.69,-0.145496666,-0.137388229,-0.322889626
36.7,-0.128762126,-0.250257492,-0.153266326
36.71,-0.130803287,-0.250580788,-0.14703472
36.72,-0.210822284,-0.408802986,-0.065218017
36.73,-0.264362633,-0.449668884,0.063031048
36.74,-0.258648694,-0.516872406,0.407859147
36.75,-0.084662676,-0.538697243,0.302030504
36.76,-0.089503109,-0.539101601,0.305392087
36.77,-0.163698673,-0.35260582,-0.251134872
36.78,-0.123504162,-0.218821526,-0.426809639
36.79,-0.110870361,-0.109018326,-0.450306475
36.8,-0.115156949,-0.109373093,-0.447897077
36.81,-0.157302439,0.069894791,0.0090902
36.82,-0.160268903,0.069663048,0.011045426
36.83,-0.443568945,0.194065094,0.204448536
36.84,-0.769171178,0.230053902,0.08845
36.85,-0.568258345,0.175271988,-0.206001014
36.86,-0.377664685,0.031847954,-0.328282327
36.87,-0.312493861,-0.173910141,-0.198710039
36.88,-0.465966404,-0.271912575,0.069725558
36.89,-0.281119049,-0.216561317,0.002605081
36.9,-0.081335127,-0.132611275,-0.168109313
36.91,-0.078885973,-0.132509232,-0.163559973
36.92,-0.090216219,-0.034255028,-0.492527425
36.93,-0.083298504,-0.019845963,-0.167909905
36.94,-0.302209616,-0.031762123,0.428519279
36.95,-0.337968528,-0.148877144,0.50548631
36.96,-0.336004853,-0.148714066,0.504639328
36.97,-0.291290879,-0.244389534,0.110833108
36.98,-0.28540957,-0.184499741,-0.339262605
36.99,-0.324589014,-0.069478989,-0.251316279
37,-0.301169753,0.043143272,-0.106109649
37.01,-0.076740146,0.141407013,0.081993446
37.02,-0.077203095,0.141340256,0.084400505
37.03,-0.087613106,0.062232018,0.211349011
37.04,-0.154722691,0.043013573,-0.040486023
37.05,-0.099523962,0.009405136,-0.22815913
37.06,-0.145372987,-0.052956581,-0.273609102
37.07,-0.224325538,-0.045866013,-0.194629207
37.08,-0.111931741,0.00194931,-0.168166071
37.09,-0.113106906,0.001788139,-0.16357407
37.1,-0.106813431,0.044786453,-0.06810835
37.11,-0.412883997,0.042362213,-0.032323547
37.12,-0.367465675,0.037677765,-0.150904045
37.13,-0.300501466,-0.031662941,-0.277787387
37.14,-0.372358382,-0.091409683,-0.215764999
37.15,-0.223576427,-0.139147759,-0.155126199
37.16,-0.203076363,-0.153450012,-0.119996063
37.17,-0.132990658,-0.098361969,-0.09823139
37.18,-0.056211352,-0.004983902,-0.120089144
37.19,-0.185269535,0.040512085,0.04505378
37.2,-0.169762015,0.045367241,0.12306232
37.21,-0.16880548,0.045418739,0.125329107
37.22,-0.177530944,-0.045525551,0.093227811
37.23,-0.176073194,-0.045448303,0.098424792
37.24,-0.101444066,-0.074188232,-0.094406277
37.25,-0.133224905,-0.07187748,-0.080784947
37.26,-0.21317184,0.014223099,-0.22012189
37.27,-0.156362414,0.045286179,-0.322530001
37.28,0.074707091,0.064335823,-0.324355751
37.29,0.219785571,0.049701691,0.098984696
37.3,0.121278226,0.037359238,0.334364712
37.31,0.003669262,-0.085113525,0.295016974
37.32,0.054190874,-0.083043098,0.385552198
37.33,0.050273657,-0.083310127,0.386559904
37.34,-0.18250978,-0.050005913,-0.317531139
37.35,-0.153391242,-0.007040977,-0.505446851
37.36,-0.166227341,0.057356834,-0.031494554
37.37,-0.188751876,0.057145119,0.263344884
37.38,-0.096479774,0.040143967,0.058684539
37.39,-0.195900559,-0.051087379,-0.03326726
37.4,-0.25611186,-0.125480652,-0.040698722
37.41,-0.200427115,-0.142332077,-0.09631671
37.42,-0.148957133,-0.087330818,-0.135227963
37.43,-0.216740608,-0.00116539,0.005588613
37.44,-0.14732337,0.080271721,0.246380225
37.45,-0.123510957,0.113806725,0.421954155
37.46,-0.165748358,0.082781792,0.09277451
37.47,-0.283410728,0.039894104,-0.096212737
37.48,-0.226940453,-0.055511475,-0.214850739
37.49,-0.162987292,-0.162855148,-0.259242833
37.5,-0.206929922,-0.16724205,-0.239546001
37.51,-0.147813201,-0.217102051,-0.168430641
37.52,0.011198461,-0.192811012,-0.010696396
37.53,0.013219178,-0.192573547,-0.003607899
37.54,-0.120634079,-0.046269417,0.152496204
37.55,-0.115461588,-0.017259598,0.096808746
37.56,-0.149268508,-0.05057621,0.107999623
37.57,-0.266620219,-0.079081535,0.187828377
37.58,-0.21626389,-0.145915985,0.106573761
37.59,-0.162604988,-0.119467735,-0.041333586
37.6,-0.162109613,-0.119382858,-0.038690388
37.61,-0.235777676,0.000405312,-0.008717552
37.62,-0.241260707,0.043605804,0.055269688
37.63,-0.157395423,0.034188271,0.111721069
37.64,-0.025340319,0.041559219,0.230828658
37.65,-0.031467319,0.044211388,0.242800027
37.66,-0.108842075,0.058872223,0.292042196
37.67,-0.037315607,0.044872284,0.140795976
37.68,-0.122097969,-0.04096508,0.118559972
37.69,-0.214095831,-0.043006897,-0.095157266
37.7,-0.187081754,0.045891762,-0.334756732
37.71,-0.037419975,-0.016182899,-0.247171745
37.72,-0.037662566,-0.016170502,-0.245044082
37.73,0.166708946,-0.143219948,0.883418143
37.74,0.164751649,-0.143420219,0.879640937
37.75,-0.107213855,-0.177073479,0.072146073
37.76,-0.104834199,-0.023830414,0.173099592
37.77,-0.214692056,0.045573235,0.177601785
37.78,-0.17851603,0.12219429,0.006269142
37.79,0.098194838,0.162830353,0.056902543
37.8,0.039246738,0.112243652,0.350754798
37.81,0.035001636,0.111878395,0.348188162
37.82,-0.145102799,-0.063160896,0.189320296
37.83,-0.161909759,-0.214229584,0.114866376
37.84,-0.163504601,-0.214406014,0.111244679
37.85,-0.195290923,-0.183412552,0.113518685
37.86,-0.114184618,-0.121237755,0.372709006
37.87,-0.139394343,-0.102063179,0.548846126
37.88,-0.121041298,-0.032559395,0.291204512
37.89,-0.121654034,-0.010910034,0.091195501
37.9,-0.093800724,-0.056285858,0.012594193
37.91,-0.093363225,-0.05624485,0.013145387
37.92,0.008615911,-0.166440964,0.075174406
37.93,0.051479459,-0.07809639,0.216059104
37.94,0.088448465,0.031699181,0.261887133
37.95,0.084250391,0.031339645,0.257838726
37.96,-0.142026305,0.043011665,0.120762527
37.97,-0.131414175,0.042895317,0.073518895
37.98,-0.225528598,0.042840004,0.077430665
37.99,-0.230370343,0.042800903,0.286070496
38,-0.170593798,0.042741776,0.303761721
38.01,-0.089396834,0.018741608,0.089822605
38.02,-0.104199469,-0.0195961,0.040437222
38.03,-0.023574471,-0.019674301,0.044239096
38.04,-0.070284963,-0.046127319,0.044943519
38.05,-0.128693581,0.004070282,0.083301097
38.06,0.001973271,0.006361961,0.202519238
38.07,0.064774811,0.037312508,0.261582375
38.08,0.007784247,0.041929245,0.277366817
38.09,-0.108805597,0.041784287,0.298218608
38.1,-0.059325755,0.020150185,0.211830154
38.11,-0.091426909,-0.054172516,0.156896919
38.12,-0.092515826,-0.05424881,0.154873312
38.13,-0.086363912,0.041424751,-0.150310755
38.14,-0.104597628,0.003025055,0.040919673
38.15,0.020097315,-0.025881767,0.281187177
38.16,0.208510339,-0.162589073,0.479857117
38.17,0.037068129,-0.158100128,0.101157285
38.18,-0.173402011,-0.122333527,0.118898697
38.19,-0.194950759,0.0260849,0.270020992
38.2,-0.141175509,-0.012182236,0.29022339
38.21,-0.133213818,-0.000164032,-0.032388143
38.22,-0.094657838,0.040550232,-0.084365435
38.23,-0.091146767,0.033291817,0.109452166
38.24,-0.152853072,0.040318489,0.210201755
38.25,-0.135453284,0.044978142,0.118768126
38.26,-0.194599092,0.049631119,0.0661567
38.27,-0.1274243,0.063997269,0.02950725
38.28,-0.126604259,0.064049721,0.029772624
38.29,-0.220148504,0.042658806,0.174091965
38.3,-0.045468509,0.030861855,0.273952901
38.31,-0.119502902,-0.009635925,0.195963532
38.32,-0.061257958,-0.054868698,0.11204569
38.33,-0.103599191,-0.100085259,0.033893134
38.34,-0.053347588,-0.104652405,-0.03410656
38.35,-0.004369557,-0.082984924,-0.063944578
38.36,0.074340999,-0.013513565,-0.049088664
38.37,0.073369265,-0.013550758,-0.044998765
38.38,-0.24488461,0.055914879,0.157650605
38.39,-0.271978319,0.056042671,0.1343555
38.4,-0.250188828,0.051458359,0.157386318
38.41,-0.261024594,0.042164803,0.2275123
38.42,-0.205634892,0.040179253,0.073663644
38.43,-0.114004374,-0.004850388,-0.025428317
38.44,-0.103619278,0.005218506,0.034432434
38.45,-0.090874135,-0.008654594,0.087871477
38.46,-0.085640907,-0.008208275,0.092265323
38.47,-0.156875789,0.044919968,0.136772066
38.48,-0.087382615,0.050123215,0.148247033
38.49,-0.092240274,0.045760155,0.329911917
38.5,0.046702623,-0.001693726,0.16137436
38.51,0.055225968,0.003460884,0.11115934
38.52,0.120502949,0.022924423,0.130711436
38.53,0.125009656,0.008810043,0.121013209
38.54,-0.065045297,0.044915199,0.216685265
38.55,-0.124564111,-0.076914787,0.187038451
38.56,-0.259422779,-0.035820007,0.059902683
38.57,-0.344942868,-0.011339188,0.020175427
38.58,-0.338743448,-0.010727882,0.02634272
38.59,-0.270693302,-0.038884163,0.101455323
38.6,-0.335249066,-0.052754402,-0.124969259
38.61,-0.291483045,0.01726532,-0.202235073
38.62,-0.285757065,0.01786232,-0.195878983
38.63,-0.214432001,0.054428101,0.162818432
38.64,0.046209097,0.064673424,0.064618528
38.65,0.150414765,0.043780327,-0.043360785
38.66,0.254816115,-0.056304932,0.297684073
38.67,0.179046273,-0.037110329,0.65325439
38.68,0.178860128,-0.037237167,0.648954034
38.69,0.026944697,-0.109266281,0.605778337
38.7,-0.043022931,-0.157317162,0.421194851
38.71,-0.02840066,-0.222022057,0.092290819
38.72,-0.121323824,-0.19804287,0.099490017
38.73,-0.052452803,-0.190703392,0.037610039
38.74,-0.091575563,-0.109127045,-0.142780736
38.75,-0.08475107,-0.010696411,-0.14887701
38.76,-0.150020301,0.054181099,-0.006522387
38.77,-0.167413294,0.097470284,0.09417209
38.78,-0.16353488,0.214956284,0.180038005
38.79,-0.132801354,0.176909447,0.331090599
38.8,-0.118820667,0.129224777,0.381152272
38.81,-0.092705846,0.055257797,0.273395211
38.82,0.061886787,-0.018778801,0.197461069
38.83,0.036067307,-0.071328163,0.174119711
38.84,0.037284613,-0.071208,0.174715936
38.85,-0.008366585,-0.094985008,0.228872985
38.86,-0.21515578,-0.243160248,0.31737119
38.87,-0.316433251,-0.300338745,0.300064236
38.88,-0.246702492,-0.31436348,0.191140056
38.89,-0.241510212,-0.314003944,0.187436521
38.9,-0.357948899,-0.078949928,0.025979146
38.91,-0.294190168,0.065158844,0.050910458
38.92,-0.211322784,0.154250145,0.050471559
38.93,-0.126387894,0.16432476,0.168689519
38.94,-0.041714013,0.109745026,0.256701917
38.95,0.030442894,0.06230545,0.270462602
38.96,0.041465759,0.048339844,0.176076919
38.97,-0.015627205,-0.06388855,0.15468502
38.98,-0.157130539,-0.142622948,0.042971194
38.99,-0.155341923,-0.142398834,0.045538411
39,-0.118915796,-0.029813766,0.079173416
39.01,-0.112041891,-0.037055969,0.295843631
39.02,-0.022222102,-0.137777329,0.330115259
39.03,0.059255481,-0.226646423,0.640174508
39.04,-0.070394158,-0.337188721,0.351237297
39.05,-0.100544632,-0.327869415,0.166372106
39.06,-0.091739118,-0.205944061,-0.083475202
39.07,-0.076197922,-0.117555618,-0.212404087
39.08,-0.037811756,0.023448944,-0.051958963
39.09,-0.041440189,0.023043633,-0.055220008
39.1,-0.155101717,0.293190002,0.447641552
39.11,-0.048292518,0.302389145,0.224163935
39.12,-0.104141951,0.29255867,0.074518219
39.13,-0.139121354,0.199121475,0.133089572
39.14,-0.189396083,0.057929993,0.225150973
39.15,-0.188244581,0.05807972,0.227804124
39.16,-0.020212829,-0.068709373,0.383506715
39.17,0.13541615,-0.188375473,0.386516452
39.18,0.04887712,-0.288880348,0.005106464
39.19,-0.061661124,-0.276836395,-0.086043879
39.2,-0.120103657,-0.264862061,-0.077437237
39.21,-0.061846316,-0.197892189,-0.041134492
39.22,-0.026453197,-0.121502876,0.02016674
39.23,-0.034362257,-0.037976265,0.107121095
39.24,-0.037505209,-0.03823185,0.107280076
39.25,-0.059207082,0.057323456,0.026459843
39.26,-0.226238072,0.07153511,0.117759094
39.27,-0.134735942,0.068958282,0.062318444
39.28,-0.09808135,0.085597038,0.036855862
39.29,-0.099829674,0.085478783,0.038038343
39.3,-0.098576128,0.056658745,0.170326114
39.31,-0.032369971,0.037446976,0.180737317
39.32,-0.032947481,0.037407875,0.181380883
39.33,-0.108932078,0.011146545,0.246245474
39.34,-0.065103292,-0.070178986,0.313980758
39.35,0.052416623,-0.216192246,0.183220372
39.36,0.085554183,-0.232985497,0.19069311
39.37,0.14195329,-0.213913918,0.200121731
39.38,0.101980984,-0.106338501,0.183186457
39.39,0.040808678,-0.072925568,0.183132097
39.4,-0.012873054,-0.113707542,0.159265921
39.41,-0.013170302,-0.113724709,0.159831151
39.42,-0.194187999,-0.022628784,0.067963094
39.43,-0.042084694,-0.022497177,0.164045051
39.44,-0.042461097,-0.022547722,0.163480401
39.45,-0.056869328,-0.142526627,0.175653517
39.46,0.053945839,-0.123866081,0.517110825
39.47,0.238231778,-0.117294312,0.851058602
39.48,0.033988118,-0.100909233,0.024875566
39.49,-0.020721495,-0.101140976,-0.104753628
39.5,-0.043643355,-0.108469009,0.003697827
39.51,-0.003433943,-0.070486069,0.160402522
39.52,-0.076904058,0.053554535,0.511566699
39.53,-0.14694643,0.057940483,0.611107647
39.54,-0.14620316,-0.002238274,0.16183883
39.55,-0.094459355,-0.055074692,-0.101492658
39.56,-0.090291262,-0.100653648,0.073539071
39.57,-0.013828814,-0.076764107,0.21020335
39.58,0.027070045,-0.026495934,0.266705573
39.59,0.028002918,-0.026388168,0.267798066
39.6,-0.054145455,0.05277729,0.233132482
39.61,-0.051935971,0.053030014,0.236601621
39.62,-0.007418633,-0.066494942,0.024711102
39.63,-0.007278621,-0.066451073,0.027230397
39.64,0.044690192,-0.073666573,0.139057472
39.65,-0.001946688,-0.018638611,0.138904259
39.66,-0.184359312,0.069956779,0.18455264
39.67,-0.262383997,0.103614807,0.20611915
39.68,-0.143223882,0.065512657,0.146400169
39.69,-0.141670525,0.065723419,0.150310621
39.7,-0.053948045,0.020457268,0.226578295
39.71,-0.052334785,0.020662308,0.229862154
39.72,-0.051152289,-0.029477119,0.200450972
39.73,-0.076637685,-0.077270508,0.120336838
39.74,-0.021814883,0.035242081,0.09912096
39.75,-0.077147961,0.004092216,0.162909478
39.76,-0.077096224,0.004051208,0.161588445
39.77,-0.027095616,-0.063020706,0.156342804
39.78,-0.02645117,-0.062955856,0.156774759
39.79,-0.061266124,-0.048499107,0.419738174
39.8,0.082813025,-0.058046341,0.266512752
39.81,0.051394284,0.023367882,0.162483349
39.82,0.027431667,0.01143837,0.110097401
39.83,-0.020534754,-0.031578064,0.044597849
39.84,-0.145182312,0.054709435,-0.008583128
39.85,-0.113713682,0.066809654,0.108550325
39.86,-0.118483186,0.04059124,0.036426157
39.87,-0.006620109,-0.03597641,0.34022069
39.88,0.017487526,-0.091200829,0.782281756
39.89,-0.001881659,-0.141783714,0.807507694
39.9,-0.110686719,-0.17788887,0.475161851
39.91,-0.119105279,-0.132351875,-0.061326295
39.92,-0.21360904,-0.058009148,-0.576928973
39.93,-0.143331885,-0.062603951,-0.419282228
39.94,0.073716283,0.0546875,0.183493331
39.95,0.070437074,0.054330826,0.180402383
39.96,-0.018015444,0.063634872,0.662637293
39.97,-0.212203622,0.053962708,0.774662614
39.98,-0.264131248,0.018123627,0.011560008
39.99,-0.315057874,-0.02715683,-0.014417604
