Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.59,-0.972066581,0.091126442,-0.216347575
35.6,-0.955065727,0.019867897,-0.116921842
35.61,-0.709171653,-0.24762249,-0.593210757
35.62,-0.792909443,-0.431585312,-0.765082896
35.63,-0.747709036,-0.41652298,-0.307799995
35.64,-0.744730294,-0.417904854,-0.284019351
35.65,-0.524246454,-0.196697235,-0.627473474
35.66,-0.521074832,-0.198208809,-0.599389494
35.67,-0.718527734,0.090088844,-0.52279377
35.68,-0.715526819,0.088661194,-0.493647426
35.69,-0.587556124,0.0704813,-0.490027368
35.7,-0.522616148,0.049833298,-0.486905187
35.71,-0.499402523,-0.066524506,-0.432669997
35.72,-0.44931525,-0.142022133,-0.503789842
35.73,-0.448974192,-0.143036842,-0.480940878
35.74,-0.442147315,-0.206086159,-0.668855906
35.75,-0.239975631,-0.388620377,-0.668854833
35.76,-0.188681185,-0.374726296,-0.521683514
35.77,-0.010396659,-0.339122772,-0.370460123
35.78,0.251023173,-0.272311211,-0.315783292
35.79,0.359540343,-0.088345528,-0.615783513
35.8,0.397430182,0.06200695,-0.797876835
35.81,0.395573437,0.061442375,-0.785454631
35.82,0.269203067,0.321756363,-0.464610964
35.83,0.373210371,0.378510475,-0.329795212
35.84,0.363711655,0.377563477,-0.326627106
35.85,0.673404038,0.306090355,-0.310231865
35.86,0.728405178,0.054808617,-0.360883296
35.87,0.70816648,0.016563416,-0.449832141
35.88,0.492720753,0.038118362,-0.570192993
35.89,0.500889838,0.033465385,-0.63090694
35.9,0.30212453,0.047977448,-0.465003043
35.91,0.413156837,0.139323235,-0.183242127
35.92,0.453027874,0.398287773,-0.128335729
35.93,0.267314464,0.429896355,0.144834369
35.94,-0.129748941,0.442585945,0.392487109
35.95,-0.149106503,0.441263199,0.402954161
35.96,-0.202082455,0.258012772,0.330778271
35.97,0.101874441,-0.107156754,-0.093608625
35.98,0.085578531,-0.108166695,-0.076272875
35.99,-0.520113289,-0.338726044,-0.511891186
36,-0.670184612,-0.389490128,-0.740141153
36.01,-0.758566737,-0.578965187,-0.834397614
36.02,-0.763514996,-0.579162598,-0.817647576
36.03,-0.56364727,-0.560099602,-0.512371004
36.04,-0.175045788,-0.332756996,-0.045225404
36.05,-0.153596222,-0.177264214,-0.213491455
36.06,-0.230603933,-0.105557442,-0.471863747
36.07,-0.397061646,0.093024254,-0.357753784
36.08,-0.18388468,0.229104996,-0.017671704
36.09,-0.267252266,0.310042381,-0.372199982
36.1,-0.177970201,0.230643272,-0.560032249
36.11,-0.122832865,0.136915207,-0.36941129
36.12,-0.368969053,0.091140747,-0.349521577
36.13,-0.540115595,-0.007052422,-0.602274776
36.14,-0.546774149,-0.006980896,-0.584553242
36.15,-0.545366705,-0.361219406,-0.821616232
36.16,-0.459165067,-0.339502335,-0.722905397
36.17,-0.467864335,-0.219594955,-0.423968732
36.18,-0.470089316,-0.219364166,-0.411385745
36.19,-0.327934742,-0.108919144,-0.252585411
36.2,0.064430892,-0.134975433,-0.375276029
36.21,0.244546145,-0.182593346,-0.174491704
36.22,0.218599141,-0.172802925,0.072158545
36.23,0.186092094,-0.265994072,-0.183344036
36.24,0.014390528,-0.294146538,-0.464606345
36.25,-0.174189061,-0.367678642,-0.468022287
36.26,-0.414233059,-0.319080353,-0.527698457
36.27,-0.4491373,-0.16500473,-0.704105914
36.28,-0.158417791,-0.039539337,-0.773235321
36.29,-0.107261032,0.064347267,-0.647096336
36.3,-0.040916115,0.240016937,-0.392028242
36.31,0.026386052,0.288578033,-0.243539214
36.32,0.121632129,0.155035019,-0.191166014
36.33,0.08444491,0.14828682,-0.150166661
36.34,0.004998386,0.086416245,-0.015048206
36.35,-0.091719896,0.038957596,-0.094002247
36.36,-0.112062007,-0.027439117,-0.285808146
36.37,-0.238949627,-0.088935852,-0.352079511
36.38,-0.199451327,-0.152766228,-0.34900564
36.39,-0.031302184,-0.230989456,-0.293647111
36.4,0.115570933,-0.192040443,-0.16970104
36.41,0.394269496,-0.10064888,0.064316303
36.42,0.351273477,0.016718864,0.485838354
36.43,0.34920308,0.016641617,0.486160457
36.44,0.123634487,0.071783066,0.514286101
36.45,-0.189998269,-0.109986305,0.06280148
36.46,-0.18773821,-0.109654427,0.066783845
36.47,-0.427773148,-0.066077232,-0.129380822
36.48,-0.399548233,-0.048870087,-0.426685989
36.49,-0.180611879,0.037798882,-0.337845504
36.5,-0.047510177,0.085970879,0.352980435
36.51,-0.179026961,0.062001228,0.335928828
36.52,-0.215374857,0.155377388,0.212053835
36.53,-0.022658348,0.121840477,0.178024918
36.54,-0.01907143,0.121833801,0.174779087
36.55,-0.16467315,0.045302391,0.401945889
36.56,-0.17570594,-0.033413887,0.40209496
36.57,-0.269941807,-0.025855064,0.22134003
36.58,-0.250585258,-0.070810318,0.054011941
36.59,-0.243082643,-0.070183754,0.058285952
36.6,-0.224412084,-0.162912369,-0.106681824
36.61,0.041614711,-0.2748909,0.063308597
36.62,0.25016588,-0.272179604,0.222054333
36.63,0.250322521,-0.272090912,0.223210484
36.64,0.407612294,-0.301074028,0.288849115
36.65,0.406984985,-0.251312256,0.541169882
36.66,0.11232543,-0.139398575,0.378991187
36.67,0.044760764,-0.065727234,0.201708585
36.68,-0.064217657,0.048769951,0.081687927
36.69,-0.220901787,0.07002449,0.071721494
36.7,-0.330566198,0.060381889,0.01348424
36.71,-0.335441113,0.060566902,0.020587921
36.72,-0.44393599,0.041798592,-0.119171083
36.73,-0.43892026,-0.046339989,-0.23728931
36.74,-0.209689796,-0.093775749,-0.200998962
36.75,-0.178233296,-0.06247139,-0.096149623
36.76,-0.149328947,0.069252014,-0.017376542
36.77,-0.072980642,0.069238663,0.146981984
36.78,0.081840664,0.105103493,0.218151391
36.79,0.159265995,0.117099762,0.26205489
36.8,-0.007567376,0.081343651,0.494537294
36.81,-0.012045473,0.04805088,0.439556539
36.82,-0.102559656,0.038794518,0.213420719
36.83,-0.103155881,0.03930378,0.221634418
36.84,-0.217264742,-0.204208374,-0.144487083
36.85,-0.044281632,-0.344641686,-0.053952813
36.86,-0.045055836,-0.34387207,-0.042502582
36.87,-0.235756666,-0.383830071,0.235580802
36.88,-0.233480841,-0.383145332,0.243411601
36.89,-0.300408095,-0.473503113,0.138214171
36.9,-0.350582451,-0.403552055,-0.03611505
36.91,-0.347905636,-0.403188705,-0.03267163
36.92,-0.433071137,-0.302420616,-0.257050157
36.93,-0.376348108,-0.235088348,-0.373153806
36.94,-0.37190631,-0.23479557,-0.371836901
36.95,-0.143471777,-0.189300537,0.246322125
36.96,-0.04261449,-0.215762138,0.091902018
36.97,-0.137953132,-0.019208908,0.240867347
36.98,-0.12810716,-0.018880844,0.238723904
36.99,-0.236840695,0.051140785,0.217909038
37,-0.128946662,0.056789398,-0.167348981
37.01,-0.104107738,0.06474781,0.024013996
37.02,-0.116303802,0.16332531,0.086989939
37.03,-0.110881448,0.163437843,0.084530294
37.04,-0.179283917,0.216218948,0.048378885
37.05,0.028294742,0.214136124,-0.095827639
37.06,0.101504058,0.15961647,-0.026064694
37.07,0.099284619,0.100616455,0.018378317
37.08,0.16806978,0.109103203,0.117358685
37.09,0.0232144,0.062634468,0.093749881
37.1,0.002538443,-0.010127068,-0.020519257
37.11,0.032822311,-0.068587303,-0.033924878
37.12,0.235688776,-0.103238106,-0.038072526
37.13,0.124272883,-0.039889336,0.017577589
37.14,0.081016004,-0.048501968,0.055574656
37.15,-0.042424977,-0.119409561,-0.026102841
37.16,-0.04401046,-0.11847496,-0.014053524
37.17,-0.365889311,-0.167785645,-0.102666616
37.18,-0.365985751,-0.212341309,-0.149548173
37.19,-0.29872334,-0.223499298,-0.233977079
37.2,-0.197622538,-0.062362671,-0.135356665
37.21,-0.196528614,-0.061705589,-0.128864944
37.22,-0.273400366,0.049046516,0.032186091
37.23,-0.210965097,0.037723541,-0.029506385
37.24,-0.146000087,0.031229973,-0.126942933
37.25,-0.143582821,0.031795502,-0.122192502
37.26,-0.212751746,-0.017972946,-0.118525207
37.27,-0.147767127,-0.038988113,-0.200825632
37.28,-0.059052408,0.035820007,-0.189127982
37.29,-0.174224675,0.07958889,-0.133258939
37.3,-0.115790665,0.145057678,-0.028570414
37.31,-0.113003969,0.145936966,-0.021316528
37.32,0.07794553,0.132390022,0.033905327
37.33,-0.015356064,0.082972527,-0.055374682
37.34,-0.194626212,0.083831787,-0.178634405
37.35,-0.171384692,0.168495178,-0.137467325
37.36,-0.320253015,0.087921143,-0.317122281
37.37,-0.326206863,-0.078871727,-0.300336838
37.38,-0.32579416,-0.078328133,-0.295334458
37.39,-0.029229939,-0.427641869,0.526195109
37.4,0.010071874,-0.432463646,0.150812984
37.41,-0.095261037,-0.2765522,-0.22471118
37.42,-0.131215274,-0.173019409,-0.526994944
37.43,-0.083326936,0.016752243,-0.378830552
37.44,0.043936431,0.124883652,-0.013738394
37.45,-0.060953021,0.203989029,0.400261283
37.46,-0.063411772,0.203964233,0.401442051
37.47,-0.042383194,0.117751122,0.086954296
37.48,-0.136055052,0.070055962,-0.06764245
37.49,0.019504845,-0.001646996,-0.052942514
37.5,0.064306974,0.020058632,-0.01847589
37.51,0.090078235,0.089761734,0.107910216
37.52,0.041858137,0.066245079,0.19242692
37.53,-0.055855453,0.059589386,0.018964648
37.54,-0.16915971,0.024453163,0.079244435
37.55,-0.111549795,-0.048899651,0.127885521
37.56,-0.073120117,-0.095887184,0.112108469
37.57,-0.055967093,-0.099669456,0.228903949
37.58,-0.181731999,-0.108251572,0.215683699
37.59,0.040988028,-0.128769875,0.120609224
37.6,0.042143643,-0.12776947,0.128782094
37.61,0.122027695,-0.122027397,0.098508
37.62,0.113192082,-0.03483963,0.066049933
37.63,0.04914695,0.035354614,0.230492413
37.64,0.001794517,0.066971779,0.308490396
37.65,-0.067134976,0.100670815,0.305131555
37.66,-0.132236958,0.100625038,0.163582981
37.67,-0.133430839,0.100558281,0.163777649
37.68,0.121904731,0.169701576,0.24680984
37.69,0.062654436,0.250490189,0.447156727
37.7,0.059046805,0.249762535,0.442770541
37.71,-0.069769025,0.194278717,0.205377281
37.72,-0.047059894,0.09354496,0.094445705
37.73,-0.098080039,0.060049057,0.174071133
37.74,-0.217810392,-0.04999733,0.265905201
37.75,-0.162603557,-0.117007256,0.251657069
37.76,-0.053338468,-0.145795822,0.280366063
37.77,-0.008473217,-0.210826874,0.269006193
37.78,-0.004780233,-0.20650959,0.111136079
37.79,-0.151625574,-0.05837822,0.030982375
37.8,-0.152882636,-0.058502197,0.030522347
37.81,-0.108286321,0.003574371,0.065444469
37.82,-0.010133505,-0.056594849,0.523631394
37.83,-0.01515162,-0.057535172,0.517907679
37.84,0.084747851,-0.116156578,0.531887233
37.85,-0.050197959,-0.014404297,0.562417448
37.86,-0.054124475,-0.015570641,0.554057539
37.87,-0.094423652,0.108146668,-0.336693764
37.88,-0.130431771,0.186903,-0.154633641
37.89,-0.005031705,0.358698845,0.333965659
37.9,0.124142408,0.333909988,0.562245548
37.91,0.071439087,0.196526527,0.466399252
37.92,-0.204908907,0.040171623,0.362084746
37.93,-0.208799779,0.039575577,0.358387709
37.94,-0.025957644,-0.135630608,0.138577998
37.95,-0.030404687,-0.135941505,0.137767851
37.96,-0.048407555,-0.076415062,0.299315989
37.97,-0.040546566,0.081191063,0.225549519
37.98,-0.096625119,0.085751534,0.100519955
37.99,-0.125532001,-0.024374962,0.140132368
38,-0.126793683,-0.093622208,0.164056897
38.01,-0.174897552,-0.13401413,0.205381453
38.02,-0.135828912,-0.152851105,0.040345907
38.03,-0.125413626,-0.140458107,0.024672031
38.04,-0.124985755,-0.140141487,0.02733624
38.05,-0.052958488,0.056274414,0.183763742
38.06,-0.140047878,0.077876091,0.215625227
38.07,-0.123633981,0.087454796,0.144060552
38.08,-0.133711428,0.085091591,0.146838903
38.09,-0.110473603,0.046722412,0.108373284
38.1,-0.077870905,-0.020540237,0.044604063
38.11,-0.083779663,-0.056712151,0.116871357
38.12,-0.199288219,-0.00909996,0.128917694
38.13,-0.177291155,-0.050089836,0.063942134
38.14,-0.126644582,0.026387215,0.167702556
38.15,-0.04750374,0.045326233,0.251927853
38.16,-0.026030391,0.081097603,0.243409395
38.17,-0.016275316,0.061852455,0.213837564
38.18,0.079549491,0.085759163,0.172636867
38.19,0.002428263,0.085697174,0.23713851
38.2,-0.120050341,0.085642815,0.243928492
38.21,-0.017203242,0.068789482,0.173603118
38.22,-0.126541942,-0.031894684,0.130097628
38.23,-0.208907068,-0.027179718,-0.075984716
38.24,-0.208618015,-0.02707386,-0.075251222
38.25,-0.162597209,0.080764771,-0.005129218
38.26,-0.123687297,-0.029381752,0.356194079
38.27,0.140739501,-0.106274605,0.674909711
38.28,0.138702422,-0.106750488,0.671420693
38.29,-0.015055746,-0.190811157,0.36041528
38.3,-0.121901184,-0.241303444,0.224092484
38.31,-0.134734809,-0.083507538,-0.037421703
38.32,-0.090121031,0.014639854,-0.158076048
38.33,-0.091288894,0.014456749,-0.159145713
38.34,0.143199891,0.148129463,0.520332158
38.35,0.139961064,0.14745903,0.515732586
38.36,-0.04205516,0.115730286,0.293239355
38.37,-0.204470068,0.077027321,0.137277782
38.38,-0.207112759,-0.016547203,0.187914789
38.39,-0.08452341,-0.040764809,0.292970657
38.4,-0.079136878,-0.031434059,0.531951666
38.41,-0.092071354,0.028083801,0.559271455
38.42,-0.120752126,0.025488853,0.137228549
38.43,-0.146877676,0.025718689,0.133445978
38.44,-0.100813389,0.009373665,0.198142231
38.45,-0.098335296,0.009819031,0.201342404
38.46,0.015624464,0.02937603,0.211708605
38.47,0.211722672,-0.010998726,0.164755344
38.48,0.086491764,0.037134171,0.157748282
38.49,0.01407665,0.013337135,0.176178813
38.5,-0.075114727,0.003849983,0.189353705
38.51,-0.123282522,0.013532639,0.255077004
38.52,-0.111552864,-0.015123367,0.219999254
38.53,-0.116559178,-0.000639915,0.209264219
38.54,-0.104790598,0.021025658,0.109948516
38.55,-0.104926199,0.021150589,0.111190677
38.56,-0.076358289,0.018849373,0.068942964
38.57,-0.031214863,0.009253502,0.033163309
38.58,-0.043542475,0.002048492,0.066529989
38.59,-0.074618101,0.037956238,0.145492673
38.6,-0.136667013,0.071395874,0.302673638
38.61,-0.109358817,0.076097488,0.368388236
38.62,-0.0076828,0.042597771,0.157426655
38.63,0.009935468,0.083483696,0.161186397
38.64,0.018092692,0.08371067,0.193925202
38.65,0.045413762,0.062431335,0.052271307
38.66,0.045572758,0.062817574,0.055895269
38.67,0.004807562,0.022583961,-0.018694401
38.68,-0.095029265,0.003944397,-0.265528798
38.69,-0.055905163,0.07874012,-0.073986292
38.7,-0.088874936,0.079195023,0.04247725
38.71,-0.088945389,0.079610825,0.046431541
38.72,0.007936835,-0.070979118,0.580762148
38.73,-0.091145515,-0.147224426,-0.009242535
38.74,-0.146181107,-0.110612869,-0.022031903
38.75,-0.023212105,-0.007024765,0.048074126
38.76,-0.051801652,-0.097457886,-0.160220861
38.77,-0.05279389,-0.096821785,-0.153941393
38.78,0.066595525,-0.079639435,0.025791645
38.79,0.060839146,-0.07998085,0.025283098
38.8,-0.112942874,0.084543228,0.419261217
38.81,-0.227953523,0.083910942,0.185922384
38.82,-0.350926608,0.040411949,-0.058167338
38.83,-0.301884234,0.064198494,-0.054130554
38.84,-0.182492882,0.023510933,0.087256312
38.85,-0.182227492,0.023623466,0.088282704
38.86,-0.133121789,-0.033684731,0.328589201
38.87,-0.062111676,-0.026182175,-0.100091219
38.88,-0.028934717,-0.042340279,-0.090928674
38.89,0.025731653,-0.010577202,0.102999866
38.9,0.046707511,-0.012386322,0.095431685
38.91,0.048086107,-0.011767387,0.1002177
38.92,-0.034872085,0.031778336,0.204473257
38.93,0.011135876,0.056090355,0.114041925
38.94,-0.018004298,0.037331581,0.072285771
38.95,-0.018987745,0.037735939,0.076105595
38.96,-0.020160288,0.033266068,0.009934425
38.97,-0.052822292,0.033547401,0.049013138
38.98,-0.109060526,-0.01887989,0.075544834
38.99,-0.119906336,-0.011561394,0.074884772
39,-0.169233292,0.024455071,0.119511366
39.01,-0.194271684,0.005313873,0.134368062
39.02,-0.161370903,-0.011452675,0.057957053
39.03,-0.073330402,-0.021024704,0.096465945
39.04,-0.071547866,0.05312252,0.263752401
39.05,-0.019163698,0.09367466,0.322351337
39.06,-0.045463055,0.083977699,0.27588582
39.07,-0.044720411,0.084059715,0.276291966
39.08,-0.055390626,0.041214943,0.172610402
39.09,-0.051344514,0.010437965,0.193972409
39.1,-0.050082803,0.010698318,0.19571954
39.11,0.031434476,-0.048936844,0.089884996
39.12,-0.088359058,0.003866196,0.177115858
39.13,-0.038171321,0.094927788,-0.00635016
39.14,-0.07187444,0.104729652,0.131908655
39.15,-0.057945102,0.092910767,0.320242584
39.16,0.096793383,0.049869537,0.536550939
39.17,0.041551828,-0.141863823,0.179144025
39.18,0.039233625,-0.141913414,0.179811001
39.19,-0.064244211,0.042221069,0.47256732
39.2,-0.018169075,0.075288773,0.274460971
39.21,-0.115513355,-0.025400162,-0.150744796
39.22,-0.052296579,-0.032314301,-0.019509315
39.23,0.04527685,-0.034737587,0.358703077
39.24,0.043251187,-0.035225868,0.355394065
39.25,-0.031327814,-0.009682655,0.462186158
39.26,-0.060240239,-0.03678894,0.327326596
39.27,-0.062415808,-0.037482262,0.322282255
39.28,-0.02103886,-0.016461372,0.23453176
39.29,0.017775834,-0.033573151,0.150812328
39.3,0.082593739,-0.017075539,0.151810765
39.31,0.052057415,0.037793159,0.270532012
39.32,-0.01164943,0.0663414,0.224012613
39.33,-0.070192546,0.090162277,0.347813487
39.34,-0.070698142,0.090023041,0.346730351
39.35,0.033877492,0.025361061,0.126741707
39.36,-0.005405277,0.003987312,0.11187911
39.37,0.007946789,0.006453514,0.199197054
39.38,0.025699288,0.020797729,0.256955385
39.39,-0.009038985,-0.010456085,0.19167757
39.4,-0.010024488,-0.010554314,0.191214085
39.41,-0.099213868,-0.060886383,0.133487225
39.42,-0.099220306,-0.060883522,0.133525252
39.43,-0.130147696,-0.03455162,0.159830093
39.44,-0.134697437,-0.070484161,0.039853334
39.45,-0.134842694,-0.070446968,0.040182948
39.46,-0.085084051,0.01574707,0.102598429
39.47,0.002621204,0.080242157,0.18785125
39.48,-0.05112952,0.089660645,0.163010597
39.49,-0.082934588,0.089570045,0.164819777
39.5,-0.087907583,0.089526176,0.145232499
39.51,-0.063771337,0.089571953,0.159955919
39.52,-0.041617602,0.092057228,0.189247131
39.53,-0.002636403,0.089841843,0.149933815
39.54,-0.026259154,0.090126991,0.075658083
39.55,-0.136182994,0.064164162,0.102726817
39.56,-0.085512221,-0.031255722,-0.009282112
39.57,-0.117150664,-0.016563416,-0.11154747
39.58,-0.117370457,-0.016260147,-0.108829498
39.59,-0.07677564,0.091773033,0.087669849
39.6,0.054889023,0.068137169,0.301016331
39.61,0.054252476,0.068465233,0.303948879
39.62,-0.078504086,-0.132289887,0.003596544
39.63,-0.152947247,-0.126859665,0.016380787
39.64,-0.084910691,-0.059288979,0.245558262
39.65,-0.083736658,-0.058885574,0.248423576
39.66,-0.066066355,-0.019980431,-0.247247577
39.67,0.007809877,0.026138306,-0.040619373
39.68,0.007769287,0.095936775,0.25537622
39.69,-0.046166658,0.153314591,0.354196668
39.7,-0.195813954,0.100500107,0.234592855
39.71,-0.198244691,0.100497246,0.235428155
39.72,-0.273775965,0.091076851,0.122395635
39.73,-0.256861985,-0.00198555,0.050718665
39.74,-0.310656995,-0.032626152,0.063838005
39.75,-0.159194022,-0.115867615,0.100934029
39.76,-0.142294169,-0.048283577,0.159508824
39.77,-0.088943064,0.067198753,0.074380994
39.78,-0.085983634,0.067905426,0.079025626
39.79,-0.032604724,0.09974575,0.194024324
39.8,0.082733959,0.031094551,0.120290279
39.81,0.084697932,-0.01116848,0.100004792
39.82,0.066856593,-0.019962311,0.206307411
39.83,0.067240328,-0.019345284,0.211123824
39.84,0.031163991,0.053116798,0.142032147
39.85,0.004316092,0.039368629,0.106406689
39.86,-0.020132244,-0.017475128,0.011017323
39.87,-0.137919962,-0.055109978,-0.057823062
39.88,-0.193089098,-0.02570343,-0.011731625
39.89,-0.185964406,0.003586769,0.074151278
39.9,-0.116588891,0.018393517,0.161223531
39.91,-0.040416926,0.013845444,0.199301004
39.92,-0.026538759,0.0546875,0.186201334
39.93,-0.048370451,0.02606678,0.160763383
39.94,-0.048062682,0.026191711,0.161603332
39.95,-0.13581878,-0.007092476,0.187112093
39.96,-0.134486646,-0.006793976,0.188993573
39.97,-0.050944865,0.01759243,0.194001794
39.98,-0.029554009,0.049387932,0.181581974
39.99,0.034953386,0.071595192,0.056560516
