Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.54,0.226911426,-0.436706543,0.156083107
35.55,-0.093215883,-0.512865067,0.200683355
35.56,-0.080927193,-0.511433601,0.186436653
35.57,-0.754913747,-0.774699211,1.525706768
35.58,-0.812939167,-1.034609795,1.700156212
35.59,-0.808008909,-1.03104496,1.67367959
35.6,-0.566628158,-1.437297821,1.092878222
35.61,-0.560384274,-1.434561729,1.072628736
35.62,-0.937159419,-1.505637169,0.893767595
35.63,-2.041759491,-1.1644907,0.618799567
35.64,-2.512098312,-0.670117378,0.384174705
35.65,-2.94792366,0.046890259,-0.138153076
35.66,-2.919057608,0.050084114,-0.163327336
35.67,-3.724390268,1.36975956,-0.703662038
35.68,-3.252054214,1.740933418,-0.558823824
35.69,-2.362662792,1.987311363,-0.166702032
35.7,-1.718551874,1.953255653,-0.008369327
35.71,-1.416133046,1.734255791,0.058603168
35.72,-1.035057306,1.227678299,0.020460129
35.73,-1.000292063,1.228791237,0.013880014
35.74,-0.34448126,0.236811638,-0.031196475
35.75,-0.214293405,-0.088823318,0.101638436
35.76,-0.226902843,-0.36383915,0.175109029
35.77,-0.797723711,-0.634322166,0.137522221
35.78,-1.387924194,-0.630693436,0.044923067
35.79,-1.340077043,-0.608792305,-0.064142585
35.8,-1.328230977,-0.609587669,-0.05895555
35.81,-1.357462049,-0.76481247,-0.403520227
35.82,-1.176617026,-1.045253754,-1.011732459
35.83,-0.811176419,-1.052577972,0.000290513
35.84,-0.471824706,-1.12801075,0.688639402
35.85,-0.106835067,-1.119915009,0.682125688
35.86,0.031593829,-1.166430473,0.773920178
35.87,0.310823679,-0.82690239,1.461556792
35.88,0.32232517,-0.823689461,1.445349216
35.89,0.092719257,-0.032525063,0.428286076
35.9,-0.145868927,0.330984116,0.263481855
35.91,-0.523587942,0.667379379,0.59578228
35.92,-0.525795996,0.668675423,0.588029623
35.93,-0.700663328,0.782000542,0.550058484
35.94,-0.923738957,0.783501625,0.353449583
35.95,-1.34896636,0.748480797,0.060715675
35.96,-1.352024317,0.743442535,0.08918798
35.97,-1.230356932,0.675550461,-0.399680615
35.98,-0.940692544,0.554811478,-0.697531819
35.99,-0.805537403,0.450872421,-0.954351544
36,-0.809283614,0.446035385,-0.924756408
36.01,-0.453472048,0.23618412,-0.692491889
36.02,-0.156717062,0.129742622,-0.486999929
36.03,-0.209008604,-0.041314125,-0.111301065
36.04,-0.212715209,-0.044906616,-0.088053942
36.05,-0.11808607,-0.242781639,-0.358303309
36.06,0.031881988,-0.333839417,-0.666963756
36.07,0.134117171,-0.353243828,-0.820223868
36.08,-0.12015456,-0.33180809,-0.647798359
36.09,-0.521531582,-0.34357357,-0.596339107
36.1,-0.562929869,-0.383878708,-0.695882857
36.11,-0.556930304,-0.376375198,-0.672428131
36.12,-0.560032606,-0.380807877,-0.636643529
36.13,-0.294590354,-0.557613373,-0.7321679
36.14,-0.3017658,-0.561781883,-0.697416365
36.15,0.033296779,-0.591790199,-0.726607502
36.16,0.48827073,-0.654845238,-0.93683815
36.17,0.888219178,-0.578168869,-0.861383677
36.18,0.889606834,-0.337828636,-0.417919099
36.19,0.932282448,-0.151659966,-0.071311355
36.2,0.896155298,0.102021217,0.132318974
36.21,0.901610255,0.25766182,0.040574431
36.22,0.853571475,0.281187058,-0.130153656
36.23,0.37365073,0.172610283,-0.310833573
36.24,0.056732163,0.094827652,-0.727292061
36.25,0.118552513,-0.153303146,-1.029547691
36.26,0.446510673,-0.416079521,-0.701845467
36.27,0.408211291,-0.558866501,-0.347918272
36.28,0.511879444,-0.493341446,-0.860359788
36.29,0.322054029,-0.346521378,-0.810787499
36.3,0.290569872,-0.065384865,-0.298831999
36.31,0.313833445,0.185006142,-0.13277936
36.32,0.092002869,0.605427742,-0.259005249
36.33,0.086229257,0.604399681,-0.247872591
36.34,0.144354999,1.209320068,-0.080957651
36.35,0.041667059,1.30936718,0.345740378
36.36,0.028426468,1.309244156,0.346961439
36.37,0.018450873,1.120141983,0.496991277
36.38,-0.135854065,0.184031487,-0.070812225
36.39,-0.381837189,-0.211070061,-0.443698585
36.4,-0.604406834,-0.591832161,-0.703682602
36.41,-0.606657684,-0.591899872,-0.70278126
36.42,-0.179793537,-0.919919968,-0.741043091
36.43,-0.11182496,-0.721020699,-0.422133237
36.44,-0.090321198,-0.316256523,-0.10266
36.45,0.013462491,-0.01956749,-0.069406629
36.46,0.014108825,-0.020274162,-0.06141597
36.47,0.015425608,0.294614792,-0.184441507
36.48,0.019426441,0.297920227,-0.260423183
36.49,0.068818979,0.241041184,-0.530513883
36.5,-0.034312457,0.162464142,-0.664278686
36.51,-0.306486815,0.122187614,-0.663043141
36.52,-0.417916298,0.043674469,-0.771858633
36.53,-0.415260375,0.041855812,-0.746851504
36.54,-0.300708622,-0.115416527,-0.840627909
36.55,-0.235332251,-0.171653748,-0.662994206
36.56,-0.332358569,-0.167642593,-0.129491985
36.57,-0.33525312,-0.096151352,0.172679305
36.58,-0.327343077,-0.096809387,0.182561815
36.59,-0.083789974,-0.202548981,-0.175157458
36.6,-0.193185434,-0.169346809,-0.208440572
36.61,-0.382547468,-0.152690888,-0.101346076
36.62,-0.373895228,-0.152702332,-0.100693166
36.63,-0.519507885,-0.124043465,-0.35279417
36.64,-0.584466398,-0.100385666,-0.548567236
36.65,-0.570373833,-0.100912094,-0.538830996
36.66,-0.551221371,-0.123279572,-0.650264382
36.67,-0.587473035,0.081703186,-0.64593935
36.68,-0.558845818,0.154957771,-0.593337476
36.69,-0.387966991,0.173184395,-0.470272511
36.7,-0.288571477,0.167588234,-0.199841976
36.71,-0.302445471,0.135881424,-0.239481941
36.72,-0.332158357,0.152094841,-0.121486694
36.73,-0.316663683,0.151667595,-0.105403572
36.74,-0.160885662,0.227924347,0.055756629
36.75,-0.033383146,0.115031242,-0.199779972
36.76,0.108916879,0.028403282,-0.269081891
36.77,0.234734714,-0.048613548,-0.057141572
36.78,0.137935326,-0.16617775,0.113820016
36.79,0.143521026,-0.166388512,0.122958779
36.8,-0.002285123,-0.386883736,-0.3460702
36.81,-0.174041182,-0.332081795,-0.494636893
36.82,-0.168385178,-0.332300186,-0.483717442
36.83,-0.314496338,-0.047434807,-0.125835046
36.84,-0.345953316,0.03396225,0.201602846
36.85,-0.246272892,0.110531807,0.065151185
36.86,-0.156154513,0.225294113,-0.234877124
36.87,-0.096403599,0.272934914,-0.348921031
36.88,-0.080940366,0.215210915,-0.281194747
36.89,0.090679154,0.088118553,-0.192408487
36.9,0.247029483,0.023269653,-0.21658501
36.91,0.28065452,-0.041536331,0.016779155
36.92,0.285581887,-0.041606903,0.027108312
36.93,0.30964011,-0.084734917,0.212341726
36.94,-0.189883173,-0.03677845,0.41198498
36.95,-0.203390747,0.016005516,0.380232334
36.96,-0.084434569,-0.077337265,0.105227575
36.97,-0.194023132,-0.134829521,-0.160762668
36.98,-0.351201892,-0.058249474,-0.27022475
36.99,-0.524402142,0.025550842,-0.456151843
37,-0.519680262,0.025568008,-0.448174804
37.01,-0.282549888,0.154887199,-0.606337547
37.02,-0.203652501,0.162073135,-0.294072151
37.03,0.063885957,0.14294529,0.035942376
37.04,0.065852582,0.142904282,0.043279573
37.05,0.179209307,0.152432442,0.36825943
37.06,0.208977684,0.058979988,0.333694398
37.07,0.353226423,-0.05365181,0.092089012
37.08,0.242274523,-0.171120644,-0.086382836
37.09,0.138342962,-0.219138145,-0.210234627
37.1,-0.042066306,-0.10194397,-0.137032837
37.11,-0.186754584,-0.087652206,-0.050635669
37.12,-0.032933354,-0.135649681,-0.065538064
37.13,-0.012284845,-0.183693886,0.234368727
37.14,-0.095173746,-0.222175598,0.430009306
37.15,-0.079749554,-0.167280197,0.231451303
37.16,-0.064025909,0.014547348,0.039125193
37.17,-0.067947626,0.014361382,0.044127896
37.18,-0.008183539,0.059638977,-0.296093136
37.19,-0.014089108,0.059391975,-0.288097322
37.2,0.163107321,0.126158714,-0.168025866
37.21,0.00086385,0.257603645,0.066735595
37.22,-0.182495326,0.33407402,0.287816227
37.23,-0.282125861,0.314869881,0.251053214
37.24,-0.372779042,0.214304924,-0.034695283
37.25,-0.282299727,0.025204659,-0.070554502
37.26,-0.279506147,0.025302887,-0.059610642
37.27,-0.161573261,-0.144566536,-0.031781808
37.28,-0.157481909,-0.223413467,0.073225103
37.29,-0.033364236,-0.316568375,-0.000403464
37.3,0.140289262,-0.39540863,0.005386952
37.31,0.16917409,-0.371278763,0.017471287
37.32,0.099814415,-0.227459908,0.027519803
37.33,0.102661341,-0.227301598,0.033601094
37.34,-0.284690321,0.081693649,0.151956767
37.35,-0.336994112,0.141670227,0.126168698
37.36,-0.284595788,0.105873108,0.043288525
37.37,-0.42675218,0.127527237,-0.004475534
37.38,-0.46004957,0.024740219,0.04219576
37.39,-0.354010791,-0.159432411,0.034410514
37.4,-0.400848508,-0.326834679,0.062181875
37.41,-0.343255699,-0.443881989,-0.044720963
37.42,-0.139060646,-0.496271133,-0.354920685
37.43,-0.133792639,-0.373876572,-0.31804508
37.44,-0.30760482,-0.301785469,-0.002144113
37.45,-0.245533794,-0.181793213,0.186212525
37.46,-0.119668514,-0.169594765,0.33214733
37.47,-0.073994637,-0.09998703,0.292915911
37.48,-0.09621343,-0.104629517,0.261529058
37.49,-0.092096925,-0.104477882,0.260275245
37.5,-0.159995884,-0.128255844,0.178394347
37.51,-0.14739871,-0.183168411,-0.005014896
37.52,-0.273186922,-0.036949158,0.029602818
37.53,-0.163475931,-0.063087463,-0.053529203
37.54,-0.067865938,-0.168317795,-0.036149248
37.55,-0.066796273,-0.168275833,-0.036565796
37.56,0.008238763,-0.254484177,0.216560185
37.57,-0.292152941,-0.144236565,0.525338173
37.58,-0.487417072,-0.112876892,0.293430597
37.59,-0.215695977,-0.076644897,-0.429938883
37.6,-0.192167491,-0.097943306,-0.24691689
37.61,-0.122113466,-0.066651344,0.077591628
37.62,0.079677552,-0.057065964,0.425682306
37.63,0.085414857,-0.069154739,0.470195949
37.64,-0.002180129,-0.064466476,0.222648785
37.65,-0.08442381,-0.071706772,0.041426674
37.66,-0.262115002,0.004849434,0.063080803
37.67,-0.261606604,0.004837036,0.059134256
37.68,-0.21072036,0.026385307,0.041305244
37.69,-0.338715792,0.031204224,0.101546578
37.7,-0.309334576,0.028936386,0.100698143
37.71,-0.264725506,-0.006754875,0.071911171
37.72,-0.162060738,-0.080703735,0.066403002
37.73,-0.158220589,-0.080463409,0.072159372
37.74,-0.109565795,-0.223882675,0.061515301
37.75,-0.042497665,-0.20693779,-0.047226384
37.76,-0.097527921,-0.09658432,-0.041068152
37.77,-0.095514953,-0.096402168,-0.035305426
37.78,-0.079978257,0.02584362,-0.088908628
37.79,-0.177335292,0.20795536,-0.022948563
37.8,-0.198775023,0.22959137,0.10687238
37.81,-0.338065237,0.184123039,0.203777045
37.82,-0.338665992,0.184131622,0.205924064
37.83,-0.075667024,-0.014686584,-0.012585357
37.84,-0.002778471,-0.113020897,-0.123894453
37.85,-0.006972253,-0.113245964,-0.124672234
37.86,-0.051659167,-0.209262848,0.111952245
37.87,-0.188741267,-0.108902931,0.203896001
37.88,-0.190268755,-0.10904026,0.200244054
37.89,-0.092826396,0.029740334,0.132781684
37.9,0.057657689,0.036894798,0.021788567
37.91,-0.03368029,0.029707909,0.022702619
37.92,-0.138365984,0.005825043,0.08325009
37.93,-0.07733801,-0.089892387,-0.114675909
37.94,-0.084087849,-0.022783279,-0.370324493
37.95,-0.031517267,0.029955864,-0.26844126
37.96,0.180118591,0.02990818,0.111815244
37.97,0.200671554,0.029729843,0.659174264
37.98,0.197005153,0.029520035,0.657211483
37.99,0.182138175,-0.099885941,0.323063642
38,0.101008236,-0.087961197,0.031751677
38.01,0.099312961,-0.087958336,0.036985114
38.02,0.052265912,0.029399872,-0.653248251
38.03,0.174262762,0.084444046,-0.262803674
38.04,0.169564664,0.084225655,-0.263151884
38.05,0.15951398,0.158094406,0.511486888
38.06,0.056337446,0.090736389,0.895865977
38.07,-0.046613127,0.013825417,0.341516286
38.08,-0.021088988,-0.094054222,-0.038926378
38.09,0.110128611,-0.137221336,-0.102614939
38.1,0.111944258,-0.094234467,0.11898309
38.11,0.073711932,-0.063221931,0.467660785
38.12,0.129487157,0.025251389,0.458047599
38.13,0.025156647,0.080256462,0.317994833
38.14,-0.139997155,0.11380291,0.392024815
38.15,0.043921053,0.089995384,0.435219675
38.16,0.045285344,0.035024643,0.285218716
38.17,0.046925932,0.035189629,0.289839625
38.18,0.139680207,-0.012521744,0.068065748
38.19,0.061879963,-0.009947777,-0.014238805
38.2,-0.089985698,0.028546333,0.077764139
38.21,-0.064427614,0.028707504,0.149261102
38.22,-0.06322524,0.028823853,0.152805716
38.23,-0.06456244,0.028945923,0.156051934
38.24,-0.029985487,0.012285233,0.184836417
38.25,-0.094348282,-0.042721748,0.256488144
38.26,-0.027032524,-0.083399773,0.266927123
38.27,0.101757079,-0.07863903,0.182927653
38.28,0.126539111,-0.052412987,0.269922555
38.29,0.01498881,-0.002256393,0.31222254
38.3,-0.021398783,0.028740883,0.319604009
38.31,-0.050132096,0.021467209,0.355284631
38.32,-0.030698806,0.014200211,0.300055325
38.33,-0.030515552,0.014142036,0.296693891
38.34,-0.013857931,-0.040971756,0.21318157
38.35,-0.033241868,-0.06975174,0.195019513
38.36,-0.301039547,0.004479408,0.133645892
38.37,-0.261171609,0.021281242,0.133058384
38.38,-0.260229647,0.021323204,0.132857442
38.39,0.198376879,-0.134361267,0.395676971
38.4,0.195689663,-0.134515762,0.393982232
38.41,-0.143859059,-0.206458092,0.150738105
38.42,-0.230845511,-0.151457787,0.177720815
38.43,-0.123246938,-0.034196854,0.272581637
38.44,0.007665247,-0.007984161,0.088360712
38.45,-0.020935446,0.03017807,0.017998964
38.46,-0.035639048,0.032364845,0.305512279
38.47,-0.063003123,0.029706955,0.659703732
38.48,-0.052063674,0.027026176,0.628180027
38.49,-0.119552195,0.026750565,0.359834552
38.5,-0.121067256,0.026601791,0.353078246
38.51,-0.269404352,0.019377708,0.073180094
38.52,-0.267812401,0.019381523,0.069292948
38.53,-0.155725032,0.026618004,0.154721707
38.54,-0.15429017,0.026656151,0.152960032
38.55,-0.085456729,0.026732445,0.02639021
38.56,-0.184366167,0.026828766,0.066345572
38.57,-0.155969858,0.026943207,0.290427446
38.58,-0.046139926,-0.013672829,0.250745207
38.59,0.010085791,-0.071064949,0.137690425
38.6,0.010725409,-0.070979118,0.140835807
38.61,-0.019326568,-0.070883751,0.077667907
38.62,-0.127923727,-0.020496368,0.102759391
38.63,-0.107304424,-0.003635406,0.110509642
38.64,-0.215045691,-0.0082798,0.087613329
38.65,-0.253092557,0.02301693,0.087830909
38.66,-0.212961197,-0.005619049,0.067664102
38.67,-0.067570418,-0.077363014,0.15402247
38.68,-0.066123009,-0.077329636,0.15288353
38.69,-0.242658049,-0.034122467,0.296263605
38.7,-0.203276694,-0.031615257,0.295669735
38.71,-0.058819383,-0.005167007,0.168414831
38.72,-0.082503557,-0.021823883,0.112627171
38.73,-0.087059349,-0.009714127,0.088469952
38.74,-0.067837268,0.028697014,0.088634789
38.75,-0.096549809,0.033618927,0.096533418
38.76,-0.093826532,0.033763886,0.09782818
38.77,-0.1939556,-0.030723572,0.075982623
38.78,-0.19043985,-0.030518532,0.07896591
38.79,-0.23175028,0.029587746,0.091847867
38.8,-0.164927602,-0.022799492,0.095866531
38.81,0.021150231,-0.046463013,0.241966963
38.82,0.067558974,-0.055786133,0.271071225
38.83,-0.109296382,-0.067555428,0.166129962
38.84,-0.186851323,-0.040932655,0.20498836
38.85,-0.182646424,-0.040618896,0.209704503
38.86,-0.176190913,-0.009199142,0.145916209
38.87,-0.25799942,-0.047176361,-0.044472694
38.88,0.006227911,-0.152235031,-0.177066803
38.89,0.008638263,-0.082724571,-0.048437983
38.9,0.00794369,-0.082736015,-0.047155932
38.91,-0.115055382,0.034514427,0.205049515
38.92,-0.017719686,0.094272614,0.238695875
38.93,-0.147849202,0.084614754,0.363210112
38.94,-0.221341491,0.089414597,0.469465792
38.95,-0.061246634,-0.001431465,0.234057322
38.96,-0.045029819,-0.034750938,0.084008545
38.97,-0.059821486,-0.022531509,-0.01442346
38.98,-0.012868404,0.030371666,-0.05037497
38.99,-0.011712611,0.030583382,-0.042940691
39,0.02955687,0.033174515,-0.03831929
39.01,0.066449344,0.227279663,0.177172244
39.02,0.091109425,0.246583939,0.280599594
39.03,0.149164558,0.179701805,0.26440987
39.04,0.115773052,0.038597107,0.2825104
39.05,0.05403319,-0.004306793,0.21475035
39.06,0.07622087,-0.178874016,0.168631345
39.07,0.10446918,-0.276912689,0.078908414
39.08,0.064513326,-0.341524124,0.021483973
39.09,0.06235528,-0.341537476,0.024995193
39.1,-0.085959911,-0.209932327,0.131718501
39.11,-0.088268757,-0.210033417,0.1320429
39.12,-0.345553935,0.031728745,-0.016132027
39.13,-0.345854282,0.108371735,-0.065460384
39.14,-0.299481452,0.156330109,-0.042338848
39.15,-0.178453326,0.170818329,0.029044777
39.16,-0.097619772,0.161421776,0.124953017
39.17,0.002446949,0.154415131,0.233331025
39.18,0.191522837,0.099582672,0.241821975
39.19,0.181610018,0.037570953,0.256216079
39.2,0.045441806,-0.026753426,0.230689168
39.21,-0.04701066,-0.0455513,-0.00266996
39.22,-0.047661245,-0.081002235,-0.143771499
39.23,-0.082756519,-0.111718178,0.017122477
39.24,0.102478206,-0.204874992,0.273215681
39.25,0.129738003,-0.28390789,0.378405899
39.26,0.00297612,-0.29357338,0.324196219
39.27,-0.018114686,-0.233825684,0.258990467
39.28,-0.082013965,-0.090305328,0.004198998
39.29,-0.180889309,-0.018500328,-0.321059227
39.3,-0.208079577,0.027020454,-0.409957677
39.31,-0.210020185,0.026952744,-0.408774287
39.32,-0.105289698,0.151245117,0.212286338
39.33,-0.108596623,0.150945664,0.208537057
39.34,-0.106642902,0.16262722,0.427173585
39.35,-0.169151247,0.13389492,0.276077509
39.36,-0.091706157,0.038207054,0.191611484
39.37,-0.090348184,0.038379669,0.194409683
39.38,-0.021637499,-0.01174736,0.333256453
39.39,0.043169618,-0.167190552,0.42528832
39.4,0.180126607,-0.253195763,0.277873635
39.41,0.134640306,-0.279327393,0.217947185
39.42,0.072455734,-0.310228348,0.079310536
39.43,0.046053141,-0.228620529,-0.071387738
39.44,-0.109784186,-0.13267231,0.009560317
39.45,-0.183832884,-0.015187263,0.065283805
39.46,-0.090636849,0.037619591,0.017315209
39.47,-0.220834911,0.11671257,0.067970514
39.48,-0.299812019,0.15516758,0.106622204
39.49,-0.306153476,0.162564278,0.061862707
39.5,-0.25719285,0.079009056,0.029877275
39.51,-0.224866033,0.062559128,0.057064772
39.52,-0.130930901,0.026916504,0.059906513
39.53,-0.128628433,0.027144432,0.062424481
39.54,0.050237179,0.034477234,0.076512098
39.55,0.051850617,0.034620285,0.077566743
39.56,-0.04875958,0.03950119,0.399952084
39.57,0.025586605,0.039579391,0.397909313
39.58,0.02806896,0.039694786,0.397094786
39.59,-0.086645305,-0.024783134,0.162642583
39.6,0.026005805,-0.086894035,0.119568139
39.61,0.075263202,-0.12991333,0.04307282
39.62,-0.14419061,-0.11786747,0.012348205
39.63,-0.233395398,-0.086645126,-0.100087076
39.64,-0.14510566,-0.050609589,-0.250988573
39.65,-0.193997681,-0.033726692,-0.288435847
39.66,-0.180810154,-0.040817261,-0.096272439
39.67,-0.024781048,-0.052818298,0.489032298
39.68,0.012923718,-0.057804108,0.551146627
39.69,-0.107541144,-0.048446655,0.337979764
39.7,0.001849413,-0.007669449,-0.053210199
39.71,0.027124882,0.006828308,-0.235650778
39.72,0.027932942,0.006940842,-0.233627319
39.73,0.006134033,0.028481483,-0.037693113
39.74,-0.036020458,0.013895035,0.500300646
39.75,-0.0831213,0.030418396,0.361747325
39.76,-0.194212198,-0.012852669,0.126062408
39.77,-0.346863449,-0.008125305,0.08259128
39.78,-0.277760506,-0.041638374,0.069452941
39.79,-0.275452375,-0.041623116,0.065782428
39.8,-0.243922949,-0.060723305,0.205956191
39.81,-0.014521003,-0.120517731,0.223488569
39.82,-0.067509174,-0.139584541,0.128677353
39.83,-0.046236336,-0.096406937,0.067520276
39.84,-0.059113264,-0.105940819,0.088088244
39.85,-0.100832462,-0.091537476,0.114838556
39.86,-0.099383831,-0.091538429,0.112188652
39.87,-0.155381978,0.013792992,0.063350216
39.88,-0.168379366,0.040115356,0.196666136
39.89,-0.115081191,0.040019035,0.24731341
39.9,-0.014592826,0.039872169,0.259515464
39.91,-0.065588355,0.03971386,0.327019751
39.92,-0.130190969,0.022835732,0.373395413
39.93,-0.167829037,0.022762299,0.26632759
39.94,-0.183546484,0.025126457,0.212453276
39.95,-0.182720959,0.025079727,0.209509879
39.96,-0.12957871,0.046586037,0.190232605
39.97,-0.102487505,0.063286781,0.257631898
39.98,-0.034821689,0.07277298,0.270053625
39.99,-0.034449339,0.072699547,0.266439676
