Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.55,0.092573047,-10.85641098,-4.757270813
29.56,0.143113673,-12.75590706,-5.121165276
29.57,0.120124817,-12.7788887,-5.024256229
29.58,1.643197179,-15.46431541,-3.932260036
29.59,3.327408314,-16.16732597,-2.247140408
29.6,4.318276882,-16.71842766,-0.859018445
29.61,2.911453247,-15.88916397,0.34593153
29.62,0.829859614,-14.06106377,0.128879547
29.63,-1.265328765,-11.3255043,-2.337053061
29.64,-4.068889618,-8.582933426,-5.259605408
29.65,-4.047019005,-8.590779305,-5.240470886
29.66,-2.235963821,-3.722718239,-7.654726982
29.67,1.619050264,1.641170502,-2.475339174
29.68,6.204463482,7.263366699,4.223755836
29.69,10.26250458,11.30761051,4.763842583
29.7,9.206404686,14.48576355,3.044493675
29.71,2.982453823,16.9720459,3.288054228
29.72,-1.714005589,17.0918045,9.510201454
29.73,-1.764446378,17.12427711,9.423960686
29.74,2.364365578,10.39947224,10.28554916
29.75,-1.063178062,9.707796097,3.339882612
29.76,-3.659548283,9.61049366,0.004776716
29.77,-6.231367588,9.69989109,-1.770623088
29.78,-7.223494053,11.20209789,-2.537465811
29.79,-7.12008667,11.18645859,-2.54104805
29.8,-4.959337711,10.27062702,1.540420771
29.81,-1.600692391,7.202609062,6.860750198
29.82,1.933516026,2.99356842,12.290802
29.83,3.461781502,-1.65306282,13.93705273
29.84,3.490722895,-1.667484283,13.97059631
29.85,-0.280679345,-9.246062279,2.629033566
29.86,-0.186362028,-9.307619095,2.805399895
29.87,-2.864753485,-11.69044018,-1.74129653
29.88,-3.422091484,-15.61941338,-8.249019623
29.89,-3.284213543,-15.6597414,-8.124107361
29.9,-5.039085865,-15.75386429,-6.663731098
29.91,-6.374723434,-14.62481976,-3.888384819
29.92,-6.240540981,-14.19588184,-1.447596788
29.93,-6.232830048,-14.19052601,-1.477174163
29.94,-5.345460415,-14.39517403,-0.438132644
29.95,-4.453887939,-14.3084507,0.256422639
29.96,-3.117222071,-11.79306316,0.111747265
29.97,-3.176248074,-9.661827087,-0.433595896
29.98,-4.126302719,-7.147742271,-0.384727359
29.99,-4.125751019,-7.144638062,-0.399033427
30,-1.37673223,-0.865366936,-3.383090496
30.01,-1.393566847,-0.86274147,-3.390167713
30.02,8.301472664,6.963809967,1.178318262
30.03,5.801178455,13.90315723,2.371901274
30.04,5.745101452,13.94260406,2.227980375
30.05,-0.278216183,17.93816566,23.63292313
30.06,-0.291095257,18.00255203,23.41455841
30.07,-7.346531391,18.17756653,29.90175056
30.08,-14.90794373,15.96699429,2.171036243
30.09,-13.32343006,14.16890812,-13.17855167
30.1,-10.34495163,11.9923048,-15.02350616
30.11,-6.490485668,9.476760864,-6.09236908
30.12,-2.892568588,7.068318367,-0.146755934
30.13,0.30795151,5.365552902,3.161079407
30.14,0.236683965,5.391085625,3.089139938
30.15,1.765663981,4.359950066,3.14330554
30.16,2.399590254,0.90404892,4.04444313
30.17,1.7206707,-1.181191444,5.449424744
30.18,1.668677449,-1.176661491,5.454492569
30.19,-0.232282877,-5.834111214,0.208291769
30.2,-1.425308228,-8.510103226,-3.356233597
30.21,-1.412555933,-10.66167259,-5.349074364
30.22,-0.804976702,-12.3353548,-5.91968298
30.23,0.621778488,-14.0047245,-5.618552685
30.24,1.905565619,-14.95240021,-4.98733902
30.25,2.422980547,-14.81961441,-4.531790733
30.26,2.281563282,-14.39766502,-4.033592224
30.27,2.476206064,-14.28420067,-1.79508698
30.28,2.884512424,-13.38828659,1.769698977
30.29,2.430830002,-11.86941433,3.612699509
30.3,2.369399548,-11.84971619,3.567414045
30.31,-0.887187958,-8.758751869,-1.659090519
30.32,-3.927829742,-6.861617088,-5.807525635
30.33,-3.908951283,-6.875739098,-5.757195473
30.34,-5.363447189,-3.909018993,-8.066758156
30.35,3.977739811,6.17489624,0.286234379
30.36,8.068050385,9.379733086,1.291718364
30.37,7.949720383,9.399482727,1.295278549
30.38,3.643831253,16.03281403,4.481338501
30.39,-0.020489454,18.13451767,11.98773193
30.4,0.28843081,15.32574081,16.38560867
30.41,0.891912222,13.62635994,9.833331108
30.42,-2.517282724,12.31760025,0.970484018
30.43,-4.571482658,10.9156723,-3.508176327
30.44,-4.673858166,9.617230415,-2.538458109
30.45,-5.056437492,8.243003845,-0.453629732
30.46,-3.585485935,6.722506523,0.476140738
30.47,-2.939549446,4.691808701,1.819403172
30.48,-2.57524085,3.812371254,2.573617935
30.49,-2.772758007,2.895700455,2.792452097
30.5,-2.501697063,1.549443245,3.60464263
30.51,-1.652900457,-1.829550743,5.256381989
30.52,-0.499529123,-4.830037117,6.291378975
30.53,0.818991303,-9.142747879,5.956367493
30.54,-0.046798229,-12.83677483,2.749392986
30.55,-1.708425999,-14.66178894,-1.833441138
30.56,-3.104038715,-15.87672615,-6.343606949
30.57,-4.813108444,-15.72639942,-7.298048019
30.58,-5.301435947,-15.08188629,-5.639949799
30.59,-4.616142273,-15.22675037,-2.417480946
30.6,-4.742133617,-14.72978973,0.894409418
30.61,-4.65731287,-14.15931034,2.445709229
30.62,-4.288161755,-12.60328674,2.02673912
30.63,-4.531900406,-10.44546223,1.046699643
30.64,-4.685820103,-8.202841759,0.065145493
30.65,-4.0258708,-6.027450562,-1.131185055
30.66,-1.911992669,-1.572383881,-1.058860302
30.67,2.630217314,4.039611816,1.279144526
30.68,3.647135258,6.544403076,0.049908757
30.69,2.756250143,12.44658279,-4.177886009
30.7,-0.999135912,18.13121033,-2.92497468
30.71,-1.889009833,19.76344299,7.72398901
30.72,-5.956943989,17.67574501,24.78913498
30.73,-6.757338047,15.15611839,31.81513405
30.74,-5.533444405,14.19178391,21.19511604
30.75,-6.877356529,13.50909424,0.77800417
30.76,-6.834247112,13.46464157,0.964525461
30.77,-9.885477066,12.74881172,-13.95904541
30.78,-6.500660419,8.134903908,-11.31408691
30.79,-6.503444672,8.133387566,-11.30412388
30.8,-0.728875458,1.762334824,1.938683629
30.81,0.163902938,-0.246342659,4.971800804
30.82,0.107069433,-0.223400116,4.874837875
30.83,1.175747395,-2.661660671,4.703645229
30.84,0.493740678,-3.725271225,3.458008766
30.85,0.469399452,-3.71995163,3.443719387
30.86,0.261079311,-6.961920738,0.219759226
30.87,0.894708276,-9.175397873,-1.310771227
30.88,1.179191947,-10.92118454,-2.425103426
30.89,1.282525539,-12.92258644,-4.069190502
30.9,1.716840386,-14.5034771,-5.800692558
30.91,2.46985817,-14.95398903,-5.677825451
30.92,3.549220324,-15.32019901,-3.160506248
30.93,3.473485708,-15.30730534,-3.187110901
30.94,3.849334955,-15.45354843,-0.515245438
30.95,2.88725996,-14.95716,1.620532274
30.96,-1.025734782,-11.34771252,-0.165223837
30.97,-3.231077433,-9.212147713,-3.095073223
30.98,-4.313735962,-6.929628372,-7.123823166
30.99,-4.049506187,-3.921422958,-8.557062149
31,0.404280782,0.994643211,-5.809018135
31.01,5.133865833,4.121915817,0.678188086
31.02,9.748356819,6.900883675,3.136773109
31.03,9.657461166,10.68451691,2.905830383
31.04,6.062162399,13.8685751,2.467988491
31.05,1.765630722,17.36273384,7.045640469
31.06,1.788565516,16.90388489,12.78324223
31.07,2.726808548,15.45465183,13.3569603
31.08,1.109323263,13.58034992,5.935939789
31.09,-3.171106815,12.35168743,-1.154006839
31.1,-6.074907303,11.5392189,-2.603094339
31.11,-7.664232254,10.99626923,-2.39361763
31.12,-7.407991409,10.09897518,-2.715979099
31.13,-6.337705612,8.739899635,-1.499634027
31.14,-3.960565329,6.471795082,0.788468361
31.15,-0.36325562,2.900392532,3.589101553
31.16,1.853259683,-0.683521271,6.865139484
31.17,0.361759663,-3.224936008,8.66932106
31.18,-0.034386992,-5.456945419,5.846855164
31.19,-0.543892086,-8.016327858,3.967823029
31.2,-0.459647358,-8.038128853,4.005060196
31.21,-1.1167202,-12.81300545,-0.142532587
31.22,-2.806633949,-14.6811676,-2.454406977
31.23,-4.157253265,-15.48649025,-4.555626869
31.24,-4.97810173,-15.37261009,-5.069609642
31.25,-5.333353043,-15.10294724,-3.421828747
31.26,-5.523936272,-14.98246574,-1.523232222
31.27,-6.288717747,-14.32681942,-0.448009133
31.28,-6.7207551,-12.74685764,-0.418594122
31.29,-6.730108261,-12.7460947,-0.417904139
31.3,-6.695171356,-11.00804901,-0.822535038
31.31,-6.068343163,-7.548699379,-1.33232522
31.32,-6.84612608,-4.871267319,-1.104756355
31.33,-4.917637825,-0.499505043,-2.135239601
31.34,-0.144572616,3.394769669,-1.86689496
31.35,1.856517673,7.015396118,-1.671767473
31.36,2.206203461,11.47829628,-1.799512982
31.37,2.5998137,14.84377956,2.605632782
31.38,4.729023933,14.2200737,15.3792572
31.39,4.635816097,14.31452942,15.0785408
31.4,-1.378944874,14.36723995,31.50495911
31.41,-1.33811903,14.39467239,31.40914154
31.42,-11.06630707,15.08547306,0.2004385
31.43,-12.32726002,14.31966496,-14.15776062
31.44,-12.21840191,14.23623943,-13.89389133
31.45,-5.493227005,7.631505966,-9.743666649
31.46,-2.150684118,4.47234726,-1.775462866
31.47,0.045288682,2.265429497,2.049242496
31.48,1.846329689,0.988879204,4.523594856
31.49,1.774336576,1.020308495,4.434011936
31.5,0.914390147,-0.483122826,4.072069645
31.51,-0.016069055,-1.5007658,2.992017984
31.52,-0.038501024,-1.495829582,2.983441114
31.53,-1.390718937,-5.72234726,0.460675001
31.54,-1.390258789,-5.736996651,0.510914803
31.55,-0.498050034,-7.948338509,-0.549144983
31.56,1.607284904,-11.93113041,-2.515165567
31.57,2.531209469,-13.75911617,-2.942878008
31.58,2.651700974,-15.12913132,-3.908204794
31.59,2.52913022,-15.46084023,-3.872313023
31.6,2.699285746,-15.73343086,-2.633386612
31.61,2.634456635,-15.72460556,-2.634788036
31.62,2.157253981,-14.56338978,-0.34421587
31.63,2.094485283,-14.54606724,-0.376719475
31.64,0.168336868,-12.10277271,-1.16390264
31.65,-1.371479154,-9.81142807,-3.60574913
31.66,-4.105280399,-5.015321732,-8.60039711
31.67,-0.679481447,-0.546749115,-7.725186348
31.68,6.464179039,4.662221909,-0.40234375
31.69,12.73813343,8.619411469,3.694063425
31.7,11.80203629,12.49458504,3.297156334
31.71,3.117377996,15.61716461,2.692343712
31.72,-4.510258198,16.65003014,6.327267647
31.73,-5.314495087,15.55142403,12.2677803
31.74,1.027481079,11.72951412,10.69793797
31.75,2.877560616,9.848339081,3.435478449
31.76,2.877069235,9.844644547,3.449325562
31.77,-1.282743931,10.24622726,-1.039759278
31.78,-3.143786907,11.20515823,-1.391370654
31.79,-3.042609692,11.1822834,-1.37492907
31.8,-4.420788288,10.97199535,-0.905369639
31.81,-3.590150833,9.275089264,3.053074598
31.82,-2.832843304,7.093158722,7.877703667
31.83,-2.806501865,7.105565071,7.818132401
31.84,-1.100415826,-0.649671555,13.58816624
31.85,-1.053396702,-0.668956757,13.63216209
31.86,-0.671312571,-5.666190624,9.600831985
31.87,-2.625664711,-12.33759785,-2.67707634
31.88,-2.942699432,-14.13101768,-6.965483665
31.89,-2.814362049,-14.17528439,-6.821218491
31.9,-3.099719763,-14.94051456,-8.009911537
31.91,-4.407469749,-14.39972019,-5.147429943
31.92,-5.671439648,-13.58758831,-2.1011343
31.93,-6.699674606,-13.33078384,0.882679582
31.94,-6.292889118,-13.40517235,2.100884914
31.95,-5.965163708,-13.50650215,2.321890593
31.96,-5.316725731,-12.61928558,0.174847007
31.97,-5.055473328,-11.49074364,-1.821177483
31.98,-4.724782467,-9.897242546,-3.163079739
31.99,-4.727528095,-9.901605606,-3.1378479
32,-4.454455853,-5.007534027,-1.488994002
32.01,-0.667836905,0.723778725,-0.493809819
32.02,4.121562004,5.138754845,0.764925242
32.03,3.978420019,9.478430748,-1.497557163
32.04,1.051738381,14.8150425,-1.830223441
32.05,-3.217844009,17.73743439,7.409524918
32.06,-3.2004807,17.78717804,7.177321911
32.07,-4.35451746,15.43879318,21.91290092
32.08,-3.959049463,11.83235741,25.60936737
32.09,-6.199808598,12.8881855,5.61360836
32.1,-9.15862751,13.22144508,-11.444911
32.11,-8.843776703,12.85859013,-20.35598755
32.12,-8.796015739,12.81203365,-20.17084885
32.13,-1.115041256,7.949275017,-6.025639534
32.14,1.309341192,6.195680618,0.377783537
32.15,1.256710052,6.222244263,0.278455734
32.16,0.927594245,3.496767998,8.009366035
32.17,0.86103332,2.193096161,10.28025532
32.18,0.940714896,0.795466423,10.46039391
32.19,-0.331905067,-1.557240009,6.556214333
32.2,-0.385025919,-1.566218853,6.611405373
32.21,-2.11900425,-6.62455225,-2.422321796
32.22,-2.209532261,-9.091432571,-5.494387627
32.23,-1.057745814,-10.90919495,-6.017329216
32.24,1.008497119,-13.08047104,-5.308585167
32.25,0.997463703,-13.10112095,-5.200927258
32.26,2.935569763,-14.86200142,-4.285917282
32.27,5.224378109,-15.896492,-1.477361798
32.28,5.200496674,-15.72493553,1.177609444
32.29,5.153398514,-15.71635437,1.16316247
32.3,1.506666422,-13.50929928,2.436457157
32.31,1.482257962,-13.50429153,2.427128792
32.32,-3.917436123,-10.28010082,-5.339076042
32.33,-5.810731888,-8.588855743,-9.759738922
32.34,-5.200748444,-6.627768993,-12.03496647
32.35,-3.196586609,-2.818909168,-8.650188446
32.36,3.047496796,1.370656967,-0.141458273
32.37,8.603469849,4.407492638,2.99367547
32.38,9.445534706,8.554920197,0.734380007
32.39,3.932703018,16.09319687,-0.652359128
32.4,3.870875835,16.10746384,-0.686450124
32.41,-1.805388451,20.0797863,7.02240181
32.42,2.810931683,13.46035957,16.49456215
32.43,2.111586094,11.23483753,5.449551582
32.44,-1.261222363,11.06468964,-1.885738134
32.45,-5.375094414,12.83726501,-3.021345615
32.46,-6.776017189,14.57486057,-2.655535221
32.47,-4.959925175,14.10563183,-1.187715411
32.48,-3.438982487,12.44241428,1.809353352
32.49,-1.322262526,9.631899834,6.587387085
32.5,1.360391498,5.077915192,11.01152706
32.51,3.550479412,0.394062996,12.329175
32.52,3.824744701,-3.889200687,9.798134804
32.53,1.347447157,-6.73216629,4.816236496
32.54,-2.465786219,-9.458151817,-1.000103712
32.55,-4.550048828,-11.71652794,-4.193300247
32.56,-4.417078018,-11.75377083,-4.064339638
32.57,-4.795306683,-13.10013771,-5.204593182
32.58,-4.94290781,-14.52244377,-4.066272259
32.59,-6.531123161,-14.37539864,-3.204758167
32.6,-8.075512886,-14.33592224,-2.054913521
32.61,-7.232867718,-14.42514801,-0.896966815
32.62,-5.015567303,-14.9775219,0.945110321
32.63,-3.485045433,-15.21012497,1.491249681
32.64,-2.3862288,-14.5442276,0.711949468
32.65,-1.881070375,-12.99396896,-1.182282209
32.66,-1.740049124,-11.12373543,-2.161989927
32.67,-1.873033881,-8.782632828,-2.625588417
32.68,-1.8659482,-8.780928612,-2.637009144
32.69,-2.915314436,-5.993180275,-2.882291317
32.7,-3.099025011,0.378209114,-1.916051626
32.71,3.338403463,3.462662697,0.079645038
32.72,4.065836906,6.963704109,-0.596619725
32.73,2.57429719,14.05584335,-0.38356483
32.74,2.500016451,14.08922768,-0.541114211
32.75,3.942866325,16.83071518,24.58827782
32.76,0.148037732,17.76270676,26.97410965
32.77,-5.775178432,18.20661926,17.95564842
32.78,-10.59579277,18.02274513,2.537066221
32.79,-12.26927662,16.73753357,-10.69234657
32.8,-10.34357262,14.3949194,-14.99735069
32.81,-5.916132927,10.47634888,-8.374405861
32.82,-2.014691353,6.845039368,-2.181370497
32.83,-0.763454795,4.959074974,1.308310032
32.84,0.313745797,3.479158401,2.312434673
32.85,0.948527336,2.065191269,3.284702539
32.86,1.017174721,0.983132362,4.664266586
32.87,0.338436842,-0.199225426,6.275722504
32.88,-0.751743674,-1.526228428,6.468113899
32.89,-1.306066513,-3.348844528,4.863370895
32.9,-1.386794567,-6.463910103,2.383792877
32.91,-1.119235516,-9.08035183,-0.610037565
32.92,-0.987534523,-11.70018291,-3.595738888
32.93,0.257975102,-13.77378178,-5.404273987
32.94,0.248881817,-13.79849243,-5.291705132
32.95,3.131210327,-16.88569069,-6.946343899
32.96,3.071089268,-16.89518738,-6.865668774
32.97,4.573474884,-16.579813,-2.645877838
32.98,4.027528286,-15.05868721,-0.574879766
32.99,2.374441624,-13.040905,1.891832709
33,-0.144532323,-10.5507288,2.583045959
33.01,-2.720695972,-8.380721092,-0.928055286
33.02,-5.206795692,-6.469289303,-5.497523308
33.03,-5.168375969,-6.489138126,-5.423192501
33.04,-4.690008163,-3.744620323,-8.907863617
33.05,2.387037277,1.093161583,-4.272378922
33.06,8.911237717,4.36711216,2.194414854
33.07,13.06099033,7.689208984,1.523867488
33.08,11.09122849,9.930742264,-0.405250311
33.09,3.981791258,12.23764515,3.186534166
33.1,3.891723156,12.2625494,3.140646696
33.11,-7.011126518,16.95105743,14.51206779
33.12,-5.255558014,15.84581375,7.92637825
33.13,-3.231837511,14.31510162,-1.190741301
33.14,-2.140939951,13.01676273,-3.280432224
33.15,-1.718119979,12.82600117,-2.362902164
33.16,-1.375445366,12.11408043,-2.26836729
33.17,-1.546712756,11.57238293,-1.569683433
33.18,-2.406528473,11.06191254,0.98842597
33.19,-2.674963713,9.049118042,4.936314583
33.2,-1.41750288,5.861308098,9.000752449
33.21,0.027644038,2.24335289,9.814241409
33.22,0.50756073,-0.946381569,8.694682121
33.23,0.55907917,-0.966616631,8.760732651
33.24,3.446448088,-10.79051685,5.365637302
33.25,1.331525087,-14.28855896,1.657585144
33.26,-1.590559125,-15.52624607,-3.119405985
33.27,-3.550746202,-15.72825336,-7.013737202
33.28,-4.170035362,-15.24146461,-7.587087631
33.29,-4.080184937,-15.26586533,-7.424493313
33.3,-4.498661995,-14.55914307,-5.610664845
33.31,-4.863156796,-14.26360321,-2.887366295
33.32,-7.441273212,-14.22382545,3.410570383
33.33,-7.44230175,-14.22255707,3.393912792
33.34,-7.542783737,-13.41735268,3.25919199
33.35,-5.99185133,-10.53572845,2.99616313
33.36,-5.504489899,-9.81403923,1.508431315
33.37,-4.587149143,-8.35089016,-1.139277577
33.38,-3.163676023,-5.583048344,-1.961392879
33.39,1.56999588,-0.76707077,-0.267248839
33.4,1.55028367,-0.765471458,-0.262497872
33.41,7.07060194,9.272686005,1.279204607
33.42,3.331398964,15.90050125,-1.002708912
33.43,-2.126532078,20.15715027,5.500058174
33.44,-9.943430901,22.08782578,17.37469292
33.45,-17.04567719,20.26057053,23.7901783
33.46,-14.28421593,17.33784866,15.36089134
33.47,-7.123558044,14.14774418,-1.049669743
33.48,-4.720611572,11.54236031,-9.099536896
33.49,-5.29446888,10.29655647,-6.94626379
33.5,-4.20604229,8.351946831,-2.50659132
33.51,-0.945468426,5.251947403,0.590309978
33.52,1.3818748,2.998882294,1.735175371
33.53,1.498931646,2.160764694,1.217242479
33.54,0.206457138,1.591526985,0.278193891
33.55,-0.807759166,0.879331589,0.22860086
33.56,-1.598360777,0.120095253,1.39030695
33.57,-2.630835056,-0.788439751,1.504939914
33.58,-3.969170094,-1.844291687,1.489145637
33.59,-4.591237068,-3.661826134,1.375308752
33.6,-3.585511923,-6.419751167,1.081799269
33.61,-1.45142138,-9.039217949,0.258559465
33.62,0.434522808,-11.43244362,-0.237870634
33.63,2.593415499,-13.68609619,-0.765164256
33.64,4.30726099,-15.00318146,-1.795902371
33.65,4.300096035,-15.0106678,-1.674015284
33.66,7.895615101,-16.9130497,-2.352018356
33.67,8.638144493,-17.11401939,0.122409701
33.68,7.164044857,-15.72292519,1.918145299
33.69,4.704050064,-13.14277458,2.105409622
33.7,2.120163918,-9.833398819,1.697573662
33.71,-0.152909815,-7.040259361,1.573544383
33.72,-2.453430653,-4.996161938,1.651067019
33.73,-3.605417013,-2.525104523,0.00199306
33.74,-1.085391879,0.896082878,-0.79459405
33.75,0.534145773,4.113619804,-1.645550251
33.76,0.544049621,4.111198425,-1.549983501
33.77,5.793733597,15.69102573,-11.35273457
33.78,3.723669529,19.01375771,-9.160237312
33.79,0.362057805,19.53355026,5.078462601
33.8,-4.893797398,15.4320364,22.30242348
33.81,-3.146197796,11.05694389,26.25109482
33.82,4.179670334,7.70145607,15.86341667
33.83,6.728277206,6.500370979,-0.446080566
33.84,0.078506827,7.341658592,-9.99193573
33.85,-5.101912975,9.772090912,-9.136077881
33.86,-4.984415054,9.760173798,-9.093787193
33.87,-6.180852413,10.07003021,-2.03038311
33.88,-4.780755997,8.481349945,-0.303923219
33.89,-2.723100662,6.044552803,2.009823322
33.9,-2.651513815,6.041687012,1.977519035
33.91,0.599671662,-0.843845367,6.346321106
33.92,0.225307316,-3.413412571,6.999549389
33.93,-0.902891517,-6.182339191,6.608468056
33.94,-1.967487097,-8.71595192,4.427297592
33.95,-3.092522144,-10.62915039,1.647655249
33.96,-4.767783165,-12.60406017,-0.450834274
33.97,-5.072831154,-14.6493454,-1.67322588
33.98,-3.646457672,-15.98818111,-2.363036633
33.99,-2.374394655,-17.18538094,-1.106357098
34,-1.675371051,-17.0450592,0.664299369
34.01,-1.630573392,-17.04080582,0.756786823
34.02,-1.514585972,-15.81620979,2.554648638
34.03,-0.917421341,-14.37743855,2.929869652
34.04,-2.199492216,-10.51743889,2.955098629
34.05,-2.20825839,-10.51739025,2.964075089
34.06,-7.257553577,-6.856003761,2.491955519
34.07,-6.371543407,-4.309671879,1.788168788
34.08,-1.571515322,-1.150601387,2.404415131
34.09,2.484076977,1.055888176,2.9741745
34.1,4.040681362,6.122057915,0.370105088
34.11,2.036806822,12.13941956,-0.984428883
34.12,1.898876309,16.06516266,5.800548077
34.13,0.005341873,16.49346924,17.63720703
34.14,-5.002764702,14.16747379,24.09575844
34.15,-7.725402355,12.84910583,19.18688202
34.16,-6.754693508,11.39491081,3.987038136
34.17,-6.953175545,9.846848488,-9.778419495
34.18,-8.179135323,8.733063698,-13.14878845
34.19,-7.133150101,8.059488297,-9.365123749
34.2,-3.865754843,6.347706795,-4.64078331
34.21,-1.634309411,4.691411018,-1.707682133
34.22,-0.353766382,3.323395729,0.732822061
34.23,-0.431134731,3.326556206,0.639093399
34.24,0.174191266,2.783677101,3.612783194
34.25,0.081029743,2.820064545,4.755087852
34.26,0.704147637,1.926449776,4.579419136
34.27,1.193165064,0.728868485,3.892947197
34.28,1.050456882,-0.546255112,3.016652107
34.29,0.986810923,-0.539676666,2.988729477
34.3,0.068341851,-2.0944767,2.010417461
34.31,-1.122478247,-3.649168968,0.767023623
34.32,-1.580749512,-6.826766968,-0.382035255
34.33,-0.401496977,-8.946485519,0.264814735
34.34,1.500808001,-10.71325874,1.442133546
34.35,3.330962181,-12.51880646,2.588656902
34.36,4.669030666,-13.63679886,2.518288374
34.37,4.977868557,-13.53059387,0.656032324
34.38,4.426775932,-12.51647186,-1.430303693
34.39,2.995291233,-10.57700157,-2.114661455
34.4,-0.657526493,-9.152572632,-0.773154914
34.41,-0.529156148,-9.15927124,-0.684000671
34.42,-3.572019815,-8.538866997,-0.03308031
34.43,-4.949937344,-7.402643204,-0.643223405
34.44,-1.141800046,-4.310587406,-0.712705135
34.45,7.431019783,2.138827324,3.495470047
34.46,9.656502724,5.059534073,-0.481546432
34.47,8.620724678,9.861670494,-5.576570511
34.48,8.53455925,9.864390373,-5.596957684
34.49,-1.204087734,17.82863045,2.069582224
34.5,-7.663880825,17.82939339,15.50728512
34.51,-10.76352882,14.03261471,23.85094643
34.52,-5.917090416,9.935552597,19.77482033
34.53,-1.71041882,8.089497566,7.446232319
34.54,-0.999249518,7.01574707,-4.606691837
34.55,-3.965932846,5.693012238,-10.04626179
34.56,-4.549574375,5.158690453,-6.836661339
34.57,-3.858817816,4.480818748,-3.103716373
34.58,-2.961643934,3.459952354,-1.233749151
34.59,-1.815674543,2.064496994,-0.079072222
34.6,-0.274732024,0.65873909,1.478611231
34.61,-0.257744342,0.659611702,1.399047136
34.62,0.801279783,-0.085740089,2.306898355
34.63,0.393007666,-0.82085228,3.763826609
34.64,-0.255592227,-1.895739079,3.587360144
34.65,-0.592293024,-2.532867432,2.004709005
34.66,-1.387370586,-3.468335629,0.807318509
34.67,-1.67308867,-4.339951038,-0.260052085
34.68,-1.612252831,-4.340801716,-0.247619927
34.69,-1.238461256,-6.563913345,-1.0048666
34.7,-0.668341637,-7.546906471,-0.71399045
34.71,0.220627576,-8.361997604,-0.075323612
34.72,0.933447599,-8.93251133,0.97568202
34.73,0.947229862,-8.93351078,1.010669947
34.74,1.949286938,-8.954235077,1.033220053
34.75,1.94062531,-8.955794334,1.080790758
34.76,0.866550624,-7.733697891,-0.478922188
34.77,0.87202996,-7.734704971,-0.415472448
34.78,-2.173905849,-4.828417301,-1.762529254
34.79,-2.15047431,-4.82811594,-1.696946621
34.8,-3.393905401,-3.802682877,-0.871378183
34.81,-1.999584794,-3.529176712,1.829114079
34.82,-0.624983788,-2.566459656,3.026276588
34.83,-0.138180912,-0.600672722,3.968173981
34.84,0.278172076,0.021404266,4.30602026
34.85,-0.223552898,1.621943474,3.308437109
34.86,0.42992273,5.916223526,0.536494017
34.87,0.632555842,9.428030968,-0.631239891
34.88,-5.612397671,12.68182659,3.06675458
34.89,-8.338331223,12.81585312,9.098044395
34.9,-8.327324867,12.8199892,8.965920448
34.91,-10.37239265,10.62866688,14.27692604
34.92,-2.756770611,4.827332497,7.957792282
34.93,1.479933023,2.557538986,2.100587845
34.94,3.875711441,2.429541588,-2.412188053
34.95,1.101629615,3.61924839,-3.391594648
34.96,-0.765175462,4.39577961,-1.807066083
34.97,-0.267168224,4.307473183,-1.027447104
34.98,0.673524261,3.85968399,0.105728984
34.99,0.642068327,3.866732597,0.011732638
35,-1.129133224,3.268122673,5.257568836
35.01,-2.247731924,2.639146805,5.931399345
35.02,-2.388506651,1.60507679,4.969181538
35.03,-2.278436422,0.215978622,3.124335051
35.04,-0.899054229,-1.090384483,1.614040494
35.05,0.831608534,-2.709143639,0.142571807
35.06,1.581232071,-4.032774448,-0.752033353
35.07,1.059741497,-4.445916653,-1.304320812
35.08,0.349519253,-4.626698971,-1.466970563
35.09,0.159806669,-4.605360031,-1.397735357
35.1,-0.116895527,-4.591985226,-1.483032703
35.11,-0.636564255,-4.315938473,-1.471601963
35.12,-1.322136164,-3.699565887,-1.016697407
35.13,-1.559934378,-3.376626968,-0.26397121
35.14,-0.871362627,-3.279881477,0.576461792
35.15,0.602116466,-3.23431921,1.572256207
35.16,1.508961082,-3.221158981,2.669634342
35.17,1.564157724,-3.06908989,3.576768637
35.18,1.068942547,-2.708076477,3.728159666
35.19,-0.11477977,-2.102131844,2.858438492
35.2,-1.578068256,-1.516137123,1.722571492
35.21,-1.539757013,-1.520008087,1.735958934
35.22,-4.424013138,0.084469795,-1.53928709
35.23,-4.827420712,0.910844803,-2.629692078
35.24,-4.751586914,0.900993347,-2.571004868
35.25,-4.899908066,1.624398232,-1.327767968
35.26,-3.633787155,1.417448044,-0.833330989
35.27,-3.562556028,1.41053772,-0.774205923
35.28,-2.169412613,0.14585495,0.211001933
35.29,-1.527827382,-0.511333466,0.116134882
35.3,-1.02524364,-0.650234222,0.079557955
35.31,-1.011779904,-0.428789139,0.074920177
35.32,-1.191137314,-0.144104958,0.2067765
35.33,-1.561491013,0.07640934,0.32542336
35.34,-1.880175829,0.524180412,0.372149169
35.35,-1.901400089,0.772713661,-0.406349957
35.36,-1.867335677,0.771390915,-0.376699507
35.37,-1.393263698,0.685753822,-1.600581408
35.38,-1.050714731,0.406105042,-1.637821198
35.39,-0.627600431,0.308576584,-0.929653704
35.4,-0.008970857,0.484567642,-0.445464134
35.41,-0.029111743,0.483503342,-0.440684199
35.42,1.208526373,1.138551712,-0.179679751
35.43,1.48327601,1.501778603,0.511990905
35.44,1.111887217,1.717096329,1.422648549
35.45,0.483371913,1.391798973,1.933050036
