Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.7,2.8618927,-15.5538063,-3.17835927
29.71,3.02117157,-14.80773544,-0.977076471
29.72,2.958621979,-14.79677773,-1.036246419
29.73,1.839943647,-11.24047565,0.338867307
29.74,-0.558091104,-8.894776344,-0.186472893
29.75,-1.638318062,-6.770460129,-2.036429167
29.76,-1.619711518,-6.768263817,-2.061685085
29.77,-1.834227324,-4.947784901,-3.260396242
29.78,7.972026825,4.64486599,3.154129028
29.79,8.835664749,7.708245277,0.672533035
29.8,8.167490005,10.67115688,-3.414543629
29.81,8.045331955,10.68061638,-3.400950432
29.82,5.338202953,12.06233501,-0.44224453
29.83,-0.178892255,13.29064846,4.878401756
29.84,-3.084200382,13.28134632,3.968657017
29.85,-1.209255576,11.16130447,1.526052356
29.86,-1.693918347,11.51055241,-0.320299268
29.87,0.115605772,11.88066196,-2.601819754
29.88,0.167103589,11.89172173,-2.67729497
29.89,-1.559972167,12.42238522,4.871983051
29.9,-1.528094649,12.45194244,4.735703468
29.91,-0.776729882,8.633200645,12.78351307
29.92,1.07000947,4.558197975,13.19200516
29.93,1.05803299,4.552845955,13.21655369
29.94,2.279788971,-0.396428108,12.4158144
29.95,-6.846260071,-8.824418068,-1.187757969
29.96,-7.630152702,-10.96655655,-5.458552361
29.97,-5.951587677,-12.47073555,-3.454343319
29.98,-4.895085812,-13.2331295,-3.058460474
29.99,-3.908244133,-13.12853241,-3.166423321
30,-3.248888016,-12.34080505,-1.940833688
30.01,-4.403519154,-11.69555569,-0.351633191
30.02,-5.316298485,-11.68943977,0.127384305
30.03,-5.30270195,-11.68742371,0.112807512
30.04,-4.500631809,-13.56604481,-1.027457714
30.05,-4.517250538,-13.55667114,-1.080325961
30.06,-2.891824245,-12.93795681,0.164587021
30.07,-2.906419754,-12.92830181,0.11362493
30.08,-1.736368537,-11.45836544,-0.399789929
30.09,-2.996083736,-6.998124599,-1.746760368
30.1,-3.053590059,-3.834991455,-1.479559183
30.11,-0.06826368,1.562628746,2.059226036
30.12,4.009215355,7.21995163,6.408202171
30.13,3.861999035,11.9012146,4.228186607
30.14,1.273988366,18.89548492,1.468251228
30.15,-1.428111076,22.57693863,6.700229645
30.16,-3.629635334,20.7639389,18.1043663
30.17,-8.158094406,18.15624809,18.71227074
30.18,-8.130645752,18.16872406,18.66085815
30.19,-6.741357327,13.3697443,-3.356972694
30.2,-4.962800503,11.96503258,-5.473920822
30.21,-4.927767754,11.94352245,-5.381240845
30.22,-2.829514027,10.5287838,-2.388743401
30.23,1.381912589,6.133455276,1.804694176
30.24,1.884675741,4.66800499,2.595570564
30.25,0.672188938,3.823524475,2.931258917
30.26,-0.770111084,2.622418404,2.441762209
30.27,-1.120524168,0.254178047,1.624150753
30.28,-0.018752407,-2.951174259,1.091803312
30.29,0.776183367,-5.632066727,0.739843011
30.3,0.739463449,-5.646889687,0.818762779
30.31,0.935864925,-9.877112389,-0.5776124
30.32,1.289472699,-11.59930801,-1.354685187
30.33,1.76379323,-13.26111603,-2.48046875
30.34,1.746256351,-13.27447128,-2.391000032
30.35,2.586508036,-15.3036499,-3.862990141
30.36,2.248233795,-14.92163849,-3.790548325
30.37,2.235073805,-14.92726612,-3.743267536
30.38,2.785784245,-14.06033897,0.323459506
30.39,2.420142889,-13.5029068,2.110465527
30.4,2.118546009,-11.92936802,1.829405785
30.41,1.239349961,-10.40334892,-0.317792535
30.42,1.219342113,-10.40073776,-0.330922008
30.43,-1.472172379,-7.967145443,-6.423830509
30.44,-1.479614258,-7.965875149,-6.430715561
30.45,-0.673134208,-6.513703346,-6.229380608
30.46,6.446824074,1.241649628,1.377576709
30.47,10.46220207,5.634612083,3.234055042
30.48,10.45285702,9.97567749,1.59363234
30.49,7.606499195,15.29073715,-0.852999747
30.5,1.295972586,20.41977692,3.857230663
30.51,1.245533705,20.42815018,3.835289955
30.52,-1.673342466,19.86904907,7.869042397
30.53,-0.009623885,17.05633163,4.878356457
30.54,-0.865852118,11.43019199,0.227941155
30.55,-0.87022996,11.44387627,0.154305935
30.56,-2.537217617,11.43390942,3.254280567
30.57,-3.008556128,10.24755764,4.662298203
30.58,-3.97586441,8.99038887,5.663354874
30.59,-3.934848309,8.988777161,5.649453163
30.6,-3.088037014,3.258067131,6.712166786
30.61,-3.033641815,3.243834496,6.757375717
30.62,-1.714878082,-0.608886719,7.892796516
30.63,-3.577244759,-7.022841454,2.410012722
30.64,-3.479821682,-7.046261787,2.505833387
30.65,-4.633982658,-11.71426582,-1.560932994
30.66,-3.955070019,-13.25485325,-2.02467823
30.67,-3.827868462,-13.26592255,-1.982550502
30.68,-2.935197353,-14.33342552,-3.195496082
30.69,-3.203756571,-13.95506287,-1.538655043
30.7,-3.17287612,-13.95595455,-1.535000086
30.71,-4.062438011,-12.7572155,2.122512817
30.72,-3.849893093,-12.59068489,1.53368032
30.73,-3.589602947,-12.26162624,0.280691981
30.74,-3.602113247,-12.25728035,0.252737761
30.75,-2.25611496,-10.6659441,-1.272605062
30.76,-2.276424885,-10.66323948,-1.288266659
30.77,-2.808745861,-7.554267406,-2.597206593
30.78,-2.607687473,-5.530267239,-2.089777946
30.79,-2.605795383,-5.529463291,-2.095093012
30.8,2.649182558,2.819290161,4.323842049
30.81,2.646504402,2.818771362,4.327385426
30.82,1.364955544,12.99442387,1.493738055
30.83,-0.995764673,20.27911377,0.638071179
30.84,0.106425211,21.79370499,10.18861485
30.85,-0.678882837,20.33577728,20.68507767
30.86,-4.586950779,17.00679398,19.24382591
30.87,-6.613778114,13.3986702,5.172142029
30.88,-6.923968315,12.14519787,-4.669772625
30.89,-5.721196175,11.61519337,-6.887997627
30.9,-2.431649208,10.9828701,-4.065877438
30.91,0.238955468,9.574858665,-1.263458967
30.92,0.258112878,9.573645592,-1.258926392
30.93,2.421042681,6.445971489,2.703922272
30.94,1.364400268,5.073439598,3.838823795
30.95,1.883215666,2.959051132,4.024632931
30.96,2.350173235,0.328958511,3.283584595
30.97,1.164530277,-2.428126812,1.428678989
30.98,0.4013713,-4.353392124,0.506967068
30.99,0.256785244,-6.981436729,-0.446623564
31,0.492519558,-9.548363686,-1.894990683
31.01,0.636791945,-11.85531235,-3.244772673
31.02,0.629189968,-11.87263107,-3.116753578
31.03,2.14403224,-15.36096859,-4.511891365
31.04,2.976230383,-15.98671246,-4.39078331
31.05,3.767130136,-15.92385674,-3.514071703
31.06,4.111091614,-15.51924133,-1.613515258
31.07,3.787861824,-14.81117058,0.916896641
31.08,3.765357018,-14.80746841,0.885222554
31.09,2.007198572,-11.10703182,1.242532969
31.1,0.847162843,-8.328443527,-1.243855715
31.11,0.864959478,-8.32979393,-1.236680627
31.12,-0.348416984,-6.071866035,-2.396907091
31.13,0.706681073,-1.364351273,-1.461639166
31.14,5.155440807,2.652504921,1.599257469
31.15,9.874000549,5.023763657,3.632419109
31.16,10.85525131,9.225257874,3.375540972
31.17,7.251205444,12.21085453,-0.561359882
31.18,1.675282001,14.39980507,-0.332985759
31.19,1.610185623,14.40605164,-0.35021627
31.2,-2.821941137,15.98176384,2.950661182
31.21,-0.6184026,12.60492229,0.491244197
31.22,-0.647953689,12.61977577,0.389947772
31.23,-1.285640478,11.43678188,2.2640028
31.24,-2.056468248,11.5262146,3.352680683
31.25,-2.116855383,11.24382687,3.284584045
31.26,-2.016823292,9.370269775,2.689271688
31.27,-2.159733295,6.543704033,4.545376301
31.28,-1.847014189,3.386449814,7.076826572
31.29,-2.299978733,-0.806904793,8.311014175
31.3,-3.019948006,-4.982775688,5.862696171
31.31,-3.929821491,-7.766736984,2.370906353
31.32,-3.825393915,-7.774096489,2.400998116
31.33,-4.117275238,-9.957403183,0.634178996
31.34,-3.874716997,-11.48228645,-0.661621928
31.35,-3.403563738,-11.36149979,-1.930383921
31.36,-3.303170919,-11.36194706,-1.919562697
31.37,-3.704522371,-10.81748867,-1.426259279
31.38,-5.15282917,-10.93384838,-0.075617909
31.39,-5.147462368,-10.93537045,-0.062912226
31.4,-4.677945614,-12.19977379,0.404361248
31.41,-4.275696754,-12.78181934,-0.221861959
31.42,-4.296533585,-12.7824192,-0.220835567
31.43,-2.082036018,-11.97852135,-1.092300177
31.44,-1.371569514,-10.51580811,-0.94621253
31.45,-1.515499353,-8.372742653,-0.708654225
31.46,-1.611402273,-5.896297932,-0.098679781
31.47,-1.630893111,-5.895129681,-0.108927012
31.48,4.977089405,3.073396683,3.729632139
31.49,6.657167912,7.351363182,4.068969727
31.5,3.429511547,13.32809925,4.104108334
31.51,3.378236055,13.34715748,3.983704567
31.52,-4.785300732,17.20274734,12.94974804
31.53,-8.128966331,15.48339939,13.29908562
31.54,-8.038975716,13.65438461,7.601584911
31.55,-7.812693119,12.53302574,0.778354049
31.56,-7.802594185,12.88562775,-2.920622587
31.57,-7.809807301,12.87539768,-2.866363764
31.58,-5.861011982,12.87184715,-3.849389076
31.59,-3.261508942,12.12045288,-3.500746012
31.6,0.012962848,9.40161705,2.156893253
31.61,-0.620662391,8.393286705,5.57874012
31.62,-0.636693358,8.396538734,5.563674927
31.63,-1.565354228,4.54650116,4.150797367
31.64,-1.587923884,4.532155037,4.236912727
31.65,-1.088496685,1.554349899,1.999187112
31.66,0.977690697,-5.091870785,0.69041419
31.67,1.294350863,-7.392787933,0.433683276
31.68,1.287912846,-7.406415939,0.544406891
31.69,2.293003082,-12.083354,-2.061344862
31.7,2.289652109,-12.09484196,-1.947411537
31.71,1.850454807,-15.69530296,-4.875901699
31.72,2.514241695,-16.05861473,-3.822141647
31.73,4.223638535,-16.28608322,-1.62351656
31.74,4.908605099,-16.13825798,-0.004993618
31.75,4.312347889,-15.08634186,2.750658512
31.76,3.3054533,-13.45370674,3.583213806
31.77,3.258855343,-13.44688797,3.530644894
31.78,-0.265098512,-9.709439278,-0.986445308
31.79,-1.280624151,-8.356755257,-3.923771858
31.8,-1.294104576,-8.35574913,-3.924084663
31.81,-1.64223218,-6.623469353,-4.331786633
31.82,4.271392822,1.249253273,0.377396464
31.83,6.867642879,5.43392849,0.794907093
31.84,5.448137283,10.12273407,0.854337275
31.85,4.305325508,14.17732906,1.844715834
31.86,4.204428196,14.18929291,1.844377279
31.87,1.032546401,16.34442139,4.565063953
31.88,1.964395523,14.59365749,1.067327619
31.89,1.946403742,14.59629059,1.065104723
31.9,-0.101847053,12.41725636,0.767184258
31.91,-2.130183458,12.46784306,0.459895134
31.92,-2.909713984,12.30662251,-0.757847846
31.93,-2.353356361,11.1283474,-1.148778677
31.94,-2.38195467,9.912185669,0.264705718
31.95,-2.19836235,8.17630291,3.713405132
31.96,-2.087002754,5.783242226,5.638310909
31.97,-2.03895402,5.780504227,5.6138587
31.98,-1.395195603,3.281322479,4.931446552
31.99,-3.098372698,-3.908061028,4.161440849
32,-3.180896282,-7.122843266,3.678225279
32.01,-3.038933039,-7.137077808,3.73251152
32.02,-1.523602486,-13.03923512,1.248054504
32.03,-1.77783072,-14.10692596,-0.299140483
32.04,-1.664891839,-14.11281013,-0.257730037
32.05,-2.006163597,-13.6360321,-1.230824709
32.06,-1.972530127,-13.63959122,-1.175125122
32.07,-2.241070747,-12.2737627,0.602247357
32.08,-2.243650675,-12.2732439,0.592743039
32.09,-5.346142292,-11.50530434,2.570063829
32.1,-5.360385895,-11.50305176,2.533559322
32.11,-5.216122627,-11.00323772,0.579831719
32.12,-4.634060383,-10.60466385,-0.093232036
32.13,-4.111268997,-10.29498291,-0.264005601
32.14,-4.119245052,-10.29412937,-0.275036097
32.15,-3.663516045,-8.986261368,-0.961231113
32.16,-3.286092281,-6.266197205,-0.597724378
32.17,-0.878602982,-1.450900078,2.193221092
32.18,-1.12996769,9.178437233,0.49594605
32.19,-0.284872949,17.96752548,-5.048492432
32.2,1.209485888,23.65041351,0.01076448
32.21,1.010480404,22.64995575,18.87916374
32.22,0.793824673,18.45140076,32.49245834
32.23,0.737718165,18.48402786,32.26834106
32.24,-7.072493553,13.31098747,0.4385252
32.25,-9.766410828,12.54800987,-13.08569622
32.26,-9.740239143,12.52758789,-12.94709778
32.27,-3.423871756,8.439110756,-4.718649864
32.28,0.070044219,5.6930933,-1.198656678
32.29,0.063913748,5.690496445,-1.176420927
32.3,0.531889379,3.534360886,2.019946575
32.31,1.021217585,1.954983711,3.052840233
32.32,1.490161419,-0.14525032,3.69193697
32.33,1.770102978,-2.105601788,3.75276041
32.34,2.353991508,-3.893876553,2.295433998
32.35,2.305941105,-3.897114277,2.340410709
32.36,2.039929867,-5.717833042,0.251621842
32.37,1.920774698,-9.363949776,-0.553003192
32.38,1.973942757,-11.33150101,-1.103054881
32.39,1.885484695,-13.05647278,-1.803303957
32.4,1.852944851,-13.0614748,-1.709539652
32.41,1.538733482,-15.47429752,-2.258314133
32.42,1.533125639,-15.47859859,-2.170600891
32.43,1.886374712,-15.66934586,-1.617845297
32.44,2.187282562,-15.50651646,-0.895512819
32.45,2.642038822,-14.6743679,-0.07299757
32.46,2.388480663,-12.49586296,1.281927466
32.47,1.278454542,-10.62846661,1.271584272
32.48,1.270571947,-10.62675762,1.24627924
32.49,-0.261461377,-8.713821411,0.009945631
32.5,-1.278781652,-4.606029987,-2.177295208
32.51,-1.277216434,-4.606693745,-2.165444613
32.52,4.868845463,2.509773254,2.784071922
32.53,5.842040539,6.522493362,-0.533368766
32.54,6.117077351,9.931063652,-3.660351753
32.55,5.994493484,9.939965248,-3.607139111
32.56,5.850757599,15.60397625,-0.013548315
32.57,2.253717899,20.3506546,4.529375553
32.58,-0.281239152,18.667099,2.982839346
32.59,-2.26965189,15.75946426,1.725366592
32.6,-5.484475136,12.96303082,0.807607353
32.61,-5.457910538,12.95962429,0.805849731
32.62,-6.388342857,10.62242413,-1.834640145
32.63,-4.834553719,9.056761742,-3.252875328
32.64,-4.666366577,7.500760078,-2.639674664
32.65,-3.583929539,6.009513855,-2.095489264
32.66,-2.107116938,4.13602066,-2.016401768
32.67,-0.569788575,3.189377785,0.014702737
32.68,1.0847615,1.546916962,2.403404236
32.69,0.598405898,-0.304868698,5.513404846
32.7,-0.629335463,-2.19306612,7.687688351
32.71,-0.553221822,-7.022778988,5.591251373
32.72,-0.455804408,-7.035710812,5.663439274
32.73,-1.807923675,-9.39982605,4.486550331
32.74,-2.561327696,-11.7451601,2.283088446
32.75,-2.431903839,-13.7261734,-0.512260556
32.76,-2.860284328,-14.51218033,-2.364212036
32.77,-3.935993195,-14.35520172,-1.891798735
32.78,-4.506964207,-13.28403759,-0.666768134
32.79,-3.831437111,-12.79520607,0.04097566
32.8,-4.101028442,-12.27841282,1.727706194
32.81,-4.134683132,-12.27510929,1.677572966
32.82,-3.987023354,-11.48837376,2.51902318
32.83,-4.542035103,-7.029906273,2.654203415
32.84,-1.649940968,-1.741621017,4.201405525
32.85,0.822467804,3.249788284,5.298027992
32.86,0.809764028,3.25298214,5.258015633
32.87,0.871059656,14.27522182,-1.868185759
32.88,-0.916285276,20.91373825,-2.618581772
32.89,-1.86803031,22.79404259,8.088209152
32.9,-5.241194725,21.5368557,22.21091461
32.91,-5.249624729,21.56337166,22.02089882
32.92,-7.066609383,16.86159515,22.45353127
32.93,-6.356246948,7.960633278,-8.256062508
32.94,-5.431616783,6.927223206,-5.238315582
32.95,-3.84807539,6.450339317,-2.764149427
32.96,-3.787530899,6.437578201,-2.676552773
32.97,0.08298707,4.823353767,-3.594116688
32.98,0.116171911,4.817486763,-3.546814203
32.99,0.893482864,4.243735313,3.013102531
33,0.521215916,4.049030304,4.731289387
33.01,-0.308951169,3.092201233,3.564667463
33.02,-0.337949753,3.089920998,3.589807749
33.03,-1.145747185,1.381760597,1.742895365
33.04,-0.561982513,-4.697919846,0.330936313
33.05,-0.567235172,-4.707022667,0.436052084
33.06,-0.385760069,-6.929750443,0.048835933
33.07,1.787679791,-11.50672722,0.555397928
33.08,1.791067243,-11.51301861,0.686106384
33.09,3.368541956,-15.07238197,-1.707644224
33.1,3.190896749,-16.0020771,-3.165996075
33.11,3.267117977,-16.2060833,-2.654093981
33.12,3.244470835,-15.63289547,-0.987852633
33.13,3.212066174,-15.63167191,-0.956841946
33.14,2.948040485,-14.42357922,0.657244563
33.15,2.287326097,-10.77304935,1.213775158
33.16,1.534790635,-8.870062828,0.61927563
33.17,0.478419215,-7.093884468,0.319024682
33.18,0.43748647,-7.091903687,0.310788184
33.19,-0.332960159,-4.458508015,-1.543365002
33.2,-0.364436954,-4.456584454,-1.533438563
33.21,5.934412003,3.566328049,2.863222361
33.22,5.882985592,3.569849968,2.874940395
33.23,7.734100342,7.390005112,-2.102448225
33.24,7.448173523,11.64122391,-6.754007816
33.25,-2.59193778,20.69774055,5.110929489
33.26,-6.479931831,20.25535011,4.467110634
33.27,-1.777817249,15.25110722,-1.051237464
33.28,-0.198498905,11.09016132,-1.376401782
33.29,-0.208873212,11.09133911,-1.473755598
33.3,-2.65894866,9.848011971,1.407573938
33.31,-2.62678051,9.84606266,1.33790648
33.32,-2.596975565,9.169998169,0.851544082
33.33,-2.379518032,7.606823921,1.496596575
33.34,-2.120349884,5.217001915,2.490341187
33.35,-2.034344196,5.211518288,2.461097956
33.36,-2.470064402,1.798938751,2.628663778
33.37,-2.68419385,-0.490312576,3.49916172
33.38,-2.587529659,-0.49505043,3.502258062
33.39,-2.607093573,-2.843652725,4.451746464
33.4,-2.344713688,-5.139039993,4.664998055
33.41,-1.74636519,-7.999199867,3.474369526
33.42,-1.870523214,-10.68220139,1.941752315
33.43,-2.103932619,-12.77540874,0.370027781
33.44,-1.674934983,-15.5619812,-1.324613452
33.45,-0.967238843,-15.7471056,-0.870073974
33.46,-0.793908656,-15.16645622,-0.342409015
33.47,-0.981386423,-14.32027054,0.887301207
33.48,-0.988790751,-14.32098961,0.85751456
33.49,-2.255689383,-12.36416626,1.656507134
33.5,-2.832115889,-10.46720314,1.68033886
33.51,-3.732605219,-8.433255196,1.78902936
33.52,-3.916505575,-6.925219536,1.142345548
33.53,-3.925629616,-6.925236702,1.113459587
33.54,-2.442380428,-2.933794022,2.268260002
33.55,0.957383633,0.571665764,3.571002483
33.56,1.033634663,3.355736732,2.805865049
33.57,1.473134995,9.14406395,-1.20062077
33.58,1.454590321,9.145325661,-1.269933939
33.59,-0.814780533,21.09671402,-0.33347252
33.6,-0.839802146,21.10297012,-0.479347587
33.61,-9.329131126,19.38706589,25.07299232
33.62,-7.785717964,15.89248848,17.4636097
33.63,-6.662941933,12.11483192,-1.465990424
33.64,-6.88602066,10.37607193,-11.55106831
33.65,-6.209255695,9.492043495,-8.734671593
33.66,-6.209446907,9.488778114,-8.68985939
33.67,-0.643054962,5.783614159,-1.047098517
33.68,-0.670802951,5.782659531,-1.047054768
33.69,1.214435697,3.622690201,2.078718662
33.7,0.613154709,3.005040169,1.979123592
33.71,-0.087249398,1.690429688,1.799117804
33.72,0.256135523,0.229146957,1.757893801
33.73,0.607446671,-1.606595039,1.144163609
33.74,0.410494536,-3.694522381,0.268134475
33.75,0.417860746,-5.738626003,0.292795479
33.76,0.390624523,-5.743003368,0.368417382
33.77,1.985283136,-9.982525826,1.982500911
33.78,2.089847088,-11.50852013,1.506713629
33.79,1.911616921,-12.83300877,0.010505021
33.8,1.591618299,-13.9420414,-1.594128609
33.81,1.872716427,-14.85336876,-1.971866131
33.82,2.871827841,-15.21252251,-1.225696206
33.83,3.352638245,-14.64218712,0.095353276
33.84,3.298505068,-13.26267815,1.838251591
33.85,3.225663185,-11.69421291,2.63772583
33.86,3.205382586,-11.69402122,2.621570349
33.87,1.131228447,-8.832759857,1.171801925
33.88,0.216344655,-8.171841621,-0.394590288
33.89,-0.683759451,-7.008061886,-1.000251293
33.9,0.753091455,-3.387678146,1.779614568
33.91,2.854254007,-0.33707428,2.76362133
33.92,2.826476336,-0.33642292,2.770771742
33.93,3.432624102,11.22451496,-6.425678253
33.94,3.313112259,16.48176765,-6.598322868
33.95,1.768001914,19.41761017,2.081130743
33.96,2.331769466,18.18392181,10.08955574
33.97,2.233525276,18.18913651,9.942128181
33.98,0.768165886,11.01077271,1.567782402
33.99,0.470780194,9.573028564,0.134650618
34,-2.169401169,10.12904835,1.280156732
34.01,-3.328266621,10.50186729,0.163796186
34.02,-3.876787663,9.991476059,-0.651131392
34.03,-3.27994585,9.216822624,-0.699390888
34.04,-1.994118452,8.030428886,-0.030335158
34.05,-1.376059055,6.513975143,0.985037267
34.06,-1.533360243,4.595392227,2.020861626
34.07,-0.737237334,2.118964195,2.113955021
34.08,-0.685361207,2.115804672,2.125553608
34.09,-0.761947632,-2.41763401,2.676632881
34.1,-1.131347656,-4.792285919,3.010206938
34.11,-1.574540377,-7.17847538,3.336838484
34.12,-1.594871998,-9.886631012,3.082771063
34.13,-1.90463531,-12.26754951,2.251206398
34.14,-2.325484276,-13.95724773,1.03132987
34.15,-2.468215704,-14.86484241,0.404646456
34.16,-2.39420557,-14.86082077,0.506400645
34.17,-2.302839518,-14.47831345,2.164812803
34.18,-2.263516903,-14.47499084,2.215938568
34.19,-2.160274982,-13.3694334,3.136180639
34.2,-2.866987467,-12.53580093,1.742196083
34.21,-4.057146072,-11.3321104,0.797130108
34.22,-3.9689188,-9.530251503,0.970918536
34.23,-3.87893939,-7.958538532,1.806530595
34.24,-4.027935505,-6.489659309,3.203867197
34.25,-2.109125137,-2.741288185,5.230942726
34.26,1.148214459,1.589109421,6.832486153
34.27,1.812403321,5.741955757,5.390611172
34.28,2.040630579,9.226072311,0.392290175
34.29,1.987974167,9.222886086,0.287380189
34.3,-1.340600014,19.40625763,-0.595003128
34.31,-1.396397591,19.40657234,-0.770014226
34.32,-6.354055882,15.59524441,23.41866302
34.33,-6.373483658,15.60089207,23.28380585
34.34,-3.816053867,8.27660656,-1.553097486
34.35,-3.627040148,6.696955681,-8.739323616
34.36,-3.630060196,6.693742752,-8.637760162
34.37,-3.219798803,6.052994728,-6.93339777
34.38,0.021846734,4.252152443,-3.298688889
34.39,0.937349916,3.943539619,-2.168657541
34.4,0.511818647,4.329773903,-1.024056077
34.41,-0.187978983,5.00151062,0.389259577
34.42,-0.242355391,5.003846169,0.345215857
34.43,-2.79046917,5.503118515,2.346122265
34.44,-2.891215801,5.508374214,2.309280396
34.45,-2.754724979,2.215177536,1.560499907
34.46,-1.996805668,0.052055359,1.534755707
34.47,-1.746773958,-2.195213795,1.534587145
34.48,-1.852618337,-4.570524216,1.773501039
34.49,-1.948449016,-7.091288567,2.066518307
34.5,-1.463436365,-9.507826805,2.230432272
34.51,-0.631188989,-11.23420334,2.233803511
34.52,0.645454228,-12.83773327,1.964570999
34.53,2.345293522,-13.85353565,1.397262692
34.54,4.059232712,-14.65120602,0.401147813
34.55,4.772808552,-14.9548378,-0.75537169
34.56,3.995658875,-14.3517046,-1.539667368
34.57,3.156976223,-12.85943413,-1.262899637
34.58,2.766693115,-11.10318947,-0.026647687
34.59,2.794448614,-11.10319042,-0.006302238
34.6,2.173478603,-6.736255646,2.050931692
34.61,2.209012985,-6.736667633,2.067377806
34.62,3.340601921,-2.951029301,4.774575233
34.63,5.258082867,5.293559074,6.282684326
34.64,4.296655178,9.150779724,0.868575752
34.65,1.586751461,15.1044445,-8.931362152
34.66,-2.517957687,19.96509933,-9.144094467
34.67,-3.297731638,19.46400833,-0.20935142
34.68,-3.37448144,19.45849037,-0.350241661
34.69,-0.37891084,7.921278,12.11369896
34.7,1.7099545,4.006586075,4.721531391
34.71,0.185934722,3.206019402,-0.390504509
34.72,-1.827494621,3.960771561,-1.296025038
34.73,-3.036546707,4.780366898,-0.490764886
34.74,-3.638320446,5.498950005,-0.666220665
34.75,-3.560163498,5.494824409,-0.630314112
34.76,-3.052774429,6.395960808,0.074114382
34.77,-2.388491154,5.973004341,0.773237169
34.78,-1.943794489,4.805156708,1.341634274
34.79,-0.731761336,2.734970093,0.712039888
34.8,0.038715631,0.505158424,-0.164050311
34.81,0.265112191,-1.295977592,-0.173215568
34.82,-0.050705373,-2.869809151,0.211714059
34.83,-0.774432302,-4.029530525,0.307995766
34.84,-1.264396906,-4.908804893,0.137264669
34.85,-1.705000758,-5.734741211,0.236155108
34.86,-2.437436342,-6.464086533,0.987438977
34.87,-2.343360662,-6.464702606,0.987993121
34.88,-1.511718035,-7.331138611,3.098475695
34.89,-0.406661719,-8.062428474,3.076114416
34.9,-0.315437973,-8.060008049,3.094439745
34.91,0.821629882,-8.451507568,2.80410099
34.92,1.333589315,-8.680914879,2.10913682
34.93,1.436991334,-9.158064842,1.136874199
34.94,0.750983834,-9.400659561,0.47012654
34.95,0.423116863,-9.126710892,0.860337019
34.96,0.453179896,-9.121763229,0.911249399
34.97,-0.753273785,-8.525494576,1.761623621
34.98,-2.306936979,-6.358168602,3.674827337
34.99,-1.185840726,-4.283407688,6.473135948
35,-0.617465496,-1.873196602,9.121454239
35.01,-1.872679591,0.642891884,7.620165825
35.02,-2.42786932,3.255539894,3.024344206
35.03,-2.97285533,5.607377052,-2.255265713
35.04,-2.792089939,9.183850288,-7.756050587
35.05,0.197460532,11.94445705,-3.903309345
35.06,-0.223415196,12.98665905,6.955573559
35.07,-2.444617271,12.81706905,14.93345261
35.08,-4.765854836,11.73566914,16.94926262
35.09,-4.795413017,9.963065147,8.869083405
35.1,-5.077985287,8.351490974,-0.37891677
35.11,-4.889960289,6.683215141,-4.756110668
35.12,-3.627189159,5.098406792,-2.240607738
35.13,-2.548451424,4.038928032,-0.147503287
35.14,-2.588919878,4.036892891,-0.124238759
35.15,-1.504601717,3.275465965,0.54130888
35.16,-0.669365048,2.432311058,0.743942022
35.17,-0.775555015,1.811295509,0.54349041
35.18,-1.016757131,1.00579071,0.958943248
35.19,-1.759274721,0.176532745,1.412214279
35.2,-1.715432405,-0.606719017,0.875869691
35.21,-1.278384209,-1.398921967,0.587373853
35.22,-0.833601177,-1.922424316,1.447481394
35.23,-0.403865218,-2.46213007,1.02103591
35.24,-0.391542226,-3.219342709,0.053834029
35.25,-0.043913752,-3.875738144,0.056995194
35.26,-0.059533387,-3.875972748,0.063028634
35.27,0.404887795,-4.682986736,0.211963803
35.28,0.600874603,-5.161849022,0.217729151
35.29,0.584273577,-5.161724091,0.242436305
35.3,0.985607505,-5.81754303,0.756541193
35.31,0.962492168,-5.817238808,0.783746004
35.32,0.871340752,-5.653969288,1.197103024
35.33,0.574777186,-5.263070107,0.972060144
35.34,0.246666014,-4.75411272,0.274644911
35.35,-0.426361501,-3.892259121,-0.341498166
35.36,-0.88577199,-3.534627438,-0.604681909
35.37,-1.308205247,-3.185613155,-0.784514546
35.38,-1.103820801,-2.790200233,-1.25143683
35.39,-1.178194284,-2.480531216,-1.881694794
35.4,-1.027717471,-1.911945343,-1.326887608
35.41,-1.286150932,-1.499190331,-0.33290267
35.42,-2.055972815,-1.136749268,0.264663458
35.43,-2.880483866,-0.634929657,0.823102832
35.44,-3.131654263,0.499863625,1.066355467
35.45,-2.636527777,1.954423904,0.106806278
35.46,-1.657580376,3.50784874,-1.340246081
35.47,-0.297077745,5.171140671,-1.393095613
35.48,0.759502649,7.361200333,0.005825162
35.49,1.329685211,8.499536514,0.295814633
35.5,0.737876535,8.490527153,0.599251211
35.51,0.035100937,6.583013535,1.343702555
35.52,-0.374377519,3.679491043,2.506365776
35.53,-0.774677873,1.571550369,2.620531559
35.54,-0.966018736,0.112196922,1.837338567
35.55,0.266687036,-0.030199051,1.177657604
35.56,1.302274346,0.456972122,1.25887084
35.57,2.082445621,1.598361015,1.328763247
35.58,2.035303831,1.593819618,1.291418791
35.59,1.941517234,3.780675888,2.032805443
35.6,1.339266419,4.490362167,3.060773134
35.61,0.261162639,4.416906357,3.961191654
35.62,-0.78338033,3.481637001,3.555132151
35.63,-1.36927557,2.278785706,2.037997723
