Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.59,0.203616053,-0.627698898,-0.641456723
35.6,0.296967357,-0.22490406,-0.060559511
35.61,0.1685853,0.171593666,0.226113796
35.62,-0.04468742,0.572907448,-0.138997555
35.63,-0.253829002,0.819572449,-0.501120806
35.64,-0.253574729,0.816336632,-0.482225657
35.65,0.090817392,1.147759438,-0.431003094
35.66,-0.078192294,1.10819149,-0.557042837
35.67,-0.078295171,1.104255676,-0.533006191
35.68,-0.395507187,1.018751144,-0.573194027
35.69,-0.393599629,0.778280258,-0.308575273
35.7,-0.389134467,0.775099754,-0.2894696
35.71,-0.550303996,0.149637222,0.185050488
35.72,-0.545250475,0.147457123,0.197806478
35.73,-0.440694869,-0.220477104,0.31269753
35.74,-0.572627664,-0.949706078,-0.081755996
35.75,-0.666621685,-1.080191612,-0.322986245
35.76,-0.530177295,-1.098017693,-0.419624925
35.77,-0.279728413,-1.144521713,-0.581662357
35.78,-0.29238677,-1.092857361,-0.635804832
35.79,-0.326179206,-0.97180748,-0.525007784
35.8,-0.520164311,-0.697303772,-0.097685933
35.81,-0.319589973,-0.561397553,0.031278849
35.82,0.080159068,-0.36792469,-0.026078582
35.83,0.08773008,-0.368196487,-0.025761843
35.84,0.232297748,-0.011374474,-0.058059931
35.85,-0.240829378,0.462948799,-0.091614127
35.86,-0.236489594,0.463140488,-0.093662858
35.87,-0.851909936,0.554041863,-0.317213655
35.88,-0.840423465,0.553473473,-0.315498114
35.89,-1.071739554,0.482588768,-0.794850171
35.9,-0.976278186,0.434800148,-0.550816178
35.91,-0.934611023,0.410755158,-0.183197737
35.92,-1.118775368,0.449274063,0.067321539
35.93,-1.393692493,0.435389519,0.414596915
35.94,-1.453375816,0.369236946,0.457937956
35.95,-1.229932904,0.188251495,-0.053563833
35.96,-1.048353553,0.061830521,-0.593249321
35.97,-0.8509444,-0.062853813,-0.9561795
35.98,-0.804856837,-0.065476418,-0.933904529
35.99,-0.462222934,-0.335933685,-0.905100822
36,-0.425851047,-0.337786675,-0.886191607
36.01,0.103620455,-0.286190987,0.127254963
36.02,-0.098242775,-0.108665466,0.892072558
36.03,-0.286889285,0.052926064,1.198228955
36.04,-0.267781556,0.053821564,1.19547987
36.05,-0.660860062,0.13319397,-0.014003634
36.06,-0.790093064,0.103778839,-0.839016855
36.07,-0.538915515,0.080626488,-1.036289692
36.08,-0.520518601,0.078738213,-1.016157627
36.09,-0.045411825,-0.222101212,-0.695690513
36.1,-0.035939217,-0.295102119,-0.326405048
36.11,0.179846928,-0.295647621,-0.10400188
36.12,0.11017096,-0.29816246,-0.115751863
36.13,0.02145949,-0.168924332,-0.149740458
36.14,-0.054483384,0.02970314,0.006167173
36.15,-0.44648245,0.19733429,0.785876632
36.16,-0.347241968,0.173772812,1.045788765
36.17,-0.193830282,0.066093445,0.398155451
36.18,-0.315532774,-0.052038193,-0.443126142
36.19,-0.459786087,-0.046519279,-0.678101063
36.2,-0.409000099,-0.134553909,-0.685883045
36.21,-0.427058041,-0.184084892,-0.644377708
36.22,-0.29829666,-0.231185913,-0.518752575
36.23,0.032844126,-0.237550736,-0.357612968
36.24,0.037982792,-0.239058495,-0.341581941
36.25,0.056716561,-0.168437958,0.01617527
36.26,-0.125263751,0.122730255,0.431710839
36.27,-0.097283602,0.219808579,0.417505622
36.28,-0.16179651,0.220991135,0.309406281
36.29,-0.244230479,0.155078888,0.183386624
36.3,-0.236782968,0.153862953,0.199022055
36.31,-0.322204351,-0.096383095,-0.30397439
36.32,-0.211786449,-0.274724007,-0.470093459
36.33,-0.255803227,-0.294958115,-0.345368326
36.34,-0.249652147,-0.2957201,-0.333798289
36.35,-0.224496722,-0.178893089,0.103473425
36.36,0.019715428,-0.064347267,0.294701815
36.37,0.077706635,0.074140549,0.393951297
36.38,0.027664065,0.083208084,0.214354754
36.39,0.087455124,0.116071701,0.07446301
36.4,0.248312861,0.08895874,-0.060360193
36.41,0.257889301,0.071360588,-0.043022394
36.42,0.446898758,0.075289726,0.128715754
36.43,0.575707018,0.069659233,0.284273267
36.44,0.565588653,0.068761826,0.288224042
36.45,0.591942549,-0.068522453,0.687788606
36.46,0.54452759,-0.121925354,0.773970127
36.47,0.528714538,-0.122533798,0.771618009
36.48,0.126262873,-0.144761086,0.105634987
36.49,0.112953901,-0.243977547,-0.117033899
36.5,0.193950415,-0.388831139,0.043473482
36.51,0.08063823,-0.466560364,0.152561843
36.52,0.039299548,-0.599170685,0.070941806
36.53,0.258804679,-0.533132553,-0.072279334
36.54,0.273932397,-0.40956974,0.018566787
36.55,-0.029215217,-0.268930435,-0.064221621
36.56,-0.239365935,0.003499031,-0.106343031
36.57,-0.326898992,0.23291111,0.205341697
36.58,-0.30239445,0.191949844,0.438112497
36.59,-0.407211989,0.218229294,0.546598554
36.6,-0.426093817,0.141752243,0.459854245
36.61,-0.398611248,0.0557127,0.223413825
36.62,-0.401293606,0.055837631,0.221047103
36.63,-0.525649786,-0.140515328,-0.262406409
36.64,-0.569727421,-0.106958389,-0.318822682
36.65,-0.458099753,-0.102105141,-0.238096654
36.66,-0.365015835,-0.075663567,0.029137313
36.67,-0.155309737,0.049014091,0.28328532
36.68,-0.021938056,0.058700562,0.458649576
36.69,-0.004638106,0.058646202,0.532328367
36.7,-0.056820631,0.084794044,0.576414168
36.71,0.114003092,0.058235168,0.27632308
36.72,0.118111208,0.057642937,-0.137222648
36.73,0.119467869,0.056879044,-0.127431929
36.74,0.084472895,0.003408432,-0.411969781
36.75,-0.153854519,-0.023522377,-0.478338093
36.76,-0.308014035,-0.023820877,-0.167547762
36.77,-0.427605718,-0.035764694,0.316891253
36.78,-0.436349332,-0.07851696,0.462693036
36.79,-0.446465254,-0.099762917,0.348440826
36.8,-0.398044169,-0.082805634,0.271711111
36.81,-0.224152833,-0.087406158,0.069048822
36.82,-0.218653947,-0.087423325,0.071757555
36.83,-0.241175562,0.013178825,0.203810811
36.84,-0.053001881,0.039495468,0.183137894
36.85,0.071930736,0.02973175,-0.027231693
36.86,0.093125433,0.05330658,-0.065670073
36.87,0.097105145,0.05292511,-0.058690846
36.88,0.048771769,0.055088043,0.154934883
36.89,0.137958109,0.054738998,0.022326589
36.9,-0.19168058,0.099803925,-0.003788531
36.91,-0.381009966,0.142582893,0.103463173
36.92,-0.376539826,0.142299652,0.109874785
36.93,-0.297807902,0.053297043,0.124005258
36.94,0.160477996,-0.172327042,0.523615658
36.95,-0.069909364,-0.163208008,0.434774816
36.96,-0.012715399,-0.268953323,0.263858855
36.97,0.254592538,-0.154492378,-0.045480907
36.98,0.138091832,-0.052143097,-0.379442692
36.99,0.062147021,-0.009776115,-0.753004193
37,0.133586705,0.046981812,-0.597260892
37.01,0.132510752,0.046768188,-0.594824612
37.02,-0.201506794,0.049292564,0.910878599
37.03,-0.20248735,0.049491882,0.907442808
37.04,-0.183245361,0.00639534,1.032998323
37.05,0.159164429,-0.140080452,0.566864073
37.06,0.296619415,-0.241448402,0.069545031
37.07,0.131723106,-0.187008858,-0.122372448
37.08,0.062351972,-0.168397903,3.70741E-05
37.09,0.152594119,-0.140149117,0.006312549
37.1,-0.055610478,-0.001740456,-0.12831527
37.11,-0.018149853,-0.018983841,-0.087122917
37.12,-0.021158963,-0.019500732,-0.081008792
37.13,0.104758591,0.104514122,0.226339638
37.14,0.180854797,0.101666451,0.298558831
37.15,0.189672366,0.079684258,0.315604448
37.16,0.057064235,0.124699593,0.287509501
37.17,0.145077586,0.059527397,0.160066247
37.18,0.227442876,-0.008115768,0.086129844
37.19,0.103560329,-0.082896233,0.210072637
37.2,-0.114881635,-0.085671425,0.360608399
37.21,-0.042328388,-0.141011238,0.167667508
37.22,-0.013545156,-0.222802162,-0.042752385
37.23,0.106114313,-0.187300682,-0.051618874
37.24,0.103620753,-0.187580109,-0.048242092
37.25,-0.056429833,-0.127907753,0.061399996
37.26,-0.058749795,-0.020337105,0.237751544
37.27,0.010369182,0.022622108,0.358481169
37.28,0.095846236,0.03921032,0.3328771
37.29,-0.005733222,0.043813705,0.312796414
37.3,-0.113456786,0.038761139,0.294271648
37.31,-0.122264326,0.019314766,0.063845932
37.32,-0.128597468,-0.045775414,-0.123128653
37.33,-0.156316012,-0.10376358,-0.289332241
37.34,-0.188565016,-0.058797836,-0.421676993
37.35,-0.189818203,-0.114273071,-0.324167788
37.36,-0.192060143,-0.114570618,-0.319963336
37.37,-0.045097113,-0.141106606,0.057375729
37.38,-0.118849844,-0.18189621,0.559137702
37.39,0.035576016,-0.174844742,0.205067337
37.4,-0.001925856,0.030749321,0.124996364
37.41,-0.004198194,0.030400276,0.130330145
37.42,-0.092475027,0.070652962,0.106649041
37.43,-0.011921823,0.034044266,-0.327209592
37.44,0.095343128,0.002200127,-0.53628403
37.45,0.246366486,0.013681412,-0.291053981
37.46,0.142026037,-0.137364388,0.339303136
37.47,0.024732441,-0.089666367,0.306861728
37.48,-0.170248896,0.032232285,0.235046864
37.49,-0.105464578,0.032003403,0.092578083
37.5,0.086057335,-0.025813103,-0.059505343
37.51,0.023555219,0.03120327,-0.092270225
37.52,-0.06481573,0.030824661,-0.065910012
37.53,0.005299866,-0.029393196,-0.071189195
37.54,0.158673495,-0.111159325,-0.009453237
37.55,0.122582361,-0.073156357,0.113351405
37.56,-0.003932461,-0.047038078,0.198585361
37.57,-0.004932284,-0.04720211,0.201899022
37.58,-0.189666122,0.017254829,0.244149417
37.59,-0.259516239,0.028982162,0.156316847
37.6,-0.172157332,-0.043197632,-0.101846516
37.61,-0.147086695,-0.105831146,-0.375847459
37.62,-0.22767742,-0.079867363,-0.226266906
37.63,-0.228571162,-0.080103874,-0.220804527
37.64,-0.357814342,-0.022800446,0.024882644
37.65,-0.274056256,0.024951935,0.19824186
37.66,-0.202609092,0.02719593,0.146738529
37.67,-0.261259824,0.027101517,0.167213678
37.68,-0.163945675,0.005446434,0.110984355
37.69,-0.095735475,0.026863098,0.06744945
37.7,0.021981746,-0.016379356,0.102823347
37.71,0.112153754,-0.064417839,0.118500561
37.72,0.231045067,-0.09811306,0.038607329
37.73,0.120102376,-0.095876694,-0.064890832
37.74,-0.065528214,-0.079235077,-0.008168995
37.75,-0.264801979,-0.165483475,0.161970615
37.76,-0.279641092,-0.096048355,0.158642173
37.77,-0.115018144,-0.01945591,-0.066662312
37.78,-0.114383057,-0.019547462,-0.063315928
37.79,0.003439978,-0.029187202,0.350826919
37.8,0.088752121,-0.105837822,0.473161131
37.81,-0.153806701,-0.103452683,0.202181965
37.82,-0.289521098,-0.060351372,0.04693988
37.83,-0.328155994,0.025874138,0.038321406
37.84,-0.301420718,0.054636002,-0.128200546
37.85,-0.360703379,0.045043945,-0.094384417
37.86,-0.101108491,0.025880814,0.054837376
37.87,-0.063379705,0.025856018,0.363121241
37.88,-0.169182628,0.030716896,0.556717873
37.89,-0.013108283,0.042780876,0.385840595
37.9,-0.011036426,0.042827606,0.386524499
37.91,0.062930286,0.042778015,0.157303542
37.92,-0.01569888,-0.024281502,0.09098506
37.93,0.064039543,-0.096131325,0.237927735
37.94,0.066654131,-0.096106529,0.239637464
37.95,0.040611938,-0.108005524,0.359299183
37.96,-0.022910416,-0.10789299,0.21046254
37.97,-0.134364426,-0.110219002,0.238336861
37.98,-0.123212099,-0.076629639,0.344787359
37.99,0.014423221,-0.083733559,0.087363034
38,0.004896045,0.004827499,-0.026736885
38.01,-0.110055536,0.026314735,0.068538845
38.02,-0.107029766,0.026284218,0.07256037
38.03,-0.101332665,0.026254654,0.175501198
38.04,-0.102223307,0.026200294,0.111969113
38.05,-0.327216297,0.062050819,-0.234879449
38.06,-0.401051432,0.04282856,-0.243444383
38.07,-0.350184947,0.066758156,0.036438882
38.08,-0.278204024,0.093180656,0.427856505
38.09,-0.156875879,0.026268005,0.504731655
38.1,-0.148183316,-0.007128716,0.461725324
38.11,-0.143581092,-0.006987572,0.462721944
38.12,0.019149661,-0.10262394,0.188901842
38.13,-0.019864708,-0.097733498,0.061519474
38.14,-0.131960869,-0.049733162,0.121732235
38.15,-0.16432792,-0.018464088,0.155401081
38.16,-0.120182157,0.027177811,0.105306521
38.17,-0.11501208,0.027310371,0.108295769
38.18,-0.003251404,0.024989128,0.063630968
38.19,-0.035508186,-0.018011093,0.163864866
38.2,-0.01345855,0.027610779,0.412411749
38.21,0.057334721,-0.14232254,0.299123347
38.22,0.056537747,-0.142341614,0.298673272
38.23,0.300214887,-0.183101654,0.380505353
38.24,0.192675144,-0.329169273,0.406223416
38.25,-0.390985489,-0.178231239,0.273947477
38.26,-0.382540137,-0.072622299,0.199655503
38.27,-0.387955427,-0.041218758,-0.063034177
38.28,-0.233044088,-0.000340462,-0.307950467
38.29,-0.070264459,0.026060104,-0.12231645
38.3,-0.086577475,0.054820061,0.265307039
38.31,-0.086653471,0.054900169,0.262099206
38.32,-0.07234773,0.09805584,0.487018466
38.33,-0.073824316,0.064624786,0.432348281
38.34,-0.072519094,0.064695358,0.431747973
38.35,0.005883425,9.05991E-05,0.253561497
38.36,-0.000951111,-0.109996796,0.251216859
38.37,0.002491742,-0.10991478,0.25370869
38.38,-0.067669809,-0.150503159,0.310833931
38.39,0.03646642,-0.258189201,-0.008963794
38.4,-0.026026785,-0.251047134,0.003221378
38.41,0.00192821,-0.136155129,0.091292083
38.42,0.05251804,-0.052422524,0.020148262
38.43,0.051201701,-0.05256176,0.023819059
38.44,0.008905351,0.028697014,0.043561801
38.45,-0.112276107,0.050132751,0.201720625
38.46,-0.125566512,0.028476715,0.284583181
38.47,-0.128759503,-0.029035568,0.170269996
38.48,-0.214880377,-0.064971924,0.13569209
38.49,-0.250097752,-0.079339027,0.123111591
38.5,-0.234542847,-0.05537796,0.038457289
38.51,-0.164066374,-0.0386343,-0.002597898
38.52,-0.070140511,-0.036258698,0.073811308
38.53,0.001920372,0.028381348,0.134570107
38.54,-0.076747566,0.028366089,0.25518924
38.55,-0.061649233,0.028403282,0.312747121
38.56,0.096869171,0.028417587,0.212651715
38.57,0.058063626,0.016372681,0.12143831
38.58,0.035845608,-0.034016609,0.089159906
38.59,0.051541954,-0.050902367,0.08294265
38.6,0.049461365,-0.051049232,0.086015478
38.61,0.025681764,-0.058386803,0.089197025
38.62,-0.234348625,-0.070498466,0.123499483
38.63,-0.264279991,-0.029900551,-0.050428092
38.64,-0.136967123,-0.027683258,-0.168079123
38.65,-0.139754146,-0.027880669,-0.163860619
38.66,-0.129973561,-0.059146881,0.497350812
38.67,-0.073434502,-0.169340134,0.591112673
38.68,-0.061322004,-0.073558807,0.279714346
38.69,-0.060425043,-0.073540688,0.281170964
38.7,0.021882832,-0.042469025,-0.307215214
38.71,0.002475798,-0.00187397,0.040259615
38.72,0.027311474,0.026762009,0.398385406
38.73,0.022348255,0.029098511,0.561894715
38.74,-0.018847406,0.019459724,0.474531829
38.75,-0.148356199,-0.018890381,0.301411152
38.76,-0.077753693,-0.021323204,0.111206621
38.77,-0.090794742,-0.052499771,0.049773797
38.78,-0.055233389,-0.12677002,0.048902795
38.79,0.00680849,-0.179498673,0.149305597
38.8,0.152182385,-0.172377586,0.16367352
38.81,0.117099255,-0.148548126,0.013297662
38.82,-0.017954558,-0.103179932,0.027898133
38.83,-0.178391725,-0.014681816,0.143082112
38.84,-0.230417848,0.025972366,0.052161485
38.85,-0.236935735,0.035494804,0.031217858
38.86,-0.219722211,0.033023834,0.032163471
38.87,-0.180838645,0.032968521,-0.088867426
38.88,-0.091490924,0.02572155,-0.037117146
38.89,-0.076423854,-0.007831573,0.075746804
38.9,-0.14954716,-0.048537254,0.244296402
38.91,-0.159902304,-0.065250397,0.413196802
38.92,-0.114874721,-0.117835045,0.337874204
38.93,-0.084644705,-0.148868561,0.159465104
38.94,-0.073898286,-0.177569389,-0.054086536
38.95,-0.145237237,-0.117676735,-0.039580032
38.96,-0.027706206,-0.069786072,0.132347152
38.97,0.048178166,-0.093733788,0.328864813
38.98,0.126448661,-0.1057024,0.366933614
38.99,0.161531895,-0.108094215,0.355245233
39,0.115241349,-0.110487938,0.298474789
39.01,0.114541084,-0.110501289,0.297005892
39.02,0.065643489,-0.07461834,0.203297734
39.03,-0.040558875,-0.036351204,0.072303534
39.04,-0.188884705,-0.043564796,-0.019134909
39.05,-0.460536122,0.049832344,-0.172310114
39.06,-0.327488184,0.018728256,-0.179763064
39.07,-0.102377534,-0.033967018,0.056941569
39.08,0.208952755,-0.172925949,0.534951329
39.09,0.205133796,-0.173003197,0.529859543
39.1,-0.045948744,-0.058068275,0.621182382
39.11,-0.029239684,-0.022074699,0.129425645
39.12,-0.12474972,-0.045989037,-0.137839913
39.13,-0.181318253,-0.13214016,-0.08484555
39.14,-0.214474827,-0.151269913,0.201358602
39.15,-0.222447366,-0.096137047,0.478088647
39.16,-0.113114446,-0.100842476,0.509010434
39.17,-0.104555279,-0.10793972,0.262507349
39.18,0.014725924,-0.10307312,-0.030096143
39.19,-0.003057778,-0.043211937,-0.093065605
39.2,-0.03259483,0.023849487,0.069067106
39.21,-0.032530248,0.023937225,0.064821139
39.22,0.127445996,-0.062206268,0.501241565
39.23,0.019241571,-0.141149521,0.564104259
39.24,0.040925086,-0.220096588,0.257305741
39.25,-0.046979219,-0.244071007,0.090068847
39.26,-0.160917163,-0.148352623,0.049025238
39.27,-0.10540545,-0.033477783,0.000700042
39.28,-0.077667862,0.028640747,-0.020928666
39.29,-0.008016378,0.073966026,0.007800162
39.3,0.060718,0.179114342,0.047458142
39.31,0.025749207,0.13824749,0.13056384
39.32,-0.040037692,0.056676865,0.222687885
39.33,-0.146183014,0.02543354,0.320841432
39.34,-0.103754103,-0.132677078,0.276423484
39.35,-0.104774028,-0.180665016,0.181190327
39.36,-0.141511113,-0.204673767,0.130731747
39.37,-0.144115448,-0.204681397,0.126372382
39.38,-0.126942158,-0.118470192,0.025442407
39.39,-0.030961245,-0.065797806,-0.117633492
39.4,-0.033285618,-0.065793991,-0.121508285
39.41,0.07909894,0.037155151,0.156469137
39.42,0.096062958,0.075488091,0.464164615
39.43,0.09871158,0.135397911,0.623754621
39.44,0.13492389,0.101903915,0.535360098
39.45,0.108482868,0.030046463,0.262176156
39.46,-0.133021116,0.025184631,-0.022779986
39.47,-0.270255804,0.032296181,-0.204913288
39.48,-0.270705611,0.032200813,-0.201610148
39.49,-0.288913697,0.024908066,-0.329870552
39.5,0.001843214,-0.126077652,0.30282414
39.51,-0.014652938,-0.157284737,0.665954948
39.52,0.098857179,-0.186030388,0.742400646
39.53,0.083503783,-0.142940521,0.464248151
39.54,-0.106923163,-0.030412674,-0.200150818
39.55,-0.178873867,0.014994621,-0.402655363
39.56,0.018999577,0.019683838,-0.045155048
39.57,-0.031734854,0.012426376,0.545571446
39.58,-0.034419566,0.012458801,0.540661514
39.59,-0.055870384,0.024488449,0.754949331
39.6,0.0257487,0.019663811,0.056562886
39.61,-0.026566952,0.024353027,-0.152522951
39.62,-0.047603637,0.024214745,-0.024492487
39.63,0.019576728,0.024098396,0.19765535
39.64,0.10050343,0.019211769,0.262816906
39.65,0.085531712,0.023898125,0.268285275
39.66,-0.106060177,0.023792267,0.231442839
39.67,-0.147710651,0.023698807,0.095357239
39.68,-0.147482693,0.02359581,0.100364253
39.69,-0.082217097,-0.065108299,0.123795301
39.7,0.008792788,-0.09637928,-0.012526587
39.71,0.007847935,-0.0965662,-0.004553124
39.72,-0.031771243,0.013414383,0.107387796
39.73,-0.038474113,0.015656471,0.143550187
39.74,-0.023629695,-0.017981529,0.116371304
39.75,-0.016188979,-0.030091286,0.20155032
39.76,-0.017986685,-0.030183792,0.203854516
39.77,-0.163887829,-0.025381088,0.343072534
39.78,-0.110993981,-0.06610775,0.169232175
39.79,-0.081966937,-0.11162281,-0.022352546
39.8,-0.086727142,-0.12125206,0.093327194
39.81,-0.14625901,-0.080566406,0.300887227
39.82,-0.145647883,-0.080547333,0.300968498
39.83,-0.009673119,-0.059042931,0.223335162
39.84,0.070267409,-0.030375481,0.174858064
39.85,0.083118275,0.022244453,0.292501926
39.86,0.095989004,0.082074165,0.435679078
39.87,0.08307451,0.070039749,0.350971103
39.88,-0.046628416,-0.020967484,0.082517624
39.89,-0.135182947,-0.06411171,-0.134923071
39.9,-0.134788394,-0.064156532,-0.131368592
39.91,-0.156197488,-0.059405327,-0.190189764
39.92,-0.281358838,-0.035527229,-0.187939927
39.93,-0.082031816,-0.064339638,0.255327165
39.94,0.101653263,-0.157822609,0.493773878
39.95,-0.097058564,-0.119607925,0.321792424
39.96,-0.100103349,-0.11965847,0.319812626
39.97,0.026913136,0.019184113,-0.065646261
39.98,0.035810217,0.021479607,-0.198489964
39.99,0.043827891,0.021356583,0.072789639
