Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
35.51,-0.771006763,0.352058411,3.362874508
35.52,-0.767894507,0.357666969,3.341823578
35.53,-1.206795096,1.165621758,1.474844456
35.54,-1.568491459,1.307861328,0.720862389
35.55,-1.747056007,1.134916306,-0.125679731
35.56,-2.020100832,0.94420433,-0.695462823
35.57,-2.353396893,0.597414017,-0.973965406
35.58,-2.619339228,0.341778755,-1.054550171
35.59,-2.65796113,0.18525219,-0.911257148
35.6,-2.048275709,0.235240936,-0.47065258
35.61,-0.854432166,0.259577751,-0.331631422
35.62,-0.216925651,0.171936989,0.047369719
35.63,0.155416623,0.061222076,0.64096427
35.64,0.156801358,0.061094284,0.641462088
35.65,0.683450937,0.173901558,0.817234755
35.66,0.909730315,0.308437347,0.458137989
35.67,0.113287732,0.606440544,-0.492545128
35.68,-0.502925873,0.673662186,-0.634818912
35.69,-1.039191961,0.644896507,-0.54829669
35.7,-0.720937192,0.355104446,-0.741398573
35.71,-0.260153472,0.002249718,-1.036127448
35.72,-0.200933799,-0.314990044,-0.986753583
35.73,-0.210312456,-0.323328972,-0.951318383
35.74,-0.088547252,-0.865497589,-0.688219905
35.75,0.038937416,-1.007836342,-0.431506753
35.76,0.213234976,-1.133219719,-0.438343287
35.77,0.412874937,-1.160509109,-1.128876328
35.78,0.00372421,-0.884252548,-1.545784235
35.79,-0.525375724,-0.600578308,-1.409972191
35.8,-0.838362753,-0.196371079,-1.1767838
35.81,-1.034149289,0.189396858,-0.903488755
35.82,-1.045040727,0.449080467,-0.710191727
35.83,-1.074512362,0.728126526,-0.38575995
35.84,-1.063624144,0.722381592,-0.355918884
35.85,-1.074733377,0.790696144,-0.698140979
35.86,-0.977462292,0.576317787,-0.86402911
35.87,-0.600851059,0.515678406,-1.31207633
35.88,-0.013409663,0.434555054,-1.624240279
35.89,-0.003651362,0.431150436,-1.604681015
35.9,0.128720269,0.26184082,-1.494031191
35.91,0.381368876,0.104016304,-1.080491543
35.92,-0.403002143,-0.061789513,-0.613898993
35.93,-0.224460796,0.002795219,-0.466399074
35.94,-0.224513695,0.005330086,-0.480674863
35.95,-0.082778528,-0.018763542,-0.217872143
35.96,-0.168780923,-0.063048363,-0.619742751
35.97,0.035715748,-0.287827492,-0.767572403
35.98,0.026873101,-0.287993431,-0.766995192
35.99,0.653183937,-0.592755318,-1.32887578
36,1.050276637,-0.536390305,-1.634565353
36.01,0.779069185,-0.300617218,-1.381256342
36.02,0.145239681,0.045532227,-0.851398706
36.03,-0.038380072,0.300863266,-0.384472609
36.04,0.035156362,0.29515934,-0.328720331
36.05,0.209659457,0.254277229,-0.481890559
36.06,0.194590479,0.247428894,-0.440375567
36.07,0.256122232,0.164180756,-0.896999717
36.08,0.239930689,0.157895088,-0.856488586
36.09,-0.1403725,0.162138939,-0.59116149
36.1,-0.332102686,0.124279022,-0.554529786
36.11,-0.319854409,-0.015859604,-0.586768925
36.12,-0.428819895,-0.028695107,-0.528256893
36.13,-0.378199697,-0.064959526,-0.420707882
36.14,-0.43532896,0.00236702,-0.238524914
36.15,-0.616481602,0.034399033,0.058962345
36.16,-0.890187502,0.106537819,0.269584894
36.17,-0.886880875,0.106373787,0.270501137
36.18,-0.374659479,0.017074585,-0.567228377
36.19,-0.321863174,0.03550148,-0.607193768
36.2,-0.325114578,0.034993172,-0.603333294
36.21,-0.176149473,0.041941643,-0.366708458
36.22,0.012417659,-0.006188393,-0.498663068
36.23,-0.027799129,-0.016233444,-0.600321174
36.24,-0.029206365,-0.016742706,-0.596489906
36.25,-0.472700238,0.114585877,-0.354581416
36.26,-0.468669653,0.114318848,-0.352911651
36.27,-0.654677391,0.118685722,-0.158621311
36.28,-1.265943766,0.19444561,0.208752036
36.29,-1.167670131,0.111733437,-0.248715997
36.3,-1.164352417,0.109872818,-0.234999895
36.31,-0.892903626,0.102831841,-1.144605398
36.32,-0.88617605,0.100382805,-1.126123071
36.33,-0.840854645,0.095890045,-1.033694983
36.34,-0.658563018,0.008197784,-0.483534694
36.35,-0.67571491,-0.299548149,-0.610200942
36.36,-0.752737165,-0.387034416,-0.57140857
36.37,-0.857974291,-0.361606598,-0.006321669
36.38,-0.847083151,-0.361670494,-0.005828023
36.39,-0.8239187,-0.1558218,0.258062959
36.4,-0.487138093,-0.156060219,0.159398794
36.41,-0.285010696,-0.171286583,0.006820202
36.42,-0.130134881,-0.171934128,-0.274226129
36.43,-0.141772658,-0.050574303,-0.532862425
36.44,-0.128711805,-0.051422119,-0.524892449
36.45,-0.402493417,0.213634491,-0.469921947
36.46,-0.567764819,0.445102692,-0.490714252
36.47,-0.874612212,0.582994461,-0.162089527
36.48,-0.634647489,0.476698875,0.181351185
36.49,-0.284068883,0.171766281,0.31829977
36.5,-0.270385206,0.170642853,0.330371976
36.51,0.017763034,-0.012804985,0.187227964
36.52,-0.498720557,-0.182148933,0.068369746
36.53,-0.182213977,-0.222174645,-0.188858092
36.54,0.089783505,-0.252763748,-0.500170827
36.55,0.095013514,-0.25448513,-0.482719064
36.56,-0.227298945,-0.009382248,-0.622526527
36.57,-0.54270047,0.070744514,-0.421426952
36.58,-0.66375345,0.086484909,-0.312695026
36.59,-0.651996076,0.085562706,-0.300428569
36.6,-0.535083771,0.072864532,-0.057418466
36.61,-0.430900395,0.067617416,0.410317957
36.62,-0.615848839,0.064832687,0.480089366
36.63,-0.428054482,-0.040812492,0.44448179
36.64,-0.129333675,-0.113008499,0.260763168
36.65,-0.137695193,-0.180575371,0.101720452
36.66,-0.145136595,-0.063920975,-0.250173986
36.67,-0.03532514,0.064572334,-0.609881103
36.68,-0.100328505,0.238424301,-0.700023055
36.69,-0.196543485,0.489080429,-0.41252631
36.7,-0.491486222,0.608261108,0.050973892
36.71,-0.762548804,0.488276482,0.680471778
36.72,-0.74971652,0.487959862,0.690159082
36.73,-0.436502874,0.240930557,1.008339286
36.74,0.114092529,-0.099774361,0.384685576
36.75,0.064160764,-0.304261208,0.11043781
36.76,0.287209749,-0.482540131,0.033150733
36.77,0.458222807,-0.675117493,0.362433612
36.78,0.451979518,-0.675786018,0.367490888
36.79,-0.053859413,-0.633331299,-0.362488896
36.8,-0.49216336,-0.29875946,-0.713678896
36.81,-0.839977205,0.04335022,-0.64337498
36.82,-1.01495862,0.143841744,-0.546634913
36.83,-1.0096246,0.143829346,-0.543493986
36.84,-0.349427074,0.153254509,-0.383846045
36.85,0.402857095,0.023945808,0.905542374
36.86,0.367771804,-0.026174545,1.143040538
36.87,0.403138995,-0.074043274,0.912419558
36.88,0.147846639,-0.08372879,0.476069629
36.89,-0.027801096,-0.143814087,0.150579989
36.9,0.001643002,-0.144270897,-0.065924346
36.91,0.090569317,-0.159290314,-0.08839345
36.92,0.036547363,-0.169602394,0.179107487
36.93,-0.147977412,-0.091091156,0.301779687
36.94,-0.129526943,-0.0653162,0.156641781
36.95,-0.102592349,-0.013384819,-0.065364599
36.96,0.040959358,0.050307274,-0.378366053
36.97,0.035027623,0.049201965,-0.365958095
36.98,0.113267541,0.143878937,-0.408606231
36.99,0.108767301,0.143226624,-0.401868463
37,0.171456426,0.08300972,0.55399394
37.01,0.164231643,0.051632881,0.739482999
37.02,0.051444888,0.046631813,0.718352974
37.03,0.047103047,0.046425819,0.719040096
37.04,-0.15503332,0.017297745,0.294553101
37.05,-0.179913908,-0.067079544,-0.072332859
37.06,-0.24080497,-0.098937035,-0.276157498
37.07,-0.244194329,-0.099773407,-0.265307009
37.08,0.038266242,-0.088697433,-0.54160732
37.09,-0.046040326,0.032588005,-0.241627693
37.1,-0.106074512,0.041642189,0.064426005
37.11,-0.106905431,0.041210175,0.070953071
37.12,-0.306752592,0.107798576,0.191562414
37.13,-0.411446095,0.152741432,0.058505058
37.14,-0.278746873,0.044337273,0.004395306
37.15,-0.2769714,0.043585777,0.018377602
37.16,-0.071981192,-0.172693253,-0.269970417
37.17,-0.199870825,-0.077693939,-0.519966483
37.18,-0.200291961,-0.078417778,-0.506870866
37.19,0.004274756,-0.129333496,-0.217996925
37.2,0.230452299,-0.230437279,-0.063561499
37.21,0.277168036,-0.30032444,0.353019118
37.22,-0.021766365,-0.283744812,0.502492368
37.23,-0.083063185,-0.245560646,0.228692055
37.24,-0.0828785,-0.245787621,0.233232617
37.25,0.012968779,-0.124064446,-0.56838578
37.26,-0.056524515,0.028689384,-0.632736087
37.27,-0.323652417,0.179115295,-0.158202797
37.28,-0.12709412,0.315295219,0.382992297
37.29,0.102915078,0.305366516,0.502179503
37.3,0.011139005,0.209051132,0.222907543
37.31,-0.049741864,0.148494721,-0.183028579
37.32,-0.189879686,0.051940918,-0.35766238
37.33,-0.200657159,0.003324509,-0.415725261
37.34,-0.048243165,-0.174517632,-0.335485458
37.35,0.074643433,-0.302003861,-0.199890286
37.36,-0.121109277,-0.194761276,-0.10230732
37.37,-0.118870854,-0.195164681,-0.088826776
37.38,-0.311914921,-0.126091957,0.209711582
37.39,-0.183813721,-0.114538193,0.089364558
37.4,-0.179903269,-0.143719673,-0.102695316
37.41,-0.215757936,-0.136951447,-0.322231203
37.42,0.026192278,-0.211571693,-0.610555172
37.43,0.029848456,-0.211940765,-0.590186954
37.44,-0.052432656,-0.195486069,-0.554691672
37.45,-0.21869579,-0.135679245,-0.219384819
37.46,-0.212097138,-0.135622025,-0.21053806
37.47,-0.196613729,-0.109218597,0.048150942
37.48,-0.301622063,0.01773262,0.091238037
37.49,-0.227359682,0.024954796,0.069862649
37.5,-0.094898671,0.024918556,0.052445441
37.51,-0.092828572,0.024856567,0.061289832
37.52,-0.132078111,0.010409355,0.134220853
37.53,-0.059156865,-0.054306984,-0.02015169
37.54,0.067890257,-0.097521782,-0.176416665
37.55,0.194230944,-0.162303925,-0.243352026
37.56,0.081836492,-0.171977043,-0.406321108
37.57,-0.134333074,-0.114562988,-0.20556736
37.58,-0.131304354,-0.11451149,-0.198430657
37.59,-0.355522484,-0.135989189,0.082481734
37.6,-0.283459395,-0.009043694,-0.129202798
37.61,-0.454208762,0.017282486,-0.110929467
37.62,-0.228125185,-0.030619621,-0.111116514
37.63,-1.66595E-05,-0.088195801,-0.016428936
37.64,0.098540664,-0.141073227,0.317514658
37.65,0.215189248,-0.181990624,0.243124008
37.66,0.210329533,-0.18217659,0.245633066
37.67,-0.079544544,0.00686264,-0.077851959
37.68,-0.26664868,0.023598671,-0.152201757
37.69,-0.09826988,0.107316017,-0.079196066
37.7,-0.153274655,0.145461083,0.424467892
37.71,-0.158514321,0.14528656,0.421276391
37.72,-0.05502376,0.023049355,0.926567376
37.73,-0.019988924,-0.034590721,0.393868566
37.74,-0.01522094,-0.094618797,-0.092402175
37.75,-0.019364327,-0.094766617,-0.089198411
37.76,-0.039547205,-0.159545898,-0.381593227
37.77,-0.077957243,-0.106946945,-0.140823752
37.78,-0.196920693,0.00790596,0.243922904
37.79,-0.185182542,0.019873619,0.424818993
37.8,-0.221088797,0.017477989,0.382100195
37.81,-0.227820069,0.015087128,0.406048745
37.82,0.042841136,-0.080695152,0.172203511
37.83,0.121529043,-0.135846138,0.007227542
37.84,0.052580386,-0.131211281,-0.011148513
37.85,-0.009041667,-0.011634827,-0.05983787
37.86,-0.118665278,-0.03570652,-0.0826324
37.87,-0.280403197,-0.019069672,-0.017168723
37.88,-0.297075957,-0.01194191,0.157601565
37.89,-0.293262363,0.009576797,0.202414379
37.9,-0.286537856,-0.02395916,0.276028931
37.91,-0.22196576,-0.019189835,0.302735359
37.92,-0.16708684,-2.86102E-05,0.395116061
37.93,-0.15809834,-0.050330162,0.406346917
37.94,-0.15923962,-0.050374985,0.40139395
37.95,0.013142079,-0.050435066,0.279161304
37.96,0.149198473,0.021319389,0.27894634
37.97,0.106206805,0.021258354,0.262042791
37.98,-0.00731194,0.01406002,0.214774102
37.99,-0.056950778,0.026064873,0.144540861
38,-0.216183841,0.026109695,0.149349377
38.01,-0.213727981,0.026185036,0.147501707
38.02,-0.23537001,0.021467209,0.262258321
38.03,-0.32636103,0.021541595,-0.019281112
38.04,-0.260893852,0.021649361,0.042493939
38.05,-0.258665651,0.021712303,0.041472193
38.06,-0.030505478,0.016964912,0.278434455
38.07,0.065814674,-0.124260902,0.689010143
38.08,-0.38152346,-0.274997711,0.408589304
38.09,-0.269295156,-0.265246391,0.09154176
38.1,-0.10995999,-0.260354042,-0.21306774
38.11,-0.189358681,-0.12859726,-0.524958909
38.12,-0.188414067,-0.128599167,-0.521912694
38.13,-0.106072247,0.034191132,-0.369393885
38.14,0.039808214,0.120345116,0.047805492
38.15,-0.239593864,0.108372688,0.687818945
38.16,-0.138539791,0.082122803,0.572962999
38.17,-0.195560783,0.041509628,0.619543433
38.18,-0.27063331,0.02247715,0.522216439
38.19,-0.052039176,0.022624016,0.20613575
38.2,-0.074573547,-0.018017769,0.253061175
38.21,-0.056531161,-0.025154114,0.25491184
38.22,-0.055962145,-0.025151253,0.25524646
38.23,-0.010566771,-0.037132263,0.108903661
38.24,0.015934795,-0.094629288,-0.145857573
38.25,0.01650089,-0.094650269,-0.140921578
38.26,-0.098080873,-0.042021751,-0.174389839
38.27,-0.128685623,0.022625923,0.005707346
38.28,-0.155536175,0.034564018,0.408505201
38.29,-0.032103568,0.022571564,0.431529075
38.3,0.080579996,-0.03735733,0.230248958
38.31,0.048807144,-0.073383331,0.057891496
38.32,-0.066830784,-0.135763168,-0.092606828
38.33,-0.069713086,-0.135857582,-0.090593733
38.34,-0.07560426,-0.195843697,-0.144935787
38.35,-0.215689093,-0.152842522,-0.084360756
38.36,-0.253335387,-0.069133759,0.145774722
38.37,-0.1978136,0.016980171,0.353267223
38.38,0.024504244,0.021676064,0.311649323
38.39,0.032567874,0.023921967,0.374586284
38.4,-0.037328899,0.047755241,0.313994438
38.41,0.051902696,0.038090706,0.117911227
38.42,0.110005483,0.021205902,-0.020385057
38.43,0.15130569,0.021071434,0.086123317
38.44,-0.075093746,0.020990372,0.394219339
38.45,-0.204375446,0.023344994,0.468145847
38.46,-0.205864251,0.023343086,0.466001809
38.47,-0.102284044,0.020877838,0.053750739
38.48,-0.035364956,0.011195183,0.105327487
38.49,0.230792195,-0.134983063,0.356238484
38.5,0.138066858,-0.216550827,0.288461983
38.51,-0.157129079,-0.089762688,0.184294134
38.52,-0.286688685,0.01552105,0.119383641
38.53,-0.287801027,0.015483856,0.119871423
38.54,-0.028607309,-0.11145401,-0.134216309
38.55,0.08055003,-0.082799912,-0.348348737
38.56,-0.041646093,-0.078131676,-0.013180681
38.57,-0.018106818,-0.102132797,0.61360687
38.58,0.00957717,-0.135663033,0.814123273
38.59,0.004698753,-0.13565445,0.805005908
38.6,-0.068056777,0.019990921,0.219400168
38.61,-0.115507022,0.019963264,-0.036194183
38.62,-0.150577009,0.019937515,-0.032922246
38.63,-0.147230193,0.015089035,0.116599768
38.64,0.099731199,-0.011277199,0.030179381
38.65,0.098649897,0.019767761,-0.083675846
38.66,0.095705964,0.019668579,-0.081303567
38.67,-0.131205589,0.019612312,0.301247269
38.68,-0.020245567,-0.049874306,0.331305713
38.69,0.102110937,-0.037966728,0.070321791
38.7,0.029549181,0.019381523,-0.078251995
38.71,-0.128856316,0.019290924,0.107666604
38.72,-0.000158399,0.019208908,0.31319803
38.73,0.110642694,0.019144058,0.330693871
38.74,-0.118601412,0.019059181,0.458156526
38.75,-0.230266556,0.007056236,0.355682313
38.76,-0.199301437,-0.067194939,0.11165794
38.77,-0.079312101,-0.067238808,-0.119004786
38.78,0.02113755,-0.119960785,-0.188630909
38.79,-0.05764848,-0.052947998,-0.14361009
38.8,-0.310270786,0.018862724,0.146072835
38.81,-0.26433894,0.083564758,0.373416424
38.82,-0.262323797,0.08360672,0.372878373
38.83,-0.009428561,0.052498817,0.554443479
38.84,0.006615549,0.019012451,0.336128384
38.85,-0.003466085,-0.024064064,0.062709853
38.86,-0.045063138,-0.050409317,-0.136468113
38.87,0.104279146,-0.225224495,-0.147791982
38.88,0.143965334,-0.155824661,-0.242448658
38.89,-0.047629848,0.018929482,-0.124927312
38.9,-0.251639247,0.006971359,0.182603702
38.91,-0.330176354,0.019005775,0.364148021
38.92,0.019374564,-0.131777763,0.337197542
38.93,0.03297478,-0.103067398,0.193026692
38.94,-0.466973603,0.002287865,0.377266884
38.95,-0.571118832,0.021513939,0.295655489
38.96,-0.154840425,-0.02150631,0.175098792
38.97,-0.035977259,-0.102911949,-0.099138424
38.98,0.079101667,-0.114922524,-0.126896352
38.99,0.188001171,-0.067074776,-0.090244338
39,0.10490714,0.016685486,0.19997263
39.01,-0.113631204,0.03105545,0.372359902
39.02,-0.112405762,0.031098366,0.368999779
39.03,-0.288546979,0.172462463,0.437803388
39.04,-0.188700125,0.019293785,0.085536085
39.05,-0.353293538,-0.06441021,0.103623383
39.06,-0.382003129,-0.078660965,-0.023073126
39.07,-0.18189314,-0.076165199,-0.08641199
39.08,-0.178426623,-0.07612133,-0.079967052
39.09,0.018863112,-0.03541851,0.162223667
39.1,0.281136781,-0.006739616,0.402459413
39.11,0.236920476,0.007591248,0.509215832
39.12,0.236589909,0.007565498,0.510922313
39.13,0.111605093,0.019533157,0.31929028
39.14,0.084395096,-0.014028549,-0.080129407
39.15,-0.25567317,0.009902,-0.163755864
39.16,-0.327145994,0.021876335,-0.071576387
39.17,-0.360619694,0.019481659,0.113895111
39.18,-0.359785289,0.019498825,0.114053808
39.19,-0.284237981,0.014739037,0.369800508
39.2,-0.002501547,-0.174381256,0.393193513
39.21,-0.000765219,-0.174330711,0.392599046
39.22,-0.046619788,-0.188653946,0.105801016
39.23,-0.043887436,-0.188597679,0.105293654
39.24,-0.206270933,-0.095145226,0.009613268
39.25,0.029700726,-0.001739502,-0.159355879
39.26,0.028938517,-0.001764297,-0.157940745
39.27,0.171126962,0.098758698,0.074550584
39.28,0.171420991,0.098779678,0.073835127
39.29,0.005172864,0.187392235,0.361172348
39.3,-0.158560574,0.115603447,0.475156397
39.31,-0.247361571,0.024657249,0.202608228
39.32,-0.24506177,0.024706841,0.208444387
39.33,-0.149835333,-0.020729065,-0.046383053
39.34,-0.088820234,-0.142800331,0.175153226
39.35,0.175939202,-0.308037758,0.515097499
39.36,0.172164947,-0.308123589,0.513668656
39.37,0.180768296,-0.425532341,0.622244954
39.38,0.081037968,-0.356136322,0.427785367
39.39,-0.201772362,-0.245944023,0.309146345
39.4,-0.190293819,-0.147732735,0.237858772
39.41,-0.091528237,-0.037577629,-0.395081282
39.42,-0.248020619,0.019850731,-0.046580769
39.43,-0.197137535,0.129943848,0.364907026
39.44,-0.217106208,0.163397789,0.76231277
39.45,-0.279618859,0.117853165,0.802225769
39.46,-0.29477042,0.067570686,0.658682108
39.47,-0.293988019,0.067621231,0.651885867
39.48,-0.005507737,-0.135870934,-0.187362075
39.49,0.173689067,-0.164618492,-0.341800213
39.5,-0.016534731,-0.140712738,-0.085374177
39.51,-0.216038197,-0.068855286,0.111921415
39.52,-0.100959942,-0.059204102,0.11018648
39.53,0.101761326,-0.061591148,-0.120101206
39.54,0.214885801,0.019841194,-0.190042675
39.55,0.068972707,0.029410362,-0.018013649
39.56,-0.025931716,0.153928757,0.226330906
39.57,-0.025214225,0.153944016,0.227288932
39.58,0.15623422,0.204214096,0.205280379
39.59,0.29856354,0.046149254,0.169358879
39.6,0.220431685,0.024560928,0.264114767
39.61,0.061534822,-0.018547058,0.266787857
39.62,-0.062209651,-0.099931717,0.085474133
39.63,-0.010962203,-0.193293572,-0.095381044
39.64,0.037233099,-0.243561745,-0.173997253
39.65,-0.032444611,-0.222020149,-0.010644363
39.66,-0.190490454,-0.166948319,0.431965798
39.67,-0.118375197,-0.126236916,0.532504499
39.68,-0.013314679,-0.06397438,0.457491547
39.69,0.003489375,0.017425537,0.257194191
39.7,-0.050722346,0.086883545,0.030485157
39.71,-0.156520009,0.158769608,-0.073608547
39.72,-0.270980537,0.156432152,-0.073428005
39.73,-0.306349993,0.115793228,-0.117993414
39.74,-0.187326923,0.020048141,-0.282937169
39.75,-0.215188146,0.020080566,-0.17757979
39.76,-0.287918091,0.02011013,0.237178907
39.77,9.89288E-05,-0.09957695,0.55060482
39.78,0.203899652,-0.152290344,0.694174588
39.79,0.106797785,-0.142790794,0.952998817
39.8,-0.079056293,-0.185892105,0.726064146
39.81,-0.00434424,-0.097257614,0.234643236
39.82,0.084741637,-0.106808662,-0.245388284
39.83,-0.03036271,-0.092448235,-0.453075588
39.84,-0.076493695,-0.001496315,-0.294039875
39.85,-0.083988577,0.04156971,0.065427661
39.86,0.010664299,0.103764534,0.482034326
39.87,-0.217242107,0.154031754,0.688413322
39.88,-0.289389759,0.151665688,0.438566893
39.89,-0.287554383,0.151724815,0.436611354
39.9,-0.232347608,0.084733963,0.0628215
39.91,-0.264038593,0.017762184,0.044883318
39.92,-0.145144194,-0.075548172,0.22398968
39.93,-0.142232984,-0.075492859,0.22824207
39.94,-0.047256708,-0.197581291,0.327159554
39.95,0.219995484,-0.228755951,0.17852059
39.96,0.077372804,-0.190505028,-0.015073285
39.97,0.008199528,-0.099536896,-0.100602359
39.98,0.008763298,-0.099517822,-0.098052084
39.99,-0.157468736,-0.032458305,-0.087511405
