Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.6,-9.59852314,17.92285919,24.08190155
29.61,-9.596863747,17.92437744,24.07595444
29.62,-7.428713799,15.09305859,-13.41928577
29.63,-4.324996948,11.04441643,-17.66710663
29.64,-1.302817583,7.044782639,-10.28594589
29.65,-1.193912029,4.152342796,-0.345158219
29.66,-1.211705804,4.162550926,-0.394626379
29.67,-0.915356755,2.203269005,6.229436874
29.68,0.607917428,-1.635264874,4.672707558
29.69,1.898388505,-3.585505009,1.01993835
29.7,2.845013142,-5.880343437,-1.076797128
29.71,2.797373772,-5.891506195,-1.001385927
29.72,1.557623625,-9.090416908,-0.836294174
29.73,1.529819369,-9.098910332,-0.775524616
29.74,1.50101769,-11.60302544,-0.80731523
29.75,1.628212452,-12.86927414,-2.023837805
29.76,1.380745173,-13.80290604,-2.825937748
29.77,1.368371129,-13.99956036,-2.912550449
29.78,1.634378433,-13.59952545,-1.346231699
29.79,0.962951779,-13.86524773,0.929903507
29.8,1.733317137,-14.54712105,3.381235123
29.81,2.681069851,-14.60811996,3.380121946
29.82,1.048645496,-13.84704399,0.912442923
29.83,-2.716234207,-12.31290245,-3.333722591
29.84,-5.107405186,-10.47018623,-7.197333336
29.85,-5.130513668,-10.47168732,-7.165819168
29.86,-2.310088634,-7.219526291,-8.995038033
29.87,-2.360575676,-7.213815689,-8.987070084
29.88,8.30155468,-0.956233978,-2.493633986
29.89,8.239049911,-0.942343712,-2.527426243
29.9,18.73828125,7.203845024,1.719030142
29.91,13.93010998,14.61730862,-0.356132388
29.92,13.88377571,14.62275887,-0.333754778
29.93,5.945101738,20.79985619,3.384152412
29.94,-8.71134758,21.38700104,21.93737221
29.95,-6.144582748,17.70728683,13.09850025
29.96,-4.077233791,14.51909924,-1.865740299
29.97,-4.059393406,14.48772907,-1.685604334
29.98,-2.729800701,10.42676353,-10.44505596
29.99,-2.774783134,8.408109665,-3.798148632
30,-2.04050684,5.793667793,1.885949492
30.01,-1.965371609,5.790117264,1.831227779
30.02,-0.898928285,0.601408005,7.559348106
30.03,-0.533178806,-1.57708931,8.019072533
30.04,-0.449246407,-1.586750984,8.018626213
30.05,-3.218238831,-5.649162769,5.673429966
30.06,-3.911459684,-8.990828514,3.580392361
30.07,-3.659335852,-12.47583199,0.649234533
30.08,-3.265373468,-14.56924725,-2.300879478
30.09,-2.882774115,-15.82909775,-3.747907639
30.1,-2.763973951,-15.84379196,-3.649659157
30.11,-5.208158016,-15.68829155,-0.862564266
30.12,-6.749312878,-15.47108078,0.594352007
30.13,-6.746877193,-15.46916962,0.572092533
30.14,-6.314147472,-14.60493088,-1.164953947
30.15,-4.85935688,-13.57342529,-2.357480049
30.16,-3.54799366,-11.84000874,-1.612866879
30.17,-2.419718027,-9.93780899,-0.306366444
30.18,-1.91639185,-7.948279381,1.232037067
30.19,-2.17212534,-6.188057423,3.391499519
30.2,-2.158187389,-4.887470245,4.344554424
30.21,-2.892492294,-4.292134285,4.148757935
30.22,-2.903687477,-4.290982246,4.14235878
30.23,8.18481636,4.905506134,-3.865375042
30.24,11.95197105,10.51193905,-6.266844749
30.25,5.593361855,18.88644409,-7.164790154
30.26,-4.506392479,27.18079376,0.883507371
30.27,-13.54755402,25.23954391,25.27619743
30.28,-14.42329216,19.18381882,43.2934227
30.29,-11.01232529,14.30952263,31.12108803
30.3,-10.77527618,13.61279869,1.257128239
30.31,-10.76081085,13.5521431,1.519235373
30.32,-10.16290951,12.51695442,-16.82151985
30.33,-5.299765587,9.912731171,-23.65539169
30.34,3.118439674,2.679883957,-3.317588329
30.35,2.837997437,1.64464283,7.107179642
30.36,2.630574465,0.885684967,10.70347786
30.37,5.523081779,0.007746696,7.435308456
30.38,5.919258595,-1.189720154,2.564321041
30.39,3.244735241,-2.546078682,-1.846176386
30.4,0.978382111,-4.381014347,-4.536419392
30.41,0.880045056,-6.291471004,-5.150449753
30.42,1.993698478,-8.669342995,-3.718080044
30.43,2.819751263,-11.15920258,-1.962409616
30.44,2.491056919,-12.72311497,-1.443718433
30.45,1.890435457,-14.37570763,-1.115689039
30.46,1.904669046,-15.33813286,-0.643651784
30.47,1.976517081,-16.00487137,-0.471578836
30.48,2.28858614,-16.15151787,0.517477512
30.49,2.553792238,-16.02814484,1.257928133
30.5,2.319229126,-14.97711086,0.933003902
30.51,1.8195647,-13.3203373,-0.620562792
30.52,1.820878506,-13.31988907,-0.625141025
30.53,0.865469277,-10.54657078,-2.754942894
30.54,-3.103163004,-4.444282532,-4.242285728
30.55,-4.069700718,-2.245560646,-3.618727922
30.56,-1.290572405,1.88711834,-3.133039474
30.57,7.775310993,6.912863731,-3.352885723
30.58,7.658048153,6.915035248,-3.317688942
30.59,14.96337605,20.18804169,-5.39166069
30.6,8.051063538,24.63409042,6.055585861
30.61,-1.200848818,24.37260246,22.50120735
30.62,-5.475204945,19.21468163,29.58309746
30.63,-2.565164328,14.10854244,17.1258831
30.64,-0.77749747,11.42207146,-0.538857758
30.65,-2.293268919,10.27809238,-14.03804016
30.66,-4.507163048,11.16103554,-15.48108292
30.67,-4.636294365,10.14561939,-8.217054367
30.68,-2.272472382,7.228790283,2.170475245
30.69,0.287108719,4.147889137,10.34971523
30.7,1.209795713,1.334334373,15.02723694
30.71,-0.689319015,-2.238234997,16.50349426
30.72,-0.572613657,-2.240650654,16.48886681
30.73,-4.137400627,-6.061223984,13.10239887
30.74,-5.939471245,-9.4848423,7.327732086
30.75,-6.483145237,-14.94992924,-3.578703642
30.76,-4.914634705,-17.41167068,-6.818708897
30.77,-2.569787502,-18.73448563,-6.84351778
30.78,-1.200790882,-19.33294296,-4.351830959
30.79,-1.246428609,-18.70263672,-1.671477556
30.8,-2.516713619,-17.0294323,0.261760652
30.81,-2.529413223,-17.02889633,0.240567446
30.82,-4.116375923,-12.77880383,0.663514257
30.83,-5.880075932,-10.00872135,0.34444046
30.84,-7.521555424,-7.853884697,-0.157912403
30.85,-8.465815544,-5.684560299,0.290466964
30.86,-8.369631767,-5.678366184,0.2676512
30.87,-3.782077789,-3.210132599,0.574558437
30.88,2.161579132,0.31267643,0.683512211
30.89,13.28847885,6.023155212,1.866507292
30.9,17.59074783,9.490802765,-1.030979753
30.91,13.43062115,19.66882706,-4.61495018
30.92,4.296182156,27.9188118,8.578104019
30.93,-9.572072029,24.9494648,33.53520966
30.94,-9.429838181,25.03313065,33.09460831
30.95,-16.82034683,18.84999466,46.99037552
30.96,-17.41849136,14.43569183,-0.62877059
30.97,-10.64509487,13.29497814,-20.97509384
30.98,-1.321058869,9.38841629,-27.63830185
30.99,3.169745922,6.092876434,-17.90363693
31,2.182155132,4.068177223,-4.933493614
31.01,2.473171949,2.570525169,7.433257103
31.02,4.736800194,1.403183937,11.7005949
31.03,6.741113663,0.204306603,9.253391266
31.04,7.383509159,-1.068234444,5.411993027
31.05,5.683701038,-2.075857162,1.631546021
31.06,3.105056286,-3.939621449,-2.539167166
31.07,2.293425322,-6.62938261,-4.754184723
31.08,2.720401049,-9.348665237,-5.15503788
31.09,1.947700739,-11.85373783,-4.358860016
31.1,1.9076159,-11.8683033,-4.257024288
31.11,1.648492575,-13.97346115,-0.467966855
31.12,4.290101528,-15.20353413,1.418444633
31.13,6.982907295,-16.01193047,2.984554291
31.14,7.193661213,-15.04891014,3.621537447
31.15,6.281890869,-14.34052086,3.022162914
31.16,4.972395897,-12.73544121,2.789662361
31.17,2.147941589,-11.31796455,2.499275684
31.18,-1.224658132,-9.477528572,0.898510099
31.19,-3.355626583,-6.734197617,-3.816137075
31.2,0.027432784,-1.660532951,-8.563706398
31.21,8.034463882,3.588830948,-7.369799614
31.22,7.99840498,3.587038994,-7.343652725
31.23,11.9285326,7.111684799,-3.922358751
31.24,7.8948102,12.02198982,-1.517833471
31.25,5.048951626,16.73698997,2.371714592
31.26,3.678698301,19.18690872,19.02550888
31.27,3.644181967,19.20937729,18.82534599
31.28,3.513762951,16.56323624,18.35164642
31.29,1.448287725,13.61422729,8.806257248
31.3,-5.175810337,10.72792625,-2.908163548
31.31,-5.053033829,10.71518517,-2.813238144
31.32,-3.598113775,8.900990486,-3.375575066
31.33,-1.141477585,6.460534096,-1.851829052
31.34,0.584189653,3.998427391,0.661167741
31.35,2.448639154,1.590104103,3.863293886
31.36,2.017993689,-1.226365089,8.357979774
31.37,2.106187582,-1.218362808,8.318439484
31.38,-0.139999807,-3.180620193,9.091049194
31.39,-4.802811146,-8.31615448,3.341384411
31.4,-5.750810146,-10.28460121,-1.262727022
31.41,-5.599212646,-10.28021431,-1.187663317
31.42,-5.327541351,-12.02006912,-4.106003284
31.43,-3.734961987,-13.39100933,-3.748113632
31.44,-2.48390007,-14.86082935,2.297870159
31.45,-2.421925068,-14.85323143,2.309592724
31.46,-4.620814323,-14.89818764,2.987930775
31.47,-4.580056667,-14.89313126,2.999961376
31.48,-2.160924911,-14.04218674,-3.369975805
31.49,-1.216157556,-12.69178963,-3.385982037
31.5,-0.419735074,-10.48662376,-1.379589438
31.51,-0.141221046,-8.245527267,0.853345513
31.52,-0.13427639,-8.241579056,0.821575701
31.53,0.338238478,-6.425680161,2.315298557
31.54,0.780714274,-4.273832321,2.784970999
31.55,8.547542572,6.358416557,3.247379065
31.56,8.543247223,6.358719826,3.236718416
31.57,8.437125206,9.09702301,1.835104346
31.58,1.393761635,19.46151543,5.55128336
31.59,-1.701108336,20.27737045,16.03107262
31.6,-5.975852966,16.64252472,22.70105171
31.61,-5.364168167,12.7604351,16.71038055
31.62,-5.429560661,12.77327156,16.60086632
31.63,-9.419029236,13.08033276,-9.50633812
31.64,-9.388870239,13.05670738,-9.360992432
31.65,-4.06159687,11.36966515,-11.91799355
31.66,3.864598751,7.062131882,1.122382164
31.67,3.889599323,7.073225021,1.077695727
31.68,3.50516367,7.247351646,5.0899086
31.69,1.54244113,8.209163666,6.220899105
31.7,1.403679967,6.81760025,3.665835857
31.71,1.353017092,6.798317909,3.735254765
31.72,1.203739643,1.265845299,0.507707596
31.73,0.42729038,-2.697191238,-0.404240489
31.74,0.47872746,-6.267763615,-0.635338783
31.75,1.036795616,-9.976830482,-0.056598663
31.76,1.714354515,-13.01732063,0.328092992
31.77,2.505850315,-15.71010208,-0.394854903
31.78,3.744670391,-17.11277962,-1.084459662
31.79,4.824492931,-18.00354004,-1.414981961
31.8,5.74510622,-18.69810867,-1.731642723
31.81,6.703075886,-18.07855988,-1.540278554
31.82,6.690878868,-18.08136368,-1.508600831
31.83,7.420990944,-16.53098679,-1.482201338
31.84,4.26492691,-10.5421772,-3.040624142
31.85,1.429296494,-8.423229218,-3.623978853
31.86,0.260041833,-6.62461853,-3.951984644
31.87,5.857639313,-2.239122868,-4.101782322
31.88,5.78373909,-2.242102146,-4.173892975
31.89,14.05889702,6.30854702,-1.904467106
31.9,11.03857231,11.15217781,-1.6490345
31.91,10.23400688,15.50945377,2.381365299
31.92,10.18426418,16.85207558,10.42200851
31.93,10.11848545,16.87422562,10.2234621
31.94,6.338255882,15.46189308,16.971035
31.95,1.469744682,16.83042908,12.04939461
31.96,-2.664179325,17.48788834,7.28752327
31.97,-6.376583099,16.65736389,4.974522114
31.98,-6.803935051,14.10034561,4.196519852
31.99,-5.274132252,10.72614098,4.585451603
32,-5.201844215,10.73365498,4.552708626
32.01,-3.190144539,3.216118813,6.770372868
32.02,-2.694409609,0.444559097,5.857254505
32.03,-2.192873478,-2.245966911,3.882307529
32.04,-0.82691294,-4.85671854,3.218358994
32.05,0.172679603,-7.048271179,4.45913744
32.06,-0.876133561,-9.243897438,5.442068577
32.07,-2.441878319,-10.84712315,3.813547611
32.08,-2.306311607,-10.82848644,3.793423176
32.09,-3.532936335,-11.47542,-0.183218002
32.1,-3.83395648,-12.47960091,-5.029387474
32.11,-4.563016415,-13.11155224,-2.758870602
32.12,-4.487825871,-13.0964613,-2.773404837
32.13,-4.671836853,-13.3937912,-0.747015715
32.14,-3.063706398,-14.74471283,-0.023633003
32.15,-2.128352642,-14.94394684,-0.476206422
32.16,-1.226099014,-14.01490688,-0.399545074
32.17,0.090203404,-12.44236946,-0.38813746
32.18,0.424695611,-10.5164423,-0.653278351
32.19,-0.448540688,-7.820097923,-0.385321379
32.2,-0.831187606,-4.319646835,0.786326766
32.21,3.027102232,0.095282555,1.549046516
32.22,3.043506622,0.097598076,1.551652551
32.23,7.950129509,4.169481277,0.388735533
32.24,1.500959754,16.48235703,-1.811207414
32.25,3.239998102,20.17284203,8.191321373
32.26,5.311326504,20.43887711,25.42852211
32.27,5.279889107,20.50988388,25.12707901
32.28,2.661280155,18.57219887,35.43476486
32.29,-2.021121502,16.68758202,27.18334579
32.3,-8.16177845,15.15900421,-9.866449356
32.31,-8.149839401,15.09375572,-9.614926338
32.32,-3.500158787,12.31224632,-12.80192661
32.33,-0.822796583,9.72356987,-4.007266998
32.34,-0.165040612,7.04999733,4.311710358
32.35,0.416995406,5.106367111,8.954266548
32.36,2.005183458,3.197405815,9.678272247
32.37,3.640357733,0.686552048,6.46999073
32.38,4.364365578,-1.825376987,3.079714537
32.39,4.313042641,-1.867299557,3.255847931
32.4,4.403600693,-4.56263113,1.146097898
32.41,3.443321228,-7.052690506,-0.083665133
32.42,2.640282154,-10.84475994,-2.344153166
32.43,2.577759266,-10.8673954,-2.229860544
32.44,3.412597179,-12.80808067,-1.582373738
32.45,2.892661333,-15.27359581,-2.201287746
32.46,2.939267635,-16.07042313,-2.281506777
32.47,3.97614336,-16.52447891,-1.224128962
32.48,3.887964487,-16.31712914,-0.122270048
32.49,2.62806654,-15.19925213,0.348610997
32.5,1.196287155,-13.92820263,-0.363087535
32.51,1.037147284,-12.39873981,-1.605532646
32.52,1.47334373,-10.71229839,-3.043216705
32.53,2.542695522,-8.87111187,-3.752344131
32.54,2.507108688,-6.457995415,-2.951823711
32.55,1.420585871,-2.607432842,-1.810233951
32.56,6.354986668,2.44030571,-0.743978381
32.57,6.269728661,2.435322762,-0.73967135
32.58,14.85654926,10.4578104,-0.561074674
32.59,9.82532692,16.37992477,1.159007192
32.6,0.85185343,19.86323738,6.590473175
32.61,0.867618144,19.86965561,6.500001431
32.62,-5.063669682,19.13184738,14.08865452
32.63,-0.732432783,11.95132256,5.39857769
32.64,-1.803898454,10.46602249,-2.649491787
32.65,-1.766690016,10.4592762,-2.579034805
32.66,-2.832602024,10.67603874,-3.640114784
32.67,-0.297810853,12.06272793,-0.775202096
32.68,-0.256633043,12.06893826,-0.834477484
32.69,1.134734869,9.858998299,2.398994923
32.7,2.775372744,4.149162292,11.06966591
32.71,1.665351033,1.37898922,11.62339687
32.72,-0.15640834,-1.88025856,9.941299438
32.73,-2.185327053,-5.741674423,7.460698605
32.74,-3.649598837,-9.401595116,4.736050606
32.75,-5.473444939,-11.82583809,1.523183584
32.76,-6.006591797,-13.87320137,-1.987334728
32.77,-5.601555824,-14.80061436,-5.259385109
32.78,-4.958204269,-14.47466087,-6.967647552
32.79,-3.963453293,-13.71713638,-5.667613983
32.8,-3.37959528,-12.89627361,-0.483698577
32.81,-3.373105764,-12.89288807,-0.516257525
32.82,-3.329262733,-12.39433479,8.532991409
32.83,-2.89685297,-12.14629841,7.150342941
32.84,-2.711263418,-11.55291939,2.333902836
32.85,-2.038712978,-10.54112816,-2.659077168
32.86,-1.602553606,-9.155672073,-4.534861088
32.87,-2.49393177,-6.998466492,-3.472292662
32.88,-2.023034811,-3.587521553,-1.236989141
32.89,-2.044730425,-3.588986397,-1.244467735
32.9,5.147657871,1.131560326,-0.038815379
32.91,6.656196117,9.718345642,-0.204631031
32.92,5.13031435,12.99892712,5.283362865
32.93,3.968532085,14.89761734,14.75174236
32.94,1.200555325,15.44584656,23.69169426
32.95,-5.943923473,14.78991699,27.15391731
32.96,-11.77444363,14.73983669,15.81065369
32.97,-11.74357319,14.73319817,15.85801125
32.98,-10.66066742,13.05245495,-11.65766048
32.99,-4.717594624,10.85370255,-13.34368896
33,-4.750468254,10.82659054,-13.16269207
33.01,-1.762415886,5.584421158,0.118949056
33.02,-1.815711737,5.584605217,0.086363673
33.03,-1.711363196,4.081432343,6.666725636
33.04,-0.167949319,3.08288002,5.943471909
33.05,0.902093291,1.182021141,4.092158318
33.06,0.769730449,1.171627998,4.138579845
33.07,0.96211642,-1.013885498,2.259976387
33.08,0.64289707,-2.956633568,0.744770408
33.09,0.192144588,-4.908142567,-0.144653082
33.1,1.34074831,-9.26269722,0.37759155
33.11,2.253941774,-11.10216999,0.452444017
33.12,3.008640051,-13.0599556,-0.181576967
33.13,4.026132107,-14.54920959,-0.662291288
33.14,4.999615669,-15.37670135,-0.990311503
33.15,5.408078671,-15.76772118,-0.922375977
33.16,4.731773853,-15.50255775,0.017582223
33.17,4.142990112,-14.32104492,1.287228703
33.18,3.7355721,-13.47110939,1.971733332
33.19,3.688632011,-13.46873856,1.973293781
33.2,-0.079759598,-8.908717155,0.737400055
33.21,-2.659193754,-6.105193138,-0.585104466
33.22,-2.72904563,-1.705467224,-1.918498874
33.23,1.770904779,1.476329803,-2.214821577
33.24,7.281266212,3.739659309,-2.800518274
33.25,7.192144394,3.745504379,-2.784459591
33.26,10.48520851,11.70821381,-3.782155991
33.27,10.3930254,11.71660233,-3.806611776
33.28,-2.230037689,18.23661041,12.69922638
33.29,-7.264431477,16.69103813,18.47421646
33.3,-1.772754669,12.71519756,15.68779373
33.31,-0.632768452,10.18713379,5.109622002
33.32,-0.873082042,9.849208832,-5.188235283
33.33,-0.797227144,9.84066391,-5.074173927
33.34,-1.916312933,9.477607727,-7.737373829
33.35,-2.018276453,8.609677315,1.322878957
33.36,-0.590050697,6.23968029,5.063241005
33.37,0.810453296,4.61954689,6.673652649
33.38,2.321568012,2.523786545,6.624549866
33.39,2.339173794,2.52672863,6.559568882
33.4,0.941953778,1.135712624,5.571417332
33.41,-0.39169246,-0.371612549,4.657339096
33.42,-3.008951187,-4.845611572,4.691202641
33.43,-3.283578873,-8.401685715,4.493574142
33.44,-3.121536255,-11.08816814,3.955284119
33.45,-2.9899261,-11.08910084,4.002235413
33.46,-2.847315311,-15.27990532,1.698518395
33.47,-2.557284355,-16.06046104,1.244843721
33.48,-2.484768867,-16.06016731,1.338466167
33.49,-2.309035301,-16.58435249,1.119076133
33.5,-3.236250639,-15.92565632,-0.203105688
33.51,-3.999975204,-14.67809486,-1.729444265
33.52,-4.821578979,-13.59594059,-2.291544437
33.53,-4.024220467,-11.83668995,-1.220216036
33.54,-3.555673599,-10.03213215,0.411705196
33.55,-4.139228821,-7.877429008,2.241286516
33.56,-3.321623087,-4.608328819,3.542906523
33.57,-0.10340786,-1.027466774,3.379410028
33.58,-0.091030598,-1.026470184,3.344403982
33.59,1.383867264,7.946156502,0.65526247
33.6,1.166559219,12.12957096,2.236495495
33.61,4.342564583,17.35204506,10.06199455
33.62,1.178551197,19.17003632,21.73256302
33.63,-7.523338795,18.61065483,26.38471794
33.64,-11.81042671,16.22572708,18.74129105
33.65,-11.7987299,16.23416901,18.68270302
33.66,-12.3818779,11.60708332,-7.920063019
33.67,-10.4681406,10.5183754,-10.88686562
33.68,-8.208238602,8.523189545,-8.036764145
33.69,-8.250417709,8.514401436,-7.975996971
33.7,-3.042556047,3.90531826,3.260996103
33.71,-1.397672176,1.94759655,5.30406189
33.72,0.940854728,0.585489273,5.998410225
33.73,0.812007666,0.58331871,5.964905262
33.74,2.411629438,-0.725268364,6.25457859
33.75,2.712510109,-2.040278912,5.307144165
33.76,3.059429646,-4.791821957,0.941301823
33.77,2.941738844,-4.790961742,0.949310899
33.78,1.54858768,-7.485239983,-1.086423159
33.79,1.440821886,-9.008288383,-1.005723596
33.8,1.668820143,-10.66147709,-0.296156883
33.81,2.50335741,-12.81402111,0.352123857
33.82,2.777729988,-13.77574158,0.205546558
33.83,2.725368977,-13.78046799,0.316160083
33.84,3.325741291,-14.83631897,-0.160448849
33.85,5.569132805,-15.61625862,-0.113461375
33.86,4.97790432,-14.92900276,0.686830878
33.87,3.841341257,-13.78961945,1.126146197
33.88,2.830047846,-11.74400902,0.835217774
33.89,2.826181412,-11.74464417,0.868460119
33.9,1.064783812,-9.038991928,0.80927527
33.91,-0.672762275,-7.076694965,1.416849971
33.92,-0.222788274,-2.104948044,4.530105591
33.93,3.58603549,0.890208244,4.784675121
33.94,3.881459236,5.176286697,-0.383517414
33.95,1.297951818,12.15837383,-10.71082592
33.96,1.310635328,12.15888786,-10.58376503
33.97,-0.082808018,18.07748222,-15.76853275
33.98,-1.279884338,22.05608368,7.790554047
33.99,-2.674084902,18.45679092,21.25074768
34,-2.645375252,18.45869446,21.00654221
34.01,-1.486681223,15.51282024,21.0706501
34.02,-2.120421171,13.58943844,7.724501133
34.03,-4.006593227,11.80776119,-3.567188263
34.04,-7.354816437,8.318694115,-3.120980978
34.05,-5.421328545,6.211228371,-0.970992148
34.06,-5.353710175,6.209910393,-0.964569449
34.07,-1.960188031,1.950039864,-0.726549864
34.08,-0.835407376,-0.429701805,2.410722971
34.09,0.853418171,-3.225090504,5.389811039
34.1,0.794016182,-3.222601414,5.312072754
34.11,2.321061373,-5.498805046,7.205298424
34.12,-0.351709604,-10.38759613,5.638049603
34.13,-0.330985904,-10.38711262,5.611804008
34.14,-7.13483572,-13.73452854,-2.41486907
34.15,-6.986855984,-13.73816204,-2.347126007
34.16,-3.78073144,-16.86493683,0.881503224
34.17,-0.509059072,-17.70357895,3.705533266
34.18,1.1516186,-17.2966423,5.07300806
34.19,0.226257533,-15.89360809,3.138573885
34.2,-0.789184153,-13.97324085,0.188428909
34.21,-1.562547445,-10.93922424,-2.379629612
34.22,-1.570152402,-10.93883705,-2.337473869
34.23,-4.198227406,-5.472777843,-0.811826766
34.24,-6.212813854,-3.783008099,2.449880838
34.25,-4.72468996,-1.564257622,5.061808109
34.26,4.513070107,1.949835777,4.74790144
34.27,10.27983093,4.563815117,2.907187939
34.28,13.37011909,9.405825615,3.657521486
34.29,9.163249016,15.00135517,9.467697144
34.3,-0.339817345,17.72074127,16.6254406
34.31,-14.86158943,17.31386757,24.80627441
34.32,-14.75982952,17.33060074,24.60152817
34.33,-20.48044968,10.70665169,15.77919769
34.34,-12.33393764,8.30834198,-3.182964802
34.35,-5.673975468,8.378945351,-14.91460705
34.36,-3.573161364,8.043819427,-15.46262169
34.37,-3.641934156,8.041255951,-15.35376835
34.38,-2.395421028,7.123306274,-7.63467598
34.39,0.99395597,4.534258842,10.93938065
34.4,2.80919838,4.455761909,12.85758686
34.41,3.142647743,4.900371552,9.738040924
34.42,1.995805264,4.880280495,5.658970356
34.43,0.298842192,3.900507927,2.967463493
34.44,-1.412080646,2.170991898,0.473943174
34.45,-1.975542307,-0.225242615,-1.61507988
34.46,-1.125984669,-2.509065151,-2.306792259
34.47,-0.388584971,-5.223671913,-2.232610703
34.48,0.136766315,-7.813642502,-0.464672178
34.49,0.401598215,-10.20463181,1.852995753
34.5,0.408115625,-10.2072382,1.902178764
34.51,0.220549345,-12.02799034,3.001425743
34.52,1.698558092,-15.38371944,1.796747088
34.53,2.53516078,-16.01337433,0.035520285
34.54,3.093768358,-16.36564445,-2.119721413
34.55,4.174030304,-16.04253006,-3.350579023
34.56,4.677980423,-15.14132118,-3.001052856
34.57,3.884499311,-13.45127106,-0.742773056
34.58,2.828507185,-11.56960011,2.609380722
34.59,1.596031785,-9.885418892,4.858065605
34.6,0.693949044,-8.442889214,5.371582985
34.61,0.305081189,-5.431110382,5.01504755
34.62,1.118467927,-1.821548462,4.230203152
34.63,1.825571299,2.421089172,2.884150267
34.64,0.996047556,7.502271652,-2.101222277
34.65,1.277265906,15.67786694,-6.483732224
34.66,0.933199525,19.8133316,-3.470392227
34.67,-2.502590179,22.21517944,5.406564236
34.68,-4.510965824,20.12649727,16.04395866
34.69,-3.589287043,14.45821953,22.53977394
34.7,-1.27168262,9.53783226,20.10289192
34.71,-0.242405176,6.560074806,9.677592278
34.72,-0.253056169,6.55506897,9.828274727
34.73,-1.564607263,4.468082428,-5.072319031
34.74,-2.558328152,4.35644722,-7.018391132
34.75,-3.311636686,4.735879898,-5.433038712
34.76,-3.312814474,4.741424561,-2.401856184
34.77,-3.596164227,4.430872917,0.915831804
34.78,-3.529122114,3.57771492,3.298232555
34.79,-2.720664978,2.558987617,4.273658276
34.8,-1.49369514,1.092079163,4.070355415
34.81,-1.422094226,1.089209557,4.043782234
34.82,0.372310579,-1.903776646,1.144789219
34.83,0.451007158,-1.905732632,1.149042487
34.84,-0.433483064,-4.306220055,-1.432121038
34.85,-0.345703155,-4.306926727,-1.402349472
34.86,-2.043113232,-5.649893284,-1.799385428
34.87,-2.511909008,-6.565608501,-1.10217905
34.88,-2.015654325,-7.647809982,0.117717415
34.89,-0.39127928,-8.825443268,1.00395453
34.9,-0.328849822,-8.822751999,1.026647568
34.91,1.541907907,-10.65011978,2.022230387
34.92,1.874487162,-10.78922653,1.297408938
34.93,1.899676323,-10.78640842,1.355329037
34.94,1.79129827,-11.06102753,1.309092045
34.95,2.015029669,-11.21207809,2.999493122
34.96,0.479649514,-11.28209686,5.577147961
34.97,-0.845287621,-10.03246021,5.548746586
34.98,-0.809461176,-10.02926636,5.572555065
34.99,0.224296421,-5.557412148,6.143592834
35,-1.102319241,-2.503535748,5.859618664
35.01,-3.099821568,0.906932831,5.099923611
35.02,-7.016918659,4.276285172,4.732367992
35.03,-11.69792461,8.222506523,6.35675478
35.04,-11.59157944,8.23375988,6.133662224
35.05,-12.38350964,12.24094772,9.021923065
35.06,-10.68810081,13.96446228,12.28602314
35.07,-2.377204418,11.31387901,15.88962841
35.08,0.857322991,9.230828285,11.11972809
35.09,1.391982555,7.494777679,5.40220356
35.1,0.383921087,6.595880508,0.453712642
35.11,0.331384897,6.589172363,0.501238108
35.12,-2.229319811,5.417090416,-1.162888288
35.13,-2.139668941,4.633962631,0.047421575
35.14,-1.480788946,4.016651154,1.446439505
35.15,-0.627942085,3.584115028,2.402822256
35.16,0.183196828,3.257473946,3.86287117
35.17,0.681173682,2.864686012,5.332071304
35.18,0.841603279,2.333891869,6.346758366
35.19,-0.002070963,1.365139961,6.610799789
35.2,-0.750557423,0.408740044,5.071165562
35.21,-0.81291914,0.411337853,5.035049438
35.22,-1.395409703,-0.217600822,2.218408346
35.23,-2.12590766,-1.333322525,-0.612407208
35.24,-2.161793232,-1.330218315,-0.642723441
35.25,-1.069904685,-2.080893517,-0.031522155
35.26,-0.346629798,-2.429270744,0.407903016
35.27,-0.130855098,-2.921541214,0.821717858
35.28,-0.25309664,-3.481430054,1.710330963
35.29,-0.25571537,-3.479486465,1.692656994
35.3,0.028965667,-3.913815975,2.651663303
35.31,0.775336027,-4.914597988,1.760400176
35.32,0.521628022,-5.265834808,1.006025314
35.33,0.283235073,-5.354893684,0.585177541
35.34,0.30087477,-5.358192444,0.613897085
35.35,0.316973686,-5.309188843,0.072028995
35.36,0.284060091,-4.585410118,-0.567484379
35.37,-0.401363939,-4.319076061,-0.077886999
35.38,-1.40294683,-4.08116436,0.304385006
35.39,-1.883523941,-3.965007782,0.096570909
35.4,-1.821422219,-3.968387604,0.145621002
35.41,-2.167188644,-3.636684418,-1.253937244
35.42,-2.107535601,-3.639805794,-1.189742327
35.43,-0.775561214,-2.021281242,-1.478502631
35.44,-0.626939654,-0.423387528,-1.098279357
35.45,-0.581811369,-0.423809052,-1.057372332
35.46,-0.492500603,2.844988823,-0.045477033
35.47,-0.466616005,2.846326828,-0.049480081
35.48,0.136692762,6.091943741,0.926775336
35.49,-1.141205192,6.311420441,1.428998828
35.5,-2.873852015,5.107122421,3.097514153
35.51,-3.63771081,2.922607422,4.788882256
35.52,-3.223298788,1.090957642,4.68385458
35.53,-1.906727076,-0.733948708,2.508778095
