Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
29.66,3.899490356,-17.06117821,-6.387416363
29.67,4.189526081,-16.35196686,-5.337231636
29.68,3.78136158,-15.42224693,-2.990971565
29.69,2.871943474,-14.18867874,-0.607326746
29.7,1.351586342,-12.35541725,-0.251987815
29.71,-0.739025891,-9.910861969,-1.318822503
29.72,-4.100419521,-7.038285255,-3.219569683
29.73,-5.162013531,-5.035331726,-6.627842903
29.74,-4.164577007,-3.751014709,-8.664448738
29.75,-1.770657301,-1.560668468,-7.497125626
29.76,-1.789852381,-1.562391758,-7.48344326
29.77,13.80780792,4.973461151,4.403028488
29.78,12.83288765,9.755773544,3.743407726
29.79,7.61715126,14.70467186,-0.293248177
29.8,3.171894073,17.34320831,3.921616077
29.81,2.397454739,16.63080788,10.66922379
29.82,2.018538475,13.97133255,8.812897682
29.83,-0.652966976,12.69055843,1.928612471
29.84,-2.652817965,13.08613491,-2.190998554
29.85,-3.054201603,14.08453846,-0.948918343
29.86,-2.604813337,14.04908848,2.991791725
29.87,-2.574840069,14.0654068,2.920346737
29.88,-1.656883717,10.26364231,9.141838074
29.89,-1.934288025,6.833907127,7.896769524
29.9,-2.640298843,1.806864738,6.739632607
29.91,-2.931053638,-2.528389931,6.315005302
29.92,-3.241744518,-7.550607681,4.434213638
29.93,-4.250226498,-11.33173656,1.679318905
29.94,-5.161031723,-13.54846859,-1.448915958
29.95,-5.110557556,-14.68345451,-4.571578026
29.96,-5.051502228,-15.40009212,-6.481191635
29.97,-6.002916336,-14.47279263,-6.88987875
29.98,-6.040466309,-13.31117535,-4.901899338
29.99,-6.049019337,-13.31124973,-4.898547173
30,-4.905148506,-12.40624142,1.13091135
30.01,-4.926542282,-12.38776398,1.04761672
30.02,-5.719247818,-12.48745346,0.808362961
30.03,-5.728177071,-12.471838,0.740555286
30.04,-5.150755882,-12.04625893,0.350294828
30.05,-4.46393013,-10.85044289,0.022879839
30.06,-3.874176502,-7.226718426,-0.883443236
30.07,-1.766581059,-2.650297165,0.102742434
30.08,2.675634623,2.13338089,4.68051815
30.09,2.628938913,2.149505615,4.630953789
30.1,2.624410629,6.627146721,5.573885918
30.11,-0.857252657,19.27953529,3.462054014
30.12,0.338923752,19.57903671,12.5438652
30.13,-1.534882545,18.6239624,22.57399559
30.14,-5.778903961,17.58836746,20.07894135
30.15,-8.176477432,16.11906815,6.105863571
30.16,-7.46688509,13.41188335,-5.217612743
30.17,-6.166069508,10.87157917,-7.423361778
30.18,-4.664108276,8.372554779,-7.070990562
30.19,-2.515705347,5.755146027,-5.33449173
30.2,-0.690945983,3.915030479,-1.374131322
30.21,0.602828145,2.514163971,2.593993187
30.22,1.835107088,0.87838459,4.605942726
30.23,2.535825253,-0.257202148,3.794366121
30.24,2.611475229,-2.124009609,2.504686594
30.25,1.424446821,-4.08638382,1.045168638
30.26,0.232185006,-6.207836151,-1.261558414
30.27,0.668022871,-8.668308258,-2.823544741
30.28,1.469002485,-10.73451424,-3.490940094
30.29,1.821043253,-12.52676868,-3.627178669
30.3,2.059038877,-13.66882324,-4.092080116
30.31,2.033290386,-13.68835068,-3.99072504
30.32,3.137071609,-14.41083813,-4.277986526
30.33,3.600858212,-14.14895821,-2.821149349
30.34,3.641805887,-13.73161983,-0.583171606
30.35,2.877281189,-12.43981361,1.602204442
30.36,1.112796545,-10.36816502,1.339309573
30.37,-1.557651162,-8.646300316,-0.271386623
30.38,-2.508045673,-7.265229225,-3.129593849
30.39,-2.335805655,-6.545524597,-6.920742989
30.4,-0.211805821,-4.008014202,-7.921277523
30.41,-0.243405461,-4.007401943,-7.903861046
30.42,12.14766407,4.978011131,4.88916111
30.43,10.61410999,10.16236115,2.87151432
30.44,7.557569981,14.12993813,-2.165376663
30.45,2.702747345,17.63441086,-0.199216366
30.46,-1.334026814,18.49225235,7.308211803
30.47,1.59750402,16.87726593,8.482339859
30.48,1.536429644,16.91433334,8.375067711
30.49,-2.423678637,14.00099087,3.990693331
30.5,-2.733610153,13.48878193,2.41808939
30.51,-2.092894554,12.11200142,1.10477519
30.52,-2.132238865,10.19862843,0.868886948
30.53,-2.716407537,7.774157524,2.728163242
30.54,-1.503927231,4.887656212,5.640310287
30.55,-0.748179972,1.286872864,8.247415543
30.56,-1.078839302,-3.38216877,8.74598217
30.57,-3.383353233,-7.309790611,6.430132389
30.58,-3.303092003,-7.348041534,6.562984467
30.59,-8.445548058,-12.3064518,-4.089234829
30.6,-7.813677311,-13.42162895,-7.403288364
30.61,-7.128380775,-13.34141541,-7.062300682
30.62,-6.53407383,-13.07526398,-4.66704464
30.63,-6.139057636,-12.94981003,-1.105445027
30.64,-6.116601944,-12.94747448,-1.135682344
30.65,-5.49814558,-13.44293213,1.151906133
30.66,-4.512119293,-14.57846355,1.474557281
30.67,-3.72188139,-14.22130775,0.414156914
30.68,-2.916668892,-12.96704006,-0.15427053
30.69,-2.935017586,-12.95475864,-0.219179034
30.7,-1.351697445,-8.700834274,0.022356629
30.71,-1.697472572,-5.622182369,-0.566861749
30.72,-2.331609011,-2.886106968,-1.622419
30.73,-2.335463524,-2.881913662,-1.64316237
30.74,2.896165609,8.155744553,5.329360008
30.75,5.263793468,12.80403233,8.228259087
30.76,1.956160426,20.55695724,1.760324717
30.77,-1.228467345,25.07612801,1.826277971
30.78,-1.252404451,25.09858513,1.731694698
30.79,-2.474575043,24.86571503,14.77513027
30.8,-6.953711033,21.05350494,23.13404846
30.81,-9.05027771,14.54302788,-1.575496435
30.82,-7.576135635,11.29501534,-10.16769409
30.83,-4.978384018,7.968746185,-6.874038219
30.84,-4.952486992,7.952729225,-6.808278084
30.85,-2.05804944,5.667686462,-2.961143494
30.86,0.015563726,2.48414135,2.508019209
30.87,-0.01181221,2.496369362,2.461219311
30.88,1.326452017,-1.079464912,4.201072693
30.89,2.205005169,-3.253685951,4.484662056
30.9,2.166270733,-3.257311821,4.515004158
30.91,2.700189114,-7.505656719,2.600679159
30.92,2.678479195,-7.518681049,2.670853138
30.93,2.954556465,-9.363001823,0.601121783
30.94,4.038200855,-11.27624035,-1.177522182
30.95,2.872570276,-14.51607895,-4.216411591
30.96,2.864440441,-14.53647804,-4.09430933
30.97,0.933527589,-15.42265892,-5.206958771
30.98,2.103597403,-15.28636456,-3.337887764
30.99,2.097684622,-15.28722382,-3.328367472
31,2.054355621,-15.14785957,-1.353931904
31.01,0.675448835,-14.74055958,0.060240269
31.02,-1.932091475,-11.37560177,-2.740608692
31.03,-1.323634148,-9.757040024,-4.838941097
31.04,-0.519596934,-8.667059898,-5.861125946
31.05,1.383557439,-7.437074661,-6.421604633
31.06,2.724256992,-5.03950882,-5.14958477
31.07,2.696765184,-5.031198502,-5.183895588
31.08,10.25303078,4.635936737,2.483422279
31.09,10.08502293,4.660118103,2.451873779
31.1,8.042626381,10.51148415,0.201673865
31.11,0.38507092,21.08454132,-0.156917334
31.12,0.70753777,19.4837532,12.23924255
31.13,2.082887173,16.49714661,13.6090126
31.14,0.449768186,14.6969986,5.842041969
31.15,-2.72009778,15.56924248,-1.030192375
31.16,-2.713602066,15.56482315,-1.014545918
31.17,-4.18621254,16.48371696,-0.35457027
31.18,-3.046295643,13.43998337,4.7935462
31.19,-1.639082551,10.36711884,4.491706848
31.2,-1.915913105,7.074519157,5.134576797
31.21,-1.84598124,7.053057671,5.184884548
31.22,-2.832529545,3.368288994,7.467417717
31.23,-1.776444674,-7.096020222,10.35936451
31.24,-2.557626724,-10.9492197,5.259255409
31.25,-2.489267111,-10.97885609,5.391115189
31.26,-4.39698267,-13.86379623,-2.274719715
31.27,-6.118288994,-15.47947884,-9.718891144
31.28,-5.133472919,-14.28745651,-6.28942585
31.29,-5.145166397,-13.20819569,-1.271363974
31.3,-5.777318954,-12.31444931,1.717055917
31.31,-5.775016308,-12.30862331,1.664416432
31.32,-7.213367939,-10.9820509,5.253471375
31.33,-6.455518246,-10.90141964,4.089688778
31.34,-6.423932076,-10.90146351,4.067893028
31.35,-4.104570389,-10.72954082,-0.421022117
31.36,-3.125705719,-10.15668011,-2.149088621
31.37,-3.113493681,-10.15875626,-2.140648127
31.38,-3.032215595,-9.110567093,-3.805800915
31.39,-1.356494188,-3.726728439,-2.599472284
31.4,4.671965122,2.193881035,0.588507772
31.41,6.798215389,6.256844521,1.657582402
31.42,4.95204258,11.92247105,0.482747793
31.43,0.21045953,17.42812729,1.391276598
31.44,0.807048202,19.28281593,10.51619434
31.45,-2.794969082,19.18667603,23.37451172
31.46,-2.811443329,19.24559021,23.12733459
31.47,-8.092758179,16.80036163,11.33016777
31.48,-8.739438057,14.68544483,-5.504458427
31.49,-8.662857056,14.63614273,-5.333455086
31.5,-7.197894096,12.10058117,-10.40894508
31.51,-4.709100723,9.765572548,-8.116614342
31.52,-1.661683321,7.784641266,-3.939844131
31.53,0.690123618,6.105653763,-0.300829053
31.54,2.014047861,4.445484161,1.908595085
31.55,1.988948822,4.45378685,1.881616592
31.56,1.93545258,2.638129234,3.49886179
31.57,1.062384486,-1.639200687,4.633728027
31.58,1.041167259,-1.648505688,4.686270714
31.59,-0.430137098,-4.547380447,1.502177715
31.6,-0.613322377,-9.863629341,-2.138754845
31.61,0.710994899,-12.57987404,-1.948281527
31.62,2.263194084,-14.82044792,-2.414629936
31.63,2.24462986,-14.83262062,-2.327667236
31.64,2.549235821,-16.03243256,-4.005686283
31.65,2.719118834,-16.96598053,-4.551083565
31.66,2.70050025,-16.96696281,-4.530047417
31.67,2.657697678,-15.46787262,0.257878304
31.68,2.615373135,-15.45465851,0.196664453
31.69,1.784809113,-13.13014984,2.007283211
31.7,-2.370698452,-8.258050919,-1.542441607
31.71,-2.371020079,-8.259153366,-1.535105109
31.72,-3.464164734,-6.256896973,-4.023448467
31.73,-2.092461109,-4.736321926,-5.712711811
31.74,8.755924225,3.127594948,2.117974758
31.75,8.67678833,3.139464378,2.106630325
31.76,12.19711304,8.561544418,4.325474262
31.77,9.45032692,13.51053047,-0.908956289
31.78,-1.22808969,19.52328491,3.636264324
31.79,-1.291210294,19.54632568,3.558582783
31.8,0.537339091,12.88703537,7.795384407
31.81,-0.043842196,10.78593445,0.994499087
31.82,-0.0451051,10.79281712,0.956873894
31.83,-0.997397423,10.27198696,-0.158812046
31.84,-4.17459774,12.16174507,-1.062970877
31.85,-3.934658051,11.20905685,0.537705183
31.86,-4.020970821,10.13065529,3.34900403
31.87,-3.944863796,10.12836456,3.291693211
31.88,-2.181898832,7.194659233,7.02928257
31.89,0.403206468,2.56247139,8.938135147
31.9,0.893122196,-0.601997376,6.037685394
31.91,-0.209046722,-4.30858326,3.066251278
31.92,-1.584875107,-8.19281292,1.938097954
31.93,-1.476474285,-8.223631859,2.055773735
31.94,-2.658162594,-11.8105669,0.666758418
31.95,-4.449504375,-15.17516518,-5.0744133
31.96,-4.338669777,-15.1966114,-4.971327305
31.97,-4.256847858,-15.19583416,-5.003202915
31.98,-4.928549767,-13.83658981,-0.533971369
31.99,-6.472720146,-13.5235939,2.783440113
32,-6.463393688,-13.51928043,2.73081255
32.01,-6.191513538,-13.22053432,3.244253635
32.02,-4.794717312,-12.33448792,0.432919025
32.03,-4.122891426,-10.98261833,-0.869702816
32.04,-4.121290207,-10.98360062,-0.861563087
32.05,-3.621888161,-9.39568615,-1.141893268
32.06,-2.76397419,-5.535250664,-0.768181682
32.07,-2.752216339,-5.536206245,-0.76636374
32.08,2.996733189,5.616086006,5.951148033
32.09,2.97763586,5.618592262,5.939113617
32.1,1.904246569,16.49200249,-0.569520772
32.11,1.858962774,16.50344276,-0.639249384
32.12,-3.535332203,23.70497131,-3.574060917
32.13,-4.412230968,18.55376053,23.84773254
32.14,-5.723874092,14.25935364,23.04183197
32.15,-7.673404217,11.7616291,7.488665581
32.16,-7.641801357,11.738801,7.602510929
32.17,-7.283874035,9.285853386,-11.53052998
32.18,-7.243209839,9.262657166,-11.39176464
32.19,-2.743888617,5.890914917,-5.000441551
32.2,-0.557320237,3.889127731,-1.399466634
32.21,0.521352828,2.835778236,1.668659806
32.22,0.477077365,2.849667549,1.594630957
32.23,1.047425985,0.27432251,4.040317059
32.24,0.99271065,0.288067818,3.984027147
32.25,1.301692486,-2.190543175,3.320016623
32.26,1.650688887,-4.502650261,1.448534012
32.27,1.889498234,-6.979549885,0.01487422
32.28,1.870786667,-6.98885107,0.09135139
32.29,1.580811739,-8.794305801,-0.584099829
32.3,0.502025843,-12.34601402,-1.286834836
32.31,0.480961561,-12.35179234,-1.221123576
32.32,0.198233008,-13.76985931,-1.118608356
32.33,2.2805264,-16.02323723,-0.675783873
32.34,2.2643857,-16.02713203,-0.618260562
32.35,3.56064558,-16.73303223,-0.160227656
32.36,2.805305481,-15.18698883,0.323136807
32.37,1.344194651,-13.04305077,-0.675303936
32.38,1.331461549,-13.03814888,-0.708358526
32.39,-0.736927569,-8.668049812,-2.630508184
32.4,-0.728059113,-8.66726017,-2.648756027
32.41,-1.633173227,-5.703485489,-2.753334045
32.42,-1.621555805,-5.703333855,-2.768179655
32.43,3.584868908,1.445179939,1.113638163
32.44,3.544546604,1.453625679,1.083782315
32.45,5.699881554,6.925804138,0.773481727
32.46,2.164781094,17.56373215,-7.66640377
32.47,2.065051556,17.57371902,-7.613720417
32.48,4.840918541,18.72467041,12.88645935
32.49,3.356402636,14.97741985,13.963377
32.5,3.261310816,15.00738239,13.87397861
32.51,0.553733587,12.04902554,4.667914391
32.52,-2.093086958,11.74223232,-0.982484579
32.53,-4.74407959,11.2703867,-0.909471631
32.54,-3.981662512,9.862143517,0.61760354
32.55,-3.891109705,9.847082138,0.605129957
32.56,-3.567602634,8.155890465,1.13264215
32.57,-2.827484131,3.676123619,3.572800636
32.58,-2.717330933,3.663718224,3.542212963
32.59,-1.751248479,0.084526062,6.383392334
32.6,-1.087165356,-2.025702953,6.663998604
32.61,-1.077831626,-4.47467804,5.02238369
32.62,-2.397747517,-7.641592026,1.851911068
32.63,-4.098657131,-10.11701488,-0.874127984
32.64,-4.474982262,-12.47071362,-3.076239347
32.65,-4.198204994,-14.1897068,-3.934686899
32.66,-4.088867664,-15.4872961,-2.664954662
32.67,-3.995303631,-15.79124069,-1.431622267
32.68,-4.436803341,-15.97999382,-0.580748618
32.69,-4.413910866,-15.98078251,-0.578497171
32.7,-4.904851913,-15.42332649,0.278808475
32.71,-5.859181404,-14.98392487,1.805387735
32.72,-3.598414421,-13.07779217,1.220647216
32.73,-3.60528326,-13.07603168,1.201458216
32.74,-3.492586136,-11.31997299,1.720318079
32.75,-3.539676428,-9.722943306,1.868887424
32.76,-1.387045383,-6.769134998,0.369325638
32.77,-0.786906838,-5.539410114,-0.02358377
32.78,-0.426162183,-3.478102684,0.758623302
32.79,-0.426762521,-3.477075577,0.746581733
32.8,5.221186161,6.580082893,6.529621124
32.81,5.280303478,10.58017445,1.932733774
32.82,-0.318985939,16.55191612,-5.100839615
32.83,-5.560786247,19.43307495,0.072131038
32.84,-5.335317135,17.05426788,12.68766594
32.85,-5.502499104,13.79187012,20.37082291
32.86,-6.223385334,12.05011845,10.96451473
32.87,-6.236158371,12.05907917,10.92295742
32.88,-6.843552113,10.64517212,-6.834663391
32.89,-4.903796673,9.442678452,-7.389635563
32.9,-4.859972477,9.424519539,-7.297587395
32.91,-1.180347204,6.568703651,-5.114141464
32.92,0.2511397,5.270195007,-3.163141727
32.93,0.302718222,4.875821114,-0.742011547
32.94,-0.714420319,5.031309128,1.42950213
32.95,-0.71803546,3.898808479,3.015372753
32.96,-0.748385787,3.904390335,2.99409461
32.97,-0.173645645,2.365921974,3.584549427
32.98,-0.616822243,-3.30555439,0.943711639
32.99,-0.618672133,-3.3201437,1.035789967
33,-0.635179102,-9.33443737,-0.583634913
33.01,0.520243704,-12.53454399,-0.856797814
33.02,1.932451844,-14.59328842,-0.983861327
33.03,3.278887272,-16.54379272,-1.164386511
33.04,4.028281212,-17.54936409,-1.746951699
33.05,4.05791378,-17.56091881,-1.634796977
33.06,3.679074764,-17.63132095,-2.778116226
33.07,4.847187519,-14.90615463,-2.142660618
33.08,5.112015247,-12.53108597,-0.461181581
33.09,5.080869675,-12.5256319,-0.509953678
33.1,2.457482338,-7.004889488,0.680149853
33.11,2.431084156,-6.999985695,0.642550528
33.12,2.054782391,0.5151577,3.471636295
33.13,2.024343491,0.515630722,3.490259409
33.14,7.164927006,12.37202072,-2.042736292
33.15,1.283052683,20.84846878,-9.516723633
33.16,-0.387941003,23.89028549,-6.773547173
33.17,-5.380544662,21.4691658,2.63244009
33.18,-12.13450336,12.6729269,8.390954018
33.19,-12.233428,12.7096262,8.189090729
33.2,-6.407147884,6.416936874,2.796724319
33.21,5.070009232,3.626953125,3.237412453
33.22,3.036116123,6.335168839,1.846407294
33.23,-1.159163713,10.75527096,-1.632035613
33.24,-2.47676754,14.22363663,-6.210869312
33.25,-3.357072353,16.30809975,-5.7281003
33.26,-2.310104132,17.29110718,0.230090141
33.27,-2.251155615,17.31109619,0.079252601
33.28,0.084939957,10.70593357,9.790378571
33.29,1.944494247,6.143033028,9.820664406
33.3,0.422161102,1.747454643,6.991586685
33.31,0.512794733,1.709147453,7.115204811
33.32,-0.393986523,-8.901604652,2.822296143
33.33,-0.972214341,-13.44373035,1.226502538
33.34,-1.747609377,-16.04331207,-1.392716646
33.35,-3.216109037,-17.63529778,-4.605168343
33.36,-4.655067444,-18.04101372,-5.426458359
33.37,-5.612771034,-17.13698578,-4.703255177
33.38,-5.515776634,-15.74531746,-2.208843231
33.39,-3.451666117,-14.10725021,0.391718209
33.4,-3.911260128,-13.20863152,3.695959091
33.41,-4.271780968,-12.02245808,5.024040222
33.42,-4.28730154,-12.01700687,4.971513271
33.43,-5.703566074,-10.07737064,2.783180237
33.44,-5.695072651,-10.07773495,2.783015251
33.45,-4.632423401,-7.843698502,1.042741179
33.46,-2.175000191,-3.242742062,1.888990164
33.47,1.904016018,0.683950424,4.973249912
33.48,5.704632759,3.242162704,5.124938011
33.49,8.385889053,8.730599403,-0.44924891
33.5,4.919846535,15.78081989,-5.181557655
33.51,-2.038107872,20.19962692,-2.40289402
33.52,-2.045590162,20.22669601,-2.605167389
33.53,-7.285591602,20.92837715,12.59586906
33.54,-9.901453972,14.9812603,22.4030056
33.55,-9.886034012,14.99270439,22.34051132
33.56,-7.105051041,11.92975426,4.744298458
33.57,-6.186961174,8.501081467,-9.148563385
33.58,-6.115297794,8.473517418,-8.993408203
33.59,-3.113049507,5.157876968,-3.445859671
33.6,-3.091795444,5.148612022,-3.382653713
33.61,0.991961181,3.158319473,0.666339994
33.62,0.966201603,3.161154747,0.651298642
33.63,2.106675386,2.433662415,2.823598385
33.64,2.055898666,2.440798759,2.787733555
33.65,-1.461729765,0.76591301,2.9046278
33.66,-1.488761783,0.763465881,2.932422876
33.67,-1.644298315,-4.299610138,-0.550422788
33.68,-1.634387732,-4.31368351,-0.441786528
33.69,-0.65268147,-7.847346306,-1.764874458
33.7,1.240187407,-13.22207451,-1.582493067
33.71,2.435061455,-15.05667114,-1.080674648
33.72,2.424995184,-15.06444931,-0.968444526
33.73,4.896271229,-17.67943382,-2.900542736
33.74,4.868137836,-17.6808033,-2.849787474
33.75,4.401792526,-15.66628551,-1.392344713
33.76,3.046138525,-13.19347572,0.218158066
33.77,3.029387951,-13.19166565,0.20284915
33.78,1.310108066,-7.396842003,1.395595789
33.79,0.978157282,-5.464048386,1.274555445
33.8,0.988608539,-5.466772079,1.316833258
33.81,1.05248332,-3.884432316,0.138913631
33.82,2.305075407,-1.116251945,2.557938814
33.83,4.24463129,2.598747253,6.317873955
33.84,4.167078495,2.604121208,6.302253723
33.85,2.3200562,14.38993645,-5.429168701
33.86,1.225778103,19.11569214,-6.346716881
33.87,5.885248184,18.27898407,2.500816345
33.88,6.694469929,14.48355961,12.22430992
33.89,6.507542133,14.5206995,12.0289259
33.9,-2.384078979,9.58139801,10.62208843
33.91,-5.482723713,9.048658371,3.697636366
33.92,-5.561640263,7.976468086,-1.122877002
33.93,-5.463873863,7.952350616,-0.973800898
33.94,-5.153205872,5.728200912,-4.243676186
33.95,-5.022417068,5.707859993,-4.132496357
33.96,-4.343288898,5.14020443,-4.143185616
33.97,-2.14370966,4.538817406,-1.613126278
33.98,-2.069079638,4.533202171,-1.663223028
33.99,-0.407040477,3.616497993,1.017090559
34,1.176751137,2.618762016,3.67402029
34.01,2.777190208,0.756369591,6.299371243
34.02,2.799611568,0.756919861,6.25893259
34.03,2.426823616,-1.650277138,7.255358696
34.04,1.263804436,-4.581367016,6.290762424
34.05,-0.91820389,-7.943737984,4.082284451
34.06,-3.542584896,-14.32012939,0.444244415
34.07,-4.229718208,-16.90868187,-0.767244995
34.08,-2.965788364,-18.6253624,-2.352398872
34.09,-2.309000492,-19.03824043,-3.399397612
34.1,-2.412777424,-18.0941925,-1.882363081
34.11,-2.3786273,-18.09352112,-1.840309501
34.12,-3.299856901,-13.51804924,3.11669445
34.13,-3.293603897,-13.51832104,3.102584124
34.14,-3.056498766,-6.24706316,5.042868137
34.15,-0.057750687,-1.15213871,6.018899441
34.16,-0.061956324,-1.152392387,6.003910065
34.17,-0.249459922,3.788841248,9.476158142
34.18,-0.23291707,3.788507462,9.260272026
34.19,-6.99709034,11.10398006,2.183693886
34.2,-7.753922939,14.2246542,0.921134591
34.21,-2.974611998,14.5319376,5.330193043
34.22,-1.577305079,13.87868881,8.370204926
34.23,-3.706089497,13.04219341,6.835311413
34.24,-4.388748169,11.7867651,3.537774086
34.25,-3.636789799,10.08310318,0.580509782
34.26,-3.62988162,10.07639599,0.665132225
34.27,-3.248552799,7.632494926,-1.737738371
34.28,-1.378567338,2.978415489,-2.610702038
34.29,-1.416912913,2.977577209,-2.58678031
34.3,0.467748642,0.105671883,0.623053372
34.31,0.40149188,0.108411789,0.602307618
34.32,1.451386452,-0.507935524,1.000406146
34.33,2.44752717,-0.151091576,0.647356927
34.34,1.21302402,1.566385269,0.229876995
34.35,0.248485088,2.158280373,0.91395843
34.36,-1.057102442,3.039409637,1.942430139
34.37,-3.338905573,3.320641518,2.49998498
34.38,-4.60172081,2.335330009,2.228383541
34.39,-4.607611656,2.333467484,2.261520147
34.4,-2.800426245,-1.946754456,-0.538487732
34.41,-2.783116579,-1.952908516,-0.450670123
34.42,-2.094545126,-4.030611038,-1.36229229
34.43,-1.170957446,-7.046667099,-1.491506338
34.44,-0.419771284,-8.237522125,-1.443019629
34.45,0.13056922,-8.981822968,-1.639396191
34.46,0.708990753,-9.691178322,-1.517917752
34.47,0.736183167,-9.692191124,-1.44591856
34.48,1.492009878,-10.02745628,-1.232140541
34.49,1.197394848,-9.256494522,0.031662889
34.5,2.024389267,-7.07306385,2.07247138
34.51,2.727339029,-5.210358143,3.252055407
34.52,3.224014282,-2.703541756,3.723383427
34.53,4.545051098,0.863983154,3.995595455
34.54,3.337856054,5.08001709,2.022310495
34.55,0.879586458,9.355025291,-0.275271386
34.56,-0.579401255,12.97247505,-1.889362454
34.57,-0.424340904,14.49650002,1.781504869
34.58,-0.334884584,14.1929884,8.007593155
34.59,-0.422385752,14.20897388,7.813556671
34.6,-0.368539512,12.16582489,14.2638464
34.61,1.525355458,9.932218552,14.11157322
34.62,2.16490984,6.555039406,2.777336121
34.63,1.205564618,5.529174805,-0.430403411
34.64,0.181625843,4.994684219,-0.604306758
34.65,-0.23522681,4.722229004,0.051068962
34.66,-0.535863757,4.648085594,1.018831491
34.67,-0.784421384,4.277438164,1.913832664
34.68,-0.926392674,3.604373932,2.854192734
34.69,-1.089162588,2.228878021,3.600959778
34.7,-0.875617683,0.806646347,3.827513456
34.71,-0.600173831,0.017336845,3.429818869
34.72,-0.586069346,0.021221161,3.351070404
34.73,-2.334093571,-0.970838547,0.887941837
34.74,-2.721495152,-1.356333733,-0.138073742
34.75,-2.785399437,-1.862520695,-0.74841702
34.76,-3.081434011,-2.304515839,-0.749839664
34.77,-2.904758453,-2.724897385,-0.992504418
34.78,-2.822906017,-2.725996971,-1.032459021
34.79,-2.656024456,-3.233994484,-0.969621897
34.8,-2.429490089,-3.711971283,-0.103327215
34.81,-0.797437549,-4.825734615,1.045506835
34.82,-0.113241836,-5.318520069,1.45591855
34.83,0.621396124,-5.693590164,1.635850549
34.84,1.299418569,-5.9986763,1.335674882
34.85,1.891819477,-6.270033836,0.563941598
34.86,1.916494489,-6.266174316,0.533276439
34.87,2.156996965,-6.234974384,-0.448138475
34.88,1.976359248,-5.93714571,-0.905560494
34.89,0.824672461,-4.670360088,-0.65359962
34.9,0.100995526,-3.842406273,-0.310229063
34.91,-0.691939354,-2.873675823,0.091861486
34.92,-0.684479415,-2.875101566,0.102572322
34.93,-0.804393768,-2.132843018,0.134836555
34.94,-0.29294923,-1.076091766,-0.357083082
34.95,-0.294301808,-1.0804739,-0.322633386
34.96,-0.094494909,-0.83823204,-0.809016347
34.97,0.267769903,-0.648168564,-1.178970695
34.98,-0.467486382,0.026236534,-0.902626693
34.99,-0.463298857,0.023573875,-0.879206359
35,-1.091659665,1.560708046,0.480668664
35.01,-1.161694407,2.848535538,0.56760025
35.02,-1.192339778,4.095172882,0.054009914
35.03,-0.921511829,4.963471413,-0.063399613
35.04,-0.938336968,4.960918427,-0.037955821
35.05,0.015504664,5.553022385,0.573463678
35.06,-0.019238736,5.552980423,0.575480461
35.07,0.131948084,4.943488121,1.226482868
35.08,0.291630924,3.616558075,1.185884237
35.09,-0.046681464,0.157034874,0.663132906
35.1,-0.077618733,0.160172463,0.638581753
35.11,-0.558484674,-1.385909081,0.176772952
35.12,-0.567966223,-1.384261131,0.163468242
35.13,-1.588037372,-1.596221924,-0.365861297
35.14,-1.974422932,-1.566839218,-0.108968914
35.15,-1.604695439,-1.545201302,0.160087466
35.16,-1.093982935,-1.373316765,0.031774879
35.17,-0.835730553,-1.096851349,0.17841506
35.18,-0.827053607,-1.097982407,0.187029481
35.19,-0.974614263,-0.35634613,1.224840522
35.2,-0.963484705,-0.35656929,1.22474134
35.21,-0.897940278,0.059892654,1.080479383
35.22,-1.963839889,0.785043716,0.04945457
35.23,-1.953749895,0.784835815,0.049795747
35.24,-2.132385731,0.933346748,-0.231807232
35.25,-1.721807837,0.859388351,-0.536133885
35.26,-1.524634957,0.577371597,-0.030689836
35.27,-1.56076479,0.199901581,0.186715007
35.28,-1.87450695,-0.031365395,0.421360135
35.29,-1.857116222,-0.030828476,0.413949251
35.3,-2.731648922,-0.626807213,0.061912298
35.31,-2.697967052,-0.627370834,0.064065456
35.32,-2.445911884,-1.021270752,-0.929906726
35.33,-1.974343896,-1.486905098,-1.286455035
35.34,-1.43165803,-1.521036148,-1.124863863
35.35,-0.898139119,-1.793783665,-0.977606237
35.36,-0.677466869,-1.778546333,-0.276034355
35.37,-0.594459236,-1.362342834,0.485080123
35.38,-0.585807741,-1.359329224,0.458728194
35.39,-0.149959385,-0.391043663,0.620738268
35.4,-0.147492498,-0.067258835,0.652752876
35.41,-0.449013054,0.318723679,1.039987326
35.42,-0.47571376,0.462800026,1.143434405
35.43,-0.483928919,0.465114594,1.124448061
35.44,-0.723613322,0.335009575,0.93442452
35.45,-0.729119241,0.335803986,0.927929044
35.46,-0.858668685,0.407160759,0.63705349
35.47,-0.613635421,0.410485268,0.227177262
35.48,-0.612896562,0.40818882,0.245435596
35.49,-0.926650763,0.745637894,0.08909142
35.5,-1.054085612,0.788610458,0.227632999
35.51,-1.719011068,0.915374756,0.239928842
35.52,-2.705189466,1.128138542,0.439581633
35.53,-2.053728819,0.919233322,0.14473033
35.54,-0.888049185,0.218793869,-0.559948027
35.55,-0.295856565,-0.285997391,-1.083031774
35.56,-0.064732224,-0.721340179,-1.35608983
35.57,0.027252376,-0.9926548,-0.990765452
